exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
8.499999999999986,0.1,7.969483325998855,8.32809411688105,0,1,271908.0,1,1,2.0467228457597946,2.5317319417746944
5.299999999999997,0.1,3.6839464705570446,6.060525638021107,1,0,271913.0,0,1,1.0364963123833037e-27,1.7167854301788267e-27
6.8999999999999915,0.1,6.801373762430951,7.331293510602633,1,1,272845.0,1,1,0.01711769273579095,0.01215656186094783
3.5000000000000018,0.1,3.0911000758545386,7.601467321676141,1,1,274596.0,1,1,4.177783278895619e-10,3.307489751947141e-10
3.5000000000000018,0.1,2.4466880736702543,6.256364422685063,1,0,274752.0,0,1,3.5888126450162176e-5,4.281711144185082e-5
6.999999999999991,0.1,7.174203775844267,5.392905622212339,1,0,274755.0,1,1,0.8746903691849095,0.5345393953298163
12.099999999999973,0.1,7.178798287339576,5.067985775247015,0,0,274808.0,0,1,0.0031067540057471785,0.008670789949757758
4.200000000000001,0.1,3.7536766205002947,7.983895548621472,1,1,275866.0,1,1,0.0019172332695526887,0.0016186915298614676
7.19999999999999,0.1,1.927348745966565,5.416489592213124,1,0,276026.0,0,1,0.0006563469250313208,0.0016565432554898512
5.299999999999997,0.1,6.676643540963597,7.008741454724644,1,0,276287.0,1,1,0.33067098395663425,0.13218634417661976
7.499999999999989,0.1,7.914751042286141,8.480282343974704,1,0,276309.0,1,1,0.00039022799143689714,0.00024345314051010857
5.299999999999997,0.1,7.890341232162901,9.139109810372656,1,0,277032.0,1,1,2.8570659592380285e-6,1.0051878178426632e-6
4.999999999999998,0.1,4.514498033617769,9.045651068775335,1,1,277035.0,1,1,1.1625314753374723,1.0549539772000425
9.299999999999983,0.1,3.2847529788290313,6.134589154683013,0,0,277037.0,0,1,0.015505883017848788,0.04630841471696127
4.100000000000001,0.1,4.3810922136475465,5.325641671166714,1,0,277039.0,0,1,6.160839359092525e-9,2.402816954412981e-9
3.1000000000000014,0.1,2.5463056274902596,9.930743803237739,1,1,277368.0,1,1,0.055732494535425316,0.047538191100880964
6.999999999999991,0.1,10.635346923545201,9.82024081269812,1,0,277612.0,1,1,0.010705314668532931,0.004537574226351178
8.199999999999987,0.1,8.19495346443242,6.810245877373652,1,1,277613.0,1,1,0.021226971885258336,0.016904856224037527
7.699999999999989,0.1,7.731239635527926,7.135904854543563,1,1,278687.0,1,1,0.0019384073093863447,0.0013127958760695232
6.5999999999999925,0.1,5.231359271632831,5.6163740844572345,0,1,278689.0,1,1,0.0022195255130165667,0.00346341501920408
7.899999999999988,0.1,2.4184487139966184,5.6328793769697425,0,0,279133.0,0,1,0.004277479164990476,0.011321588841979237
12.299999999999972,0.1,8.960479229562779,5.338594758056115,0,1,279141.0,1,1,8.047031751253571e-5,0.0002130430172902323
7.19999999999999,0.1,8.420032451448018,8.772981762329819,1,0,279467.0,1,1,0.007267200169704857,0.0039238220130435476
4.5,0.1,4.439769551443132,9.121742191184008,1,1,279619.0,1,1,1.1350349548528043,0.6055496817879453
7.099999999999991,0.1,8.233928176870311,6.257072748968399,1,0,279622.0,0,1,0.06498738328554933,0.03500057844904623
5.4999999999999964,0.1,4.791511143439753,7.569213494568979,0,1,279935.0,1,1,6.376366413145004e-8,7.429346306779194e-8
16.699999999999967,0.1,15.183843903484549,6.0969520250709275,0,1,279946.0,1,1,0.02321660741583034,0.0565414419272856
7.899999999999988,0.1,9.963621030031492,6.129551964375879,1,0,280896.0,0,1,2.949549281517816e-7,1.593362575124553e-7
7.19999999999999,0.1,7.450377872291399,5.497401488205208,1,0,281021.0,0,1,0.00021830793349000838,0.00013489351158126866
4.200000000000001,0.1,4.508058479365197,7.947581466658321,1,0,281451.0,1,1,0.0635716327456138,0.02509544950854054
3.5000000000000018,0.1,4.50314848128651,5.717431041620387,1,0,282100.0,0,1,0.11758929339634688,0.03495525535152183
3.0000000000000013,0.1,2.5955011060732063,5.13340041810118,1,1,282432.0,1,1,0.016450956355395775,0.012151964783704415
7.39999999999999,0.1,6.054571052858823,5.894020919729259,1,0,283824.0,0,1,0.09127364062274317,0.1494625145530982
4.300000000000001,0.1,3.40248101578868,6.063802702782938,1,1,284112.0,1,1,6.3258795099039e-8,7.04908431105346e-8
4.999999999999998,0.1,4.822351368298722,8.73696454124952,1,1,284119.0,1,1,0.00015936950702779106,0.0001048658494649362
7.799999999999988,0.1,7.035856960363466,5.276800462082491,0,1,284120.0,1,1,2.740717474871625e-8,3.535928646545131e-8
3.900000000000002,0.1,7.966337513924672,6.456844679397732,1,0,284274.0,1,1,5.968999494586378e-5,1.4638176279508685e-5
8.699999999999985,0.1,3.736112938746901,7.0216309627087465,1,0,284742.0,0,1,2.0301681759405726e-5,6.106944162293108e-5
4.6,0.1,3.503724637441519,8.99436422735483,1,0,284762.0,0,1,8.729900980368387e-5,0.00011560858534505688
3.700000000000002,0.1,4.201164664466706,8.600652263640832,1,0,284811.0,0,1,3.6969353832499107e-9,1.2661376352463535e-9
4.799999999999999,0.1,2.844163776233078,5.740917067317169,1,0,286316.0,0,1,2.4373104835808236e-6,4.195903898826808e-6
2.1000000000000005,0.1,4.293105192297392,9.435325401262322,1,0,286319.0,0,1,4.872208278579389,0.8763762013042439
2.0000000000000004,0.1,4.222068001786016,5.7358339293761595,1,0,286412.0,1,1,2.8715991138627848,0.5012097157524054
15.79999999999996,0.1,16.195814638012276,6.8480608531984615,1,0,286746.0,1,1,2.2100017683375783e-6,2.7126294983764233e-6
5.299999999999997,0.1,2.247817906208437,5.840071902123695,1,0,287028.0,0,1,1.580790313137876e-8,3.389915619851227e-8
9.099999999999984,0.1,7.626573533539643,6.415702358715877,1,0,287635.0,0,1,1.1482401640248079,2.1028084020240403
4.000000000000002,0.1,2.851084868076969,6.870142772143516,1,1,287639.0,1,1,6.414734515561734e-5,8.394805364338179e-5
5.099999999999998,0.1,2.5900935258428666,6.673251943631222,1,0,287640.0,0,1,0.010015751313697006,0.020874244935384496
13.299999999999969,0.1,4.729569878041514,8.697556216295778,1,0,287649.0,0,1,0.08744004043741119,0.3650879276707141
4.899999999999999,0.1,3.730343737543238,7.970718763586549,1,0,287672.0,0,1,2.2982028054184882e-5,3.211569774474014e-5
3.5000000000000018,0.1,5.174625069838183,5.192345666586897,1,0,287867.0,0,1,7.440344973890354e-8,2.0105783196277934e-8
9.799999999999981,0.1,4.560942886108652,7.497091685499033,1,0,288210.0,0,1,0.0036632888351275238,0.011924355023680935
4.200000000000001,0.1,5.427374069867351,9.46912172168508,1,0,288680.0,1,1,2.153538329056259e-7,7.175611095355433e-8
3.900000000000002,0.1,3.079376407824602,7.121083530252198,1,1,288694.0,1,1,0.8432685718343096,0.9388250768076103
4.100000000000001,0.1,4.823854731987908,9.44707092810545,1,0,290119.0,0,1,0.0005172783568698542,0.00018361814259423777
5.899999999999995,0.1,3.1232009683001323,6.857853867424892,1,1,290223.0,1,1,7.456494009037659e-6,1.646537240047539e-5
9.099999999999984,0.1,4.137522231421118,5.10337581683776,1,0,290796.0,0,1,0.0037907355376883803,0.009683019558250225
4.4,0.1,1.567037661236526,9.14709294580576,1,0,291385.0,0,1,0.26024474896372346,0.611429107637654
7.099999999999991,0.1,2.65322180402018,5.572193458544177,1,0,291386.0,0,1,1.067158784018666,2.6656441111163627
12.099999999999973,0.1,5.679136851646117,6.599282959477969,1,0,291397.0,0,1,0.09798368267379823,0.32845425451553645
3.4000000000000017,0.1,4.170027776073822,9.398826478674843,1,0,291613.0,0,1,4.83156598796666e-13,1.464759999531877e-13
3.700000000000002,0.1,3.0933462388348794,9.598660573833069,1,1,291864.0,1,1,0.0984047975310383,0.0958741155477698
7.699999999999989,0.1,7.944661044788326,6.556153777109545,1,0,291864.0,1,1,0.013578253584315799,0.008890566066135225
2.700000000000001,0.1,5.423379842901926,5.135720633520372,1,0,292138.0,0,1,0.0026797916571260094,0.0005437101595863351
3.3000000000000016,0.1,3.7799812937335613,8.005494619436753,1,0,292140.0,1,1,2.554059993963931e-7,8.058434272950972e-8
4.4,0.1,3.034145111080391,9.905722004856303,0,1,292141.0,1,1,0.00019774837363409833,0.00030303526479453054
5.099999999999998,0.1,4.668772010699632,8.015320438724196,0,1,292143.0,1,1,0.5130753801466467,0.4667673269244592
3.4000000000000017,0.1,2.5114091457504037,7.296148566758339,1,1,292144.0,1,1,0.26729191581685885,0.28699258387314924
4.799999999999999,0.1,6.020614353839221,9.422860304409115,1,0,292145.0,0,1,0.05018316629252821,0.018768968045343875
4.699999999999999,0.1,4.3082077878682865,8.891803727231098,1,1,292757.0,1,1,4.13529125145117,3.32712837536528
4.999999999999998,0.1,7.413094029350712,7.684859065152736,1,0,292758.0,1,1,0.00019255967289421683,6.527126441401649e-5
7.099999999999991,0.1,6.316945609175744,9.5539779646347,1,1,292764.0,1,1,0.7150828312932869,0.9265745404282686
4.000000000000002,0.1,3.161931975736932,8.495529961328103,0,1,293166.0,1,1,0.004017288187431172,0.004567731439510356
2.700000000000001,0.1,1.332314265224651,8.275481525023707,1,0,293699.0,0,1,0.11462163355589934,0.15744340204808974
3.5000000000000018,0.1,3.4893518254734786,5.217344041441181,1,1,293898.0,1,1,1.302108546571558,0.5919634811210791
3.5000000000000018,0.1,6.233814892074155,6.4371986051492405,1,0,293904.0,0,1,0.21325559429484403,0.05214099791476822
7.099999999999991,0.1,6.988384516406898,6.529444728088581,1,1,293905.0,1,1,0.0005048446286190796,0.0004056677146560768
4.100000000000001,0.1,7.022353781224145,5.573322641678712,1,0,293965.0,1,1,2.1412602027896765e-6,5.860754955005674e-7
7.39999999999999,0.1,9.727547982403935,9.133422409328036,1,0,294741.0,1,1,1.9710497995563279,0.9749946806733667
3.2000000000000015,0.1,7.681021328596019,9.28302295912933,1,0,294742.0,1,1,2.812529559867188,0.5860349970304691
2.2000000000000006,0.1,1.8896613355897598,6.39135336724439,1,1,295519.0,1,1,0.0016192528563264118,0.0009909525858374253
2.9000000000000012,0.1,5.481032065350416,5.581215407145694,1,0,295794.0,1,1,0.03933466336224561,0.008464940271170581
4.100000000000001,0.1,7.546891538897526,9.22837929075417,1,0,295796.0,1,1,0.002923141957870213,0.0007722212371671575
4.100000000000001,0.1,4.5526660221532405,9.779750074508593,1,0,295885.0,0,1,0.001500241746343536,0.0005625916285022878
5.1999999999999975,0.1,2.6007132697696207,5.581280934190223,1,1,295885.0,1,1,0.00015795833764358533,0.00030549996392564014
5.599999999999996,0.1,5.507477517146452,5.200096481150464,1,1,295887.0,1,1,3.807447953297531e-5,2.3354758128226972e-5
5.299999999999997,0.1,11.440071663500186,8.849516367332464,1,0,298130.0,0,1,6.439896790573297,1.862827665979963
7.499999999999989,0.1,4.178241072148334,9.50118772463027,1,0,298137.0,0,1,0.0069140743649192685,0.01952594795694936
4.100000000000001,0.1,2.194728633335026,6.940964802578177,1,0,298524.0,0,1,0.004617839580480098,0.00817744537131403
0.9999999999999999,0.1,4.32645418522298,9.070815135528267,1,0,298788.0,0,1,0.0034898469753135404,0.0004406885399521971
5.1999999999999975,0.1,5.537575338463166,7.566262335411842,1,0,299309.0,1,1,1.1234643727999392,0.5218121108894888
4.100000000000001,0.1,2.4232825694091455,8.521531420186363,1,1,300618.0,1,1,0.17939984542970772,0.2982648339276483
7.799999999999988,0.1,5.420689703902803,9.547092107021124,1,0,300923.0,0,1,0.000849781872998277,0.002005687669793549
4.799999999999999,0.1,3.523935551822553,6.024150928614458,1,0,301728.0,0,1,3.6291512552839824e-6,5.054006765393786e-6
2.600000000000001,0.1,6.617146060671212,7.269621893041769,1,0,301838.0,1,1,0.0022701295532484254,0.0004213873340808541
4.100000000000001,0.1,5.381514786614372,9.948966255246763,1,0,301840.0,0,1,0.0025818710130619603,0.0008364575304517463
8.599999999999985,0.1,3.7491205537130377,8.65983373236702,1,0,301840.0,0,1,1.897259488399493,6.239783077539517
4.6,0.1,4.305326594347933,5.008375338528657,1,1,301840.0,1,1,0.5571653440904812,0.3907441457797723
6.999999999999991,0.1,4.649580245610019,5.3513348701688415,1,1,301843.0,1,1,4.670796314397248e-7,9.312626568320981e-7
8.199999999999987,0.1,5.191695608609804,5.13983627699345,1,0,301844.0,0,1,0.002682377859586133,0.0060795716685481255
7.39999999999999,0.1,3.8577309219309925,7.71858625060322,1,0,301847.0,0,1,2.091975518490847e-6,5.654362769122511e-6
11.599999999999975,0.1,3.468623268222262,8.25075623474591,0,0,301987.0,0,1,0.021290476838213446,0.08343740980752472
4.300000000000001,0.1,3.424935858175188,8.776169588447459,0,1,302021.0,1,1,5.743364115403586e-12,6.660296653323253e-12
5.799999999999995,0.1,3.4853770456065614,6.4571127011391045,0,1,302024.0,1,1,0.35613976922951807,0.7245536305730611
3.800000000000002,0.1,3.7696589235075653,9.468677143673613,1,0,302025.0,0,1,0.021890778635766234,0.01050801413107794
4.5,0.1,4.650923030238938,7.707506164160703,1,0,302939.0,1,1,7.932744980034104e-6,3.4266799475034645e-6
9.199999999999983,0.1,7.389351485268553,8.83082666924087,0,1,302945.0,1,1,0.014190198055692153,0.03084439694035977
7.19999999999999,0.1,7.422228141468176,5.088125568399659,1,0,302960.0,1,1,0.00033958783696671113,0.0002107922554888169
5.599999999999996,0.1,4.882731959245888,8.933018492563068,1,0,302960.0,0,1,0.01939479888813198,0.022974255243403425
5.1999999999999975,0.1,10.86955676895148,7.603766085520709,1,0,303086.0,0,1,6.098611643638608e-5,1.765839817848667e-5
3.800000000000002,0.1,3.7257469912325023,7.307127062802308,1,0,303096.0,0,1,0.18285912472881938,0.08835807750021386
17.799999999999983,0.1,12.30847425387956,5.607856405049012,1,0,303097.0,0,1,0.6873597980919445,2.30284878217411
6.8999999999999915,0.1,5.3307675159325285,9.532288699699123,1,0,303098.0,0,1,4.433574644415731e-7,8.136972562378801e-7
4.5,0.1,6.154546705151349,9.018641361732325,1,0,303100.0,0,1,0.19465662527308616,0.06503848435011877
8.399999999999986,0.1,2.248788024178565,6.287868832930719,1,0,303102.0,0,1,0.019523399892536587,0.057556849581066674
4.6,0.1,5.8550183515851355,8.931278777891398,1,0,303848.0,1,1,2.306718113890221e-6,8.274194233831922e-7
7.19999999999999,0.1,7.041621002299606,5.6872815287390175,1,1,303869.0,1,1,4.6219967340694305e-14,3.751093678284741e-14
3.900000000000002,0.1,3.5101853068460738,8.92065245510899,0,1,303936.0,1,1,5.0123402742491806e-24,3.742416985149878e-24
3.0000000000000013,0.1,7.225984047751232,6.691588143198227,1,0,304083.0,0,1,0.024330083842726898,0.004903482953615299
4.999999999999998,0.1,6.450063344581912,7.165684639492761,1,0,304790.0,0,1,2.8976868160800343e-6,1.0893511572338286e-6
7.999999999999988,0.1,11.133490140194734,8.590200685972427,1,0,305477.0,0,1,0.001862264283270654,0.0009334996719803442
5.1999999999999975,0.1,8.728304405524218,5.005369960071308,1,0,306273.0,0,1,5.073318020182752,1.6355360373341896
4.699999999999999,0.1,7.654374892724422,8.879757969051193,1,0,306275.0,0,1,0.02168513605619434,0.006652481349287606
4.4,0.1,3.9599141802627154,6.997266167169718,0,1,307128.0,1,1,7.935308581652649e-5,6.772931255509055e-5
6.399999999999993,0.1,5.983681461759702,5.234445560929661,1,1,307710.0,1,1,0.005990354987150231,0.005906413012691207
7.499999999999989,0.1,7.502485146113447,8.401587687902952,1,1,307794.0,1,1,0.19004462338507452,0.12656112182246054
3.900000000000002,0.1,4.482062884078846,9.631197117851299,1,0,308812.0,0,1,3.141890218579557e-6,1.1018742109006036e-6
4.799999999999999,0.1,5.70129980024711,8.877407124849775,1,0,309207.0,0,1,0.00012161595755773405,4.7734761612523225e-5
7.19999999999999,0.1,7.07234807243886,9.388952183109435,0,1,309566.0,1,1,0.14991163018462703,0.12213512278402876
6.999999999999991,0.1,9.335211920277699,8.74554063855092,1,0,311360.0,1,1,0.0001733385133290156,8.115704744103527e-5
2.400000000000001,0.1,3.014793661842259,8.354579851274897,1,0,312363.0,1,1,2.961154191894869,0.719868634680964
9.599999999999982,0.1,14.866984588809984,7.239984253740554,1,0,312373.0,0,1,0.005223403586258306,0.002788469314228243
6.999999999999991,0.1,3.275139844776459,9.952054220900784,1,0,312456.0,0,1,1.5122442498491464e-5,4.518999314749525e-5
8.499999999999986,0.1,3.6556406155199412,9.35324388747505,1,0,312837.0,0,1,0.10348015689929882,0.35075681562238165
4.999999999999998,0.1,9.34842796079406,8.974797875724432,1,0,312851.0,1,1,0.9968540871767484,0.2959395566302622
6.999999999999991,0.1,6.221491515631395,5.21305458209787,0,1,312851.0,1,1,0.3134854711598435,0.3851764690101913
2.500000000000001,0.1,1.6340798217208552,5.428703947350968,1,1,312853.0,1,1,0.20702267179057054,0.20134710542822623
2.2000000000000006,0.1,5.0785559803578835,8.882825600880928,1,0,312855.0,0,1,0.0017667105966399168,0.0003127803730088266
5.099999999999998,0.1,5.097729346797732,9.422124991937949,1,0,312855.0,0,1,1.9657423880815783,1.1241547892569708
4.699999999999999,0.1,5.798301417835703,8.959072839680019,1,0,312858.0,1,1,0.007729572804931015,0.002889572190306857
5.099999999999998,0.1,5.41293627821998,8.752242220680444,1,0,312860.0,1,1,0.0010256477808952109,0.00047129990385096337
4.899999999999999,0.1,3.1556474277404667,9.800354357620995,1,0,313738.0,0,1,9.237558492702811e-5,0.00016868409908451907
5.299999999999997,0.1,8.72877136052202,6.035365269332848,1,0,313845.0,1,1,3.003645546140038e-5,9.916395155006133e-6
6.999999999999991,0.1,8.88919972397999,7.215708340147126,1,0,314024.0,1,1,0.00021215864810177073,0.00010362412131492235
8.599999999999985,0.1,14.197623192177971,6.7755776787213415,1,0,314024.0,1,1,0.016840738304141716,0.007894303094552737
8.699999999999985,0.1,3.3726991347499364,6.688250180687238,1,0,315420.0,0,1,0.029660482407017387,0.08943893712845104
12.79999999999997,0.1,3.789155426412024,9.168958162374192,1,0,316003.0,0,1,8.526722966403233e-14,3.715582311673923e-13
9.89999999999998,0.1,5.716284536195618,5.062927029371301,1,0,316003.0,0,1,1.1869040107600368e-10,2.9830289049971733e-10
12.099999999999973,0.1,3.163883141384661,9.079966253447056,0,0,316007.0,0,1,5.515643134085316e-5,0.00023468053659162549
5.099999999999998,0.1,7.979742243094284,5.438332433327608,1,0,316428.0,1,1,0.0001431572311972889,4.7496936382490366e-5
2.700000000000001,0.1,2.280243961829553,5.992566681057435,1,1,316820.0,1,1,0.12344282919160589,0.08932740031875072
4.200000000000001,0.1,3.8835556625443144,8.420958431589998,1,1,317677.0,1,1,0.014726714828357504,0.011260143453487515
4.699999999999999,0.1,3.3068018315149756,7.186201822591732,1,1,317837.0,1,1,1.2916265823294837,1.9140693597588057
2.3000000000000007,0.1,1.7981101247499607,8.165802817432443,1,1,317933.0,1,1,0.6006023598188205,0.4721740398484791
3.5000000000000018,0.1,3.077777650871594,6.064169457863889,1,1,317960.0,1,1,7.423875798467542e-5,5.807338283506654e-5
7.599999999999989,0.1,7.229393111999079,8.221827557303616,0,1,317960.0,1,1,0.007029886902151419,0.007114814124772823
5.099999999999998,0.1,4.417507579519108,5.089939532991766,1,1,318979.0,1,1,0.15116103182560345,0.154672906043316
5.1999999999999975,0.1,3.572243612923506,7.871256246299368,1,1,318985.0,1,1,1.9711519454842994,3.4088264489615625
4.699999999999999,0.1,5.201306656476432,8.520780742626147,1,0,318986.0,0,1,0.18278563224428962,0.07570142862572349
4.899999999999999,0.1,3.7367835462700625,9.515851249090172,1,0,318986.0,0,1,0.018931359620093725,0.026999441799186324
11.199999999999976,0.1,6.016260054936555,5.318594165411747,0,0,318987.0,0,1,1.3123975725737218e-5,3.635174303201645e-5
3.900000000000002,0.1,6.324958307417337,6.656435754412171,1,0,318989.0,0,1,0.0040802141629276215,0.001115237912583645
9.599999999999982,0.1,9.367387315907356,8.115542337461711,1,1,319906.0,1,1,0.023697443089100698,0.02543212737550967
5.899999999999995,0.1,3.3661140868112223,6.171447911749601,1,1,320476.0,1,1,0.24660367225618643,0.5134355470498779
3.700000000000002,0.1,5.649009959537769,7.632001041554459,1,0,320477.0,1,1,7.97285121666947e-7,2.184932752294051e-7
8.799999999999985,0.1,2.2369591750493347,6.723031819921742,0,0,321385.0,0,1,0.03326124190128013,0.10398639167225075
3.4000000000000017,0.1,3.469104215235555,8.09354973939893,1,1,321562.0,1,1,0.0004621747100441733,0.00016681863926640452
6.499999999999993,0.1,6.000960619450738,8.159030596611943,1,1,321565.0,1,1,1.5909778801150274,1.6104116830917512
5.399999999999997,0.1,5.243602437308323,7.676673053329409,1,1,321570.0,1,1,2.8194965425221453e-21,1.9293661160515882e-21
8.099999999999987,0.1,10.132383218602893,8.4572236685672,1,0,321573.0,1,1,3.0767866655283784e-8,1.708402707351688e-8
11.299999999999976,0.1,17.149437550236602,5.520271139970553,1,0,321579.0,0,1,6.316520421314473,3.9073669786930654
15.399999999999961,0.1,11.817393176529494,9.12315698394023,1,0,321591.0,0,1,5.89972774482412e-8,2.0171789880531677e-7
3.4000000000000017,0.1,3.8235399808646844,6.094086240459059,1,0,322091.0,0,1,2.4699853804752867,0.8078426240992355
9.099999999999984,0.1,4.931917817214852,8.12164288597999,1,0,322097.0,0,1,0.08612606312493806,0.2625152106416083
8.099999999999987,0.1,7.9720640968785945,5.730428482846468,1,1,322797.0,1,1,0.010193155122817663,0.00892507500620135
12.99999999999997,0.1,12.959227122085135,8.893709157881496,1,1,322802.0,1,1,0.04822246999293471,0.05538661230094253
9.199999999999983,0.1,10.79965813820392,8.183663764775648,1,0,324499.0,1,1,0.0006359137373332049,0.0004168270218903796
9.99999999999998,0.1,10.343284532854016,9.707646581589092,1,0,324569.0,1,1,0.0638455587682515,0.0518352928894662
4.4,0.1,6.041242110571459,9.029627469141237,1,0,325332.0,0,1,3.2953136545088764e-7,1.0815389380861405e-7
4.899999999999999,0.1,2.9830909006293638,9.155711148098824,1,1,325335.0,1,1,2.2316995419968353,4.305534520945212
3.600000000000002,0.1,2.7135310221313618,6.200903437239347,0,1,325338.0,1,1,0.004618440213875633,0.004932433401328129
3.700000000000002,0.1,3.57553458616914,8.02835817725204,0,1,325338.0,1,1,2.7385901252463556e-8,1.531444191434578e-8
7.29999999999999,0.1,11.200507260110411,9.235767461616202,1,0,325342.0,1,1,1.1659625873072622e-5,5.065294689523208e-6
11.999999999999973,0.1,13.752805060178009,8.544594128244617,1,0,325964.0,0,1,2.0467224076932067e-5,1.7227914210945407e-5
2.600000000000001,0.1,4.033649329674013,9.521889336591798,1,0,326139.0,1,1,1.9236401344917526,0.4284252479237485
4.200000000000001,0.1,3.2668721028476306,6.956095696257952,1,0,326141.0,0,1,0.4276772795041393,0.5127444483551057
9.199999999999983,0.1,9.568946522159825,7.561533956204839,1,0,326150.0,0,1,1.146850637976052,0.8617226631338383
9.499999999999982,0.1,9.265910575660808,8.805544384696606,1,0,326792.0,0,1,4.250227172849999e-9,4.536031522065275e-9
4.6,0.1,3.7907551259032135,5.051181519420654,1,1,327855.0,1,1,0.08322631578923965,0.09351676376492765
4.4,0.1,4.51266429736687,5.620953672326545,1,0,327859.0,0,1,6.14533246035256e-10,2.6348995115290223e-10
4.4,0.1,8.025654679744889,7.269688337909839,1,0,327903.0,1,1,0.00044087621678004176,0.00012214110214296852
4.799999999999999,0.1,3.9981416461408914,9.973765069372087,1,0,328132.0,0,1,0.04867369097646182,0.058949116470497734
3.900000000000002,0.1,8.145168857261032,9.691783193319392,1,0,329357.0,0,1,0.0076603978646023405,0.0018623726767811684
3.900000000000002,0.1,3.387201658217973,5.106681453681576,1,1,331173.0,1,1,2.451449423902475e-13,2.1456910018416658e-13
3.3000000000000016,0.1,3.25908223319654,7.485841528231546,1,1,331295.0,1,1,0.013429670836209655,0.005962454989854438
6.999999999999991,0.1,10.064517752012948,8.18157676294652,1,0,331560.0,0,1,0.16637031557447196,0.07338872949218195
4.100000000000001,0.1,4.3304918755258495,5.15418987177679,1,0,332353.0,1,1,0.23591314453439527,0.09315196668705163
4.999999999999998,0.1,4.833269725781107,5.950341128028478,1,0,332560.0,0,1,1.7185809340275675e-9,1.1221776226919421e-9
7.099999999999991,0.1,6.99473359947308,9.420264263741647,1,1,332562.0,1,1,7.352367941820207e-7,5.925605548223268e-7
5.299999999999997,0.1,5.826813422398493,9.113579232786837,1,0,333055.0,0,1,0.00026278463590673776,0.00011961682911679847
3.900000000000002,0.1,6.857430128770355,9.852670538129644,1,0,333153.0,0,1,1.9454804073218872,0.5098099444036885
4.300000000000001,0.1,3.0904251829425267,8.6957808000857,1,0,333595.0,0,1,4.053863068278274e-6,5.847687954021526e-6
5.099999999999998,0.1,3.3361330540653826,6.883925892030672,1,0,333602.0,0,1,7.593298028074973e-15,1.3087532625170332e-14
3.1000000000000014,0.1,7.291029485298033,7.545487991180558,1,0,335135.0,1,1,1.3638794946662436e-5,2.8136290060544558e-6
3.3000000000000016,0.1,4.925692065237392,8.30621945929158,1,0,336272.0,0,1,1.4398720344926716e-8,3.736267198664207e-9
9.99999999999998,0.1,13.11775051535517,5.39167954504193,1,0,337462.0,1,1,0.0012495745555282753,0.000788058880895975
9.799999999999981,0.1,3.2750551236434267,8.859876345745157,1,0,338247.0,0,1,0.0002121310530714166,0.0008004518715134929
5.699999999999996,0.1,3.7711947287661145,8.270829551675709,1,0,338639.0,0,1,0.0005220489568887152,0.0010172016844332797
3.900000000000002,0.1,3.9957915821158716,6.144662364600379,1,1,339245.0,1,1,1.7706873619803305,0.6981404018684836
2.600000000000001,0.1,6.0960776298899075,7.3110140177355145,1,0,339255.0,1,1,1.1791898859453719e-7,2.2371992100744525e-8
5.099999999999998,0.1,3.8431175823071375,5.326692649209964,1,0,339259.0,0,1,6.768267092336137e-8,9.395428169308467e-8
3.800000000000002,0.1,3.787028795625194,6.737925283241319,1,1,339296.0,1,1,0.3154480966470356,0.1506283296010235
3.600000000000002,0.1,5.962756846190266,6.553848012542661,1,0,339297.0,1,1,0.03316182535480646,0.00854261249312117
3.600000000000002,0.1,3.49505775767331,6.439116758707758,1,1,340510.0,1,1,0.802602688968223,0.44054937061542787
7.899999999999988,0.1,12.923249047920754,8.937310393903687,1,0,340627.0,0,1,1.317999759989801e-5,5.823431256820675e-6
1.6000000000000003,0.1,6.808914348766935,7.143325454667723,1,0,342607.0,1,1,9.61300577304762e-11,1.3693765046663629e-11
1.7000000000000004,0.1,5.757827077246648,5.324270137402447,1,0,342607.0,1,1,6.838099562244476e-5,1.0199981804701434e-5
5.1999999999999975,0.1,6.861216721762977,6.131092778080943,1,0,343063.0,1,1,2.521350681154938,0.956758961960081
6.999999999999991,0.1,5.17094986911149,8.632376639933298,1,0,343104.0,0,1,0.08286826319245899,0.16592848553012007
5.099999999999998,0.1,6.14718816822184,5.41529187991695,1,0,343623.0,0,1,8.119905410717648e-5,3.2834967846208354e-5
5.399999999999997,0.1,4.56645174905889,5.10479035441395,1,1,343721.0,1,1,0.03711551320961678,0.04376046121849396
3.4000000000000017,0.1,5.149866320529503,9.929168700896094,1,0,343791.0,0,1,1.0193384607144336,0.2668395374484307
3.5000000000000018,0.1,6.638086444441416,7.121262928508648,1,0,344001.0,0,1,7.077272724588906e-13,1.682579853272586e-13
5.099999999999998,0.1,7.085582778831031,6.899754756069285,1,0,344901.0,1,1,0.0008156438845723245,0.0002934147135109061
5.399999999999997,0.1,4.55335936863659,5.4899857428654055,1,1,344972.0,1,1,5.674825940521191e-7,6.736923807673503e-7
3.4000000000000017,0.1,3.766659173860948,9.514029091618603,1,0,345131.0,1,1,0.46145884563494477,0.1530854842904619
2.400000000000001,0.1,3.8830398611462873,5.383377423726193,1,0,346073.0,0,1,0.00085765398821329,0.000179655439839265
2.700000000000001,0.1,2.589554427345613,5.659393610111562,1,1,346292.0,1,1,9.517502842046563e-8,4.5923040783717664e-8
