exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
0.7,4.000000000000002,0.0,9.99999999999998,0.1,7.135471221276737,9.0454674502311,24062.0,1,1,1,1.0,4.600536185078548,0.4943697421049557
0.6,4.000000000000002,0.0,9.99999999999998,0.1,9.194692367974618,8.1840524026303,24719.0,1,1,1,1.0,25.883851019200243,2.373323932869128
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.90210286947167,6.738582893532204,26013.0,1,1,1,1.0,0.0011387037516001658,0.00016490568513273355
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.979207286479485,9.200249579600396,29205.0,1,1,1,1.0,0.10838658611278085,0.004845813689452345
7.19999999999999,13.999999999999966,0.0,0.0,0.1,4.79645416432673,9.022606161660693,29823.0,0,0,1,1.0,5.7334262424581704e-6,1.405152231606072e-5
0.7,4.000000000000002,0.0,9.99999999999998,0.1,6.3502133192297565,9.961777410152152,30356.0,1,0,1,1.0,7.241016395077424e-9,7.833312600958386e-10
2.600000000000001,4.000000000000002,0.0,9.99999999999998,0.1,13.736614491174247,9.604400801139413,31273.0,1,0,1,1.0,0.12068951165739138,0.05872700550908821
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.775851080514342,9.898496050178771,32475.0,1,1,1,1.0,0.6473649985283,0.009379092855486396
1.3,4.000000000000002,13.999999999999966,0.0,0.1,6.133136057054205,8.891882004350009,34313.0,0,0,1,1.0,0.00021759672877127385,4.6489544255120926e-5
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,8.912430984236245,7.042774161100667,34413.0,1,1,1,1.0,0.002916019979885625,0.0008403706551387277
3.2000000000000015,4.000000000000002,0.0,9.99999999999998,0.1,8.42312572371142,9.013059010293496,34949.0,1,1,1,1.0,0.3040167837186634,0.20129216873060898
1.3,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.522021735167973,7.489052376165782,36312.0,0,1,1,1.0,0.00030437641832898124,6.656763660269035e-5
2.600000000000001,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,8.179893299156207,9.543021813801268,37353.0,0,1,1,1.0,0.0050886419386343825,0.002478957693253163
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,10.831821681884042,7.422492707433866,37437.0,1,1,1,1.0,3.2604947491212597,1.0100611082467634
1.3,13.999999999999966,0.0,0.0,0.1,9.300679405114742,6.776768932847145,39939.0,1,0,1,1.0,0.3178840214174931,0.07186969563483588
2.800000000000001,13.999999999999966,0.0,0.0,0.1,6.872183963072459,7.974334602598946,39939.0,0,0,1,1.0,1.4748113140220417e-9,8.456683755433593e-10
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.156502693994511,8.856968779966781,40245.0,1,1,1,1.0,1.6415274051011929e-10,7.269680397811164e-12
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.026216088942292,9.749949745386811,40403.0,1,1,1,1.0,1.007428236050724e-7,2.9206140358465604e-9
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.580932117035617,8.247783501779743,40853.0,1,1,1,1.0,0.07114757642875866,0.0031363885405755474
0.6,4.000000000000002,0.0,9.99999999999998,0.1,5.451829873003779,9.988662097306882,43157.0,1,1,1,1.0,0.6530700196788386,0.059654417648006164
3.700000000000002,4.000000000000002,0.0,9.99999999999998,0.1,10.85396985503709,7.599878582348795,44432.0,1,1,1,1.0,3.903083323383984e-8,3.449949434792093e-8
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,9.195144137349622,9.191023530802028,44617.0,1,1,1,1.0,0.00021696396156256344,5.915468739113589e-5
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.511535191221526,8.730806831864957,45256.0,1,1,1,1.0,0.001237531601833493,0.00038751839487518913
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.517129864682238,8.272694159013053,45456.0,1,1,1,1.0,3.77108924920527e-12,6.01829730183477e-13
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.4707500842287455,9.52259289909178,45705.0,1,0,1,1.0,0.5567300829730825,0.12977372610055138
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,5.737488894041391,9.780851520001484,46407.0,1,1,1,1.0,3.4242888190065886e-7,9.156829986822861e-8
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,15.063944609275264,7.495714211920534,47987.0,1,0,1,1.0,2.8923137218117008,0.37147560343936403
1.2,4.000000000000002,0.0,9.99999999999998,0.1,14.047057949860298,9.392510508951727,49864.0,1,1,1,1.0,0.00018360831426436579,3.5930327029939577e-5
4.000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,14.212273969710646,8.549535335787763,50200.0,1,0,1,1.0,0.39924406558096953,0.3753044959862548
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,9.17708775940706,7.928185312200679,50315.0,1,1,1,1.0,0.6407144940320658,0.23582977512439865
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.4768153037702,8.949486530261616,50631.0,1,1,1,1.0,5.2226813172492244e-5,7.438080655097767e-6
8.899999999999984,13.999999999999966,0.0,0.0,0.1,3.058789873407872,7.698400107000058,51067.0,0,1,1,1.0,0.013194612606643437,0.04566052259282387
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.692123675942582,8.424701072828721,51081.0,1,1,1,1.0,0.02160197593926167,0.0027372442096042274
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.379791371951011,9.614382265035431,51520.0,1,1,1,1.0,2.5167671519326186e-6,1.1174616238994936e-6
10.29999999999998,13.999999999999966,0.0,0.0,0.1,3.8883727317787855,8.473088088986866,52301.0,0,0,1,1.0,23.04995185967141,89.54024799933848
1.2,4.000000000000002,0.0,9.99999999999998,0.1,6.14430170574606,9.920604174951322,53936.0,1,1,1,1.0,3.566984719669065e-7,6.844737810309225e-8
12.299999999999972,13.999999999999966,0.0,0.0,0.1,4.0882032815465985,8.894572631085659,54375.0,0,0,1,1.0,0.4394455708017522,1.820959330838906
1.7000000000000004,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.5698406292410105,9.203283070577974,55085.0,0,1,1,1.0,0.00024258507308871227,7.123894640814468e-5
1.3,4.000000000000002,0.0,9.99999999999998,0.1,10.073393003073589,9.279359891635705,55673.0,1,1,1,1.0,2.577859732928661,0.5538113934772678
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.918311769549549,9.92954509626518,56680.0,1,1,1,1.0,9.665244986243987e-6,1.3711880442703813e-6
0.1,11.999999999999973,4.000000000000002,9.99999999999998,0.1,6.863646514923714,8.03106657630847,56728.0,0,1,1,1.0,7.693740882108604,0.11246206232203154
3.2000000000000015,4.000000000000002,0.0,9.99999999999998,0.1,9.038473353519585,9.85772962572412,57130.0,1,1,1,1.0,0.7963017295559572,0.5113945756681255
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.0440224986707785,9.485860256853881,58047.0,1,1,1,1.0,3.656134891912859,0.16115950778730223
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.894258693475907,9.506319850606003,58844.0,1,1,1,1.0,10.160444486327547,0.45025966997149963
3.5000000000000018,4.000000000000002,0.0,9.99999999999998,0.1,6.830681426387374,9.965363755249996,58844.0,0,0,1,1.0,1.072335135350394,0.7762902497146752
2.500000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.732269891361515,8.14229347485655,58923.0,1,1,1,1.0,0.0001301720502761181,6.398432427143482e-5
0.6,5.999999999999995,4.000000000000002,9.99999999999998,0.1,8.59835809371503,6.675725709210144,60696.0,0,1,1,1.0,0.002478376935571158,0.00023376807469775658
0.5,4.000000000000002,0.0,9.99999999999998,0.1,6.269939990278051,9.838865770900114,61772.0,1,1,1,1.0,2.939473410229442e-10,2.2136353758275914e-11
4.100000000000001,0.9999999999999999,13.999999999999966,0.0,0.1,7.701163837581392,8.610176397933351,62171.0,0,0,1,1.0,1.0908329334335127e-5,1.0429828434687195e-5
11.199999999999976,3.0000000000000013,13.999999999999966,0.0,0.1,4.130419864723368,8.282623604054077,62458.0,0,0,1,1.0,5.453588775952369,20.839524593303018
6.699999999999992,13.999999999999966,0.0,0.0,0.1,8.169646645216009,6.416591681279132,62900.0,0,1,1,1.0,0.025447141710660783,0.07151841364241711
0.8999999999999999,12.99999999999997,0.0,9.99999999999998,0.1,11.526058444583173,9.27804035974482,63766.0,0,1,1,1.0,1.6383738389864826,0.22961578955132078
14.099999999999966,13.999999999999966,0.0,0.0,0.1,14.944861448932658,8.245716001578565,63755.0,0,0,1,1.0,0.7577055889546445,3.216068591768944
0.5,4.000000000000002,0.0,9.99999999999998,0.1,7.8308849604782385,7.571359870921669,64963.0,1,0,1,1.0,0.001655890852217644,0.0001277082584098072
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,9.749813356758857,9.100380708640875,65245.0,1,0,1,1.0,2.0693376228799215e-10,1.2513429029090225e-10
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.800415328784279,8.222219840745096,65276.0,1,1,1,1.0,0.11848150331813097,0.05427179056048953
1.4000000000000001,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,5.778004882541321,9.823663588890545,66133.0,0,0,1,1.0,7.442343276696175e-7,1.6989643987016966e-7
4.300000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.749121719097719,9.565853603885401,67906.0,1,1,1,1.0,6.340978122821389e-5,6.204242473728746e-5
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.2244045360477,9.926528269281887,68663.0,1,1,1,1.0,0.016077615177427427,0.007035897561350165
6.999999999999991,12.99999999999997,13.999999999999966,0.0,0.1,9.39675563051851,7.90346232607948,70293.0,0,1,1,1.0,0.19232104297701913,0.5074793914771976
8.099999999999987,13.999999999999966,0.0,0.0,0.1,4.453504116971146,5.622617092715134,70754.0,0,1,1,1.0,3.2154124318820188,8.52836508286129
6.099999999999994,13.999999999999966,0.0,0.0,0.1,4.000631790807039,5.757729307453515,70979.0,0,0,1,1.0,1.0500207906344433e-5,2.5971630862327082e-5
0.5,4.000000000000002,0.0,9.99999999999998,0.1,8.237334323671641,8.927369173517885,71209.0,1,1,1,1.0,1.531510016067459,0.1166127898504978
0.5,4.000000000000002,0.0,9.99999999999998,0.1,6.241671087679222,9.911636164660884,72200.0,1,1,1,1.0,9.388798218868019e-12,7.0088733792888e-13
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.405315108133736,9.862460007142825,72795.0,1,1,1,1.0,0.0012261253888165952,0.0002138953326921428
0.6,4.000000000000002,0.0,9.99999999999998,0.1,10.395651614906566,9.81641356631318,76026.0,1,1,1,1.0,2.603473807877105,0.23895278822771246
0.1,4.000000000000002,0.0,9.99999999999998,0.1,7.054194402392994,9.82380516256569,76367.0,1,1,1,1.0,0.0025777319275784054,3.719178469080823e-5
0.2,4.000000000000002,0.0,9.99999999999998,0.1,3.892123636323387,8.368146056336073,77146.0,0,1,1,1.0,0.03533457223844553,0.001035850954875291
1.2,4.000000000000002,0.0,9.99999999999998,0.1,8.002065495537327,9.8323066168749,77448.0,1,1,1,1.0,3.4584580310136825e-6,6.715255940681141e-7
0.6,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.636169227660965,8.131166457898084,78448.0,0,0,1,1.0,0.20221345884621708,0.018715767483385375
1.3,4.000000000000002,0.0,9.99999999999998,0.1,6.363899186016778,9.895360100777337,78896.0,1,1,1,1.0,4.525004657383761e-6,9.55366818817698e-7
6.5999999999999925,13.999999999999966,0.0,0.0,0.1,4.077636108415416,5.234443086751323,80226.0,0,1,1,1.0,4.563537441888995e-6,1.1051179391155581e-5
2.2000000000000006,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.62769905942528,9.71510178953742,80239.0,0,0,1,1.0,0.40476174122838104,0.15961935515121697
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,9.427247830587689,8.844358956817528,82605.0,1,1,1,1.0,0.06782939236850713,0.020017884558384852
0.7,4.000000000000002,0.0,9.99999999999998,0.1,7.006613550470809,9.679397140754986,82760.0,1,1,1,1.0,0.0005704691561605235,6.148450683388645e-5
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.863294502849644,9.519701842529107,84399.0,1,1,1,1.0,3.3221656813687532e-12,1.4708393582342424e-12
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.435434678475815,9.948922185624173,84404.0,1,1,1,1.0,0.009804779826243365,0.0013839030016963658
0.1,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.386219679507971,9.137966917051346,84887.0,0,1,1,1.0,7.511108004638038e-9,1.0785562336755097e-10
0.7,4.000000000000002,0.0,9.99999999999998,0.1,9.039354871581843,6.79646290781837,84930.0,1,0,1,1.0,0.03471119675525437,0.003817891487942088
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,10.430802305578789,9.399766646391187,86379.0,1,1,1,1.0,0.9555627947316601,0.277972221247571
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.206643858385668,9.367471868794867,87693.0,1,1,1,1.0,8.492186854815683e-12,3.725734750416689e-13
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.708190497812772,9.20122055770299,87769.0,1,1,1,1.0,0.007847576883463788,0.002809559573033723
0.2,4.000000000000002,0.0,9.99999999999998,0.1,8.643185745952177,6.4368423529539855,87798.0,1,0,1,1.0,0.003054061598722192,9.109788146791933e-5
8.899999999999984,13.999999999999966,0.0,0.0,0.1,8.622245805791072,5.71414541717589,90001.0,0,1,1,1.0,0.002920701982948228,0.008191999756067185
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,9.229939481638146,7.671766085236426,91255.0,1,0,1,1.0,0.6515625506546816,0.19612674856653128
0.1,4.000000000000002,0.0,9.99999999999998,0.1,4.804247270726646,9.48382159753093,92700.0,1,1,1,1.0,11.401774281858154,0.16539338671411377
0.1,4.000000000000002,0.0,9.99999999999998,0.1,8.33305188918758,8.563869873884874,93060.0,1,0,1,1.0,3.5489831398506084e-6,5.11115035304193e-8
1.0999999999999999,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,8.842410757216083,8.700888912741949,93273.0,0,0,1,1.0,8.161993881198276,1.4519309304340027
12.99999999999997,13.999999999999966,0.0,0.0,0.1,6.072414728264677,9.109433221875975,93789.0,0,0,1,1.0,1.074050081916611e-11,4.6396056109397235e-11
2.2000000000000006,4.000000000000002,13.999999999999966,0.0,0.1,2.4835570817695487,5.628332410091033,93827.0,0,0,1,1.0,1.0048322343319596,0.46693775124227516
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,5.856875478340947,9.859047965236796,93823.0,1,1,1,1.0,0.8262557795385831,0.19104401894357595
0.2,4.000000000000002,0.0,9.99999999999998,0.1,7.374203836685102,8.650437171984352,94190.0,1,0,1,1.0,0.013671572936602906,0.0004007053766321832
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.3478826783591185,9.398831328052964,96647.0,1,1,1,1.0,0.07016373101293065,0.024669951006050413
8.099999999999987,13.999999999999966,0.0,0.0,0.1,5.239057078578965,5.796333840777516,97967.0,0,1,1,1.0,2.7805739269477057e-14,7.588204611162988e-14
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.647759031626193,8.385854225146499,98216.0,1,1,1,1.0,0.027904091191086732,0.0034817367166030157
0.30000000000000004,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,4.965413064240675,9.52864305258811,98744.0,0,1,1,1.0,1.894695888494001e-7,8.449557983434177e-9
9.099999999999984,8.999999999999984,13.999999999999966,0.0,0.1,7.009320234055828,5.061361514483278,99206.0,0,0,1,1.0,1.0833486058346344e-6,2.735931455822845e-6
0.4,4.000000000000002,0.0,9.99999999999998,0.1,6.4559778878264895,8.463970235752624,99711.0,1,1,1,1.0,0.10844296620044554,0.0065096292003255715
0.1,4.000000000000002,0.0,9.99999999999998,0.1,7.413563355673359,7.752949145059171,100491.0,1,1,1,1.0,0.11808644968694178,0.0017267854700136502
0.4,4.000000000000002,0.0,9.99999999999998,0.1,6.286604420901843,9.51877650977757,101182.0,1,1,1,1.0,7.748341466463743e-10,4.597671046658672e-11
1.2,4.000000000000002,0.0,9.99999999999998,0.1,12.752469136311975,7.092662070483011,102237.0,1,0,1,1.0,2.569554485102398e-5,5.234082969913689e-6
0.5,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.843010234212393,7.74081481051009,102419.0,0,1,1,1.0,0.035239614153554484,0.002704979123969479
0.6,4.000000000000002,0.0,9.99999999999998,0.1,8.711631100454547,8.948239484648486,102941.0,1,1,1,1.0,1.561728251309851e-6,1.4436718648373694e-7
8.299999999999986,13.999999999999966,0.0,0.0,0.1,4.520671114235828,7.845509926308475,103209.0,0,0,1,1.0,2.8680833827875105,9.82185374271782
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,8.825754030370652,7.003764660246037,103543.0,1,0,1,1.0,0.2794639914755692,0.04609904776341607
2.500000000000001,4.000000000000002,13.999999999999966,0.0,0.1,10.758893518364255,8.845607705375492,104150.0,0,0,1,1.0,0.0009620114921010414,0.0004534709519646024
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.780014918556806,9.277040172805636,104482.0,1,1,1,1.0,0.00033641704972482646,1.4815762792601035e-5
0.6,4.000000000000002,0.0,9.99999999999998,0.1,7.56521725320412,6.871026682472921,104734.0,0,0,1,1.0,0.4493475043140751,0.04181670470227151
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.6851219653895635,9.890906949620499,105508.0,1,1,1,1.0,4.5552850861121446e-17,1.994729012572941e-18
3.3000000000000016,13.999999999999966,0.0,0.0,0.1,7.965466432995664,8.504006326547723,105572.0,0,0,1,1.0,6.214906566009009e-19,4.39558642352594e-19
12.299999999999972,13.999999999999966,0.0,0.0,0.1,5.4808237302317435,8.953877955723353,106173.0,0,1,1,1.0,0.681997990430737,2.8770963449683093
0.5,4.000000000000002,0.0,9.99999999999998,0.1,5.615438652875272,9.72567578489581,106747.0,1,1,1,1.0,0.020268274158113605,0.0015195952645940005
4.000000000000002,13.999999999999966,0.0,0.0,0.1,13.848405631333629,6.3862559927209,106993.0,1,0,1,1.0,0.0007661139578738085,0.0008434639760837014
3.600000000000002,4.000000000000002,13.999999999999966,0.0,0.1,9.21447615435196,8.752681512973606,107509.0,0,0,1,1.0,0.0031826135631239194,0.002517455606885438
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.256753877404691,9.271008008400223,108399.0,1,1,1,1.0,1.2263644162547833,0.017788058638968002
4.799999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.042163884801791,9.843953712934308,108475.0,1,1,1,1.0,0.039079451515037916,0.04432405590312228
0.7,4.000000000000002,0.0,9.99999999999998,0.1,8.734673634878025,7.942943235895403,109063.0,1,1,1,1.0,0.000526474146147618,5.697622593525649e-5
0.6,9.99999999999998,4.000000000000002,9.99999999999998,0.1,5.46477531345828,9.503999321946687,110425.0,0,0,1,1.0,0.16471832191207159,0.015080165671666881
9.099999999999984,13.999999999999966,0.0,0.0,0.1,4.415625071143186,5.366362086530504,112342.0,0,0,1,1.0,1.3562195702056816e-10,3.4683924313017737e-10
8.999999999999984,13.999999999999966,0.0,0.0,0.1,3.844492905034753,9.127226245472603,112348.0,0,1,1,1.0,3.7399112996007093,14.633848285315228
7.599999999999989,13.999999999999966,0.0,0.0,0.1,2.5793859180739247,7.797804441415188,112351.0,0,0,1,1.0,0.0005022026177280849,0.00163908644328184
0.8999999999999999,12.99999999999997,0.0,9.99999999999998,0.1,18.409756212062565,7.455979296252302,112807.0,1,1,1,1.0,0.015195748994123254,0.0022250044683633083
0.7,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,5.285275657079366,9.753346826566425,113703.0,0,1,1,1.0,5.379560520029382e-16,5.760140781563879e-17
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.876023431570689,9.633955352058745,113847.0,1,1,1,1.0,0.8792964195092008,0.038859455931293856
7.899999999999988,13.999999999999966,0.0,0.0,0.1,3.8251541711505945,6.5292155803381995,113969.0,0,1,1,1.0,0.0017959345422283546,0.005289354685566051
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.625452954032312,8.243584436654091,114795.0,1,1,1,1.0,4.17294691555455e-11,1.8670176489152533e-12
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,14.019530554531341,6.338169805501134,115983.0,1,0,1,1.0,1.5967418747790836,0.07095375187844781
4.200000000000001,4.000000000000002,13.999999999999966,0.0,0.1,8.787997766364695,8.085958644163746,116156.0,0,0,1,1.0,1.3243153710443791e-10,1.3818074774149101e-10
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.525096051963646,8.949419735630766,116720.0,1,1,1,1.0,0.015548915133753501,0.00192232324382878
3.1000000000000014,13.999999999999966,0.0,0.0,0.1,11.953613146233584,5.0813261327131745,117375.0,1,0,1,1.0,0.6785124991610073,0.5693411173410238
1.6000000000000003,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.236099063560783,8.55958376819136,118366.0,0,0,1,1.0,4.354092803792201e-7,1.2128220538883618e-7
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.120467857144979,9.368579432154245,119153.0,1,0,1,1.0,0.002891857006611285,4.188960664457141e-5
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.755577402479311,9.61498543363494,120749.0,1,0,1,1.0,0.005329594962329496,0.0007504062019378604
1.6000000000000003,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.718015498373515,9.577103208027626,121334.0,0,1,1,1.0,8.444707062079946e-5,2.3018890150780864e-5
