exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
5.799999999999995,0.1,5.721903854034731,9.683724669076105,1,0,557140.0,0,1,0.001670788330913531,0.001052073071185314
5.299999999999997,0.1,4.731564803348462,5.590709076123571,1,1,558365.0,1,1,0.08231241145479808,0.08059756697936832
9.799999999999981,0.1,10.044723321986545,7.236537290282278,1,0,562826.0,1,1,4.8977305707759206e-6,3.953332478493188e-6
5.699999999999996,0.1,5.251784679306398,5.758069162705665,1,0,565136.0,0,1,1.4857825448669933e-6,1.39448632774494e-6
4.899999999999999,0.1,7.395793843692377,7.175080389971928,1,0,575458.0,0,1,0.0025399541307063313,0.0008392906305476875
4.5,0.1,4.219752224746714,8.759189789269055,0,1,595923.0,1,1,0.0006206495209547861,0.000438563973196425
3.600000000000002,0.1,3.9936194730297947,7.185070322093006,1,0,596153.0,0,1,0.0007103687929305033,0.0002442916003752163
5.299999999999997,0.1,4.127945569468812,5.922858654483704,1,0,596155.0,0,1,7.44694554584726e-7,1.0195999855617474e-6
5.699999999999996,0.1,2.065854723870157,7.087049282466918,1,0,596673.0,0,1,4.238563358305586e-5,0.00010722969201085034
4.999999999999998,0.1,4.759843665352266,5.621913241220781,1,0,609424.0,0,1,4.6728172412055486e-7,3.4230414437919546e-7
5.399999999999997,0.1,6.198055531759562,7.866698891779532,1,0,613599.0,1,1,0.0015856413011752846,0.0007003055305004642
5.799999999999995,0.1,2.9280499454262823,9.44406872060538,1,0,614618.0,0,1,6.264311569941801e-9,1.540051963766526e-8
7.39999999999999,0.1,5.134523683192567,6.212072654836758,1,1,614620.0,1,1,3.056101702158615,6.323536339133796
5.1999999999999975,0.1,5.046628368867221,7.444472621095183,1,0,620736.0,0,1,9.604459652754857e-10,6.428097526303329e-10
8.399999999999986,0.1,10.356246115461998,6.456558336145401,1,0,627063.0,0,1,0.0005063336831245497,0.00029345931313903145
8.999999999999984,0.1,6.544322853443629,7.600468782606712,1,0,629916.0,0,1,0.4278499949761249,1.0207866676447603
7.899999999999988,0.1,4.312575349336594,8.04205952112926,1,0,630921.0,0,1,0.15213160243103963,0.4194790461085805
4.100000000000001,0.1,7.609965091427972,9.05596777168391,1,0,632415.0,0,1,1.8790841881766302e-17,4.944923367833587e-18
3.0000000000000013,0.1,4.112104320251677,5.932438175766569,1,0,633787.0,0,1,1.9997220020821485,0.5181006264486051
3.2000000000000015,0.1,4.918245032590086,8.172362587228005,1,0,636372.0,0,1,0.0931182621246419,0.02333757621803541
9.399999999999983,0.1,3.5477820737263754,6.012462163607305,0,0,636771.0,0,1,0.4514589099127121,1.31687220512403
10.29999999999998,0.1,7.426811155807288,6.243039131238234,1,0,642253.0,0,1,2.1679424540615475,5.4046338240847875
4.699999999999999,0.1,4.055220462578658,5.945149949106403,1,1,642256.0,1,1,0.008832175669369719,0.008942938258698631
7.29999999999999,0.1,8.404719591913905,8.841384709523314,1,0,644189.0,1,1,8.362231273806318e-6,4.637898578440924e-6
9.099999999999984,0.1,12.325979482060742,8.771323202727737,1,0,646610.0,1,1,5.346560549236815e-11,3.035984932510516e-11
4.100000000000001,0.1,9.851352907139733,6.545057636022557,1,0,648035.0,1,1,0.001906854216965329,0.0004540109827409073
7.19999999999999,0.1,5.084947545740638,5.995380439818277,1,0,651482.0,0,1,2.642280649084118e-5,5.3237062039775104e-5
5.899999999999995,0.1,5.415860226010363,8.301890377700076,1,1,655539.0,1,1,2.9804601153027934,2.8890579009041093
4.200000000000001,0.1,4.33016216690083,9.385278767159129,1,0,655543.0,0,1,0.014673705996374275,0.006050819903743031
4.000000000000002,0.1,5.056787643385981,8.905213237276367,1,0,655543.0,0,1,3.753938276030625e-10,1.2325139288774462e-10
7.099999999999991,0.1,10.570095225070087,5.788482350697972,1,0,657223.0,0,1,3.5295657863080803,1.5339132672581444
4.100000000000001,0.1,5.240082676199021,8.168440059441231,1,0,657226.0,1,1,2.2875960326393923e-7,7.567437970522111e-8
16.19999999999996,0.1,6.523809311457059,9.802546261418488,0,0,661446.0,0,1,0.0004019122278928775,0.0019241803173182372
4.799999999999999,0.1,6.403910216705545,5.273823717962582,1,0,665101.0,1,1,4.455043380678581,1.5847415713098978
8.499999999999986,0.1,3.640405745808544,5.012627514858292,0,0,669247.0,0,1,0.001106313623445329,0.0027424283214876177
4.5,0.1,6.805479319333528,5.118475625010489,1,0,671129.0,0,1,1.58125772478533e-8,4.931576710028864e-9
4.6,0.1,6.893645399610779,9.20347397158832,1,0,675090.0,1,1,0.00012494912031010323,3.976761809259428e-5
3.900000000000002,0.1,4.956869186404165,9.651515993146582,1,0,679779.0,0,1,0.18959387918240617,0.060962704781456205
5.399999999999997,0.1,5.597434074103531,9.04811148840924,1,0,688261.0,1,1,1.9607207963122008e-7,9.65759426217767e-8
5.899999999999995,0.1,5.9392994384965,8.933683700628114,1,1,694252.0,1,1,0.07668287845765394,0.041849590663590785
5.1999999999999975,0.1,8.351798181916116,7.326000238895832,1,0,694305.0,0,1,1.8117410756333196e-14,5.9935259150720555e-15
3.5000000000000018,0.1,5.196875812325588,7.39456981829418,1,0,697391.0,1,1,1.3894577408955389,0.3744808788033912
4.000000000000002,0.1,2.1960409712382707,9.766241308467091,1,0,699460.0,0,1,1.3841751492400124e-7,2.530519191573765e-7
4.200000000000001,0.1,4.31284599333425,5.181142414451979,1,0,703168.0,1,1,0.2170526803733821,0.08990634375445146
3.4000000000000017,0.1,6.3103419072178095,5.749982167915302,1,0,703584.0,1,1,0.04548151935440956,0.010738997487249918
4.300000000000001,0.1,5.238596336299006,5.796081587143616,1,0,703584.0,1,1,0.0005152346655127375,0.00018314623072834553
4.000000000000002,0.1,3.482683320540886,8.092010930764632,1,1,706328.0,1,1,0.05703422377371452,0.05185246289317733
6.999999999999991,0.1,4.70953927655042,5.577319286275278,1,0,714591.0,0,1,0.03956366863383479,0.07785708320466514
3.700000000000002,0.1,3.08513199425606,6.862170194114826,1,1,714702.0,1,1,0.374199021910603,0.3567533347580881
4.799999999999999,0.1,5.857360360995055,7.340598845994229,1,0,716643.0,0,1,0.026301549075464937,0.010074526487425012
7.599999999999989,0.1,5.110466308064273,6.897479510936606,1,0,716652.0,0,1,0.49361416104701217,1.0935597411047664
8.599999999999985,0.1,3.449096857097351,5.345197320752636,1,0,716660.0,0,1,0.00010037180433940455,0.00026218574793062895
4.6,0.1,6.196975374936404,8.903609125325872,1,0,721098.0,1,1,1.4481192807607872e-8,4.966446732663981e-9
10.599999999999978,0.1,9.202398015043817,5.293106666023261,0,1,721996.0,1,1,0.08145969865306907,0.1487258869117193
4.4,0.1,6.510828047990601,5.275905312976433,1,0,722266.0,0,1,0.08636586059057239,0.026918219277821086
9.399999999999983,0.1,7.9198122551643335,6.529194433678103,1,0,726025.0,0,1,0.4512976040497554,0.8378414840760731
3.4000000000000017,0.1,6.720559408883461,8.159689064828761,1,0,729591.0,1,1,0.06980631539219849,0.016056124947216876
5.799999999999995,0.1,5.027728764971385,7.566212213840514,1,1,734860.0,1,1,1.5564082012559323e-5,1.840344492442685e-5
7.799999999999988,0.1,6.6383265819768456,5.065079485322215,1,0,735227.0,0,1,6.756424443686084e-5,0.0001025378472196474
2.9000000000000012,0.1,3.482345146763646,5.512033606406819,1,0,735314.0,0,1,3.3516708392756196,0.9383418108400916
6.8999999999999915,0.1,7.516170413368907,9.845095912650745,1,0,742455.0,1,1,0.002416273753226585,0.0013600277786020752
10.999999999999977,0.1,2.6338872167823766,8.472454964500503,0,0,749532.0,0,1,0.006389617589995485,0.025114937310695876
4.899999999999999,0.1,6.687223865917691,5.725699164489383,1,0,750841.0,1,1,0.016410887486364732,0.005819425981783976
3.5000000000000018,0.1,3.02958796192772,6.53422041568937,1,1,756275.0,1,1,0.0576778391779275,0.04526150033013082
4.799999999999999,0.1,5.6525954757707035,8.441694192847873,1,0,781545.0,0,1,0.9966728320760166,0.39432601834801856
3.600000000000002,0.1,5.219997940924592,9.2404172598595,1,0,785589.0,0,1,3.001257826457261e-9,8.350585717638643e-10
8.599999999999985,0.1,5.504229301436328,5.808437351409131,1,0,788863.0,0,1,0.00021554982314452625,0.000508070848748097
3.2000000000000015,0.1,9.212272141084295,9.359937433099152,1,0,791492.0,0,1,0.1724271274599558,0.034255310506852425
3.700000000000002,0.1,4.524551161030891,6.2475602676075574,1,0,797279.0,1,1,5.164829539123844e-8,1.656357703688239e-8
5.799999999999995,0.1,4.099766494303898,8.20066880509758,1,0,799788.0,0,1,2.430747033339573e-5,4.493622813295282e-5
4.300000000000001,0.1,5.232405598073674,5.847211318749602,1,0,803109.0,0,1,0.3425691823423217,0.12189548112949615
7.099999999999991,0.1,5.10148186317369,5.388343784858279,1,1,805724.0,1,1,1.2868831809592858,2.370258843337143
10.899999999999977,0.1,4.5006044799938705,6.528915419465551,1,0,805728.0,0,1,9.492347081881773e-7,3.0197575724134835e-6
5.799999999999995,0.1,8.517149061695184,9.25759071427457,1,0,807956.0,1,1,0.07879079731043039,0.02981513851663955
4.300000000000001,0.1,3.858280948624862,8.74070290253022,1,0,814471.0,0,1,2.090153443980325e-5,1.786700307676734e-5
4.6,0.1,3.37105391122062,9.68366744312723,1,0,818755.0,0,1,0.0002700526156576307,0.0003995432597346803
6.5999999999999925,0.1,4.065925390614251,6.778174367377802,0,1,821396.0,1,1,1.107897623273891,2.4297485743977836
4.999999999999998,0.1,4.713339589734089,9.662189939951855,1,0,822014.0,0,1,5.914169535907867e-5,4.4053637502232515e-5
7.29999999999999,0.1,10.165730156087715,5.7646926060944175,1,0,822038.0,0,1,0.7963881048352429,0.3717233030583477
2.800000000000001,0.1,2.4621125997091293,6.1807106593103125,1,1,822246.0,1,1,0.008018473694466295,0.005249744733469127
9.799999999999981,0.1,10.312111986043243,8.173142662710093,1,0,822253.0,1,1,0.001611587304445887,0.0012592582931586513
3.700000000000002,0.1,5.601533399845113,7.459559260818924,1,0,829664.0,1,1,0.00013085796628095907,3.6043073835548834e-5
5.099999999999998,0.1,6.977177850961119,9.165493631766175,1,0,835713.0,0,1,5.027216541306127e-17,1.829467658082277e-17
4.100000000000001,0.1,4.961036416891232,7.32209731423639,1,0,835730.0,0,1,1.822409158046445,0.6309936893814242
6.199999999999994,0.1,4.57829149499849,5.117187122373758,0,1,846052.0,1,1,0.021513112554712225,0.035669715247082116
4.4,0.1,4.009907637788592,7.598494772639174,1,0,849663.0,0,1,3.0373017964325173e-6,2.363438285261648e-6
5.399999999999997,0.1,8.670962289977421,9.212441514321043,1,0,849664.0,0,1,0.002168946682177466,0.0007363184961973547
2.800000000000001,0.1,5.9465243764499895,7.898961261728469,1,0,851900.0,1,1,7.342770573698145e-6,1.4875571543348062e-6
8.599999999999985,0.1,11.664448391894963,7.481384753988713,1,0,852404.0,1,1,0.2168761271860772,0.11756323951043979
8.299999999999986,0.1,4.451268834806074,7.936279312499595,1,0,854467.0,0,1,9.945891102253368e-6,2.8707860732007896e-5
4.899999999999999,0.1,5.414790846847091,5.685845622220864,1,0,854651.0,0,1,4.60936901924946e-5,1.9701612464468647e-5
4.200000000000001,0.1,3.4794379451098325,9.135837818666399,1,0,859173.0,0,1,1.3208803641457186e-5,1.4322825233013427e-5
6.8999999999999915,0.1,5.930770357491438,8.60106866878406,1,0,859533.0,0,1,0.19263289963597155,0.2731186731585453
3.4000000000000017,0.1,3.1644633609580852,6.710814112997047,1,1,862629.0,1,1,0.8589407886108442,0.5325131750035524
7.29999999999999,0.1,5.3645899943833815,9.365207789752983,1,0,863139.0,0,1,6.18419583597645e-12,1.3030448340837596e-11
8.099999999999987,0.1,7.406890624557443,9.235061019667501,0,1,868193.0,1,1,0.03634982133458285,0.04687983705562173
9.099999999999984,0.1,3.5606593068290318,8.639484889353476,1,0,868502.0,0,1,1.8644275560141198e-7,6.502764171070203e-7
4.4,0.1,4.509335828179204,9.846843226719528,1,0,869375.0,1,1,0.002434872991169663,0.001044862182139549
5.699999999999996,0.1,4.526090295412565,8.735199969829743,1,0,871363.0,0,1,1.215367928436881e-9,1.7865901784397919e-9
4.300000000000001,0.1,3.4979622293404,6.171943326441706,1,1,871643.0,1,1,0.2732794599817685,0.30839624474080235
4.000000000000002,0.1,3.5584395415265435,7.164641242473873,1,1,875240.0,1,1,0.0002744842443942302,0.00022657610748186874
4.699999999999999,0.1,5.7393511654282765,9.385302706373189,1,0,876368.0,1,1,1.9186635247229194e-21,7.236986132895016e-22
6.8999999999999915,0.1,5.019913840745777,9.193032691115633,1,0,882609.0,0,1,0.0007627436833757162,0.0015289469863469913
10.19999999999998,0.1,14.0555800378242,9.015917378725053,1,0,882612.0,0,1,0.03169691860752083,0.01946427820712641
3.5000000000000018,0.1,3.6796804544410833,6.5312639588189985,1,0,882616.0,0,1,0.28784092169867553,0.10256512455029618
4.100000000000001,0.1,2.7404207709107,8.35504921568305,1,0,885836.0,0,1,1.3131699079782158e-14,1.9409195766236926e-14
3.4000000000000017,0.1,6.039313600018752,7.822357909794833,1,0,888212.0,1,1,3.350097612205378,0.8067855406775145
14.299999999999965,0.1,7.172488537295671,7.231301076861566,1,0,888332.0,0,1,0.1312224977615539,0.4913245708584287
9.599999999999982,0.1,2.5616220093782864,7.23444668620023,0,0,889533.0,0,1,0.002571891291358887,0.008716315719772301
6.999999999999991,0.1,5.222806546751122,8.717291115907372,1,0,889693.0,0,1,3.5635307115814516,6.904776239431462
5.099999999999998,0.1,4.7362696242048745,6.515292839760617,1,1,889698.0,1,1,1.1293003148882644e-6,9.299287163109173e-7
8.299999999999986,0.1,9.79796000887819,8.684422870751018,1,0,889700.0,0,1,3.466145170094055,2.07665101372737
3.600000000000002,0.1,6.858687632174366,5.506808845548468,1,0,898506.0,0,1,2.8535299252143665e-5,6.879388211505009e-6
3.900000000000002,0.1,6.458258426928761,6.7079306296932915,1,0,901621.0,1,1,0.004939330873392851,0.0013348167449629307
9.099999999999984,0.1,5.478939157530978,8.94598886191063,1,0,904701.0,0,1,0.00016772889282744703,0.0005044559608151139
5.099999999999998,0.1,2.9156020811841556,8.22966428832679,1,0,907704.0,0,1,2.9390441870503334e-5,5.8565425844701033e-5
4.999999999999998,0.1,3.202002183195329,9.540150525563629,1,0,914648.0,0,1,0.029643662226022757,0.053836702498412985
4.200000000000001,0.1,3.3293864527828423,8.667482627004334,1,0,914648.0,0,1,0.018895618650870902,0.02175698842681585
7.19999999999999,0.1,10.252221956232294,9.430169886166961,1,0,922814.0,0,1,0.01994349020023031,0.009053215299713011
10.29999999999998,0.1,11.692279428843792,5.804402795607659,1,0,924637.0,1,1,2.856427086965015e-7,2.1325519209741297e-7
4.799999999999999,0.1,4.017997568418548,9.774464196342139,1,0,931941.0,0,1,0.24173054939256372,0.27333582494843434
3.900000000000002,0.1,4.473025903954179,6.3267150911130345,1,0,933894.0,1,1,0.3493311697618466,0.12274272029592834
5.699999999999996,0.1,4.7400408195434425,7.950996658240096,1,0,938732.0,0,1,0.0028452684682329934,0.0037616098597771947
8.299999999999986,0.1,5.83154311818446,8.194850802224105,1,0,945836.0,0,1,1.6406974848842217e-6,3.892354048064071e-6
4.000000000000002,0.1,6.010480181387863,5.718108311076898,1,0,949326.0,1,1,0.0067436682619557925,0.0019581437299906585
3.2000000000000015,0.1,2.7332978473007423,9.06912567223085,1,1,949328.0,1,1,0.0005762377248235461,0.0004475928170619867
3.800000000000002,0.1,3.805727673243808,6.773303539874353,1,1,955328.0,1,1,0.00036884493942865044,0.0001465662669232326
9.599999999999982,0.1,3.7980246221055682,5.942184037584131,1,0,955330.0,0,1,2.7445939212364707,8.087453920123437
10.09999999999998,0.1,5.21318672645178,6.872652470137849,1,0,955334.0,0,1,0.7849556233464415,2.3917668779811203
4.000000000000002,0.1,5.37363506999921,8.604365999868019,1,0,955371.0,0,1,0.001377447849129758,0.00043152594296220147
9.599999999999982,0.1,10.6634028444431,6.354396966881357,1,0,959205.0,1,1,7.979746794143394e-9,5.752233914805437e-9
4.699999999999999,0.1,4.0506652741499956,7.119148312308838,0,1,961440.0,1,1,3.89446233762309e-6,3.998139788880769e-6
7.899999999999988,0.1,3.601811992148385,7.913737482673447,1,0,966000.0,0,1,4.433469794794098e-13,1.3045162215230964e-12
9.99999999999998,0.1,14.828865589596967,5.600794469033522,1,0,967374.0,0,1,0.0064665787818347555,0.0036837363642635563
5.299999999999997,0.1,4.239729292314536,9.680816702526435,1,0,969055.0,0,1,0.006736924821291667,0.009348115589487564
3.4000000000000017,0.1,2.693592237491766,8.435714064121616,1,1,975351.0,1,1,9.770875474125709e-7,9.977009924171487e-7
2.500000000000001,0.1,4.114662957353235,7.341838068665519,1,0,975616.0,0,1,0.0006521452966612645,0.00013826423192247268
4.4,0.1,4.498620114329688,7.606025832537828,1,0,975621.0,0,1,7.501478623698253,3.227796670054865
9.299999999999983,0.1,7.876051500191068,9.279505171824326,1,0,975623.0,0,1,3.043577307487107e-17,5.925147073852136e-17
4.999999999999998,0.1,5.492908421880431,7.764664528957461,1,0,975625.0,0,1,3.551918188549621e-23,1.5501079642463558e-23
3.800000000000002,0.1,5.095774982764284,8.911572452699595,1,0,976951.0,1,1,0.45261524674891596,0.1373882000964745
10.799999999999978,0.1,5.543123476585371,5.435046704007806,1,0,979652.0,0,1,1.423023227087918e-15,3.9863496162907514e-15
3.600000000000002,0.1,3.6607982817521343,8.256654963963614,1,1,981811.0,1,1,0.00043501469429702716,0.0001637441427660242
3.600000000000002,0.1,5.97693212904917,7.264755870386605,1,0,983668.0,0,1,3.440348969385493e-8,8.851477233086238e-9
3.900000000000002,0.1,4.97416809365255,8.61993983899431,1,0,986160.0,1,1,1.8081622540257646e-6,5.79795270257056e-7
5.799999999999995,0.1,2.7211085690602075,6.237426960898095,1,0,988543.0,0,1,0.2601424145264877,0.578626575519696
4.200000000000001,0.1,6.350929886592274,9.145615333578688,1,0,990059.0,0,1,1.2329978256569679e-29,3.678054495471498e-30
8.399999999999986,0.1,11.320593157174386,7.277666936953569,1,0,995246.0,0,1,0.016732448949958244,0.008950273626931297
5.399999999999997,0.1,6.895628739789585,6.331961712195112,1,0,998658.0,1,1,3.638004453026956e-33,1.456995836928279e-33
