exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
3.5000000000000018,0.1,4.421571478048238,5.23628590346263,1,0,11053.0,0,1,0.1485882289717463,0.04479909444532037
3.800000000000002,0.1,4.086493962443931,8.045765095904208,1,0,11053.0,1,1,1.243855567165942e-7,4.574466162571862e-8
4.899999999999999,0.1,4.052884142791986,8.550132554404065,1,0,11055.0,0,1,8.440439334633803e-7,1.0148357035900332e-6
5.1999999999999975,0.1,4.6430344216243435,8.866701661121525,1,0,11056.0,0,1,7.373354986598738e-20,7.374278771405626e-20
9.399999999999983,0.1,8.918770210279487,8.095484188299437,1,1,11058.0,1,1,1.5341171510971912e-15,1.8749808064366125e-15
4.899999999999999,0.1,3.114753626829117,5.425513107214276,1,0,11060.0,0,1,0.0017382029446713207,0.0027966165008195807
10.699999999999978,0.1,15.033496071996213,5.511166166780237,1,0,11060.0,1,1,5.974564725997033e-6,3.7549134157422985e-6
9.89999999999998,0.1,6.924373784000901,5.634449362665572,1,0,11060.0,0,1,0.0019642863797567247,0.004731262848486832
11.199999999999976,0.1,2.9501388845015244,8.421118443335347,0,0,11061.0,0,1,0.8482400818738233,3.3372958249996905
5.1999999999999975,0.1,7.5102126181498186,7.584650820362045,1,0,11105.0,0,1,4.799559652351394,1.7016843518319318
7.699999999999989,0.1,8.608412919329577,7.619271695770209,1,0,11111.0,0,1,0.06525031216701135,0.038959004423966624
2.700000000000001,0.1,2.644402272170353,7.37899824291569,1,1,11192.0,1,1,3.438021015288011e-8,1.381240706575906e-8
4.899999999999999,0.1,3.7016911178330383,8.059878612754776,1,0,11193.0,0,1,5.751711494590552e-7,8.02796623384899e-7
5.299999999999997,0.1,4.472474392289566,7.662753460349214,1,1,11193.0,1,1,9.228164613861174e-10,1.1277057008189538e-9
4.799999999999999,0.1,4.699739140230216,9.416860662287894,1,1,11267.0,1,1,0.001267184239636486,0.0008092097404422325
8.099999999999987,0.1,4.57309928582154,6.2075442344640965,1,0,11270.0,0,1,1.1680180545091882e-10,2.974819744115993e-10
5.299999999999997,0.1,5.912117271096656,5.964660831080942,1,0,11494.0,1,1,0.003122140816336175,0.0013998037754014412
4.4,0.1,5.171030986296334,5.0108412952083246,1,0,11498.0,1,1,6.621693703693906e-9,2.4694122603714663e-9
3.600000000000002,0.1,3.3008671545806276,7.810348829563858,1,1,11499.0,1,1,4.841223131884918,3.099762940969401
4.100000000000001,0.1,6.31055534350533,7.574155458569307,1,0,11503.0,0,1,5.095857377934301,1.480824845583045
7.099999999999991,0.1,2.42131040051089,7.081089380247965,1,0,11767.0,0,1,0.2627835292997236,0.7466245857710859
14.899999999999963,0.1,7.435095380853137,7.615527651898701,0,0,11898.0,0,1,1.576121879018242e-5,6.140835552677365e-5
11.899999999999974,0.1,8.844316381063704,7.163932067800283,1,0,11956.0,0,1,8.285813645846057e-17,2.3131489164147564e-16
6.999999999999991,0.1,6.946232931900583,6.235890256809241,1,0,12576.0,0,1,0.00015619472699668826,0.00011134460908863761
12.199999999999973,0.1,13.114766054864978,6.014949504967659,1,0,12577.0,0,1,0.0026991100660214338,0.0024811545706645436
4.100000000000001,0.1,4.258443045326704,7.577051095275545,1,0,12810.0,0,1,1.15700291188128e-5,4.652506899209641e-6
5.099999999999998,0.1,2.609173441041985,8.610088465430275,1,0,13254.0,0,1,1.82279078594073e-10,3.937541163238355e-10
5.4999999999999964,0.1,6.886321125365408,8.568089920816597,1,0,14042.0,0,1,0.0006986559391212789,0.00028840073665838405
1.9000000000000006,0.1,8.425022981391374,6.399291398462643,1,0,14586.0,0,1,0.07135317328005698,0.010687569122080305
3.4000000000000017,0.1,3.6515649954735623,5.468053910835966,1,0,15893.0,1,1,1.2243881235631169e-5,4.187661954992221e-6
3.1000000000000014,0.1,3.2097997164238046,9.706140163388,1,0,16730.0,1,1,1.9460922201703106,0.6511565289517027
4.300000000000001,0.1,3.642582910988125,9.010996288396335,1,0,16733.0,0,1,0.16665119192928723,0.168861695635056
3.3000000000000016,0.1,2.7912316741489547,5.013634244574257,1,0,16914.0,0,1,0.8965596414637186,0.7447974834665269
10.399999999999979,0.1,10.30575582901035,7.17361869644598,1,0,17099.0,0,1,4.351164635064642e-14,4.192747022239621e-14
6.999999999999991,0.1,5.032349595323136,7.223432994869622,1,0,17325.0,0,1,0.0060474777977308405,0.011969133341396659
3.900000000000002,0.1,4.268087355357239,8.672368864870563,1,0,17880.0,1,1,0.29791189885217334,0.10954234973667715
1.9000000000000006,0.1,4.209707902543789,5.959172979405105,1,0,17975.0,0,1,0.38329884909493944,0.06465904754696339
4.5,0.1,4.1702265696452185,7.333976956320706,1,1,18643.0,1,1,0.33335167668145477,0.26107700632888253
2.2000000000000006,0.1,5.8124151308536955,9.19817535913332,1,0,19262.0,1,1,0.8242573795621907,0.14118321959866106
4.5,0.1,5.696678910497875,8.18329188697765,1,0,19280.0,1,1,0.00044926692289613514,0.0001594560214111806
4.699999999999999,0.1,5.69397351150127,5.307317166341474,1,0,19306.0,0,1,0.0005993257555412257,0.0002276552804311227
4.999999999999998,0.1,4.000631790807039,5.757729307453515,1,0,19310.0,0,1,1.4000277208459244e-5,1.7069075163932734e-5
3.900000000000002,0.1,2.859498518054616,7.22087107295992,1,0,20066.0,0,1,0.011401195615192684,0.014222659911788445
4.999999999999998,0.1,4.710510539974792,8.453735600736785,0,1,20286.0,1,1,4.17762891875963e-5,3.102781201873778e-5
4.100000000000001,0.1,2.323412650280089,8.083761694215498,1,1,20414.0,1,1,1.202225956577563,2.048022301809433
4.899999999999999,0.1,4.2183254080069394,9.221684487559962,1,1,20419.0,1,1,0.027176894286257927,0.028746664063558067
8.199999999999987,0.1,9.740075647584803,7.200713953422583,1,0,20422.0,0,1,0.00020205243027578043,0.00011912690386993778
5.399999999999997,0.1,10.584150755213273,8.722900069708034,1,0,20559.0,1,1,6.613337414434648,2.018963674053691
5.1999999999999975,0.1,5.028385541934927,8.768864190972904,0,1,20610.0,1,1,0.008862023598866484,0.005956219028485078
5.1999999999999975,0.1,5.241649315532436,5.159471883191712,1,1,21443.0,1,1,10.207328485995987,5.049506980703918
3.3000000000000016,0.1,2.948345506177068,9.542151925121207,1,1,21443.0,1,1,2.6472086389554517,1.8617648674423386
6.099999999999994,0.1,4.389425123543831,5.439933944148012,0,1,21447.0,1,1,4.526800795728238e-9,7.798340058803652e-9
8.199999999999987,0.1,2.8401073657810114,8.957405049444526,1,0,21451.0,0,1,0.0012089079146043002,0.004140115519572654
7.29999999999999,0.1,11.44267681392658,8.353190181743749,1,0,21664.0,1,1,1.2539405210474649e-5,5.368583134021088e-6
4.899999999999999,0.1,3.2837625798359253,6.953167935188392,1,1,22179.0,1,1,1.0783405944866245e-5,1.8036823841808857e-5
3.600000000000002,0.1,3.810292083125302,9.09788687734698,1,0,22388.0,1,1,1.4373456151205561e-5,5.182038624084065e-6
3.1000000000000014,0.1,5.463506714160878,5.525534308316667,1,0,22393.0,0,1,1.5150889505442455,0.34798740160096625
4.999999999999998,0.1,5.235149117762446,7.079700192078009,1,0,22624.0,0,1,0.13569862349405562,0.062385577261173886
9.399999999999983,0.1,4.559871480328291,5.013269249028568,1,0,22626.0,0,1,0.28980368655199334,0.7413425136721888
4.200000000000001,0.1,5.2053549831494195,8.560785072601554,1,0,22626.0,0,1,0.13558705719879333,0.046743667804516005
2.3000000000000007,0.1,2.5630901686536993,7.971098716723802,1,0,22897.0,0,1,0.1808932294624722,0.04724508064129358
5.299999999999997,0.1,4.4011755397735755,6.318028254669833,0,1,22904.0,1,1,5.466388619025229e-17,6.516741743351196e-17
3.600000000000002,0.1,3.241014076472766,5.106459007790008,1,1,23124.0,1,1,0.0006857788588603391,0.0004838704895202874
6.8999999999999915,0.1,7.871010426395474,5.817133655602801,1,0,23128.0,1,1,3.925132433682749e-5,2.1024881239139045e-5
3.900000000000002,0.1,5.562964625059849,8.052536128340307,1,0,23261.0,1,1,0.0027432794506331414,0.00081076242975862
3.3000000000000016,0.1,4.661975288703615,9.085353117387587,1,0,23268.0,1,1,0.030753822180651633,0.00825840670065648
5.699999999999996,0.1,5.5954860651811185,5.931418889307917,1,1,23271.0,1,1,1.3613737087929619e-6,9.538544822119733e-7
10.09999999999998,0.1,4.910179476626111,8.604401591200105,1,0,23273.0,0,1,0.0009010269453284443,0.003098557195886026
5.1999999999999975,0.1,4.2455093387193426,6.468720748519847,1,0,23751.0,0,1,0.018669655039482702,0.023496691452437986
8.599999999999985,0.1,2.161337445527045,8.28710640841992,1,0,24087.0,0,1,6.04786227463764e-7,2.1359967666253385e-6
8.299999999999986,0.1,10.291032380590332,9.670377590257477,1,0,24143.0,0,1,6.856437803071217e-6,3.91458673834706e-6
11.499999999999975,0.1,5.68542124271556,5.939637311350701,0,0,24147.0,0,1,1.5024217902758478e-9,4.619530568586968e-9
2.1000000000000005,0.1,8.622245805791072,5.71414541717589,1,0,24241.0,0,1,0.0038942693105976376,0.0006091727444651677
6.999999999999991,0.1,3.6979646049779102,6.780796189420623,1,0,24448.0,0,1,1.8395353496706435,4.619404308937
7.699999999999989,0.1,6.134432039313842,5.014261163363228,1,0,24449.0,0,1,0.5025536831879774,0.8545264819100741
8.099999999999987,0.1,7.758921031849449,8.761741093033386,1,1,25169.0,1,1,2.6363592017277613e-5,2.766290285719342e-5
4.300000000000001,0.1,3.583840626836983,9.216246496611925,1,0,25228.0,0,1,0.008292171688445479,0.009058390207142232
5.399999999999997,0.1,3.609436015997172,7.694199069234086,1,0,25410.0,0,1,5.019659116871362,8.924380590749664
3.1000000000000014,0.1,4.624303315907365,7.669630814388112,1,0,25412.0,1,1,0.0017615731723131369,0.00044111279593213375
3.3000000000000016,0.1,4.922318354506295,5.86020966438026,1,0,25412.0,0,1,0.02967419435676558,0.0077031910620999
4.100000000000001,0.1,4.146880573593093,8.396917608677814,1,1,25413.0,1,1,6.581917712279793,2.726814237583315
3.900000000000002,0.1,4.2867696168335625,6.057370889035907,1,0,25414.0,0,1,1.8939484554410262,0.6933664466195388
7.499999999999989,0.1,10.825471879679244,9.49745142208085,1,0,25416.0,1,1,0.1688089616730493,0.07823984408063818
7.19999999999999,0.1,6.8560003932269975,9.764048902651119,1,1,25417.0,1,1,0.026982855996424197,0.026619603976784225
9.799999999999981,0.1,3.6713422823637933,6.243365482584668,1,0,25944.0,0,1,0.003187049641413939,0.009728534276208234
2.700000000000001,0.1,2.4160075741232685,8.56628579367387,1,1,26135.0,1,1,0.0011804981248651723,0.0006801151800796771
3.600000000000002,0.1,7.8095493254059525,7.614029985373665,1,0,26446.0,1,1,1.1581145336376715e-6,2.654156669856721e-7
5.399999999999997,0.1,6.827887561225018,5.956174638899142,1,0,26516.0,0,1,1.1901036572343943e-30,4.8066162533857836e-31
7.599999999999989,0.1,9.501533637358047,7.637246843471287,1,0,26522.0,1,1,0.5157520662382565,0.2724185404268762
5.099999999999998,0.1,9.87215723755447,8.423360740499403,1,0,26603.0,1,1,0.0009715835900212884,0.00028739775640373197
3.3000000000000016,0.1,4.946904481572525,8.840656332568194,1,0,26705.0,1,1,0.00014924660980714194,3.8628531746679725e-5
3.600000000000002,0.1,5.1000196129438615,5.6024372031607275,1,0,26705.0,1,1,5.26666733065133,1.487709101987465
4.999999999999998,0.1,9.006880043963369,9.122330619983071,1,0,26707.0,0,1,6.350781625790947,1.9205279756198987
8.999999999999984,0.1,3.2237958293659115,5.926813249511563,0,0,26707.0,0,1,2.583535563299301,7.333585554205829
2.9000000000000012,0.1,5.933737693934338,7.650130883563566,1,0,26708.0,1,1,1.2605211339997995,0.2632260190582685
10.29999999999998,0.1,8.377610435740301,6.790623331594324,1,0,26712.0,0,1,5.9911030996488e-8,1.3220852912918378e-7
7.39999999999999,0.1,4.181952789509196,5.444937511163641,1,0,26782.0,0,1,8.780846154795802e-7,2.0208714884129945e-6
4.699999999999999,0.1,6.17569862248133,6.14607871231862,1,0,26869.0,0,1,5.637878015387677e-8,2.000381589555173e-8
5.1999999999999975,0.1,5.604254894691773,6.2955062307624265,1,0,26887.0,1,1,1.314985049997905e-10,6.028389882233002e-11
2.9000000000000012,0.1,3.5192987751618485,8.477022294326995,1,0,27043.0,1,1,0.014803497245638921,0.00410932510122601
10.399999999999979,0.1,4.625462053806119,5.92053640827845,0,0,27051.0,0,1,0.0006853532206969797,0.002014498483762598
3.1000000000000014,0.1,2.1665625248436964,5.200675305476349,1,1,27330.0,1,1,0.02782983474987446,0.029926846239394757
4.899999999999999,0.1,3.6580428647369416,8.348031563868236,1,0,27331.0,0,1,0.10682354836827887,0.15750329169484295
5.399999999999997,0.1,4.716921118775391,8.571182010877457,1,1,27332.0,1,1,0.01067124853320941,0.011623054241328255
3.2000000000000015,0.1,4.893283855961779,5.6761998410846894,1,0,27874.0,0,1,0.6373374958726227,0.16019366752849298
5.799999999999995,0.1,3.6104980375433464,5.404282993388171,1,0,28350.0,0,1,0.0013203860451326379,0.002412754334199201
5.099999999999998,0.1,2.956177335073428,9.668931416612011,0,1,28415.0,1,1,0.0013988321122448,0.002896146520911712
5.099999999999998,0.1,4.8297815272876505,9.485486769786995,1,1,29942.0,1,1,0.00029781858316320706,0.00022362855504225187
3.600000000000002,0.1,3.0573519939997325,9.015813282284523,1,0,29953.0,0,1,1.7916076286986844,1.5853564288867057
3.600000000000002,0.1,3.892048836366718,7.011412640210154,1,0,29956.0,0,1,2.470406912508,0.8714658176452894
7.099999999999991,0.1,11.287035395334355,8.258565967074377,1,0,29958.0,1,1,0.0022715971708331135,0.0009437340863516928
7.699999999999989,0.1,12.041971718617114,5.597036910295914,1,0,29959.0,0,1,0.21127158060029944,0.0943163645428425
8.099999999999987,0.1,7.7897261275234175,7.131336764166143,1,1,29960.0,1,1,1.8354510106862172,1.915507556801797
4.6,0.1,3.778295979630227,7.110459776760456,1,0,29960.0,0,1,6.6339937130483495,7.7212723364693625
7.499999999999989,0.1,5.645216083857178,5.468952627937459,1,0,29963.0,0,1,0.0009949763732837737,0.0018443909201588003
5.099999999999998,0.1,4.300028151383892,9.474677113875284,1,1,29965.0,1,1,5.596242057486815,6.433438029742466
9.699999999999982,0.1,4.63283366634294,5.180657021038662,0,0,29965.0,0,1,2.7694287496700523e-6,7.268629633303886e-6
7.29999999999999,0.1,8.713529696462164,7.565930968635257,1,0,29967.0,0,1,4.010852759928991e-6,2.1450803738339694e-6
7.699999999999989,0.1,5.2211367806263045,5.978295282307555,0,1,29969.0,1,1,0.0001283989848814344,0.00027442908753734876
9.099999999999984,0.1,6.3693080541251215,7.539812265719098,1,0,29974.0,0,1,0.10100515038456802,0.2549326186544999
2.800000000000001,0.1,2.3271180289974818,7.648140256560048,1,1,30442.0,1,1,0.8840591878691526,0.655281120644398
4.6,0.1,4.1358535929977345,9.980930577833995,0,1,30446.0,1,1,0.0001990313108884119,0.0001754398335836647
4.6,0.1,4.3802498056078605,5.450847075852612,0,1,30447.0,1,1,0.16663884173101098,0.11706856411088049
2.3000000000000007,0.1,4.336247363786102,7.446303857392044,1,0,30678.0,1,1,0.011254527771903973,0.0021663470179366933
3.700000000000002,0.1,2.5945522902406193,8.92561713859357,1,0,31040.0,0,1,2.0861676410381305e-5,2.7867283261150412e-5
4.100000000000001,0.1,7.211055075339132,5.920519843723564,1,0,31041.0,1,1,4.4627450084363245e-10,1.20513250605382e-10
4.100000000000001,0.1,6.4831352013450445,9.17365476696159,1,0,31052.0,0,1,0.04740287747456692,0.013556241139103616
6.999999999999991,0.1,7.9815092800090275,6.741970142474055,1,0,31055.0,0,1,1.3754829825607835e-11,7.454926089991311e-12
3.3000000000000016,0.1,4.695198125297839,6.658031438619965,1,0,31055.0,1,1,2.198144916670801e-8,5.875722437076854e-9
13.399999999999968,0.1,5.8744754250681295,7.632384333701831,0,0,31055.0,0,1,2.9228601871974376,11.1880462978683
4.5,0.1,7.638515765090386,8.229178272007193,1,0,31056.0,1,1,0.02870327329350221,0.008366557690705859
3.1000000000000014,0.1,4.222288739391424,6.214928565084512,1,0,31685.0,1,1,1.6420604814694296e-10,4.35441251531914e-11
