exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
12.99999999999997,0.1,3.7130104226942358,9.477884352901025,0,0,531619.0,0,1,1.0451207966964959e-9,4.622665097004865e-9
5.1999999999999975,0.1,3.5362348664385053,5.080164729234764,1,0,535483.0,0,1,0.07538827613980836,0.11821162046738565
4.100000000000001,0.1,2.9020710154605234,5.635952262165954,1,1,535485.0,1,1,0.0035748762647104955,0.004526514004525363
4.799999999999999,0.1,3.439555336133476,9.675141565059283,1,1,537089.0,1,1,1.665499898251231e-9,2.5943516124837924e-9
4.899999999999999,0.1,4.276723125408025,9.158096640171628,1,1,537089.0,1,1,7.471616529535451,7.909050045066598
8.799999999999985,0.1,9.58050864779608,5.378460440007949,1,0,537093.0,1,1,0.6850727843645915,0.46987979292305493
8.199999999999987,0.1,8.3616985565254,9.771672392304826,1,0,544347.0,1,1,0.538475970506602,0.3766880825101296
7.099999999999991,0.1,4.127709808092046,6.094141694039554,1,0,552797.0,0,1,3.600024587359971,8.181613654111137
6.999999999999991,0.1,2.6695253369517875,7.9296562675059405,1,0,552803.0,0,1,6.077705078099183e-14,1.7874101614561905e-13
2.1000000000000005,0.1,1.601137066362646,5.220720245007224,1,1,558031.0,1,1,0.6048427558623171,0.40573106019970373
8.899999999999984,0.1,6.243718944256165,7.00571944366523,1,0,558045.0,0,1,0.0003593735767694594,0.0008665319444873324
3.1000000000000014,0.1,4.664608214580484,7.361336936470603,1,0,558232.0,1,1,13.486034584752238,3.359979036572506
5.299999999999997,0.1,4.491543079349546,8.124434484680407,0,1,559372.0,1,1,0.48483887900567263,0.5960580659169767
3.2000000000000015,0.1,2.942217015340596,6.1790749892912835,1,1,560166.0,1,1,0.0007799353273075709,0.0004714623424884659
4.4,0.1,6.475324598218035,6.7237895225636,1,0,562947.0,0,1,0.0018172998910317916,0.0005684436903986266
10.09999999999998,0.1,3.7319155975049534,6.529669369111502,0,0,563547.0,0,1,0.0029977385158977575,0.009429198210547059
4.699999999999999,0.1,1.671007706908338,9.051676988092115,1,0,563887.0,0,1,0.002893113221450964,0.007101495954188162
4.000000000000002,0.1,5.369708585279432,8.663041577095132,1,0,564396.0,1,1,0.30871056618335546,0.09676477126488027
8.399999999999986,0.1,5.698204699446491,6.619618410928968,1,0,572234.0,0,1,0.001686634756043555,0.004042444273649159
5.299999999999997,0.1,4.460420361042288,9.224465404886597,1,1,572509.0,1,1,0.0002655157879845886,0.00032894410030485325
5.599999999999996,0.1,4.249963017961801,8.977734285889632,1,0,576572.0,0,1,9.618735449999623e-6,1.5416951249790854e-5
9.499999999999982,0.1,3.7629636104131805,5.869952871688326,1,0,578438.0,0,1,1.1519554105682306e-11,3.324049165651153e-11
5.299999999999997,0.1,3.1888679460203404,6.565945431545757,1,1,579329.0,1,1,1.4460814088843457,2.7823867186385702
6.8999999999999915,0.1,6.218405086503525,5.386023113804396,1,1,579331.0,1,1,0.0016695290683237376,0.0019360073543161316
3.5000000000000018,0.1,5.008692125725813,9.017826193724265,1,0,579337.0,1,1,1.021039971447153e-8,2.8164714813013523e-9
8.299999999999986,0.1,3.3531528429939748,5.088499723992648,1,0,579340.0,0,1,10.247134725277746,25.647619170640073
9.099999999999984,0.1,8.295339740660708,9.149376102540234,1,1,579348.0,1,1,0.039849235552748566,0.06041879875050607
11.499999999999975,0.1,11.069702227747703,5.8050351442828045,1,0,579350.0,0,1,3.062837148228845e-11,4.167488503203879e-11
5.799999999999995,0.1,7.905098569093328,9.822782691482825,1,0,579404.0,0,1,1.2909941904681528e-21,5.163060736365592e-22
8.599999999999985,0.1,2.944908020642459,5.797729031819517,0,0,584096.0,0,1,4.6159487726377824e-11,1.2827502956897253e-10
9.699999999999982,0.1,7.797578808173169,8.095049721711295,1,0,585022.0,0,1,2.903775020836999,6.49848636091754
6.299999999999994,0.1,5.383114790853659,6.916924909464731,1,1,585028.0,1,1,2.4989384827841102e-12,3.3803535560196383e-12
3.1000000000000014,0.1,2.770851502602846,5.50339847202319,1,1,593536.0,1,1,4.395486552854524e-8,2.9563690755242994e-8
4.300000000000001,0.1,6.656728352016086,5.625008736476044,1,0,593537.0,0,1,1.0041461589026897e-17,2.997066094185203e-18
4.6,0.1,4.428465046042776,5.208315346251359,1,0,594717.0,0,1,7.773308649147061e-10,4.837438214851415e-10
3.1000000000000014,0.1,4.259781645496127,9.20509884214786,1,0,601627.0,0,1,4.562364696049048,1.2026878069530302
5.4999999999999964,0.1,6.511617226761475,8.122460791757705,1,0,601629.0,0,1,0.5494337724772419,0.2386757603456587
2.9000000000000012,0.1,1.9398916484105073,5.412066418511753,1,0,603949.0,0,1,7.572199626880887e-9,8.048708201677813e-9
10.29999999999998,0.1,3.695891263339648,6.755813329089584,1,0,604221.0,0,1,0.005053937177133767,0.016649007507052872
2.600000000000001,0.1,2.4622369882109756,6.661218755098787,1,1,611414.0,1,1,1.582456929524142e-13,7.571598723682213e-14
4.100000000000001,0.1,5.94770558318139,8.944968779122208,1,0,611480.0,1,1,0.0647376229261241,0.01953022127671777
9.099999999999984,0.1,11.817534056064636,6.579037281922676,1,0,612404.0,1,1,0.1774212127182136,0.10453268877762913
10.29999999999998,0.1,8.777870603874728,5.662779215127261,1,0,613556.0,0,1,0.05760423896364643,0.11206003522879794
5.699999999999996,0.1,4.38346965436813,7.55023319909523,1,0,615069.0,0,1,0.0066372070076949514,0.010486307319129954
2.600000000000001,0.1,2.462575692398358,7.900412346398811,0,1,616508.0,1,1,6.829693468902139e-6,3.2787781186412068e-6
7.599999999999989,0.1,2.370245685050213,5.343418360485327,1,0,617123.0,0,1,3.92911363098542e-6,1.0062570884241184e-5
8.999999999999984,0.1,11.145109499776037,7.854952855301712,1,0,618191.0,0,1,1.6120573483812322,0.9838578615615371
3.600000000000002,0.1,6.202643377391172,8.697272654857528,1,0,618194.0,0,1,0.8558863652917642,0.21609991478777793
4.5,0.1,5.4374698135029265,9.548931460567752,1,0,618198.0,0,1,0.00037886237867658097,0.00013994357279279696
4.699999999999999,0.1,2.780564164153317,7.4075835273659765,1,1,623492.0,1,1,6.237791622860993e-10,1.1454639057896206e-9
5.599999999999996,0.1,7.919722539753484,6.313285552622283,1,0,626208.0,0,1,0.00027598867689891107,0.00010465295146406533
3.1000000000000014,0.1,2.885577373952937,6.658889639117427,0,1,630915.0,1,1,8.725419767203735e-11,5.212054189808159e-11
4.6,0.1,3.7416981091714034,8.946981289108287,1,1,632690.0,1,1,3.6002554732781654e-8,4.263480575512723e-8
3.0000000000000013,0.1,2.353901868308995,5.234853857394194,1,0,632999.0,0,1,4.8183733550569967e-11,4.228329924029087e-11
4.4,0.1,5.595223120128352,8.215392536093447,1,0,635484.0,0,1,2.9857719500174924,1.039773268382472
3.900000000000002,0.1,4.945296801683873,8.911296178633874,1,0,647912.0,1,1,13.817374912350253,4.451188013136881
5.099999999999998,0.1,5.126459064230678,5.179469633484667,1,0,647917.0,0,1,0.0009544687811899172,0.00046689288425808917
5.399999999999997,0.1,3.1883772880250687,9.758380430936663,1,0,651745.0,0,1,0.0011641645982114815,0.0025136064086158263
9.399999999999983,0.1,9.271610789163397,6.92302921735113,1,1,654856.0,1,1,0.0002015643858816343,0.000195909318500374
6.999999999999991,0.1,3.646278648081956,5.434456002097644,1,0,655921.0,0,1,0.0009353990736966974,0.002125632123373087
7.29999999999999,0.1,6.714907535029159,9.165885150008481,1,1,662207.0,1,1,0.18827401021380533,0.21725849595530877
10.19999999999998,0.1,5.296335814008526,5.010465276316987,0,0,663239.0,0,1,1.5722603226981758e-13,4.1642022787870605e-13
13.899999999999967,0.1,8.756939459183828,5.322144764268541,0,0,668482.0,0,1,0.006715708590689568,0.02011710259979813
4.4,0.1,4.060078269312519,5.52584568380329,1,0,671212.0,0,1,4.693217325372175e-21,3.5996257934468056e-21
4.5,0.1,4.041663129321791,6.642103956631513,1,1,676122.0,1,1,2.8080739842915876e-6,2.4098644541939795e-6
7.19999999999999,0.1,5.558922137981126,8.994385389937946,1,1,676987.0,1,1,0.0019679514371200102,0.0037571629750014542
6.299999999999994,0.1,4.315024743369937,6.594085531828743,0,1,677169.0,1,1,2.4772173631237707e-13,4.667236860551461e-13
8.699999999999985,0.1,6.680785105155841,5.559755323513057,1,0,677330.0,0,1,0.23571220492885012,0.4816635252445918
9.99999999999998,0.1,4.69816303619316,5.401841769560418,0,0,678408.0,0,1,0.0044143411648674535,0.012271370547427066
5.699999999999996,0.1,5.6862775172782465,5.747338104757103,1,0,681044.0,0,1,0.005087948670898268,0.0031290957428747918
2.3000000000000007,0.1,3.883325071721194,9.163402808437183,1,0,681914.0,1,1,0.025521070345387028,0.005136278413922872
4.000000000000002,0.1,4.976975628486494,8.864360793472168,1,0,683753.0,1,1,7.359481643067238e-5,2.447959988357707e-5
7.599999999999989,0.1,8.021738583033713,5.650791844201378,1,0,686487.0,1,1,3.5248804869144053e-10,2.2223235057696245e-10
5.4999999999999964,0.1,3.13565095004726,5.249688778750976,1,1,690945.0,1,1,1.7778996677478862,3.3184979003041546
11.299999999999976,0.1,8.25245566743393,6.6444805787034955,1,0,690948.0,0,1,1.4654425662907549e-6,3.943452439790344e-6
6.799999999999992,0.1,6.197053665261828,5.206523872946898,1,1,709538.0,1,1,2.441037652630725,2.8260661206266393
3.1000000000000014,0.1,1.657524805033363,6.444914305306336,1,1,714104.0,1,1,3.441898841974186,4.834628995795631
5.1999999999999975,0.1,5.053638659771971,5.170924057873215,0,1,715692.0,1,1,0.821988288861474,0.546308855182683
7.099999999999991,0.1,6.836171494427703,5.446616499777951,1,1,715693.0,1,1,5.35853531377939,4.739799648673207
5.299999999999997,0.1,4.55912228503957,5.278718753498169,1,1,715696.0,1,1,5.932968011819903e-7,6.596807199206686e-7
8.599999999999985,0.1,7.624028062511052,8.351631230693709,1,0,723989.0,0,1,0.4923002259736884,0.7566770613892548
4.999999999999998,0.1,7.744754613430185,8.999508912849258,1,0,727286.0,1,1,1.1609622848530043e-6,3.8248090720458543e-7
4.5,0.1,4.6782799503708645,8.638775336684859,1,0,729711.0,1,1,1.9168419108673615e-6,8.225853623749719e-7
6.399999999999993,0.1,6.100075043558503,8.850172645668433,1,1,735433.0,1,1,3.0989478795632355e-8,2.620467109275426e-8
4.799999999999999,0.1,5.262864976229375,9.712970623418222,1,0,740096.0,0,1,0.30332713094810865,0.12876987580014307
5.299999999999997,0.1,8.386141542998631,8.138468486655878,1,0,745465.0,0,1,0.02949805623616209,0.009976561079600533
9.399999999999983,0.1,3.876503497202948,9.16578683616141,1,0,747467.0,0,1,8.706522418217143e-10,3.1466229240264826e-9
9.799999999999981,0.1,9.88325593740022,5.006913192458928,0,1,748502.0,1,1,0.00676717315305004,0.005576183138781046
2.700000000000001,0.1,2.479673485054521,9.838770809035513,1,0,749681.0,0,1,1.7300147503819243,0.9935911245901995
5.699999999999996,0.1,5.542503526857221,7.0330902309070265,1,1,755983.0,1,1,1.3792629006738743e-5,9.72690676427141e-6
4.4,0.1,2.0378809701512353,5.428069602932753,1,0,757371.0,0,1,0.369210955180991,0.6679523111716917
4.6,0.1,3.8434832330919817,5.377577138197904,1,1,758919.0,1,1,5.8288382076156795,6.185741959478044
8.099999999999987,0.1,3.773798544947654,7.136270527299495,1,0,762989.0,0,1,6.919404818268724e-10,2.0010434737925473e-9
5.299999999999997,0.1,6.769040947527128,8.835051892521012,1,0,763714.0,0,1,3.60391079193942e-10,1.423884436848129e-10
4.300000000000001,0.1,6.429527534478153,6.518944592393632,1,0,764757.0,1,1,3.16820295023647e-6,9.663007294881059e-7
4.200000000000001,0.1,3.7491205537130377,8.65983373236702,1,1,770692.0,1,1,1.897259488399493,1.6076128980427118
4.200000000000001,0.1,5.566393094742271,5.196090529465821,1,0,777255.0,1,1,0.0026828290910636955,0.0008765618588753906
7.699999999999989,0.1,8.623175806585657,9.137411145970916,1,0,780124.0,0,1,2.983521474161066e-6,1.7780651063970122e-6
2.400000000000001,0.1,2.989513904419049,8.041128548517635,1,0,783062.0,0,1,0.1064617701590409,0.026039474822535207
4.699999999999999,0.1,7.4124376365907425,7.681633220834568,1,0,784647.0,0,1,1.8208940510166555e-7,5.693155060814277e-8
12.099999999999973,0.1,2.477975511022441,9.80954593217401,0,0,791154.0,0,1,0.10225328553609091,0.46333678003481554
4.300000000000001,0.1,3.4489147738992623,9.263629246884204,1,1,800033.0,1,1,0.00035639771413918127,0.0004155832337088956
6.999999999999991,0.1,5.72227330544135,9.709332320460593,1,0,800037.0,0,1,7.633119508672278e-8,1.2584440190843124e-7
10.09999999999998,0.1,9.854404537983525,9.190656061779912,0,1,800039.0,1,1,0.012401717804303842,0.013790217216688187
8.799999999999985,0.1,12.513581041397071,6.0768127326294845,1,0,800044.0,0,1,0.022322782507204653,0.01185699685379342
6.999999999999991,0.1,4.155838005951829,9.759541295302288,1,0,800779.0,0,1,0.5260928678455695,1.3544531495120529
5.599999999999996,0.1,4.229050764233304,9.439949141794777,1,1,808881.0,1,1,1.5879200497544265e-6,2.556119263973713e-6
2.2000000000000006,0.1,2.08370714385487,6.730058535088288,1,1,809454.0,1,1,0.4948658531342817,0.2217711079765421
7.19999999999999,0.1,8.349006461164024,5.175012473310256,1,0,809459.0,1,1,4.024922192270091,2.191969908644158
7.999999999999988,0.1,7.934160108521335,8.16971219788836,1,0,812084.0,0,1,1.3779209748232412e-22,1.0852112868707567e-22
2.700000000000001,0.1,4.858461399405575,5.894226115693304,1,0,816002.0,1,1,9.21446503373563e-17,1.9512216264238336e-17
3.700000000000002,0.1,5.3858508560429295,5.220525511755034,1,0,816004.0,1,1,0.04561867926008051,0.012875401137482175
4.699999999999999,0.1,6.845679518713733,6.104865215246809,1,0,816011.0,0,1,0.7954264037904208,0.26170720272480397
4.200000000000001,0.1,7.887731394831431,6.081418872972626,1,0,824376.0,0,1,0.0032030119153895137,0.0008506444349842506
8.499999999999986,0.1,5.335432828360032,9.666567826424359,1,0,827666.0,0,1,7.055881422517171e-13,1.981267187153049e-12
2.800000000000001,0.1,2.7651946128696525,8.330649597156711,1,1,829642.0,1,1,6.370084090463967e-6,2.5955696844076896e-6
7.099999999999991,0.1,7.430633145148315,8.777664352568344,1,0,831271.0,0,1,0.23523765926073628,0.1418035596763413
4.200000000000001,0.1,1.9056504202733597,7.450050493114022,1,0,831901.0,0,1,0.006973323060272317,0.01342431687692559
8.199999999999987,0.1,14.319229718093501,9.868639103186636,1,0,831905.0,1,1,0.021562532971257094,0.009412303423591013
10.399999999999979,0.1,9.162827577096017,6.42906313669399,1,1,831907.0,1,1,1.6707953518862072e-9,3.0443597729079696e-9
3.700000000000002,0.1,2.77411043420383,7.476898647620182,1,0,837091.0,0,1,0.09448830211614523,0.11081078519069319
5.299999999999997,0.1,8.949994886238366,8.147145665049731,1,0,840315.0,1,1,0.005752090579136666,0.001871858301055684
5.1999999999999975,0.1,7.407737122906679,7.2601907928088565,1,0,840317.0,0,1,0.09295941485802334,0.033281963953695724
9.499999999999982,0.1,2.641516170591484,6.981310175056553,0,0,840323.0,0,1,0.002833835902911704,0.009289859710848192
7.799999999999988,0.1,10.279920981705033,6.159432235092268,1,0,842926.0,0,1,1.5861690168403388e-7,8.15679418945495e-8
12.099999999999973,0.1,14.168491281360142,8.654202316460228,1,0,843087.0,0,1,0.08626560143837121,0.07144667551014566
3.2000000000000015,0.1,5.166750232687872,7.0361231322389965,1,0,855612.0,0,1,0.000654992347078598,0.00015980451770011305
7.999999999999988,0.1,6.157143758647024,9.263550692314292,1,0,857542.0,0,1,1.6266118304364944e-6,3.4071212897662027e-6
4.000000000000002,0.1,6.912249589830556,5.234931941055602,1,0,864146.0,1,1,0.0051413312263023465,0.0013798769404799428
7.499999999999989,0.1,6.684075366690419,9.896916221059618,0,1,864148.0,1,1,4.474839097106001e-5,6.290955008722038e-5
7.39999999999999,0.1,7.423821407433663,8.104590988703873,1,0,864458.0,0,1,2.1995591981339957,1.4435962125336523
8.099999999999987,0.1,8.859926280799915,9.850807423576152,1,0,865438.0,1,1,1.2479811814245523e-11,7.95329663709615e-12
7.29999999999999,0.1,8.643680041783568,9.802114596293924,1,0,866022.0,1,1,1.4814152057970793e-7,7.986132538575653e-8
10.399999999999979,0.1,15.510694394013829,8.664721961397094,1,0,867001.0,0,1,3.9223366707619167,2.296703919071733
3.3000000000000016,0.1,3.978406165370683,8.979234962320787,1,0,867006.0,1,1,9.968072275686358e-10,3.008526498117437e-10
5.4999999999999964,0.1,9.201073006341707,5.647441314339028,1,0,867013.0,0,1,5.1455873417012745e-11,1.726369809567986e-11
3.900000000000002,0.1,6.32704368375695,7.093566623741655,1,0,867016.0,1,1,0.34206029231017065,0.09347771999198687
12.199999999999973,0.1,3.0070834463366727,9.33455790387233,0,0,867021.0,0,1,1.1959394532561498e-8,5.156111777372405e-8
4.899999999999999,0.1,3.4909024806018,7.2197989580367015,1,0,869309.0,0,1,3.3411908566565984e-8,5.25497634106595e-8
4.899999999999999,0.1,5.578526296645855,6.12381291436218,1,0,877564.0,1,1,9.183544201031264,3.809047863326614
5.599999999999996,0.1,7.075270500612664,9.707774722791049,1,0,877567.0,0,1,0.04775057531925156,0.019814803829604162
7.699999999999989,0.1,7.214270663414077,7.585150836129949,1,1,879030.0,1,1,0.001404108611988834,0.0015389859319005208
7.999999999999988,0.1,9.639179315726299,5.073575044755621,1,0,879031.0,0,1,0.2874954482847779,0.16383191258100313
5.999999999999995,0.1,4.71856184178907,7.904547822660718,1,1,880604.0,1,1,1.2037981456769932e-6,1.85159038189239e-6
1.9000000000000006,0.1,1.8146293888118774,7.136550491359809,0,1,882275.0,1,1,5.998753359365723e-7,2.0803505005530786e-7
10.699999999999978,0.1,10.97819890577754,6.702135294761441,1,0,882283.0,1,1,6.897267861561069e-13,5.994557950865877e-13
3.0000000000000013,0.1,4.442084716450296,9.59857840823674,1,0,883176.0,0,1,0.14615631870368453,0.036084440134971994
3.600000000000002,0.1,4.609328011381523,8.90317450158452,1,0,883185.0,1,1,5.887297062034257,1.787968228630602
7.899999999999988,0.1,8.86675748688351,8.62390883335248,1,0,883222.0,1,1,0.00770789804093973,0.0046783693784455994
4.4,0.1,4.078072239688166,7.867549630424973,1,1,884274.0,1,1,0.002957905264864766,0.002300149280832368
8.899999999999984,0.1,10.623697187214196,6.397297654658878,1,0,887844.0,1,1,0.005638968500156154,0.00353586781480434
7.499999999999989,0.1,7.014651871181974,7.091326213601111,1,0,890022.0,0,1,0.34057707861492287,0.3673074373093289
4.5,0.1,3.612423591917171,9.212400526666638,1,1,894190.0,1,1,9.900200442773343e-6,1.1664561407977881e-5
5.099999999999998,0.1,4.844993191911224,9.695967428413983,1,1,895421.0,1,1,1.2376394601677818e-9,9.28680639230506e-10
4.300000000000001,0.1,6.527083509585689,5.105456582958699,1,0,895947.0,0,1,6.329688155208344e-7,1.9122584473813486e-7
10.499999999999979,0.1,4.296200495612351,6.401313626460005,0,0,899998.0,0,1,0.05378603921229919,0.17079207164844262
7.19999999999999,0.1,4.353687845648986,7.086755469213516,1,0,900975.0,0,1,2.2497177596076667e-16,5.3434824724393685e-16
5.099999999999998,0.1,4.650292218788583,7.067291798004015,1,0,901140.0,0,1,7.640116798913622e-7,6.911449459849371e-7
6.299999999999994,0.1,6.2094285275987025,7.109223463731718,1,1,903181.0,1,1,0.739403830399565,0.4922955524390855
4.000000000000002,0.1,3.6811917007113504,9.923107101877148,1,1,903996.0,1,1,9.576467948823377e-10,7.217355329767146e-10
5.4999999999999964,0.1,4.819753690246816,8.045689944888675,0,1,915869.0,1,1,3.374885886840244e-7,3.685874451616257e-7
2.9000000000000012,0.1,2.9358089615664245,7.985132757579074,1,1,918526.0,1,1,5.892060299355138e-11,1.9358821031977516e-11
3.2000000000000015,0.1,2.7916807726250075,8.620882931811513,1,0,918532.0,0,1,9.421948387036041e-7,7.293962936755977e-7
7.39999999999999,0.1,6.522589379071681,6.1016962816875395,1,1,922078.0,1,1,0.5926475383283885,0.795528816083197
3.5000000000000018,0.1,2.2454841292545433,7.865534518750774,1,0,922670.0,0,1,0.00012306808346960153,0.00016736129870876482
6.8999999999999915,0.1,5.55050061678281,7.682944550989024,1,1,923892.0,1,1,0.007521335956537101,0.012521560477213917
5.299999999999997,0.1,4.675321323404652,5.406707150377206,1,1,930342.0,1,1,0.0010495397849609983,0.001101720815782398
3.3000000000000016,0.1,5.6256355829098075,6.622569926041496,1,0,930349.0,0,1,0.11950299680825914,0.028859810988728102
7.099999999999991,0.1,6.160966745509998,5.827327045867037,0,1,933799.0,1,1,6.7851388660329706e-6,9.384378541630933e-6
3.900000000000002,0.1,5.5197454383739535,6.558802633236418,1,0,942035.0,1,1,0.020277952505653826,0.006024580268295658
2.500000000000001,0.1,7.566034600568219,5.045443788623513,1,0,942057.0,0,1,1.265433647423987,0.22219084865282504
4.5,0.1,6.063100024929192,6.713495553294651,1,0,943936.0,0,1,5.313763490887256e-7,1.7953553851821216e-7
13.199999999999969,0.1,3.5593132535832375,9.808628732728808,0,0,946704.0,0,1,0.00296910298803012,0.01365002355250403
5.099999999999998,0.1,7.566342780386644,9.419714071673951,1,0,947072.0,1,1,6.928123200201135e-17,2.3793136315072045e-17
12.499999999999972,0.1,4.161017049364375,9.419117198313016,1,0,948822.0,0,1,0.09163811784126114,0.3965100224822276
4.300000000000001,0.1,2.5433272816746033,8.338998096187602,1,1,950721.0,1,1,1.7372123577096737e-6,3.009314347310572e-6
1.7000000000000004,0.1,3.702435512642513,9.072407290007991,1,0,953526.0,0,1,6.216064744859818e-23,1.0100780930788626e-23
12.299999999999972,0.1,3.1483042061879662,9.332996183182598,1,0,953605.0,0,1,0.00011292631434039864,0.0004909390337543237
9.199999999999983,0.1,9.410969695450692,6.310341319290023,1,0,956282.0,0,1,3.073974932137352,2.3579175276222655
12.499999999999972,0.1,7.193428680169892,5.422140480119893,1,0,956293.0,0,1,0.541287591349849,1.6043971481653414
4.799999999999999,0.1,4.473464845204019,8.88296871623059,0,1,956294.0,1,1,0.11872455621210856,0.09612682433468643
10.699999999999978,0.1,6.99578851575173,8.639583511798692,1,0,958720.0,0,1,1.1793754211864801e-13,3.69666226255659e-13
4.200000000000001,0.1,3.787538811226689,9.82967252081475,1,0,959048.0,0,1,0.10514439604292437,0.08946238812117821
3.600000000000002,0.1,4.547463806111687,6.477035912634092,1,0,963137.0,1,1,3.7588054233660874e-6,1.1536665204530853e-6
7.499999999999989,0.1,7.186045157309342,6.700173937238299,0,1,966657.0,1,1,2.6760375006224887e-6,2.671710653673526e-6
4.200000000000001,0.1,5.369508165662829,8.938574654704697,1,0,967347.0,0,1,0.03651170310419484,0.01227007611397126
3.1000000000000014,0.1,2.458365953570112,8.662698157965938,1,1,967806.0,1,1,1.7391882776094859e-6,1.6072135426802969e-6
9.499999999999982,0.1,6.281071609363951,7.921788059296113,1,0,972951.0,0,1,0.21756588741460145,0.6061340454724385
3.0000000000000013,0.1,3.3965684839408095,9.382963220981653,1,0,978691.0,1,1,0.12204288518210209,0.03667342104103703
5.599999999999996,0.1,7.3368397051078,5.8501295806306866,1,0,978693.0,1,1,0.0027486913304460327,0.0011061875870377763
4.200000000000001,0.1,3.836234388751971,8.67598805915971,1,0,980052.0,0,1,3.089282676202155e-9,2.368530126579023e-9
6.8999999999999915,0.1,4.230539719987665,5.579463810949436,1,0,980055.0,0,1,5.4785780190391435e-9,1.1510828381965528e-8
4.4,0.1,6.116787330094127,5.31281859558209,1,0,983658.0,0,1,0.01444884149591606,0.004699791940590299
9.89999999999998,0.1,10.05550611249507,9.45909317269778,1,0,989555.0,1,1,0.00020782490308085896,0.00017116687009981766
5.299999999999997,0.1,4.880031560349786,6.58163366647555,1,0,996821.0,0,1,0.007721717170618062,0.007078053964687386
6.999999999999991,0.1,4.344852475838074,7.85841301294391,1,0,997283.0,0,1,2.480510040831464e-7,5.822661813171959e-7
4.100000000000001,0.1,3.5082424881212955,8.094111588104338,1,0,999344.0,0,1,3.8688969238674366e-8,3.541368662951181e-8
