exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
0.2,4.000000000000002,0.0,9.99999999999998,0.1,4.425711547592598,9.958840093623444,23631.0,1,1,1,1.0,4.852468039076213e-6,1.4139433165378043e-7
0.2,4.000000000000002,0.0,9.99999999999998,0.1,10.09508337729386,8.294589173120427,24506.0,1,1,1,1.0,3.239302514473241e-10,9.433929297732076e-12
3.600000000000002,4.000000000000002,0.0,9.99999999999998,0.1,9.369936889777733,9.811468403926664,25822.0,1,1,1,1.0,0.47761197519370957,0.35622341377887845
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,7.8159793114226925,9.209913430372008,26735.0,1,1,1,1.0,0.1547677906574831,0.06483346824304988
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.693392033951387,9.162632856777098,26935.0,1,0,1,1.0,1.6868469118499702e-6,2.1185389603957855e-7
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,6.380865371270949,9.51653254648038,27023.0,1,0,1,1.0,5.85779382683581e-8,1.4576859938676124e-8
3.700000000000002,4.000000000000002,0.0,9.99999999999998,0.1,13.670753942101978,9.78738693273603,27208.0,1,0,1,1.0,2.247498992567352e-6,1.7622990970558718e-6
9.99999999999998,13.999999999999966,0.0,0.0,0.1,13.154326397898856,9.955404728708324,27296.0,0,0,1,1.0,1.1812324574963768e-15,5.095770670735594e-15
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.095863613206646,7.601716377412005,27856.0,1,1,1,1.0,0.37204203017077503,0.016528362166269312
2.2000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,7.4985592243505845,9.532033347109861,27961.0,1,1,1,1.0,0.0008724647249691381,0.00034890447977137197
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,8.686559679715302,9.66636753350642,28014.0,1,0,1,1.0,0.009309107920266707,0.0028615212752221703
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,15.063944609275264,7.495714211920534,28201.0,1,0,1,1.0,0.9641045739372334,0.12382520114645465
1.2,4.000000000000002,4.000000000000002,9.99999999999998,0.1,10.841886555453616,6.6923972038065385,29043.0,0,1,1,1.0,0.5082535465438311,0.10378411898465345
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.323061391867728,8.813722726215179,29140.0,0,1,1,1.0,2.429536223232268e-7,7.13914355717701e-8
2.800000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.472377200962006,8.527800206824654,29414.0,1,1,1,1.0,1.4552417721108655e-10,8.229137295581156e-11
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.582360522563078,9.578249120275672,29569.0,1,1,1,1.0,5.911145735938389e-5,7.369126567871674e-6
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.445417369353429,7.248482448913105,29928.0,1,0,1,1.0,1.2125271739644265e-6,2.953322469471554e-7
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.193896648376156,8.929457933477174,30219.0,1,1,1,1.0,5.788099667048611e-13,7.156254740937605e-14
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.0906422747165765,9.298535405549895,30521.0,0,1,1,1.0,0.00505486472248736,0.0014864603615954133
8.399999999999986,13.999999999999966,0.0,0.0,0.1,5.658691981139284,6.293178240551213,30745.0,0,1,1,1.0,0.0011652634947792746,0.003443203411186426
9.799999999999981,13.999999999999966,0.0,0.0,0.1,4.455902976541281,6.933154423710157,30742.0,0,1,1,1.0,1.3867759135544477e-7,4.5051721772776616e-7
13.299999999999969,13.999999999999966,0.0,0.0,0.1,5.613482406506849,9.432983195064477,30742.0,0,1,1,1.0,1.0832450980884563e-5,4.768650265010286e-5
6.099999999999994,13.999999999999966,0.0,0.0,0.1,3.8883727317787855,8.473088088986866,30742.0,0,0,1,1.0,7.683317286557136,14.657792508697717
0.4,4.000000000000002,0.0,9.99999999999998,0.1,5.488164539153881,9.180040207036622,31214.0,1,0,1,1.0,9.252721022600504e-6,5.509767113188061e-7
2.500000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.851251728460223,8.804881757278096,31478.0,1,1,1,1.0,0.03714598568128294,0.017666012344649047
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.878237306439136,7.583791591155359,31891.0,1,0,1,1.0,8.586988811562457e-5,3.8700855341469965e-6
0.2,4.000000000000002,0.0,9.99999999999998,0.1,7.396277164717559,7.905216043317703,32213.0,1,1,1,1.0,0.008832927010931269,0.00025961500187549264
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.28476904874002,9.216240452237866,32225.0,1,1,1,1.0,1.0487002273879144e-10,1.3121582662707696e-11
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.349209364906569,9.261483637382216,34037.0,1,1,1,1.0,1.716025836466138,0.07634318828327914
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.460942078077709,7.764408521966817,34298.0,1,1,1,1.0,0.0006031572972801148,2.7060057036318988e-5
2.1000000000000005,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.672643766164083,9.97134310893114,34462.0,0,1,1,1.0,0.005984411917406426,0.0022164167263407563
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,12.59444193001516,9.50188672456059,34477.0,1,1,1,1.0,0.01251524348296878,0.00443608190326013
1.9000000000000006,12.99999999999997,0.0,9.99999999999998,0.1,16.264011127355456,9.048748934531748,34584.0,1,1,1,1.0,1.240958477008431e-8,4.1641518704557296e-9
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,9.064335017764831,8.936337706305466,36162.0,1,1,1,1.0,0.020792334585091093,0.008896213849605168
3.2000000000000015,4.000000000000002,0.0,9.99999999999998,0.1,14.684301359408781,8.20822594679516,36585.0,1,0,1,1.0,0.5280828311611688,0.3579929677971271
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,10.161121146322476,9.320217250438127,36618.0,1,1,1,1.0,3.435450556772262e-5,1.1390129983579269e-5
2.800000000000001,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,11.685904954782117,6.498299716918355,37019.0,0,1,1,1.0,0.0159594980966886,0.010097822354045423
2.2000000000000006,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,6.917198342902441,9.779076801518567,37053.0,0,1,1,1.0,3.8121247727742325e-6,1.5170745634238337e-6
0.4,12.99999999999997,0.0,9.99999999999998,0.1,6.487116488419845,9.150693958839636,37268.0,0,1,1,1.0,0.02925054033525141,0.0017400571857891444
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.20836821186353,9.287333573685146,37799.0,1,1,1,1.0,0.03577225719619503,0.005657904071757832
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,17.162808433922184,9.517400109998288,37878.0,1,0,1,1.0,0.0005249940986852286,0.00019715237400062696
2.800000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.704720415640288,8.491436095288254,38337.0,1,0,1,1.0,1.807293527548269e-5,1.0171199883709786e-5
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.064561156384794,9.982796033755692,38406.0,1,1,1,1.0,4.681707222381347e-5,1.361000119179204e-6
9.399999999999983,13.999999999999966,0.0,0.0,0.1,10.30575582901035,7.17361869644598,38436.0,0,1,1,1.0,1.0877911587661605e-14,3.653630191227172e-14
1.3,6.999999999999991,4.000000000000002,9.99999999999998,0.1,5.425226878386906,9.897895487561426,38446.0,0,1,1,1.0,0.4931643011126546,0.10380409592680784
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,8.054116443384945,9.990792512502324,39123.0,1,1,1,1.0,1.4209501131157305e-6,3.838207660659923e-7
0.2,13.999999999999966,0.0,0.0,0.1,8.627507163222996,5.914406035611549,39756.0,1,0,1,1.0,0.0018951531918084898,5.6092608510937e-5
0.1,4.000000000000002,0.0,9.99999999999998,0.1,8.09469977219032,8.790575790855879,40052.0,1,1,1,1.0,0.0007038709389354735,1.0110478707765332e-5
2.700000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.288271028735727,9.709977389025347,41086.0,1,1,1,1.0,1.3300213782945993,0.6811057069042753
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,11.347403295687243,9.719852066679273,41340.0,1,1,1,1.0,0.0001383693358243001,3.718771931422184e-5
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.741909439876123,9.282978040195129,41921.0,1,0,1,1.0,0.005946736001794036,0.0018660971274111168
0.2,4.000000000000002,13.999999999999966,0.0,0.1,6.5797509931279805,9.977575392629685,42601.0,0,0,1,1.0,1.3899341476167226,0.04055434071564951
7.899999999999988,13.999999999999966,0.0,0.0,0.1,2.859498518054616,7.22087107295992,43242.0,0,0,1,1.0,0.002850298903798171,0.009123193690135778
2.600000000000001,4.000000000000002,0.0,9.99999999999998,0.1,12.50688131293186,7.428041311961854,43303.0,1,0,1,1.0,0.4724124788895655,0.24928237461068195
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.959638907119278,7.55660526847387,43909.0,1,1,1,1.0,0.3318542478089375,0.05408389433092588
0.7999999999999999,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,5.686661870591198,9.529264801612861,44693.0,0,0,1,1.0,0.1864487101306534,0.022986805682932144
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,8.980551754862327,9.847685039724466,45156.0,1,1,1,1.0,1.2068438973399434,0.3960546584638104
0.7,4.000000000000002,0.0,9.99999999999998,0.1,5.4163082878078415,9.679237150329083,45369.0,1,1,1,1.0,0.03670042712517701,0.003935783006684013
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.62259044003157,7.062149443074137,46501.0,1,1,1,1.0,0.15325243745554357,0.022159257744534578
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.757259292551256,9.887060139082562,46548.0,1,1,1,1.0,8.418642131690368e-5,1.3242204771519399e-5
5.799999999999995,13.999999999999966,0.0,0.0,0.1,8.678625954369773,5.919018722852105,47450.0,0,0,1,1.0,0.26268422107696066,0.6645169273256917
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,9.904852123182339,9.20837745528651,47564.0,1,1,1,1.0,6.644898214232843e-22,3.994151584595649e-22
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.711436782099566,9.777618273990472,48050.0,1,1,1,1.0,7.853823528152804e-10,2.424445362079941e-10
0.2,4.000000000000002,0.0,9.99999999999998,0.1,8.046408326042073,6.568919076125905,48934.0,1,0,1,1.0,1.0194878916691484e-6,2.98546020040353e-8
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,7.163550110289434,8.68356618370564,49547.0,1,1,1,1.0,3.9341052701522163,1.005781590238716
0.1,4.000000000000002,0.0,9.99999999999998,0.1,7.307180671095586,9.393758018269237,49551.0,1,1,1,1.0,0.054818728004794544,0.0007942828541009383
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.826078827540801,9.10208308495967,50037.0,1,1,1,1.0,8.666339472099934e-6,1.3702061880332147e-6
3.900000000000002,12.99999999999997,0.0,9.99999999999998,0.1,17.398692364651897,9.673414657702072,50680.0,1,1,1,1.0,7.95238092145307e-9,6.726763804231759e-9
3.0000000000000013,12.99999999999997,0.0,9.99999999999998,0.1,16.940429756743924,9.178700107747886,51555.0,1,0,1,1.0,0.16933080384521285,0.10137885564579077
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.549241893850649,8.819933077317536,51758.0,1,1,1,1.0,3.8463260029019995e-6,8.963586884371711e-7
0.2,4.000000000000002,0.0,9.99999999999998,0.1,13.85704960148821,8.24118737888324,52515.0,1,1,1,1.0,0.0005076397266006126,1.4787112629889699e-5
3.2000000000000015,13.999999999999966,0.0,0.0,0.1,9.019903097121324,9.372635237661058,52780.0,1,0,1,1.0,6.72251479315544e-7,4.3523042343833374e-7
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,6.466087122111651,9.67314153923345,52896.0,1,1,1,1.0,0.3638976526807638,0.11342903418062537
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.783554634824187,8.313816637710431,54858.0,1,0,1,1.0,0.08798601729200599,0.014119966851371311
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,8.98764609556173,8.674263407226976,54995.0,1,0,1,1.0,0.0029570910275947327,0.001283382319376002
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,9.669711423037448,9.71337374501872,55396.0,1,1,1,1.0,3.7208520797325214e-5,1.3154979807274704e-5
1.6000000000000003,0.9999999999999999,12.99999999999997,9.99999999999998,0.1,14.837753639701816,9.993705119455326,55688.0,0,0,1,1.0,0.0008919199529403356,0.00023832982580560685
14.299999999999965,13.999999999999966,0.0,0.0,0.1,8.475705537304732,5.984495362499538,56037.0,0,0,1,1.0,0.022640544383077936,0.0743581928446334
5.1999999999999975,13.999999999999966,0.0,0.0,0.1,5.769457118303507,9.020852180595188,56789.0,0,0,1,1.0,0.05114102621942415,0.07072157213443932
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.344628015981521,9.87878097923494,56792.0,1,1,1,1.0,0.005466884910625212,0.0009577629676380553
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.166255883346835,8.62766850441151,57289.0,0,1,1,1.0,0.023353409573158873,0.0010457850891378673
4.100000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.849277262506869,9.484308965958027,57458.0,1,0,1,1.0,0.46293189061456014,0.4230797723521582
4.000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,15.303436298563872,8.126963112592785,58098.0,1,1,1,1.0,0.004542606456975589,0.004364042753485008
0.5,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.565137951315375,9.432656489078177,58187.0,0,1,1,1.0,0.00027693849013418065,2.104361407347294e-5
0.5,4.000000000000002,0.0,9.99999999999998,0.1,13.121394344144372,8.104177485734834,58822.0,1,0,1,1.0,5.27452592657516e-7,4.047141539466254e-8
9.299999999999983,13.999999999999966,0.0,0.0,0.1,2.9553402767329415,9.521894969827246,58848.0,0,1,1,1.0,0.22092066201452648,0.8835578947447785
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.399146237279244,9.338640525273037,59085.0,1,1,1,1.0,7.269514619831167e-5,2.11714787935592e-6
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.938258889778054,9.917656814402559,59152.0,1,0,1,1.0,1.4229869154741887e-5,2.257590133553756e-6
5.899999999999995,0.9999999999999999,13.999999999999966,0.0,0.1,6.215115149188485,9.41366074586664,59206.0,0,0,1,1.0,0.180386397270255,0.2961191261050791
1.9000000000000006,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.456018880922527,9.639587579782734,59467.0,0,1,1,1.0,2.6011728231965208,0.8684813315664697
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.957079938380557,8.208496312288286,59678.0,1,1,1,1.0,2.7080696320182946e-5,6.366878448961899e-6
0.1,4.000000000000002,0.0,9.99999999999998,0.1,7.413563355673359,7.752949145059171,60203.0,1,1,1,1.0,0.03936214989564726,0.0005755951566712167
1.2,4.000000000000002,0.0,9.99999999999998,0.1,11.065117819043003,8.395516623929277,60409.0,1,1,1,1.0,0.021425281888759952,0.0042100048728877446
0.4,4.000000000000002,0.0,9.99999999999998,0.1,6.080091489560866,9.654849885641767,61080.0,1,1,1,1.0,0.00010352151758306817,6.189194691114997e-6
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.654852514497752,9.752147023624747,61609.0,1,0,1,1.0,0.027780998899117285,0.003896179657421926
8.099999999999987,13.999999999999966,0.0,0.0,0.1,3.053407609139725,6.935568485004335,62408.0,0,1,1,1.0,0.0032756984070266594,0.010204916733116392
0.6,4.000000000000002,0.0,9.99999999999998,0.1,4.763508385139,9.924901446601755,62545.0,1,1,1,1.0,0.1225287079945059,0.011227530887602961
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,10.460660615935938,8.698513586946962,62704.0,1,1,1,1.0,1.3812812574244286e-7,5.339208668592936e-8
5.1999999999999975,13.999999999999966,0.0,0.0,0.1,9.709571310289224,9.768893847565366,62884.0,1,0,1,1.0,0.0019523908765902943,0.0025679283824114347
0.1,4.000000000000002,0.0,9.99999999999998,0.1,9.066204948008801,5.68040275162191,62991.0,1,0,1,1.0,0.6538994902316899,0.009466555316918339
0.2,12.99999999999997,0.0,9.99999999999998,0.1,16.14641959386179,8.458680895844166,63100.0,1,1,1,1.0,3.172070877609634e-5,9.35715259415634e-7
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,8.589643895795765,9.797137835125666,63903.0,1,1,1,1.0,4.556647620327227e-15,1.886412869803961e-15
0.30000000000000004,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,4.846771235275395,9.927632198275093,64060.0,0,1,1,1.0,0.006775841768317526,0.00030053034213323344
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.112595380528964,8.314488080067804,64130.0,1,0,1,1.0,1.820585727529718,0.08070177083202289
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.904660886080144,9.70414028825324,65058.0,1,0,1,1.0,0.02096214113806148,0.0029436735741159197
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.955392391121262,9.30939399301713,65781.0,1,1,1,1.0,0.0009629668767789785,0.0001692417090170734
0.5,4.000000000000002,0.0,9.99999999999998,0.1,5.520924861791574,9.312930961384328,65878.0,1,1,1,1.0,0.3867367441241585,0.029274873093091604
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.918794643000043,9.113358449844144,66851.0,1,1,1,1.0,1.9989753121920497e-17,4.630196436042621e-18
0.2,4.000000000000002,0.0,9.99999999999998,0.1,6.878313932863074,8.538007667507868,67150.0,1,1,1,1.0,4.398608411082878e-21,1.276768307757509e-22
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.443890041838704,9.556648743495007,67309.0,1,1,1,1.0,0.072229838917919,0.025551915502495377
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.6804784595464355,9.346194913804084,67318.0,1,0,1,1.0,0.010426141219166043,0.001482478383103082
0.5,4.000000000000002,0.0,9.99999999999998,0.1,9.316187908811765,7.178202996886023,67345.0,1,1,1,1.0,0.002670720147921726,0.0002017379705197489
0.1,7.999999999999988,13.999999999999966,0.0,0.1,7.666884329064454,5.696731963083367,67805.0,0,0,1,1.0,0.020394616733063253,0.00029775211119640986
7.499999999999989,13.999999999999966,0.0,0.0,0.1,10.603876146795786,5.574197374211627,70450.0,0,1,1,1.0,4.063271084838761e-6,1.0649158134114341e-5
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,5.808734794525889,9.582303334655126,70576.0,1,1,1,1.0,0.0005048892972374627,0.00011707886461715956
2.2000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,8.68069379045996,7.717248233002005,71539.0,1,1,1,1.0,0.021903172479839937,0.009093754274124467
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,12.071933157361656,7.320247539385479,71546.0,1,1,1,1.0,0.24235493765416305,0.08484710844861697
1.3,4.000000000000002,0.0,9.99999999999998,0.1,8.865871946839244,9.609345901784142,72591.0,1,1,1,1.0,2.8711306499129116e-5,6.055704339669155e-6
2.9000000000000012,4.000000000000002,0.0,9.99999999999998,0.1,7.419688623286142,9.94124215982958,72812.0,1,1,1,1.0,1.0365337703266047e-8,5.731251014269006e-9
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.0154791960797205,9.891508797291714,72953.0,1,1,1,1.0,0.25667495130799056,0.08960324582426356
12.79999999999997,13.999999999999966,0.0,0.0,0.1,7.661956294488885,8.786534225227799,73525.0,0,1,1,1.0,0.021681417204227577,0.09160257161660755
0.5,4.000000000000002,0.0,9.99999999999998,0.1,14.875625356618917,8.116456233993684,73924.0,1,1,1,1.0,2.099047773033198e-5,1.5948509893513532e-6
