exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,10.949416530895006,8.987100918629114,39383.0,1,1,1,1.0,0.00011038839952287782,6.643589280215428e-5
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.905871930618091,7.032431021632833,40626.0,0,1,1,1.0,0.00013391993227001157,2.4518272695097458e-5
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,6.009112677102924,9.942841974332856,40626.0,0,0,1,1.0,1.6606528326634912e-15,6.8940298573506e-16
19.200000000000003,13.999999999999966,0.0,0.0,0.1,12.827632801573275,6.788369561163925,40616.0,0,0,1,1.0,0.8690143127649531,3.3179660000854074
0.9999999999999999,4.999999999999998,4.000000000000002,9.99999999999998,0.1,5.284133015815577,9.881142941197224,41088.0,0,1,1,1.0,0.008973571147329624,0.0014211223856301289
13.09999999999997,4.000000000000002,13.999999999999966,0.0,0.1,14.933252550825344,6.356923646971358,46420.0,0,1,1,1.0,2.6364336472184805e-8,9.139310634859113e-8
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,6.471981080688443,9.47934272616301,46473.0,1,1,1,1.0,0.0010009780918860635,0.0002533057908321789
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,9.501606757631405,7.875162704221232,46967.0,1,0,1,1.0,4.556215442625603e-7,8.219569494267631e-8
3.600000000000002,4.000000000000002,0.0,9.99999999999998,0.1,9.369936889777733,9.811468403926664,47542.0,1,1,1,1.0,0.47761197519370957,0.35622341377887845
2.700000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.195690185358156,9.329449615975285,47989.0,1,0,1,1.0,0.00042344584103226287,0.00021717041380770694
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,9.195144137349622,9.191023530802028,48037.0,1,1,1,1.0,7.232132052085446e-5,1.971822913037862e-5
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.499928386571783,8.805702745133306,48171.0,1,1,1,1.0,0.0011490786423452104,0.00034133129305376355
0.1,4.000000000000002,0.0,9.99999999999998,0.1,4.9306167550604405,9.474985712960894,54424.0,1,1,1,1.0,4.771747447864469e-5,6.857834640467227e-7
9.699999999999982,4.000000000000002,13.999999999999966,0.0,0.1,12.37035954898678,9.360756180920639,54579.0,0,1,1,1.0,0.004854922911793136,0.019984671828036465
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.379791371951011,9.614382265035431,55589.0,1,1,1,1.0,8.389223839775395e-7,3.7248720796649795e-7
1.2,4.000000000000002,0.0,9.99999999999998,0.1,6.875633841581618,9.276859108329038,58410.0,1,1,1,1.0,3.835276379760241,0.7463694119564318
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,4.70669017935369,9.15382273651362,59741.0,0,0,1,1.0,1.5177466411096252e-5,6.731421170879556e-7
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.934293839399971,9.590096026671239,62482.0,1,1,1,1.0,1.4769975881592348e-5,2.3533232688587467e-6
0.8999999999999999,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,7.8618192227646,7.688876150720539,64123.0,0,1,1,1.0,1.7436747946433098e-5,2.5181030741679594e-6
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,9.616387556815072,8.587598269726731,65126.0,1,1,1,1.0,0.02981213663219867,0.008301493310503002
4.799999999999999,13.999999999999966,0.0,0.0,0.1,2.580389236150206,5.211974602244936,66297.0,0,1,1,1.0,0.0022858997196279628,0.004444561221400433
0.4,4.000000000000002,0.0,9.99999999999998,0.1,5.932335141208489,9.311371786854977,66612.0,1,1,1,1.0,3.877661205218357,0.23028245515453752
15.399999999999961,13.999999999999966,0.0,0.0,0.1,6.487116488419845,9.150693958839636,68383.0,0,1,1,1.0,0.02925054033525141,0.1300685759620692
2.600000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.008299056365638,7.801299911072893,68831.0,1,0,1,1.0,1.6782817813012378e-12,8.804676070318216e-13
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.870213482375043,7.775376326654996,69749.0,1,1,1,1.0,3.360464276231306,0.42800044486297695
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.23251280648295,8.874947974330993,71274.0,1,0,1,1.0,0.04851538792070132,0.006908850647609656
3.0000000000000013,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.993623184887623,8.563139712494882,72025.0,0,0,1,1.0,0.9091614619800658,0.5594165128796681
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.800415328784279,8.222219840745096,72141.0,1,1,1,1.0,0.039493834439376985,0.018090596853496507
4.5,13.999999999999966,0.0,0.0,0.1,9.76272977864863,9.021392865568474,72498.0,1,0,1,1.0,0.02396962807076573,0.0257988129473684
0.7,4.000000000000002,0.0,9.99999999999998,0.1,8.187255001802644,9.104383999775141,72651.0,1,1,1,1.0,0.000122103119085401,1.3299790735520447e-5
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,9.705651075529278,7.084085126607821,73764.0,1,1,1,1.0,0.00022389679992468203,3.253790211453004e-5
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.160846424425396,7.221865299566753,75302.0,1,1,1,1.0,1.4981427154752572e-18,6.70626958949865e-20
1.2,4.000000000000002,0.0,9.99999999999998,0.1,8.377588733496966,8.500541994384255,75631.0,1,1,1,1.0,2.791971017593078,0.5522080172806392
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.669708467355079,8.451228327177436,76280.0,1,0,1,1.0,1.7695080582492402,0.25345940110357557
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.950126286544832,9.844631187225838,78523.0,1,1,1,1.0,0.0011224412812100013,0.0001775136305520039
0.5,4.000000000000002,0.0,9.99999999999998,0.1,8.237334323671641,8.927369173517885,79311.0,1,1,1,1.0,0.510503338689153,0.03887092995016594
11.299999999999976,13.999999999999966,0.0,0.0,0.1,19.740650381106523,6.604932735991911,80074.0,1,1,1,1.0,0.08826224311709385,0.3069701806461444
1.7000000000000004,2.0000000000000004,13.999999999999966,0.0,0.1,6.528523812640756,9.810310150936203,82333.0,0,0,1,1.0,2.8606825517886844e-5,8.24383775556193e-6
1.6000000000000003,13.999999999999966,0.0,0.0,0.1,12.641692411122573,8.42035339851757,83825.0,1,0,1,1.0,1.0023180692927805e-11,2.740217395984802e-12
0.4,4.000000000000002,0.0,9.99999999999998,0.1,8.310876669219732,8.619867455855346,84749.0,1,0,1,1.0,0.03411112793808206,0.002057034018242114
1.2,4.000000000000002,0.0,9.99999999999998,0.1,8.002065495537327,9.8323066168749,86013.0,1,1,1,1.0,1.1528193436712274e-6,2.2384186468937133e-7
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.581021631691063,9.97990690311503,86783.0,1,1,1,1.0,3.288207412918409e-6,1.448673770728613e-7
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.983176461953481,8.95222927096275,88745.0,1,0,1,1.0,0.1133970744844489,0.0032898551607516402
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.093631941901812,9.93300153480943,89381.0,1,1,1,1.0,0.43468292968350325,0.012783856349842417
0.7,7.999999999999988,4.000000000000002,9.99999999999998,0.1,10.143560122453904,8.222173846724047,89486.0,0,1,1,1.0,0.3129637904628816,0.034164230611971776
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,11.416753082505318,5.414398737317972,89912.0,1,0,1,1.0,2.408539093767085e-6,1.0149158685604842e-6
12.499999999999972,13.999999999999966,0.0,0.0,0.1,6.006757337958575,6.692988792171096,90201.0,0,0,1,1.0,1.0071700478589778,3.3813545926237927
2.800000000000001,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,8.067447175114973,9.309833813512922,91040.0,0,0,1,1.0,0.18020930116971418,0.09853052314793233
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,11.142357981077637,6.109473437758078,91260.0,1,1,1,1.0,1.6120075452060237e-5,6.818249263451193e-6
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.392318379666285,8.273642215065493,94370.0,1,0,1,1.0,1.1655405869943487e-9,5.150913935164615e-11
0.2,4.000000000000002,0.0,9.99999999999998,0.1,11.916472338406361,6.467971603884386,95361.0,1,1,1,1.0,0.0012149514820325245,3.5345391637469675e-5
0.4,4.000000000000002,0.0,9.99999999999998,0.1,5.970308269845705,9.992929301066798,97135.0,1,1,1,1.0,5.2072460370171185e-8,3.1154188547428324e-9
0.6,4.000000000000002,0.0,9.99999999999998,0.1,7.679284403844241,7.655781194101632,97440.0,1,1,1,1.0,11.141019094876231,1.0190456582621183
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,8.98764609556173,8.674263407226976,101073.0,1,0,1,1.0,0.0029570910275947327,0.001283382319376002
0.5,4.000000000000002,0.0,9.99999999999998,0.1,6.96474442014622,9.039742377209183,101301.0,1,1,1,1.0,1.367728557584644e-8,1.0237919891046405e-9
5.099999999999998,4.000000000000002,0.0,9.99999999999998,0.1,10.409145668726634,9.654188294195835,102862.0,1,1,1,1.0,0.0059767188293067255,0.007620603181884611
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.8112628850793415,9.022614485514065,104154.0,1,1,1,1.0,3.4454311872916517,1.22182961816044
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,9.509713871575457,9.850493003818892,105737.0,1,1,1,1.0,5.078059057016118e-8,1.2720840021469169e-8
0.7,4.000000000000002,0.0,9.99999999999998,0.1,7.914167902963347,8.25397172043788,106005.0,1,0,1,1.0,0.0029361805181227765,0.0003157164073844326
0.2,4.000000000000002,0.0,9.99999999999998,0.1,7.27503231573697,9.15693427931037,106128.0,1,1,1,1.0,0.0019081215400777397,5.5719882055798796e-5
4.100000000000001,13.999999999999966,0.0,0.0,0.1,8.849277262506869,9.484308965958027,106363.0,1,0,1,1.0,0.46293189061456014,0.4230797723521582
0.1,4.000000000000002,0.0,9.99999999999998,0.1,7.032421306520571,8.486952181626162,107075.0,1,1,1,1.0,0.0009661906712742309,1.4102284116398073e-5
0.4,4.000000000000002,0.0,9.99999999999998,0.1,7.946944691619593,9.342626406270782,107453.0,1,1,1,1.0,0.046713504209785046,0.0027714643510269267
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,7.337165600861731,9.506908295237212,109042.0,1,1,1,1.0,0.025459633831345318,0.010608959045335835
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.628111643827916,9.561886159899768,112244.0,1,1,1,1.0,0.48335538447186005,0.06036300399509028
0.4,4.000000000000002,0.0,9.99999999999998,0.1,7.1780034232850145,9.267699495638944,112801.0,1,1,1,1.0,4.2955023351951765e-20,2.5666914002844784e-21
1.2,4.000000000000002,0.0,9.99999999999998,0.1,8.70955954814012,7.234354214759668,113402.0,1,1,1,1.0,0.00019987130552217476,4.085965347143378e-5
4.4,4.000000000000002,0.0,9.99999999999998,0.1,10.613335118767413,9.195437017536221,113616.0,1,1,1,1.0,0.2835894926299405,0.29170151771554836
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.787092122587205,9.358003313343506,113968.0,1,0,1,1.0,1.0138342310173345e-8,4.5285738007221363e-10
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.8940949965529805,9.189062804529941,115118.0,1,1,1,1.0,0.025747180732229317,0.0040753404954250285
7.19999999999999,13.999999999999966,0.0,0.0,0.1,15.802654953974443,7.858638196139828,115673.0,1,0,1,1.0,0.006447882675289047,0.01831652622956984
0.1,4.000000000000002,0.0,9.99999999999998,0.1,11.626518120415888,7.151091721783375,116414.0,1,1,1,1.0,0.06244336305148409,0.0009019341737524925
4.899999999999999,13.999999999999966,0.0,0.0,0.1,7.965466432995664,8.504006326547723,118752.0,0,0,1,1.0,2.0716355220030025e-19,2.687353286042988e-19
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.904660886080144,9.70414028825324,120610.0,1,0,1,1.0,0.02096214113806148,0.0029436735741159197
12.499999999999972,13.999999999999966,0.0,0.0,0.1,6.177685832144724,9.03288540915214,121166.0,0,0,1,1.0,4.911782851817564e-7,2.102057089901052e-6
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,10.056201400629115,7.646944624583049,121236.0,1,1,1,1.0,1.0908216016922447,0.37826074999115383
0.6,4.000000000000002,0.0,9.99999999999998,0.1,5.3569285554389925,9.55370478259843,122151.0,1,1,1,1.0,4.001572004547724e-9,3.6779400975818234e-10
0.6,4.000000000000002,0.0,9.99999999999998,0.1,6.832278216328527,9.828725531255014,123488.0,1,1,1,1.0,0.03398869025535905,0.0030822514388733663
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,11.977481162613545,9.902402405988013,127900.0,1,0,1,1.0,0.026002089722523766,0.007501458267791855
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,10.144952817806494,8.480397850124508,128138.0,1,1,1,1.0,0.0036690321780808322,0.0013200721945686156
2.600000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.032208076551363,9.030937703340701,128231.0,1,0,1,1.0,0.0388427011853747,0.019194336981150268
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.952809027471063,9.723022525473477,129171.0,1,1,1,1.0,0.029598308732679313,0.0008550513683118625
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,8.008782122513201,8.931997438690182,129492.0,1,0,1,1.0,0.08400172134770285,0.028463482769799084
0.2,4.000000000000002,0.0,9.99999999999998,0.1,8.515306568774575,8.863073680572946,129625.0,1,0,1,1.0,2.7907133894829675e-7,8.068410258243178e-9
8.099999999999987,13.999999999999966,0.0,0.0,0.1,3.261210404410092,6.319661965492695,130622.0,0,0,1,1.0,0.05988727040035061,0.17335887406186404
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,14.101321690753254,6.622136631948768,130931.0,1,0,1,1.0,0.14111311101145715,0.020532652130856494
2.800000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.241628614139053,8.594284239844303,131538.0,1,0,1,1.0,0.508928141613859,0.28251791934665
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.404409442435049,9.537940276947738,133545.0,1,1,1,1.0,0.00031183322138221786,4.513853249304439e-6
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.852763008055614,8.836279494084451,134087.0,1,1,1,1.0,0.030188521085732264,0.0004372253569740273
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,9.496892425899977,7.228498119675737,135306.0,1,1,1,1.0,0.8874091800105558,0.33334059018313533
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.425295460238112,9.727850210422172,135561.0,1,1,1,1.0,1.6390173701463906,0.20258277983674264
7.999999999999988,13.999999999999966,0.0,0.0,0.1,4.656443652318574,5.601900451548973,136419.0,0,0,1,1.0,2.3637303003746926,6.2593901200391775
2.9000000000000012,4.000000000000002,0.0,9.99999999999998,0.1,8.445121276023334,9.111960091554696,137466.0,1,0,1,1.0,0.0010133822794149876,0.0005790912824334362
9.399999999999983,13.999999999999966,0.0,0.0,0.1,4.502924392935391,6.130054714656891,137556.0,0,1,1,1.0,0.000560120948944349,0.001611849018702016
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.360339983592032,9.980022224218985,138201.0,1,1,1,1.0,0.013513044433949175,0.0018948697012535045
6.399999999999993,13.999999999999966,0.0,0.0,0.1,8.659055018043427,5.2901523423688435,141817.0,0,0,1,1.0,3.4865280987600055e-5,8.46834770651656e-5
5.099999999999998,12.99999999999997,0.0,9.99999999999998,0.1,14.812806725952857,9.86323332545495,142963.0,0,1,1,1.0,0.0057018989591344285,0.0072006486620290865
2.800000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.061913386317778,9.557640142383706,144365.0,1,0,1,1.0,0.009759367665084033,0.00528879559882481
8.399999999999986,13.999999999999966,0.0,0.0,0.1,4.001600736566268,7.225036502064464,145464.0,0,1,1,1.0,0.12215552200222977,0.3933043129034867
1.2,4.000000000000002,0.0,9.99999999999998,0.1,8.964912527240527,8.453461481643195,146836.0,1,1,1,1.0,1.037305736030436e-11,2.071069271035918e-12
2.9000000000000012,4.000000000000002,0.0,9.99999999999998,0.1,7.991344456539988,8.468649483095277,148955.0,0,1,1,1.0,1.5832521049234904,0.9344170223219627
0.4,4.000000000000002,0.0,9.99999999999998,0.1,9.658462089518396,9.06260700472441,149947.0,1,0,1,1.0,0.00018138938820557078,1.0800492555067373e-5
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.990067097027043,9.168204958062827,150043.0,1,1,1,1.0,0.0005515063578572836,9.815976154947299e-5
0.5,4.000000000000002,0.0,9.99999999999998,0.1,6.78906279314415,8.216702888176332,150531.0,1,1,1,1.0,2.493496091459108e-12,1.9068261028751683e-13
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.595194677925111,8.428705938999217,151569.0,1,1,1,1.0,0.001104856958282013,0.00017736945377375384
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,10.284237990206032,9.930077824476273,151704.0,1,1,1,1.0,0.002066101659380044,0.0005536218522348073
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.5894157996905065,9.05608730515089,151787.0,1,1,1,1.0,0.009339414594849174,0.0014898699501093595
1.2,4.000000000000002,0.0,9.99999999999998,0.1,6.667667713399969,9.437054725871832,152034.0,1,0,1,1.0,8.179970327257015e-10,1.6061920641834714e-10
12.399999999999972,13.999999999999966,0.0,0.0,0.1,6.294034087645745,8.27663913954927,152562.0,0,0,1,1.0,0.00035134845832909486,0.0014015246872496386
1.5000000000000002,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.489443396706706,7.914755377997105,152577.0,0,1,1,1.0,0.001928431681282558,0.0004941236775227625
0.4,4.000000000000002,0.0,9.99999999999998,0.1,7.949262568461471,8.45828462855055,152727.0,1,1,1,1.0,0.03478815352785052,0.00208720573446937
5.599999999999996,13.999999999999966,0.0,0.0,0.1,14.012604792888569,6.712268528747847,154103.0,1,0,1,1.0,0.18995796600755824,0.3770092919673759
0.2,4.000000000000002,0.0,9.99999999999998,0.1,7.623734669083716,9.415740824620755,155727.0,1,1,1,1.0,4.779074991885182e-11,1.4018224966745692e-12
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,11.364305385150017,8.786753169882747,156587.0,1,1,1,1.0,0.4239728777929701,0.1802734623826734
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.419358475624561,9.957737468470878,157475.0,1,0,1,1.0,3.977982827300248e-11,1.7656789583965929e-12
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,7.23572151358486,9.545107851680505,161531.0,1,1,1,1.0,0.03078451374092194,0.007761394675163074
0.1,4.000000000000002,0.0,9.99999999999998,0.1,10.408539764296583,6.887829105932072,162601.0,1,1,1,1.0,1.3878364836576543e-6,1.990874507330757e-8
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.973636292969945,9.902560897733004,163345.0,1,0,1,1.0,0.00019726451324857878,6.033621990503076e-5
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.9019699224482345,8.839916486204888,163854.0,1,0,1,1.0,0.019210273250849633,0.0008532720436370798
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,7.014178530487723,9.43397995784845,164209.0,1,1,1,1.0,0.3012228389864469,0.10043995245124003
