exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
2.9000000000000012,0.1,2.1964583589191435,6.021035386709319,1,1,200753.0,1,1,0.033087562132171545,0.03163646030975194
4.4,0.1,2.453047031514809,8.986103741014617,1,1,200755.0,1,1,0.3131452604321135,0.5886121887237582
9.99999999999998,0.1,3.491771824530078,6.651992624096501,0,0,200922.0,0,1,0.05111044869204828,0.165165633042037
4.100000000000001,0.1,3.2298974813673835,9.543522318873087,1,1,201413.0,1,1,0.5936471513157596,0.6846840099486172
7.099999999999991,0.1,7.012799212345511,9.24176667551734,1,1,202100.0,1,1,0.0019243047997773803,0.0013944700523218128
3.900000000000002,0.1,3.7734471049459093,9.543987164621495,0,1,203417.0,1,1,3.7955636558463315e-5,2.1831107460484513e-5
6.8999999999999915,0.1,4.154002495192163,8.616833920349691,1,0,204104.0,0,1,0.9574747470859571,2.3402084126628027
2.2000000000000006,0.1,4.860048854717197,6.040502767377807,1,0,204768.0,1,1,0.015250816131221135,0.0027332594520445832
3.800000000000002,0.1,5.502847104285085,8.475163257958576,1,0,204770.0,0,1,0.015222702378988737,0.004382510367279846
2.800000000000001,0.1,5.194989253775491,8.375211537062311,1,0,204770.0,1,1,2.0510814461549853e-9,4.368128644997472e-10
3.2000000000000015,0.1,3.62715871748542,7.9733701130689685,1,0,204771.0,0,1,0.0762830242864015,0.023832771689025752
4.699999999999999,0.1,4.007073395638966,7.66758982080634,1,0,204771.0,0,1,7.138835211440741,7.354229503233949
6.399999999999993,0.1,5.785005155180734,6.954107604851563,1,1,204773.0,1,1,0.00027982309580125566,0.0003219111427043098
3.0000000000000013,0.1,3.9862171436354306,7.641545308935061,1,0,204774.0,0,1,1.6167216284559442,0.42781912023456287
4.4,0.1,7.8672703941742235,7.882841973247757,1,0,204775.0,1,1,1.0053262921434871,0.28125042895073665
1.2,0.1,6.079946485522502,9.472588996909499,1,0,204777.0,1,1,0.009556580198859537,0.0012426006785789994
10.599999999999978,0.1,6.456931107900865,5.337641934249257,1,0,204780.0,0,1,4.560555716434444,12.12187443808704
10.399999999999979,0.1,6.070927232828732,9.012126953941841,1,0,204781.0,0,1,1.2513484654784051e-17,4.1815748297726995e-17
4.6,0.1,4.005449604959074,8.185386073134389,1,1,204781.0,1,1,0.03928179205217461,0.03740226480120623
8.199999999999987,0.1,10.172407963982836,8.024925996024635,1,0,204803.0,0,1,0.007679094560518749,0.004339706164143331
4.699999999999999,0.1,8.206460624354232,9.366149177511918,1,0,205256.0,0,1,2.223209771429709e-11,6.563973567559638e-12
3.900000000000002,0.1,2.0234031082525807,5.577917425500792,1,0,206220.0,0,1,4.942368846700965e-5,7.87823708302596e-5
4.6,0.1,5.271871844372322,8.379087971506266,1,0,206416.0,0,1,5.809156587670933e-9,2.288414826442454e-9
11.599999999999975,0.1,13.41092835571699,7.516417326758803,1,0,206482.0,0,1,1.5783088133650404e-6,1.2780571972874569e-6
4.300000000000001,0.1,4.429626929380171,9.42893260514168,1,0,207288.0,0,1,1.4600195471486408,0.6127427842509356
4.000000000000002,0.1,3.84397670275253,7.036724745047743,0,1,207406.0,1,1,0.20466521890748823,0.11907426550142045
12.79999999999997,0.1,3.7773753107586656,9.197387642883116,1,0,207451.0,0,1,0.22950040052563533,1.0000269376489415
3.2000000000000015,0.1,3.3397321199906393,7.728925997903161,1,0,208910.0,0,1,1.8934430328627025,0.6412135138626868
4.200000000000001,0.1,7.6498215249661445,6.21007460228598,1,0,208911.0,0,1,0.4502485307350916,0.1212992167527182
3.900000000000002,0.1,4.794620886600107,9.751230307816957,1,0,208915.0,1,1,5.525401755271039e-19,1.8256704098613957e-19
6.199999999999994,0.1,5.245032547960259,5.3164595859205885,1,1,209016.0,1,1,0.0001545193447729517,0.0002008940546522297
4.799999999999999,0.1,4.735943486066066,6.376720893508626,1,0,209860.0,0,1,0.00734526659728725,0.00407063541106953
4.100000000000001,0.1,4.146446186260717,5.890643009699092,1,1,209864.0,1,1,1.166594316124941,0.48336492492878075
5.699999999999996,0.1,3.522676810844611,5.243140852068384,0,1,210171.0,1,1,6.68471652285706e-5,0.00012083880253911769
8.199999999999987,0.1,8.487892767928502,6.466605658128452,1,0,210175.0,0,1,2.3667317714660467e-10,1.6253528234476026e-10
3.900000000000002,0.1,4.679667486715464,6.247262716834276,1,0,210611.0,0,1,5.190039346034533e-8,1.750803060254214e-8
3.800000000000002,0.1,3.5909566819604755,7.983946294936795,1,0,210805.0,0,1,7.065307536644675e-19,4.598835082054251e-19
2.500000000000001,0.1,4.804603240712412,6.282784461923052,1,0,211092.0,0,1,0.025685694597865898,0.005103464043578424
3.5000000000000018,0.1,3.8829569945128815,6.119426941570772,1,0,211276.0,1,1,0.846315385366323,0.28569960072041267
6.799999999999992,0.1,6.389277513208027,6.356314838952749,0,1,212222.0,1,1,0.16651494239313228,0.17056661006519835
10.399999999999979,0.1,10.686674254042027,9.155507764589816,1,0,212289.0,0,1,0.09271692306145009,0.07848505922937644
3.800000000000002,0.1,2.7922671665210776,8.390753101551248,1,0,212845.0,0,1,1.36808468471781e-10,1.7312053517137641e-10
5.699999999999996,0.1,5.978745370133261,8.210872816364194,1,0,212849.0,1,1,0.5500604767375034,0.27848215737719645
13.799999999999967,0.1,6.323090353213603,7.657483919335421,0,0,212863.0,0,1,0.13232039659172357,0.5054949534473512
3.800000000000002,0.1,5.2624932671293845,7.8489698713481495,1,0,212912.0,1,1,0.026786992830076302,0.007946709846435607
2.700000000000001,0.1,4.430210110239733,6.5611456256562555,1,0,212912.0,0,1,12.710040774182458,2.8061994863648576
7.29999999999999,0.1,7.956209192793089,5.295032761804239,1,0,212912.0,0,1,3.3330065026018882,1.9608377291504808
4.699999999999999,0.1,4.477572002659192,5.569498776678081,1,1,212914.0,1,1,0.001457470772019921,0.001035221853450078
11.299999999999976,0.1,6.199560207413934,7.323071313253884,1,0,212914.0,0,1,3.389111982961257e-5,0.0001130014957412298
4.899999999999999,0.1,4.34621113219055,8.362446140376004,1,1,212915.0,1,1,2.7012174466679985e-17,2.6350353068020192e-17
4.5,0.1,4.39139294347533,5.836828962888067,1,0,212916.0,0,1,2.3817827125549958e-7,1.4613227822001594e-7
12.89999999999997,0.1,5.156462534436172,7.877878477106975,0,0,212917.0,0,1,4.034492170687438,15.595476642288766
7.39999999999999,0.1,3.803553309224936,8.459993023057526,1,0,212918.0,0,1,0.015682118928741245,0.04335475481086848
6.8999999999999915,0.1,7.7683254541580435,8.931188919920135,1,0,212918.0,1,1,0.0003627884439230937,0.00019702224736626493
14.399999999999965,0.1,12.647510143781876,6.12011642276647,0,1,212922.0,1,1,7.15365613116193e-7,1.6865984884408757e-6
7.29999999999999,0.1,2.380311132101166,5.053978650678987,1,0,212922.0,0,1,0.14829305741084833,0.36172752014245324
10.599999999999978,0.1,3.995725081923231,6.7530320993714055,1,0,213306.0,0,1,0.06855370506241941,0.22726321938551203
7.099999999999991,0.1,6.516705991541068,8.305237769060689,1,1,213440.0,1,1,0.012474974049020371,0.01415073206214499
2.500000000000001,0.1,4.086339040027365,9.537564801904217,1,0,214254.0,0,1,0.12219411597352338,0.025991738898620165
6.5999999999999925,0.1,5.868470658310802,8.099057375759761,0,1,214260.0,1,1,0.0054369748670852446,0.006790393886087934
5.999999999999995,0.1,4.889955773164734,9.2316490144331,1,1,215875.0,1,1,0.13923863643084627,0.2098593671398411
3.2000000000000015,0.1,2.979780655290139,5.7939215381978135,1,1,216166.0,1,1,0.003137443889217433,0.001889135653028389
8.499999999999986,0.1,3.4428554198838848,5.1712056792886205,0,0,216168.0,0,1,3.194222406895081,8.11896797319344
5.399999999999997,0.1,5.466554079285088,9.952968875338202,1,0,216221.0,0,1,0.0021523115973261695,0.0010899859920028357
7.099999999999991,0.1,6.590128884787449,6.172130091441391,1,0,216559.0,0,1,0.03989744379066483,0.04469016469509808
14.899999999999963,0.1,12.632506607063558,8.767194852363208,1,0,216566.0,0,1,1.2995865848754218,3.6227076938588483
5.699999999999996,0.1,4.507115947893095,7.512349590915176,1,1,216967.0,1,1,0.29384520473776526,0.4236698113667919
5.399999999999997,0.1,7.76055787881969,5.864490996559942,1,0,216972.0,1,1,2.5648769586455112e-5,9.369168544190506e-6
5.799999999999995,0.1,7.666981620443742,6.710405116310127,1,0,217164.0,1,1,0.002898917501118624,0.0011880538348003368
7.699999999999989,0.1,5.765480990777318,8.406646924562288,1,0,217166.0,0,1,6.844441347067585e-9,1.436104699789087e-8
5.799999999999995,0.1,6.177510997379209,5.388637276407618,1,0,217679.0,0,1,8.095402737505522e-9,4.082008913009949e-9
4.000000000000002,0.1,3.1412430946918177,7.4579896927288,1,1,218280.0,1,1,0.017589465135555416,0.019736791444405145
5.1999999999999975,0.1,4.997918341540509,7.945196134774868,1,0,218295.0,0,1,0.007338467890411983,0.0055203661861183174
3.0000000000000013,0.1,3.7719994170975517,9.387239808226624,1,0,218595.0,0,1,8.244758057923464e-12,2.2712982399934633e-12
3.5000000000000018,0.1,7.731093719505391,8.884176176738276,1,0,219186.0,1,1,0.025190343950535262,0.0056493201668633515
7.599999999999989,0.1,3.7502333508908645,8.188079194304741,1,0,219193.0,0,1,0.14046898979736885,0.40281186268896796
4.799999999999999,0.1,6.655165060320927,5.930014120246932,1,0,219643.0,1,1,0.0002919437042863909,0.00010087856110790612
4.300000000000001,0.1,4.206131901206309,7.395243238141207,1,0,220056.0,0,1,0.12595085094696654,0.06565988846870513
2.700000000000001,0.1,4.916552856926919,5.7376806050657905,1,0,220316.0,1,1,0.09091033671370359,0.019155479874379915
2.2000000000000006,0.1,1.8421473267753858,7.760678454764612,1,1,220653.0,1,1,0.4391218904353114,0.2716019544611864
3.600000000000002,0.1,3.748040770918386,5.263849956339107,1,0,223026.0,1,1,1.1872754311836807e-12,4.355642197636081e-13
10.19999999999998,0.1,7.950291400865471,7.911444182905828,1,0,223209.0,0,1,0.11733690415977148,0.2820337316279204
3.2000000000000015,0.1,6.14603993484122,5.280237021725104,1,0,223951.0,0,1,0.005432577640163543,0.0012231916807546493
6.5999999999999925,0.1,5.515448848055268,6.9376435853206075,1,1,224114.0,1,1,0.004891398089126077,0.006998806402039465
3.2000000000000015,0.1,3.771350269059547,9.965296797905502,1,0,224210.0,1,1,1.8084114141518332e-8,5.458418607517546e-9
9.799999999999981,0.1,6.903928029900655,6.8827535501701345,1,0,224490.0,0,1,5.5982489619600194e-5,0.00014114279093856486
4.300000000000001,0.1,7.329049379053102,5.865995821058014,1,0,225855.0,1,1,0.12878562300931948,0.036397633425212704
3.4000000000000017,0.1,9.266849554882114,5.24162232629338,1,0,226170.0,0,1,5.888742040987929e-9,1.2220583568005208e-9
6.099999999999994,0.1,6.0962120028783815,6.139551012752081,1,1,226867.0,1,1,9.288102805148199e-5,5.9769606800878455e-5
3.1000000000000014,0.1,7.380947870812563,6.595502477410631,1,0,227500.0,0,1,1.3714179286034631,0.2818853058780318
3.1000000000000014,0.1,4.62556270581088,9.756185740815951,1,0,227769.0,0,1,4.027421487205239e-9,1.0083392580317784e-9
6.099999999999994,0.1,4.633133828592479,6.679974873116095,0,1,228258.0,1,1,0.0048011954572321274,0.0078098406753152085
3.900000000000002,0.1,5.25242124752265,8.581054801365752,1,0,229400.0,1,1,3.1983827226892013e-10,9.839788870593301e-11
4.200000000000001,0.1,3.5910901533569928,5.115326588129966,1,1,229431.0,1,1,3.2254290383641188e-9,3.117795065314467e-9
3.1000000000000014,0.1,2.898302929259272,9.091440672768385,1,1,229623.0,1,1,0.5262132652110406,0.3164749266242579
4.699999999999999,0.1,4.926747131769736,9.204121806061227,1,0,229624.0,1,1,0.463736856824779,0.20348166030053647
7.599999999999989,0.1,4.808748317318768,8.994686124263126,1,0,229625.0,0,1,0.0007343083570799052,0.0018404070892068965
6.8999999999999915,0.1,6.811683251686572,8.118994641058924,0,1,229627.0,1,1,0.07736278590182316,0.05490683813032718
3.800000000000002,0.1,4.906635934423326,8.519297373185541,1,0,229630.0,1,1,2.4594504983581327e-5,7.680669666657995e-6
4.799999999999999,0.1,4.075932754040836,6.389129967237314,0,1,229631.0,1,1,0.04086012543551818,0.04485922167164293
4.799999999999999,0.1,7.320936504112784,5.28828477121365,1,0,229631.0,0,1,0.053654748794207716,0.0173686887338699
5.299999999999997,0.1,7.1774236354349945,5.77113787534177,1,0,231049.0,0,1,0.006829236293158066,0.0025732930994675743
7.29999999999999,0.1,6.197577835330531,5.870649412661106,1,0,231742.0,0,1,2.84370213155585e-5,4.3418582302474634e-5
7.099999999999991,0.1,3.167944767722938,9.860555397018803,1,0,231854.0,0,1,0.0008252195210547735,0.0025259265982060354
6.999999999999991,0.1,6.700695777458351,7.218265844696409,1,1,234413.0,1,1,7.693188707155221e-8,6.808067682487568e-8
4.200000000000001,0.1,9.401886885707043,8.400718349945468,1,0,234808.0,1,1,3.2879983241546427,0.8131816239934893
2.600000000000001,0.1,2.097022208762915,6.2187267622650575,1,0,234836.0,0,1,0.00037948589241150026,0.00030131094478306314
2.800000000000001,0.1,2.5593291125438187,9.00900532799521,1,0,235389.0,0,1,1.8809207128885665e-12,1.0939040707495166e-12
3.2000000000000015,0.1,2.5083170792800535,9.360130063701936,1,1,235872.0,1,1,0.8924747456025905,0.8349589686220961
3.5000000000000018,0.1,3.4022230396401776,6.942593937278229,0,1,235962.0,1,1,6.47365782867764,3.000197340121244
3.900000000000002,0.1,5.756550426060168,8.497994752441688,1,0,235965.0,1,1,3.816413853201042e-8,1.1030427799100124e-8
5.399999999999997,0.1,3.338539018235506,7.216642333715741,1,0,236201.0,0,1,1.5768197037831682,3.016656983845681
3.700000000000002,0.1,4.214871796310015,6.268071108718002,1,0,236204.0,1,1,0.3157974468452913,0.10782592911631579
2.3000000000000007,0.1,5.510785838712784,9.617341521803837,1,0,236390.0,0,1,0.48362142408623066,0.08639278420685091
10.599999999999978,0.1,9.030324171450605,7.371872563975247,0,1,236393.0,1,1,1.0566799288273384e-13,2.1515438713601022e-13
8.399999999999986,0.1,3.5430607624576145,6.478768990159542,1,0,236394.0,0,1,8.909640219975294e-12,2.5439269982398627e-11
8.299999999999986,0.1,3.0515821133403467,5.3561850173022325,0,0,236394.0,0,1,1.1463677777437585e-5,2.983344259281902e-5
16.399999999999963,0.1,10.276278548613483,6.309176554051172,0,0,236398.0,0,1,0.00019455350591200392,0.0006915974577007796
11.799999999999974,0.1,4.236246786699142,7.68222435666514,0,0,236400.0,0,1,0.005378027196473844,0.019892964134114444
5.099999999999998,0.1,6.804160578059063,6.2480083585990895,1,0,236684.0,0,1,22.84999065830803,8.478082203006698
4.799999999999999,0.1,3.5095177385576015,6.426615261326417,1,1,236687.0,1,1,2.560183584984796,3.597186289378553
5.1999999999999975,0.1,7.590463691114776,5.4959194891720315,1,0,236688.0,0,1,0.36796157032485627,0.1294966453717973
9.299999999999983,0.1,3.044697702362001,6.375338234025605,0,0,236688.0,0,1,6.834480559569637e-7,2.080081217879123e-6
2.3000000000000007,0.1,4.748200767215388,7.941190892680194,1,0,236689.0,1,1,0.7806771697724935,0.14562084419729404
4.799999999999999,0.1,3.7713049618837364,5.137897941600892,1,0,236691.0,0,1,1.97202984569066e-21,2.4761514375350588e-21
3.900000000000002,0.1,3.901526661417606,9.580619865678791,1,1,236771.0,1,1,9.50837740207502e-6,3.851941157548348e-6
7.099999999999991,0.1,6.59466979422631,9.557855908649104,1,1,236998.0,1,1,0.015071286073975065,0.017206555113205596
4.200000000000001,0.1,6.416622640160981,9.463931113252405,1,0,237069.0,1,1,0.8692850060699678,0.2576592002640015
4.799999999999999,0.1,3.7935813535769896,5.274303185188134,1,0,237071.0,0,1,3.7370381008234737,4.729105483488376
3.900000000000002,0.1,6.742314849698368,5.758582219879363,1,0,237072.0,0,1,0.0015401726251231445,0.0004070131488271429
3.0000000000000013,0.1,2.0130429052827914,5.487981498914008,1,1,237074.0,1,1,0.029913691074571105,0.03195749777630484
4.6,0.1,3.3063708002871293,5.75470481190373,1,0,237075.0,0,1,0.28267136594351033,0.38530777084911144
5.599999999999996,0.1,5.781466262143118,6.304144524664132,1,0,237076.0,1,1,0.06573129209701631,0.03343798979757139
7.999999999999988,0.1,9.80895591567518,8.526312135359195,1,0,237083.0,0,1,0.00027632828667218295,0.00015482351696101876
7.799999999999988,0.1,7.161359767990728,9.742533645283839,1,0,237254.0,0,1,8.77017680283244,11.157303772419658
3.1000000000000014,0.1,6.073324484182482,6.956554558148279,1,0,237257.0,1,1,0.00010019470813256404,2.2007913467167217e-5
6.999999999999991,0.1,6.372261294153486,8.188768079205648,1,0,237258.0,0,1,0.001872615483567477,0.0022549841653816526
4.300000000000001,0.1,3.0820371732215857,7.578562165162396,1,0,237258.0,0,1,0.17116731288462783,0.24246800753999118
4.300000000000001,0.1,5.231194494383828,6.4002585531574105,1,0,237307.0,0,1,0.0010826009355870798,0.00038529662021734925
4.899999999999999,0.1,3.396410419448884,8.009293986903602,1,0,237664.0,0,1,0.474131422116796,0.7866370785123756
3.1000000000000014,0.1,1.917043076190182,8.14360166544591,0,1,237666.0,1,1,2.6873652726511656e-6,3.4109092568599552e-6
5.299999999999997,0.1,5.652277986092783,5.413803871426818,1,0,238947.0,0,1,1.838293833171668,0.8646500852174432
5.699999999999996,0.1,7.257028970265211,5.604586132678268,1,0,239564.0,0,1,1.2199082351098218,0.5094268501204039
2.800000000000001,0.1,2.427552498848229,6.564375595749229,1,0,241471.0,0,1,0.05939007459670101,0.03902496021755463
5.999999999999995,0.1,4.495057196128378,5.110201360079833,0,1,241684.0,1,1,1.4152122151073862e-5,2.26995011692526e-5
5.299999999999997,0.1,4.859325479553286,7.344900098332844,1,1,241698.0,1,1,9.50962867715661e-13,8.756922630895354e-13
4.999999999999998,0.1,5.0306449812029905,8.837235082188982,1,1,241775.0,1,1,2.3558337727964526e-8,1.134178473584957e-8
5.4999999999999964,0.1,3.332940631768568,8.769725187932774,0,1,242146.0,1,1,2.1140881734135045e-6,4.342185591952028e-6
11.699999999999974,0.1,3.4251198767824316,8.4119014337866,0,0,242327.0,0,1,3.5415061393389097e-9,1.3989160398387312e-8
4.899999999999999,0.1,4.044690022339144,5.379363921350504,0,1,242350.0,1,1,0.28140299297180804,0.3226884881100047
4.000000000000002,0.1,3.5780479464166133,9.700258883766804,1,0,242354.0,0,1,0.0034161206251697093,0.002856251293040531
12.299999999999972,0.1,12.166260745722562,7.523723902240302,1,1,242497.0,1,1,0.026855976810047588,0.03178432199594912
4.5,0.1,6.442973269032621,8.00873865102578,1,0,242885.0,1,1,6.0937845573081525e-12,1.9706498388150635e-12
6.8999999999999915,0.1,5.797676807819281,5.107232508036316,1,0,243145.0,0,1,1.250703672389354e-11,1.8370860559297437e-11
4.899999999999999,0.1,4.619963998786241,8.363344878612455,1,0,243180.0,0,1,0.00012613669601521318,9.268297769410899e-5
4.699999999999999,0.1,2.938872005690077,5.946377833990953,1,0,243771.0,0,1,0.00045204432074658193,0.0007412725149938233
3.900000000000002,0.1,5.850067139886927,8.854214284439998,1,0,244373.0,1,1,7.239872542050567,2.071445231755778
7.39999999999999,0.1,4.878066606528801,5.046478335595353,1,0,244993.0,0,1,0.0005548357965883138,0.001142042251367786
4.200000000000001,0.1,3.4003998214700246,8.408496771451855,1,0,245018.0,0,1,0.005958387336846594,0.006402329995348404
2.700000000000001,0.1,2.1161146973325575,8.410133070435862,1,1,245587.0,1,1,0.003216427242118471,0.002625440505354756
4.899999999999999,0.1,5.632376339797377,7.347943173311907,1,0,245588.0,1,1,2.324616265596064e-9,9.55148166929213e-10
6.8999999999999915,0.1,4.205782086831385,5.893790983317004,1,0,246113.0,0,1,1.7090875275694283e-9,3.6402982911964133e-9
5.899999999999995,0.1,4.437589579768866,5.483555200022819,1,1,246907.0,1,1,4.587481900769511e-6,7.132084379601312e-6
6.999999999999991,0.1,6.750826998831627,6.210521207284705,1,1,247347.0,1,1,4.406382686216759e-6,3.877971539130954e-6
3.900000000000002,0.1,3.167373960811653,7.4250064071552195,1,1,247403.0,1,1,1.5972353773093533,1.670034962135966
4.999999999999998,0.1,7.3999371331509805,9.993766915506958,1,0,247979.0,0,1,8.796071038100583e-5,2.9851345191456995e-5
7.29999999999999,0.1,5.54133761769377,6.7465012377725175,1,0,248171.0,0,1,1.4813392951542243e-5,2.780820928956086e-5
3.4000000000000017,0.1,6.157273857402437,6.684498066935945,1,0,248216.0,0,1,1.5758340022123444e-5,3.7615449776032796e-6
5.099999999999998,0.1,5.159114099867936,6.569795102078524,0,1,248640.0,1,1,0.001038678797077703,0.0005042545413828913
5.399999999999997,0.1,8.677269245064323,5.312524081605886,1,0,248685.0,0,1,0.4525194990774674,0.15355418060941922
8.399999999999986,0.1,3.5336741055370555,5.053691141508477,1,0,248687.0,0,1,0.03414199720106273,0.08464177101072991
3.800000000000002,0.1,3.4071054209079654,5.50734151910937,1,1,249042.0,1,1,0.35319031179493227,0.2553137357901484
5.299999999999997,0.1,6.439504439806597,8.51235648547407,1,0,249522.0,0,1,0.2650928164184251,0.10941631874792057
3.800000000000002,0.1,2.769318566033144,8.878168365645434,0,1,249849.0,1,1,0.11319173513567193,0.14379543325140634
5.699999999999996,0.1,4.712819545129651,7.30657043155578,1,0,249851.0,0,1,2.432442119004112,3.1819426492500895
3.4000000000000017,0.1,6.1407281969319785,8.990771215566342,1,0,249854.0,0,1,0.0003529347481331677,8.434873112110968e-5
3.800000000000002,0.1,4.195442650527347,6.537692744311681,1,0,249854.0,1,1,4.28327140939017e-6,1.534058525298142e-6
4.899999999999999,0.1,8.152689880359281,5.777698762479209,1,0,250376.0,1,1,0.07201293614633182,0.022427714230253026
3.600000000000002,0.1,3.1086399049268283,6.5451264598507315,1,1,251260.0,1,1,0.002227491946704064,0.001763779402148158
11.499999999999975,0.1,4.138395215386859,7.540697737117422,0,0,251470.0,0,1,0.004294705362804611,0.015557783341630525
4.999999999999998,0.1,7.126150887919004,8.072330188588499,1,0,252217.0,0,1,11.32242670752491,3.9440154002199566
5.1999999999999975,0.1,8.169572741326961,8.836430708529177,1,0,252217.0,0,1,0.1409015047000187,0.04724788364131657
4.799999999999999,0.1,5.553209852677003,9.41255078840571,1,0,252219.0,1,1,0.008963425662701936,0.003606373434873991
4.000000000000002,0.1,3.7937994012725516,5.733208917290417,1,1,252220.0,1,1,0.34265817296440937,0.2260841571343463
8.499999999999986,0.1,7.566260898538714,9.34771362899829,1,0,252223.0,0,1,1.8748820100544799,2.898663527636654
8.499999999999986,0.1,3.088313821946379,8.461998683670162,1,0,252224.0,0,1,1.4912264492396046e-6,5.0801067375119874e-6
3.2000000000000015,0.1,1.2467218207593822,8.629630538124786,1,0,252420.0,0,1,3.710036893192433e-20,6.591802148636993e-20
3.5000000000000018,0.1,4.439618003271129,5.707268458658684,1,0,252420.0,0,1,0.0017057382322682043,0.0005126417751800237
7.799999999999988,0.1,2.929429790045529,6.732008957247845,1,0,252420.0,0,1,23.819611092093567,68.11902253703386
4.999999999999998,0.1,3.1882555955223806,6.423281741973208,1,1,252422.0,1,1,1.6904107505495403,2.9662390367647413
3.3000000000000016,0.1,3.288195828257907,8.3251195960324,1,0,252422.0,0,1,0.6154875460284646,0.27184788698731044
5.299999999999997,0.1,6.410250688889723,6.661937403674122,1,0,252422.0,1,1,0.0989205107702201,0.04099895246897079
5.799999999999995,0.1,3.580935539676971,7.91948332450633,0,1,252422.0,1,1,0.4661055622626067,0.9761503260809462
7.599999999999989,0.1,10.207225368780056,7.587552805292631,1,0,252424.0,1,1,5.529050728221799e-5,2.74181868955616e-5
8.299999999999986,0.1,7.617786389554493,9.098727722729329,1,1,252425.0,1,1,1.9453803048679525e-22,2.535763985646751e-22
7.799999999999988,0.1,5.011343502929404,5.732656496272299,1,0,252426.0,0,1,2.385464241028541e-8,5.266266863524e-8
9.199999999999983,0.1,9.060711187715192,5.293253600657928,1,1,252427.0,1,1,2.426160409820129e-7,2.316879575291951e-7
7.899999999999988,0.1,5.647869258613334,8.892532590876476,1,0,252427.0,0,1,0.33680084222978623,0.7713644928785225
9.99999999999998,0.1,8.509590969857749,9.646084375361497,1,0,252430.0,0,1,3.5400150177283e-17,7.065326598105725e-17
5.799999999999995,0.1,7.692317743270275,8.054537479575417,1,0,252430.0,1,1,2.7550758906538957,1.1260715289301946
14.799999999999963,0.1,5.590928483398951,9.367781572498565,0,0,252434.0,0,1,0.2957578786444685,1.3537851287367564
3.900000000000002,0.1,6.048358168982668,5.397753633811683,1,0,252436.0,1,1,0.018987900606190232,0.005324236450437585
5.799999999999995,0.1,4.486178520765734,8.071810515926746,1,0,254394.0,0,1,3.926987351176395e-15,6.2898895145685564e-15
4.5,0.1,4.113676099375675,6.9900192093368085,1,0,254429.0,0,1,0.029319845721276962,0.022944981025926403
8.999999999999984,0.1,9.117893482244181,9.249804527181407,1,0,254436.0,1,1,2.234439170761347e-24,1.7031629096923726e-24
6.8999999999999915,0.1,6.96091564229267,8.047038348916848,1,1,255012.0,1,1,0.03741601804443126,0.023045473951119097
4.999999999999998,0.1,4.784075803486626,5.346314789263671,1,1,256011.0,1,1,3.846838159992556,2.812492755503624
5.1999999999999975,0.1,5.999857453977154,7.219134050578246,1,0,256016.0,1,1,0.073606445945648,0.031457670213905914
8.699999999999985,0.1,9.840545609343286,5.226611721175009,1,0,256018.0,1,1,1.2031249782321594,0.7833835160239714
9.499999999999982,0.1,2.1878592160831842,7.512083682757385,0,0,256021.0,0,1,1.0403937955291857e-22,3.6459025621594586e-22
4.000000000000002,0.1,2.440034480572946,5.591225964575991,1,1,256378.0,1,1,0.03628279538402334,0.05342838925455218
3.600000000000002,0.1,5.9679351423103455,8.55951712327796,1,0,256378.0,0,1,0.4773345352512946,0.12290735190041566
4.100000000000001,0.1,3.300561680760085,8.135031892178896,1,0,260585.0,0,1,0.21780706924785986,0.23182069594416788
4.5,0.1,3.949565913105407,9.80867311607673,0,1,261391.0,1,1,0.004072044431932924,0.0038845964932829797
8.399999999999986,0.1,10.637108896990895,9.085219889925561,1,0,262069.0,1,1,0.043050558104025576,0.02433137917983689
8.799999999999985,0.1,8.724850060112244,6.622995077106241,1,0,262626.0,0,1,0.0004346555727498811,0.0003675044138881496
7.899999999999988,0.1,7.275788877369141,9.314705925746543,0,1,262889.0,1,1,0.02363434217209968,0.0301874695960406
4.799999999999999,0.1,7.5617351571096485,6.089294429850308,1,0,263036.0,0,1,0.018134393833070132,0.005753054689156679
7.499999999999989,0.1,8.488266693255364,5.7790527800754266,1,0,263095.0,0,1,0.011490109929074437,0.0066292375104274725
4.200000000000001,0.1,5.681422187335169,6.710939449590448,1,0,263571.0,0,1,2.9789679644638922,0.9585197807885509
2.800000000000001,0.1,2.783458888675884,5.317575616940422,0,1,263766.0,1,1,0.05186361742169107,0.020967384288747205
3.700000000000002,0.1,2.939603776969273,7.57099666681712,1,1,263963.0,1,1,8.596700553411306e-7,8.862899577875865e-7
3.5000000000000018,0.1,6.53100926388379,9.156384248023148,1,0,263972.0,0,1,3.6253538962092315e-8,8.67968964965125e-9
11.499999999999975,0.1,14.449204989501771,8.139118043530141,1,0,263973.0,0,1,3.6346667572509883,2.6823169635757864
12.499999999999972,0.1,14.039874669027075,7.997257826478163,1,0,263973.0,1,1,0.9089889171743648,0.8107626040224241
11.399999999999975,0.1,8.504341426120963,7.769019193951917,1,1,263973.0,1,1,5.657409523526014,15.421222772348482
3.600000000000002,0.1,3.5004202819643053,8.622905138920451,1,0,263973.0,0,1,0.06257989228574433,0.029530861341731055
4.699999999999999,0.1,3.5075524874916453,6.1663672818867,0,1,263974.0,1,1,0.009992160140429857,0.013293827894809488
