exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
8.199999999999987,0.1,5.006424431578978,6.750328194715185,1,0,21643.0,0,1,0.14706800644802187,0.3661030183223339
8.199999999999987,0.1,3.7682083737472416,8.162045131549027,1,0,23476.0,0,1,5.476501238821547e-12,1.6918439872896987e-11
3.600000000000002,0.1,4.890991927339064,5.075617016789668,1,0,23712.0,0,1,1.097633510782112,0.31905421265503436
4.5,0.1,5.958590022466733,8.351163807374475,1,0,23712.0,0,1,0.016281270795920857,0.005574467138823091
4.999999999999998,0.1,5.993841724419522,5.762974628845962,1,0,23713.0,0,1,2.299524543225693,0.9213525895404052
7.799999999999988,0.1,7.141284881413144,8.133326707555492,1,0,23716.0,0,1,0.13745690532262736,0.17327323210830928
4.999999999999998,0.1,6.578287379274443,6.147873356588519,1,0,24570.0,1,1,7.145748625657031,2.643841526551982
7.699999999999989,0.1,12.59117189242488,7.088771058830446,1,0,24625.0,1,1,0.0004461203067616362,0.0001933734306376294
2.3000000000000007,0.1,3.5785087430666267,8.741447540429293,1,0,25179.0,0,1,0.5170850857356575,0.10813406700712448
15.099999999999962,0.1,8.320546997017889,6.97263118894337,0,0,26027.0,0,1,4.922359835662647e-11,1.8015178805471869e-10
3.700000000000002,0.1,3.4340754096523294,5.05589498196675,1,1,26313.0,1,1,1.7725423763402685e-8,1.1272578597614397e-8
5.299999999999997,0.1,4.144958889520025,6.641840251949981,1,0,26316.0,0,1,0.003663371218487365,0.00511245544050711
7.39999999999999,0.1,8.083421698454929,9.9169341244682,1,0,26319.0,1,1,4.0401739425777565e-6,2.3968625386150337e-6
6.8999999999999915,0.1,7.46124961197788,6.048125219646334,1,0,26320.0,1,1,0.15970496342299892,0.09063062286395644
16.99999999999997,0.1,14.91380721955229,5.731502600816659,1,0,26330.0,0,1,5.914128708537856e-8,1.55857771857582e-7
4.200000000000001,0.1,3.385000687919767,9.14520480388006,1,0,26410.0,0,1,5.4098143064744065e-22,6.273701906679735e-22
4.6,0.1,3.8686062083348145,9.861842571995277,1,0,26411.0,0,1,1.025022582026107,1.1462768789121243
7.29999999999999,0.1,9.224178627743079,8.875363807806158,1,0,26414.0,0,1,0.008599513640403763,0.004358513565403294
3.4000000000000017,0.1,4.505516068735561,9.606316267829687,1,0,26414.0,1,1,2.7428489496076443e-6,7.835300784067047e-7
3.2000000000000015,0.1,7.650894937006361,6.721984973340187,1,0,26428.0,0,1,1.2233471940974006,0.2552012913772102
3.4000000000000017,0.1,3.2097997164238046,9.706140163388,1,0,31285.0,0,1,1.9460922201703106,1.0587680799511467
7.39999999999999,0.1,8.961554545761224,7.826077246975713,1,0,31290.0,0,1,0.11608270462053653,0.061874606603090444
2.800000000000001,0.1,5.255042956167449,7.009936455904038,1,0,31611.0,1,1,7.1718303814780185e-6,1.5202818370695731e-6
3.800000000000002,0.1,5.130449505184995,6.892810982000041,1,0,31611.0,0,1,17.324673231917636,5.232956433679714
4.000000000000002,0.1,4.233322260699395,5.417251483514488,1,0,31614.0,1,1,0.746099689563986,0.2889799431784268
3.900000000000002,0.1,3.0740123462909623,8.49985630490902,1,1,31615.0,1,1,1.3852383031016966,1.5661820911138777
6.999999999999991,0.1,9.122883997620109,6.79156934419437,1,0,31737.0,1,1,1.0253236884939847e-5,4.895163519563326e-6
5.1999999999999975,0.1,4.837637617210273,9.39138269987984,1,1,31763.0,1,1,2.2388114045738305,1.8832000616645104
9.499999999999982,0.1,6.2081233544900805,8.156176440502158,1,0,32277.0,0,1,2.1117101938038308e-14,5.86850650420567e-14
6.999999999999991,0.1,6.889990991264331,8.36917933451367,1,0,32618.0,0,1,0.0050001670024826545,0.003991175709684654
10.09999999999998,0.1,3.5866647936481417,7.645746468210167,1,0,33887.0,0,1,8.894218112053395e-7,3.1233805107577377e-6
4.799999999999999,0.1,4.527305267603839,9.22832773255104,1,1,35536.0,1,1,0.04676038996872602,0.03408050837260374
4.5,0.1,3.0559712768962015,8.752973453668147,1,0,35541.0,0,1,0.009054069365936869,0.014328358055764984
4.6,0.1,4.871901051696525,5.808410583597405,1,0,35542.0,0,1,2.8150194091925544e-11,1.2024165091897093e-11
7.19999999999999,0.1,5.157063971809318,9.457506407671566,1,0,35861.0,0,1,0.0005570069622277092,0.0012023262936797358
2.9000000000000012,0.1,2.3573372858443395,5.4851847692599485,1,1,36074.0,1,1,4.6705213025948655,3.7615924619988803
7.799999999999988,0.1,3.290919177097399,7.497906373818298,1,0,36078.0,0,1,3.218741273713745e-6,9.619017774791937e-6
4.899999999999999,0.1,2.916997970477215,7.300798359169981,1,0,36298.0,0,1,3.164628269154589e-6,5.782016727370374e-6
5.4999999999999964,0.1,5.518822799519926,9.061980618477989,0,1,36299.0,1,1,0.7387484372844506,0.3834455318000766
3.900000000000002,0.1,4.313988891534269,8.617778341411327,1,0,36528.0,0,1,6.972450633544876e-5,2.536589739252975e-5
7.099999999999991,0.1,7.322207682495457,7.994036589009429,1,0,37015.0,0,1,0.0006150798557311415,0.0003773345978570903
8.399999999999986,0.1,4.41875537932392,8.587806170948596,1,0,37015.0,0,1,0.15135259470759382,0.4529237847933793
3.900000000000002,0.1,7.566041350065039,7.545420414662959,1,0,37242.0,1,1,1.7543102992516317,0.4394539213472734
4.000000000000002,0.1,5.4828546296879495,8.761606135318551,1,0,37965.0,1,1,0.0017087138678523056,0.0005275447365416803
3.2000000000000015,0.1,5.678658578741897,9.129195094215,1,0,38468.0,0,1,2.5284381506202396e-5,5.890107173620167e-6
7.699999999999989,0.1,2.626298049987033,7.572749229958777,1,0,39304.0,0,1,7.511970080215566e-5,0.00022994970738707073
4.4,0.1,3.861415130082484,9.55472631332933,1,1,40949.0,1,1,1.7126038780929447,1.6193359481731888
4.999999999999998,0.1,3.644540892730938,5.433305656771803,1,0,40954.0,0,1,0.0212559506411036,0.030575083674689727
4.6,0.1,2.7185231369016187,9.980348731209336,1,1,40954.0,1,1,6.274477966082451e-12,1.169416245944675e-11
6.8999999999999915,0.1,7.19897828947684,7.830747609479712,1,0,40956.0,0,1,0.017472794163072333,0.010332669942685923
4.4,0.1,7.4610621377330055,5.670624825028997,1,0,41121.0,0,1,1.4502181724145018,0.41696658669519315
4.000000000000002,0.1,3.450537714178721,8.499817740710796,1,1,42070.0,1,1,0.09588386986345758,0.08735597873066608
11.799999999999974,0.1,2.6259286413772513,9.369080012384842,0,0,42210.0,0,1,0.001229817516675558,0.005295532344737697
5.1999999999999975,0.1,2.659178356668803,8.098965637005637,1,0,45486.0,0,1,0.09335963696372525,0.20499960434914594
3.2000000000000015,0.1,2.9694260249223974,8.374383781239667,1,0,45489.0,0,1,0.01960802846235769,0.011941226183077067
3.4000000000000017,0.1,2.709117421533312,5.539818062286043,1,1,45534.0,1,1,0.13371095059201485,0.12140397968169667
7.699999999999989,0.1,6.9076693054395415,6.056796504337666,1,1,45538.0,1,1,2.0286200490822503e-12,2.628586149450695e-12
8.299999999999986,0.1,5.579024856090799,6.6441018473646345,1,0,46193.0,0,1,1.6339392103591026,3.8946747001795456
4.899999999999999,0.1,5.757854793239952,7.760951228569005,1,0,47001.0,1,1,1.2955598909518928,0.5212229017240834
7.19999999999999,0.1,1.5544698677010922,8.301019182665069,1,0,48396.0,0,1,0.00031794618581514755,0.0010491081316266436
4.000000000000002,0.1,4.316400898624964,8.548969292340853,1,0,48790.0,0,1,4.773772132091904e-5,1.8117084455549897e-5
6.8999999999999915,0.1,8.409405794313619,5.939365071354477,1,0,48796.0,1,1,0.0002029242352931054,0.00010179348592484332
2.9000000000000012,0.1,2.8397623969528563,8.080077320404268,0,1,49073.0,1,1,2.3044816317330783e-6,9.610800682903535e-7
4.100000000000001,0.1,7.390056041835336,9.18429226273513,1,0,49881.0,0,1,4.642433005109849e-8,1.2386885487118138e-8
4.6,0.1,4.308050859129643,5.312834178664777,1,1,50498.0,1,1,0.0007497081716019096,0.0005270459792565626
7.699999999999989,0.1,9.325397715926512,8.810729537674684,1,0,50504.0,0,1,1.6992775754050038e-8,9.346020869979016e-9
7.499999999999989,0.1,5.12852856763323,7.964578285529338,1,0,50507.0,0,1,5.9631270543820735e-6,1.342695799874374e-5
12.69999999999997,0.1,3.0028924361675453,9.822452507565938,0,0,50511.0,0,1,1.495367667537792e-16,6.766431278898775e-16
7.29999999999999,0.1,3.6544509630945856,5.24908021853255,1,0,50960.0,0,1,15.956362788394463,37.020893985109915
3.0000000000000013,0.1,5.300511014489071,7.8483521602433814,1,0,50962.0,0,1,1.3683397884835549,0.30844990712522985
4.4,0.1,7.161871451158918,6.121336896401102,1,0,50963.0,0,1,0.12710279647695394,0.03737940232689322
4.699999999999999,0.1,6.566604727567316,6.745534139647504,1,0,50963.0,0,1,0.00014892458122379144,5.044688901765834e-5
5.399999999999997,0.1,9.009737863184645,5.775370318189679,1,0,50964.0,0,1,0.08784600067680878,0.02915118056537893
5.799999999999995,0.1,8.536524761349245,7.403370929529871,1,0,50965.0,1,1,0.17072372076759895,0.0645004150520786
12.99999999999997,0.1,11.073067925404192,8.976097193599996,1,1,50969.0,1,1,1.4699786898349747e-7,3.686962024100391e-7
8.899999999999984,0.1,7.882223665151856,9.080225564859726,1,0,50969.0,0,1,1.043020367366426e-15,1.7155055634324237e-15
8.999999999999984,0.1,3.1372772995816813,6.922541332318243,1,0,50969.0,0,1,2.4562882057674007,7.6955399251804915
4.799999999999999,0.1,4.733705388014368,8.945723256557844,1,0,50970.0,0,1,1.9239612675649749,1.069282263087663
14.399999999999965,0.1,18.06712292376701,9.43202175664679,1,0,50973.0,0,1,0.01826940416714575,0.01638883285775015
5.299999999999997,0.1,3.5864020605168943,6.723050023529678,1,0,50974.0,0,1,0.10047737712686672,0.17518913375272255
5.1999999999999975,0.1,5.164533912073098,5.056626913231687,1,1,51223.0,1,1,9.636949824944485e-5,5.587441265038917e-5
11.899999999999974,0.1,2.4870066659538743,9.566827702707581,0,0,51233.0,0,1,0.19140647784660222,0.8492823616794021
6.8999999999999915,0.1,6.334196049238747,8.119662670477325,1,1,52692.0,1,1,4.646278844778667e-6,5.198680578945285e-6
10.799999999999978,0.1,4.574069851533507,6.335270002237314,0,0,52791.0,0,1,0.00046133471233177683,0.0014584892035874135
4.899999999999999,0.1,5.967272521941195,9.41598708555146,1,0,53396.0,1,1,1.3060345323634336e-5,5.085171097859218e-6
7.899999999999988,0.1,10.280827283708962,7.276860146983308,1,0,53403.0,0,1,5.5602008055009e-6,2.9201217948138655e-6
3.1000000000000014,0.1,2.5793859180739247,7.797804441415188,1,0,53945.0,0,1,0.0006696034903041132,0.0005637241335884095
5.399999999999997,0.1,6.441584068137178,7.389603413966659,1,0,53949.0,1,1,0.48776515480016686,0.20757071522015944
1.8000000000000005,0.1,5.806077590996152,9.547304126868356,1,0,53970.0,0,1,0.0840897345946621,0.012876819260511003
4.5,0.1,4.2202206512228235,8.6590662126926,0,1,54994.0,1,1,1.694150223769353,1.19673754949504
5.1999999999999975,0.1,7.101804684858504,6.848375425651678,1,0,54996.0,1,1,3.412077117698118,1.2603268917121098
9.599999999999982,0.1,5.889715368103933,9.070252819868204,1,0,54998.0,0,1,1.9094195285985938,5.915286144078426
4.699999999999999,0.1,4.424360039417683,8.064736983827025,1,1,55001.0,1,1,7.314964187756464e-5,5.262353459627358e-5
6.999999999999991,0.1,5.129790077779931,7.527093647482614,1,0,55723.0,0,1,2.9531688152090113e-5,5.741104178320678e-5
3.5000000000000018,0.1,7.843283259954444,6.667846083564779,1,0,56233.0,0,1,0.11778915291509748,0.026286993399428703
5.1999999999999975,0.1,6.856304586729569,5.628038726593642,1,0,56235.0,0,1,1.0316758760758357e-13,3.917076854611964e-14
5.099999999999998,0.1,4.540827622196657,7.351610263473947,1,1,57424.0,1,1,0.2095568247848009,0.20598685025650323
3.4000000000000017,0.1,6.4645387585051655,7.376850068238577,1,0,57486.0,1,1,17.900737013124676,4.183250071966036
4.100000000000001,0.1,4.114286475126857,5.732623092557486,1,0,57488.0,0,1,2.645211533099676e-5,1.1059041055152988e-5
5.1999999999999975,0.1,3.8491052924652136,9.710036169140881,1,0,57491.0,0,1,3.224658045376607e-5,5.122579184480095e-5
5.599999999999996,0.1,5.154087929419203,5.5555668887681575,1,0,57697.0,0,1,1.6834744498413496e-6,1.5648375855542119e-6
7.599999999999989,0.1,7.2329175504847605,6.307638138114285,1,1,58856.0,1,1,6.47727709624041e-5,6.501429621601797e-5
3.4000000000000017,0.1,3.706690160113969,6.897885536227305,1,0,59832.0,1,1,0.08862799247196278,0.029863659840668157
3.4000000000000017,0.1,3.165855988386683,7.897161022868845,1,0,60090.0,0,1,4.926796326552942e-9,3.068260630231795e-9
7.19999999999999,0.1,4.91896109549384,9.4834604931973,0,1,60916.0,1,1,2.739968188015671e-8,6.193171950761291e-8
3.5000000000000018,0.1,3.4043511669345357,9.295891189688149,1,1,61187.0,1,1,1.0526074190277566,0.4890061986598868
9.299999999999983,0.1,5.116466336804843,6.5723623431434595,1,0,61192.0,0,1,9.19492121471711e-7,2.575135005157282e-6
3.3000000000000016,0.1,3.923308103072837,8.31503302506419,1,0,62454.0,0,1,0.0010367959194008945,0.0003166181539089613
4.000000000000002,0.1,5.748588779619791,7.750183902028104,1,0,63025.0,0,1,5.731177364461245e-5,1.712589396578265e-5
2.400000000000001,0.1,5.0118823007886455,7.551252199946107,1,0,63329.0,1,1,0.001674692214991709,0.00031723075955376054
8.999999999999984,0.1,10.893192442922045,6.238682715318292,1,0,63336.0,1,1,1.3966941158545412,0.8716482370359875
2.9000000000000012,0.1,5.322833864815071,6.824304543860366,1,0,63749.0,1,1,3.1205210811392072e-12,6.79668945309194e-13
4.899999999999999,0.1,4.221110787305667,5.7979444259151816,1,1,63752.0,1,1,1.5137080343097642,1.5469123484110536
4.000000000000002,0.1,4.102941865560236,5.761602422910329,1,0,63756.0,0,1,9.264075205412427,3.7126569138347065
3.900000000000002,0.1,3.8376016201093353,6.1538500393399485,1,0,63756.0,0,1,2.244041337054533,1.096421322470737
5.4999999999999964,0.1,5.114087942299205,8.64864110244338,1,1,63984.0,1,1,3.2938766545677915e-11,2.837955668427496e-11
3.800000000000002,0.1,6.585127685570245,7.2286881478839495,1,0,63993.0,1,1,0.0021644305861558306,0.0005625112092089923
2.9000000000000012,0.1,4.059115748674832,9.922933642362874,1,0,65597.0,1,1,0.582346919132319,0.14599922246824237
3.4000000000000017,0.1,5.791585351098736,5.590670447203384,1,0,66178.0,1,1,3.5674891652218245e-6,8.765412995190119e-7
2.800000000000001,0.1,5.132809756979203,5.495605195294543,1,0,66943.0,1,1,3.820372318342274e-6,8.17655193979555e-7
8.899999999999984,0.1,3.4324122030872313,5.585192351877023,0,0,66948.0,0,1,1.9307074184906485e-6,5.241223887849385e-6
11.299999999999976,0.1,3.777445928293205,7.678755278164266,0,0,66956.0,0,1,2.5554360892340225e-11,9.432858029996157e-11
4.300000000000001,0.1,4.912505997454067,5.017629435936771,1,0,67182.0,1,1,0.1574753476478532,0.059357206768380764
7.999999999999988,0.1,5.481037240021724,7.6296361359728095,1,0,67186.0,0,1,3.6256603807537364,8.601198283254018
2.700000000000001,0.1,4.924806359120646,8.891835416714855,1,0,67186.0,1,1,1.051998778545327e-6,2.2151021001131239e-7
3.600000000000002,0.1,4.491129911414794,5.778230897802846,1,0,67188.0,0,1,2.5490023197552086e-5,7.90165601811448e-6
3.600000000000002,0.1,5.400392118785158,7.1978119379456595,1,0,67188.0,1,1,6.84194499937717e-8,1.8638149169146258e-8
5.799999999999995,0.1,5.773582629893554,7.289932146941518,1,1,67188.0,1,1,0.000156647881945383,9.776556768881881e-5
2.9000000000000012,0.1,3.8058927493499164,6.84859670024861,1,0,67189.0,0,1,1.0329465213386529e-6,2.703771076606922e-7
5.999999999999995,0.1,4.197396568954773,9.38000956131527,0,1,67192.0,1,1,3.642162897230631,7.145250816180719
16.399999999999963,0.1,7.30357023523639,9.216649943361892,0,0,67193.0,0,1,6.431120765012627,29.397259276064258
4.300000000000001,0.1,4.83472489008322,8.401895205758478,1,0,67193.0,1,1,0.001314081495810039,0.0005030428846049168
4.200000000000001,0.1,4.328639381914428,9.229743268487615,1,0,67193.0,0,1,0.07209565810776751,0.029740911618055886
4.699999999999999,0.1,4.127457474745074,6.862596968821716,1,0,67193.0,0,1,0.0002988808875315065,0.00028376026861060927
4.899999999999999,0.1,6.395198378474112,8.249076430294338,1,0,67195.0,0,1,0.002110604417250904,0.0007749289139248949
10.19999999999998,0.1,3.752156500905253,6.559056582155733,0,0,67195.0,0,1,0.0004209833979810646,0.0013399018513779411
5.599999999999996,0.1,4.87412866375005,9.945982199947121,1,0,67195.0,0,1,0.08211625271974214,0.09785314107458015
12.89999999999997,0.1,4.3901114294562795,8.620652224044143,0,0,67198.0,0,1,7.116395702695142,29.655687010062103
4.4,0.1,7.970143638593044,6.111797612443025,1,0,67200.0,0,1,0.019798199871642608,0.0055034385082223325
12.299999999999972,0.1,4.367071632748625,8.047665891604101,0,0,67202.0,0,1,0.46434503224545404,1.8082596066795968
4.899999999999999,0.1,7.027763200113393,7.924194348033771,1,0,67202.0,1,1,1.3201922105720296,0.4515462348970022
9.99999999999998,0.1,4.167633090881202,5.947991474054499,0,0,67206.0,0,1,0.005675574725812253,0.01677377985320577
4.799999999999999,0.1,7.596402207801592,6.878239698549342,1,0,67265.0,1,1,3.0195215898134565e-9,9.552731046096463e-10
5.1999999999999975,0.1,5.536601552681583,9.101015263867247,1,0,67267.0,0,1,4.5417607612338e-25,2.1099066304802446e-25
7.499999999999989,0.1,10.979824038474868,8.520573083896277,1,0,67269.0,0,1,0.10699904413675758,0.049068875018023816
2.700000000000001,0.1,5.475202086488897,8.862624562122141,1,0,68733.0,1,1,0.15154303798322571,0.030643221860880192
7.099999999999991,0.1,3.90028884701407,6.510378942350704,1,0,68737.0,0,1,1.287612316579987,3.0582441764103265
7.39999999999999,0.1,10.44412438268633,7.623437466308748,1,0,68744.0,1,1,0.03179362315921688,0.01483842186781764
4.100000000000001,0.1,3.7683545770267775,6.517623936720664,0,1,70679.0,1,1,0.010515612249519107,0.007894655486071885
3.700000000000002,0.1,8.053091071265545,8.751788769014912,1,0,70947.0,1,1,4.6215532977786305e-5,1.0740666267359962e-5
5.399999999999997,0.1,4.733039237127674,8.245380796333595,1,1,71355.0,1,1,6.2615765127910805,6.806681208734584
4.4,0.1,6.445335634563681,6.675559657343056,1,0,71358.0,0,1,0.012489446996007946,0.003918640524197824
7.39999999999999,0.1,3.7132068895192507,9.044726324006902,1,0,71362.0,0,1,10.336543089363902,29.62906675283753
3.2000000000000015,0.1,2.884378869214734,8.15689631259813,1,0,71364.0,0,1,8.696966038428149e-9,6.011270190823122e-9
3.800000000000002,0.1,3.4717539208201167,7.328139568919858,1,1,71364.0,1,1,0.8902993516563047,0.6519809550412442
3.900000000000002,0.1,3.2361584137812383,6.87282308690603,1,1,71365.0,1,1,0.01245091343734252,0.012016340713405481
7.19999999999999,0.1,10.07368410998798,6.286952688500936,1,0,71367.0,0,1,2.371324532093135e-7,1.0911983492106346e-7
8.799999999999985,0.1,5.784216762330643,5.557374684429098,1,0,71370.0,0,1,0.025342427569838042,0.06017437006324866
3.5000000000000018,0.1,3.266024523743334,5.512440536014333,0,1,72161.0,1,1,0.0063561330272334775,0.003960537545487546
9.499999999999982,0.1,5.414617577730546,8.388665987038285,1,0,72161.0,0,1,1.8386518142497401,5.655561717983988
7.499999999999989,0.1,7.094362698889715,5.071627523752228,0,1,72167.0,1,1,3.0543592797171484,3.25251328279383
3.3000000000000016,0.1,3.9361793131729743,6.407747390304889,1,0,72170.0,0,1,0.6986016303104413,0.212747375234133
4.699999999999999,0.1,6.863909279736058,9.361349507909026,1,0,72174.0,1,1,3.850375820306558e-8,1.264550656410157e-8
4.100000000000001,0.1,3.9450404259329996,7.18510702208484,1,1,72670.0,1,1,0.6154831347115102,0.36264763858855076
3.700000000000002,0.1,4.277177488057804,5.279567572249332,1,0,72674.0,0,1,0.0007565883605209433,0.0002548536789684604
5.799999999999995,0.1,7.147118933459688,6.466164966312219,1,0,72674.0,1,1,0.00046327972395808395,0.00020168068003074876
3.900000000000002,0.1,4.0011837791476,9.359853874636991,1,0,72912.0,1,1,0.013498078043975592,0.005313992421634255
7.599999999999989,0.1,6.748084913079914,5.4381331323712265,1,1,72919.0,1,1,0.01607977363023474,0.021622307787496204
3.1000000000000014,0.1,4.65452456995707,8.493317268189713,1,0,72989.0,0,1,6.929531886220864e-5,1.728626779080228e-5
5.299999999999997,0.1,3.121594103906316,6.685803521805603,1,0,74424.0,0,1,0.002733301692351398,0.0052201034549956655
4.200000000000001,0.1,2.558389014975634,5.209664829692841,1,0,74515.0,0,1,2.5081779068943445e-6,3.7945946077861415e-6
1.8000000000000005,0.1,6.771742349217855,5.872482570472971,1,0,74522.0,1,1,1.1042684616603398e-9,1.6552764013498683e-10
7.29999999999999,0.1,4.759408912048011,6.044840332557021,1,0,74522.0,0,1,0.8822496364582252,1.9118376348857633
4.699999999999999,0.1,5.131605630297321,8.698748695211236,1,0,74525.0,1,1,20.08627964362003,8.435522017581741
9.199999999999983,0.1,4.104707015289978,5.243530724781065,0,0,74534.0,0,1,1.2302698102281276e-5,3.1834307470641416e-5
8.199999999999987,0.1,7.43321724373111,7.223437337766237,0,1,75341.0,1,1,0.002848530788857033,0.003852998005180022
12.89999999999997,0.1,6.032155445856348,7.008593692352414,1,0,75347.0,0,1,8.902682291493557e-5,0.0003139324784745276
3.900000000000002,0.1,4.1310997522013135,6.577960259988961,1,0,75443.0,0,1,1.1797294988143463,0.44862389507868533
3.5000000000000018,0.1,6.37640765577826,9.677647602506587,1,0,75446.0,1,1,0.12224352791484845,0.029579879320237795
3.3000000000000016,0.1,5.780042075985161,5.8102919108841435,1,0,75449.0,0,1,0.15380046537754233,0.03666407074167233
4.6,0.1,7.390256387605728,9.635773404437137,1,0,75548.0,0,1,0.010220505812247177,0.0031163762331159325
