exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
0.6,4.000000000000002,0.0,9.99999999999998,0.1,5.706501647441624,9.9249086212209,76764.0,1,1,1,1.0,0.062097908582626045,0.005667768144857623
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.263228615239086,9.509629890046364,78514.0,1,1,1,1.0,0.00021125596889309405,3.0798530778832303e-6
1.2,4.000000000000002,0.0,9.99999999999998,0.1,9.539257859650881,5.941988541606616,88408.0,1,1,1,1.0,0.0004228276205307141,8.764234822177785e-5
0.6,4.000000000000002,0.0,9.99999999999998,0.1,6.028832750189432,8.70193947296765,88761.0,1,1,1,1.0,1.4004260372159545e-8,1.286492259979957e-9
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,7.033989559069498,9.26177452674802,90725.0,1,0,1,1.0,0.035590581236323277,0.01488979560758268
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.515166495132378,6.697169487430006,92829.0,1,1,1,1.0,1.2011567129827017e-7,1.773592113424662e-8
4.899999999999999,4.000000000000002,0.0,9.99999999999998,0.1,13.640817336103641,9.787789490264942,93329.0,1,1,1,1.0,1.8945204551113957,2.2464618525600804
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.759397223562523,9.72173524475373,93805.0,1,0,1,1.0,4.1265022969701715,0.5796274522873044
2.500000000000001,4.000000000000002,0.0,9.99999999999998,0.1,6.153711847790824,9.247922067609801,95564.0,0,1,1,1.0,0.48519043463577527,0.22570976765203507
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,11.245608561708845,8.507500203218223,99133.0,1,1,1,1.0,0.0537704934490401,0.018279534727376912
0.4,4.000000000000002,0.0,9.99999999999998,0.1,5.6425755644442255,8.9297720665649,100944.0,1,1,1,1.0,0.0026552999839272056,0.00015903037126598196
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.642403985232473,7.725343467393165,104876.0,1,0,1,1.0,0.05430839792653876,0.013052273355819193
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,11.149231912264963,9.915649467931122,106309.0,1,1,1,1.0,0.22608767111611394,0.05196272927047009
1.5000000000000002,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,5.6611120043272605,9.926604659427849,109731.0,0,0,1,1.0,0.007541140672308215,0.001892556062402231
0.30000000000000004,13.999999999999966,0.0,0.0,0.1,6.758565088269235,7.563032267876193,112027.0,1,0,1,1.0,0.006549017631337749,0.00029059849537472164
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.0110540513653525,9.512893385074069,115723.0,1,1,1,1.0,0.7097828877708585,0.020857870992638375
0.2,4.000000000000002,0.0,9.99999999999998,0.1,13.140989558359621,9.364765330080887,118692.0,1,1,1,1.0,2.191629658852635e-9,6.422913107263462e-11
0.5,4.000000000000002,0.0,9.99999999999998,0.1,7.307756047348897,9.918438152683645,121878.0,1,1,1,1.0,0.19892410459222987,0.014875180785965277
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.13941825096524,7.940793817144805,129872.0,1,0,1,1.0,8.692248242923472e-10,1.5710497608825005e-10
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.86196785478183,9.534361009031734,130510.0,1,1,1,1.0,2.390076489682796e-13,3.359559541629425e-14
1.2,4.000000000000002,0.0,9.99999999999998,0.1,6.803622832020678,8.782273219762125,130997.0,1,1,1,1.0,0.0208879609094828,0.004143580241249227
0.30000000000000004,13.999999999999966,0.0,0.0,0.1,11.161276579536503,6.457814745476888,137436.0,1,0,1,1.0,5.203284739348205e-14,2.320501127533243e-15
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.195427427420018,8.499930690266927,138051.0,1,1,1,1.0,0.0007991659531647374,0.00012769746207747632
0.1,4.000000000000002,0.0,9.99999999999998,0.1,7.197356504735342,8.93991608799854,139486.0,1,1,1,1.0,0.001957355323050611,2.8176490172453875e-5
0.1,4.000000000000002,0.0,9.99999999999998,0.1,9.116571696967835,9.78324623808784,146366.0,1,1,1,1.0,0.004700635401677527,6.731457417609969e-5
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,9.092231362723204,9.354735118261768,146861.0,1,0,1,1.0,0.04535830000609348,0.013175774952599724
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,12.134570839209324,7.257134539093862,147533.0,1,0,1,1.0,8.809716181896467e-5,4.282227111779876e-5
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,10.070212238014477,8.162629671648565,147856.0,1,1,1,1.0,0.08329007598249402,0.030318447400763247
3.700000000000002,4.000000000000002,0.0,9.99999999999998,0.1,9.101247209283448,9.825326680933948,148063.0,1,1,1,1.0,4.400060008411067e-19,3.4082552111955058e-19
2.9000000000000012,4.000000000000002,0.0,9.99999999999998,0.1,12.095135781399886,9.385029783350433,150293.0,1,1,1,1.0,2.387432569233297e-12,1.3485376550308853e-12
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,9.005319671479507,8.920194149051415,150375.0,1,1,1,1.0,7.637598854105707,2.5877485955361355
6.699999999999992,13.999999999999966,0.0,0.0,0.1,5.13172105439212,5.651155835723905,157126.0,0,1,1,1.0,0.0031166433575273364,0.007928930097572826
0.4,13.999999999999966,0.0,0.0,0.1,3.2430879685719103,9.302023805127954,159817.0,0,0,1,1.0,0.3420156140858565,0.020363515602321032
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,8.969238479572908,8.114445158657071,162103.0,1,1,1,1.0,5.578965242008809,1.4406569532818632
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.269627359270538,9.268606834480487,164010.0,1,0,1,1.0,2.627056946439012,0.07674127468766384
0.6,4.000000000000002,0.0,9.99999999999998,0.1,6.384315066612072,9.670669211704903,166600.0,1,0,1,1.0,6.438022197223164e-14,5.9085164953103314e-15
0.6,4.000000000000002,0.0,9.99999999999998,0.1,8.062827576674978,8.934529216264908,168551.0,1,1,1,1.0,0.04578675905478609,0.004234466317312698
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,11.226397509698902,8.934372587153304,168725.0,1,1,1,1.0,0.016167787283965684,0.0028496945992849665
0.6,4.000000000000002,0.0,9.99999999999998,0.1,8.810858747110814,7.173635573216897,169501.0,1,1,1,1.0,0.001963957691089331,0.00018069644073971544
0.1,4.000000000000002,0.0,9.99999999999998,0.1,7.29355586530157,9.476351171594432,176186.0,1,1,1,1.0,0.5393219465030056,0.007758147870281007
0.4,4.000000000000002,0.0,9.99999999999998,0.1,8.268836819152503,7.453451133402666,178399.0,1,0,1,1.0,1.0524117718397186,0.06310784061789258
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.561560850612091,8.923949011710741,184784.0,1,1,1,1.0,2.0148862396131915e-11,6.338968484125606e-12
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.256612395368833,8.775811164592369,190307.0,1,1,1,1.0,0.6149296456023351,0.18135694315343165
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.452362019195203,7.899512290735996,191087.0,1,1,1,1.0,0.0003760941557492616,5.501384971509435e-6
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.46920212636386,8.968214888515366,192272.0,1,1,1,1.0,0.010441346760979705,0.0018426688390122004
1.2,4.000000000000002,0.0,9.99999999999998,0.1,6.892659634585917,9.01147622930021,193970.0,1,0,1,1.0,0.011074710972315554,0.0021762032047160746
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,11.967634574444542,9.930451159529623,197195.0,1,0,1,1.0,1.0717017884523134e-10,1.493334133365906e-11
2.500000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.454371540126507,9.205876477065102,211525.0,1,1,1,1.0,0.005583983751729104,0.0026060257696126124
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,9.413861789223942,9.223699661536838,212017.0,1,0,1,1.0,1.5007595765369522e-8,9.060088779289407e-9
0.5,4.000000000000002,0.0,9.99999999999998,0.1,7.561880220860075,8.553673810797456,215649.0,1,1,1,1.0,0.1629947109719395,0.012199298214597781
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,7.022723814066374,8.976379113854378,217114.0,1,1,1,1.0,6.304733864273384e-12,2.1102498963507006e-12
0.6,4.000000000000002,0.0,9.99999999999998,0.1,9.349933368125184,6.028719529057025,217629.0,1,1,1,1.0,1.0549721073377734e-9,1.0038503185057802e-10
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.794606046040874,7.634104263470749,221429.0,1,1,1,1.0,0.045775152188368515,0.01092202505147614
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,6.95874392533013,9.895492247515751,222109.0,1,1,1,1.0,2.1219127417484134e-5,5.687379117462034e-6
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.96236929845518,6.101599274334718,224881.0,1,0,1,1.0,1.2118483569644954e-15,2.0357623773189736e-16
2.400000000000001,4.000000000000002,4.000000000000002,9.99999999999998,0.1,11.11605709731005,8.356959049036766,230185.0,0,0,1,1.0,2.760100612860883,1.2745078332864817
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.773748013459604,9.744355864571501,231049.0,1,1,1,1.0,4.399936449546898e-21,6.28902036657579e-23
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.253748253701598,7.628963371844054,242111.0,1,0,1,1.0,2.4960100592011076,0.4581287959598855
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,12.157486938363553,7.796915588465591,242795.0,1,1,1,1.0,6.633622644740919e-5,2.6095437422502194e-5
0.5,4.000000000000002,0.0,9.99999999999998,0.1,8.227191851868332,9.750408900947303,243944.0,1,1,1,1.0,1.380359643797673,0.1032966017551238
2.600000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.790613898087837,7.750273840815227,247764.0,0,0,1,1.0,0.6555787554370439,0.3427146719149975
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,7.448777968074187,8.7028330854286,247897.0,1,1,1,1.0,0.023935566851318386,0.00655460638344877
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,12.03365407685189,6.0950863263921375,248699.0,1,1,1,1.0,6.769480616133039e-8,2.3237525300114676e-8
2.500000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.233374277062829,9.419604638410831,250663.0,1,1,1,1.0,2.0713499102457817e-13,9.764261125353635e-14
0.5,4.000000000000002,0.0,9.99999999999998,0.1,5.181622070146903,8.59081177523423,252571.0,0,0,1,1.0,0.991312829316696,0.07535384856362139
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.788472211615631,8.197433600373497,255909.0,1,0,1,1.0,0.017383013768007737,0.002188895917839343
2.800000000000001,13.999999999999966,0.0,0.0,0.1,9.241628614139053,8.594284239844303,258479.0,1,0,1,1.0,0.508928141613859,0.28251791934665
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.90858941087192,9.274013126905617,260101.0,1,1,1,1.0,0.00048407547462197165,6.9465124099557995e-6
2.2000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,13.987506815035783,9.649733098837423,261291.0,1,1,1,1.0,0.6060133442169201,0.23954869277518345
1.4000000000000001,13.999999999999966,0.0,0.0,0.1,7.200619066355205,8.20035474918225,267085.0,1,0,1,1.0,0.00038368020885602835,9.069762355742378e-5
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.854708274331074,6.56136565965344,267689.0,1,1,1,1.0,0.00010078166745902466,4.4646007843323e-6
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,9.786354496072194,7.793302632882688,267951.0,1,0,1,1.0,0.029602960706055947,0.004245602613728234
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.28887472859603,7.509630935846002,268448.0,1,1,1,1.0,0.18879589905838692,0.023928874352776713
0.7,4.000000000000002,0.0,9.99999999999998,0.1,8.286302184540014,7.800390403348865,276190.0,1,1,1,1.0,1.668479312602094e-8,1.835720251229973e-9
0.9999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.8267441591640905,9.818812588799712,278008.0,0,0,1,1.0,2.138468538984435,0.33756733656450977
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.024767574191624,8.684273791881825,290511.0,1,1,1,1.0,0.000229860772398631,3.685082786243165e-5
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.24557173606988,9.303646582223339,296770.0,1,0,1,1.0,0.004153506859090799,0.0007394524689473436
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.325414583849745,9.920387392602743,298801.0,1,1,1,1.0,1.7449690626854348,0.274774256998396
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.25753660523149,9.479605086188045,303855.0,1,1,1,1.0,1.0344509059255425,0.014827435692736686
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,9.382638256637788,8.621432651454382,305988.0,1,1,1,1.0,0.01903895304640851,0.007348437281347688
0.1,4.000000000000002,0.0,9.99999999999998,0.1,7.372259366953069,6.930661557197037,313909.0,1,0,1,1.0,0.03563349295980901,0.0005102137992704853
0.2,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.657123109164724,8.704263701528594,320912.0,0,1,1,1.0,4.4979378280654445e-11,1.3176106428174137e-12
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.334120447968756,8.48050080588818,329121.0,1,0,1,1.0,0.12882034863362754,0.030660348867142386
1.3,4.000000000000002,0.0,9.99999999999998,0.1,7.049982509355611,9.597126011726843,337891.0,1,1,1,1.0,4.093793398304984e-8,8.684494484831376e-9
2.600000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.027280688365705,9.157363122289334,340951.0,1,1,1,1.0,0.0019322505964303946,0.0009662690963422157
0.6,4.000000000000002,0.0,9.99999999999998,0.1,13.009757143647024,6.65347204981903,341752.0,1,1,1,1.0,0.40940089309179434,0.038539374029844656
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,10.446696969171116,9.766990680277985,343977.0,1,1,1,1.0,1.0876714245155545e-9,4.559149056402597e-10
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,11.767615480793744,7.423295778827404,346322.0,1,1,1,1.0,0.08415779142167545,0.029233934184314216
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.22635362400718,9.753876685446953,349985.0,1,1,1,1.0,0.22565113464551148,0.035861932572365585
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.255818628420863,9.047548909924423,350469.0,1,1,1,1.0,0.042436099581907645,0.0006188151379810778
0.1,4.000000000000002,0.0,9.99999999999998,0.1,4.971602377350383,9.533194161943708,352438.0,1,1,1,1.0,4.375755866435168,0.06331941272124345
0.2,4.000000000000002,0.0,9.99999999999998,0.1,6.130553570048905,8.988452333966968,352813.0,1,0,1,1.0,0.0019215782491799492,5.578381152918961e-5
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.466039774791167,7.530081209083015,353618.0,1,1,1,1.0,7.497722397349273e-8,1.2339975164338087e-8
1.4000000000000001,13.999999999999966,0.0,0.0,0.1,6.698986987194959,9.338126192720996,354084.0,1,0,1,1.0,0.0006910243175855515,0.0001620301519119043
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.002021084602507,9.501896245601046,361955.0,1,1,1,1.0,1.4909651888703102,0.23816909829869454
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.512942728157332,6.9202746003919895,365295.0,1,1,1,1.0,0.02199698339881928,0.0009841378365412134
0.7,4.000000000000002,0.0,9.99999999999998,0.1,6.83490919228646,9.675717449078821,368494.0,1,1,1,1.0,0.0023397648310450898,0.00024952559921624347
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,8.000746906059877,9.881568051302326,375101.0,1,1,1,1.0,0.22534679010391845,0.08393661323321364
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,9.624733125002141,9.412653898200782,377180.0,1,1,1,1.0,0.16155972271119642,0.04416210705365982
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.433865159633662,9.081067342243884,384483.0,1,1,1,1.0,0.0026273803064374417,0.00011620862822876786
0.4,4.000000000000002,0.0,9.99999999999998,0.1,8.186024295425433,9.924853282300399,385154.0,1,1,1,1.0,0.00016167559619396934,9.534475719646539e-6
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,9.865310394032669,7.4306496249339835,388247.0,1,1,1,1.0,0.5456111693420705,0.024591554255407613
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.566645240945152,9.874841084012155,390311.0,1,1,1,1.0,0.05778676815186517,0.0008310202581181344
0.4,4.000000000000002,0.0,9.99999999999998,0.1,5.541829284488076,8.88804591999423,394869.0,1,0,1,1.0,0.4512970864173769,0.027094152788101986
0.7,4.000000000000002,0.0,9.99999999999998,0.1,9.69257589499358,7.378107498360615,399634.0,1,1,1,1.0,0.016786222554948167,0.0018343274794904222
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.73119257980102,6.755337231150382,400556.0,1,1,1,1.0,0.012355331657778105,0.0005489016112880144
1.3,4.000000000000002,0.0,9.99999999999998,0.1,8.274222364364116,9.276067374930566,407763.0,1,0,1,1.0,2.344614141556152e-7,4.959396419587815e-8
0.2,4.000000000000002,0.0,9.99999999999998,0.1,9.82659130755952,6.159236348442977,409273.0,1,0,1,1.0,0.47283035046969274,0.013971158383833133
5.399999999999997,2.0000000000000004,13.999999999999966,0.0,0.1,10.75177183399037,9.52227608754894,412431.0,0,0,1,1.0,0.014914711507492212,0.021109470528694285
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,9.683327474422274,9.299733334892382,416622.0,1,1,1,1.0,8.161504356287254e-12,2.748697985855974e-12
0.6,4.000000000000002,0.0,9.99999999999998,0.1,9.339813873392085,9.001993895110601,419247.0,1,0,1,1.0,0.07116083563785884,0.006543079582113421
4.999999999999998,4.000000000000002,0.0,9.99999999999998,0.1,10.603349689043878,9.362992296045022,419523.0,1,0,1,1.0,0.7841968427682905,0.9902747989379204
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.485109706659713,9.075290022427115,422809.0,1,1,1,1.0,0.017200365959322957,0.00025027335456937936
3.4000000000000017,4.000000000000002,0.0,9.99999999999998,0.1,9.564960587336106,9.443296422613772,424640.0,1,1,1,1.0,2.0162617445923547e-5,1.4263770332007176e-5
0.2,4.000000000000002,0.0,9.99999999999998,0.1,8.22663799775214,8.946589251585095,428901.0,1,1,1,1.0,5.890128508918445e-10,1.7377845728461708e-11
4.100000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.640131136778521,9.553239641827648,429799.0,1,1,1,1.0,2.2498702231570156,2.0802843209223516
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.055250858725974,9.480718280386771,429975.0,1,0,1,1.0,4.746234472895851e-8,6.902874364278673e-10
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,8.819240276970364,7.804868592841682,431034.0,1,1,1,1.0,0.2416272500797948,0.0782181951806949
0.4,4.000000000000002,0.0,9.99999999999998,0.1,5.81379133711231,8.69036802453006,431766.0,1,1,1,1.0,2.772171357696324e-10,1.666616179360528e-11
0.7,4.000000000000002,0.0,9.99999999999998,0.1,5.351515760778877,9.950098980954435,433867.0,1,1,1,1.0,0.18770916279273606,0.020121438841129952
2.700000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.988382400809419,9.634139726434475,434737.0,1,0,1,1.0,0.1748409555543809,0.08947278554665448
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,6.8187997597899175,9.001833168813295,436728.0,1,1,1,1.0,2.620443451882842e-6,6.636026340043187e-7
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.12058316471316,9.035466254842706,438650.0,1,1,1,1.0,5.5543317206261094e-8,9.861834682564109e-9
0.4,4.000000000000002,0.0,9.99999999999998,0.1,7.152263118570358,9.834488574808471,439484.0,1,1,1,1.0,9.679158226453778e-6,5.772893945510293e-7
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.077900638940378,8.639944655659573,440730.0,1,0,1,1.0,2.8063524899793003e-19,6.606594164902418e-20
10.499999999999979,13.999999999999966,0.0,0.0,0.1,14.958423466964604,9.86219260417389,441741.0,1,1,1,1.0,0.1490776678937542,0.6507360731848317
9.199999999999983,13.999999999999966,0.0,0.0,0.1,8.83246930582968,9.064994341394094,450346.0,0,1,1,1.0,0.414127367030183,1.6245506067666144
0.4,12.99999999999997,0.0,9.99999999999998,0.1,8.291990872513017,9.418402832759707,458372.0,0,0,1,1.0,0.022525255977134732,0.0013308815751055334
2.500000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.52123368998976,8.664746532433519,460067.0,1,1,1,1.0,0.009076263065922517,0.00433960486849678
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,9.531363175048048,8.341033149413606,461359.0,1,1,1,1.0,0.0060508976991550945,0.0008731446375105318
0.4,4.000000000000002,0.0,9.99999999999998,0.1,6.136901368595939,9.744246717718356,466476.0,1,0,1,1.0,0.08722766422392883,0.005196006267397376
0.1,4.000000000000002,0.0,9.99999999999998,0.1,7.739486195967504,8.7160038680862,466648.0,1,0,1,1.0,0.023292112640948198,0.00033614583141584827
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.189859916333865,9.657642852378336,476323.0,1,1,1,1.0,0.19552153919158805,0.06935759384296958
0.1,4.000000000000002,0.0,9.99999999999998,0.1,4.8834973180231325,9.52889503266081,476652.0,1,1,1,1.0,9.629778132594705e-8,1.3876871029265136e-9
0.2,4.000000000000002,0.0,9.99999999999998,0.1,6.347726824396517,8.052020505596833,477284.0,1,1,1,1.0,0.00611875667546817,0.000179548152437103
0.6,4.000000000000002,0.0,9.99999999999998,0.1,8.006616291651895,7.48652515891779,481388.0,1,1,1,1.0,0.0016394884683256293,0.00015375594024002957
3.1000000000000014,4.000000000000002,0.0,9.99999999999998,0.1,10.300102292675888,7.546149681236079,482512.0,1,1,1,1.0,0.37186387354874717,0.24942543538257844
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,9.500858190824248,9.472513655744361,482522.0,1,0,1,1.0,0.7814509479740689,0.0343411285855552
0.2,4.000000000000002,0.0,9.99999999999998,0.1,6.604936980169286,7.758648917980377,485439.0,1,1,1,1.0,0.0005151542289025795,1.5113789451881788e-5
1.3,4.000000000000002,0.0,9.99999999999998,0.1,6.02818805465554,9.383371356321781,485850.0,1,0,1,1.0,1.6313318825008846e-11,3.4778171139617773e-12
0.2,4.000000000000002,0.0,9.99999999999998,0.1,4.849810652415191,9.564745234290239,486139.0,1,1,1,1.0,1.1845557208590443,0.03477311698094297
3.0000000000000013,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.05287518826069,9.180473012985257,487665.0,0,0,1,1.0,2.267729462654626,1.353464075061375
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.742093828169782,6.102556715551463,490568.0,1,1,1,1.0,9.368170086594771e-7,4.823998963384113e-7
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.356801537728904,9.659983579012579,497041.0,1,1,1,1.0,9.021471759496232e-10,2.631959643282185e-10
4.300000000000001,4.000000000000002,0.0,9.99999999999998,0.1,11.576425422565482,8.66210971294658,501077.0,1,1,1,1.0,9.937128424996488e-15,1.019748585092858e-14
