exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
0.6,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,8.093497860365327,8.0584829603957,3850.0,0,0,1,1.0,0.2737826113407619,0.025263715362024698
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,6.052598887827708,9.426373226807172,3990.0,1,1,1,1.0,0.0060193315053358705,0.001394242150486983
0.5,4.000000000000002,0.0,9.99999999999998,0.1,7.959719598140525,8.906817404701846,4617.0,1,1,1,1.0,0.006545810910373181,0.000490196660109569
8.899999999999984,13.999999999999966,0.0,0.0,0.1,6.683590795446417,5.3182290116644735,4682.0,0,0,1,1.0,7.820465771101526e-31,2.0872686437209198e-30
9.99999999999998,13.999999999999966,0.0,0.0,0.1,4.685905962054312,5.456661219760258,4682.0,0,1,1,1.0,0.6344070306525373,1.768314246375276
12.199999999999973,13.999999999999966,0.0,0.0,0.1,6.075783965419953,9.22614055735284,5228.0,0,0,1,1.0,0.26505518448341264,1.14843459851956
0.5,4.000000000000002,0.0,9.99999999999998,0.1,7.6420402944405055,9.782284241198225,5944.0,1,0,1,1.0,6.408803761183756,0.48379981401221966
2.1000000000000005,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,6.676285763707494,9.565400293070862,6127.0,0,1,1,1.0,0.013287876239111594,0.00496477194460194
0.6,4.000000000000002,0.0,9.99999999999998,0.1,10.748201454305883,5.408066384818272,6284.0,1,1,1,1.0,0.5589340642506733,0.05420322411698166
1.3,4.000000000000002,0.0,9.99999999999998,0.1,5.585092792972759,9.704142661439906,6465.0,1,1,1,1.0,4.147494746119865e-7,8.75354376382049e-8
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.545644459068656,9.763746859699566,6674.0,1,1,1,1.0,0.6415248100806931,0.018565944301830027
14.199999999999966,13.999999999999966,0.0,0.0,0.1,11.549993168319737,7.957780016408806,6694.0,0,0,1,1.0,2.91958141120374e-8,1.1914326072324951e-7
0.1,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,6.217494706509035,8.17585145646939,6933.0,0,1,1,1.0,4.768572122146272,0.06965287623132131
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.915073691634615,8.46649932553992,7224.0,1,1,1,1.0,0.5418280676760274,0.07737442588325691
4.200000000000001,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,8.918370511724339,9.529243779949862,7298.0,0,1,1,1.0,2.2727699994416812e-5,2.1575233220973505e-5
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.644774134086438,8.592451006064218,7354.0,1,1,1,1.0,0.6549388970170296,0.08159909229327221
0.1,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.71176960228885,8.827608027836536,7508.0,0,1,1,1.0,3.962562611631515e-11,5.710154469646577e-13
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.034632200639426,9.250421896456867,7533.0,1,1,1,1.0,0.07879939115394224,0.030027128281757916
1.5000000000000002,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,6.139242230337864,9.922621700333792,7616.0,0,1,1,1.0,4.342554900508566e-5,1.0843846207926089e-5
1.9000000000000006,13.999999999999966,0.0,0.0,0.1,4.6074993998245946,9.231461263563704,7926.0,0,0,1,1.0,0.003619123752659123,0.00120533348478991
12.79999999999997,2.0000000000000004,13.999999999999966,0.0,0.1,10.749229597126433,6.716060700499135,7917.0,0,0,1,1.0,8.206726748058595e-5,0.0002870622444086092
3.0000000000000013,2.0000000000000004,13.999999999999966,0.0,0.1,3.0959624415253586,8.36623395813188,7917.0,0,0,1,1.0,6.449475672695134,4.009260761427881
2.2000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,7.731369685933149,8.961595251601965,8100.0,1,1,1,1.0,8.177476287843147e-17,3.311815155695838e-17
0.9999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.142969693649609,9.615908935161167,8412.0,0,0,1,1.0,1.5698984255370948e-7,2.490175112464245e-8
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,8.525186318423707,8.925283047085504,8436.0,1,1,1,1.0,1.966415710631004e-8,5.39925985230328e-9
0.7,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.8470741454812565,9.038731850408553,8620.0,0,1,1,1.0,0.7504961571195385,0.08162493165075674
3.600000000000002,13.999999999999966,0.0,0.0,0.1,6.417961590590624,9.715484919577033,8770.0,0,0,1,1.0,3.553028189086931e-7,2.668675928543175e-7
0.8999999999999999,4.000000000000002,12.99999999999997,9.99999999999998,0.1,7.458302194978422,9.384421003874806,8922.0,0,1,1,1.0,0.014333090832865936,0.00202290392679539
1.2,4.000000000000002,0.0,9.99999999999998,0.1,8.053133040383136,8.889804005840356,8926.0,1,1,1,1.0,2.3914247594389403e-6,4.682543149675875e-7
10.699999999999978,13.999999999999966,0.0,0.0,0.1,3.9046876501027596,8.499566259570162,8976.0,0,1,1,1.0,0.00027769478845151386,0.001071169643094926
2.1000000000000005,13.999999999999966,0.0,0.0,0.1,5.947725604879675,8.725845011523134,9212.0,0,0,1,1.0,0.3312526832888782,0.12741142864206906
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.257247409951987,8.558364412454015,9520.0,1,1,1,1.0,4.2632145435526165e-5,6.848079098954189e-6
1.6000000000000003,4.000000000000002,4.000000000000002,9.99999999999998,0.1,11.500794011474301,5.6456905757164435,10087.0,0,1,1,1.0,3.2582908399550755e-6,9.924411130404128e-7
6.099999999999994,13.999999999999966,0.0,0.0,0.1,4.278136833317529,5.090453252726962,10470.0,0,1,1,1.0,0.0001173412987305741,0.00027267101766410146
11.899999999999974,13.999999999999966,0.0,0.0,0.1,4.778177682076334,8.209697449311118,10467.0,0,1,1,1.0,5.584897635972898e-6,2.1623627604682003e-5
1.2,13.999999999999966,0.0,0.0,0.1,4.838838363144796,8.441436804927486,10478.0,0,0,1,1.0,0.02580288201604042,0.005131264186474997
14.699999999999964,13.999999999999966,0.0,0.0,0.1,10.50668962148929,5.249954379844675,10468.0,0,1,1,1.0,0.017024770483302205,0.049990286695289356
13.299999999999969,13.999999999999966,0.0,0.0,0.1,6.5259865345169334,9.42969656638518,10469.0,0,0,1,1.0,3.8793429936838866,17.22349850091659
0.4,4.000000000000002,0.0,9.99999999999998,0.1,9.933777442362802,8.26622803352852,10581.0,1,1,1,1.0,0.0008746939357966598,5.2168915430065016e-5
1.3,4.000000000000002,0.0,9.99999999999998,0.1,8.43536324488757,9.956263943000021,10815.0,1,1,1,1.0,0.003653285059351765,0.0007663792090506602
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,7.7077949240934185,7.883196048920644,11529.0,0,1,1,1.0,0.3786892508137276,0.1324760179893423
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.484810410992576,9.965638539000343,11986.0,1,1,1,1.0,7.778979860232443e-6,1.3739513947865075e-6
3.900000000000002,4.000000000000002,0.0,9.99999999999998,0.1,11.275997240088932,7.272586842002623,12045.0,1,1,1,1.0,4.430861021244212,4.388410766545294
1.2,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,5.868968882525355,9.332945649532405,12674.0,0,1,1,1.0,9.476284537859261e-6,1.8273488593145446e-6
9.799999999999981,13.999999999999966,0.0,0.0,0.1,6.182838923392628,5.499358032766597,12776.0,0,0,1,1.0,0.03306679960863741,0.0912300879485719
0.8999999999999999,12.99999999999997,0.0,9.99999999999998,0.1,4.38931259354513,9.787757182762082,12788.0,0,1,1,1.0,0.0031283445821071914,0.0004428150991891013
0.2,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,6.880224034901122,7.348011136052138,13150.0,0,1,1,1.0,2.416899467730286,0.0705060645166547
12.499999999999972,13.999999999999966,0.0,0.0,0.1,4.376016978204503,9.637989835961367,13313.0,0,1,1,1.0,0.5667554877035086,2.5279677654080785
7.999999999999988,13.999999999999966,0.0,0.0,0.1,2.824380026649457,6.409407011781601,13317.0,0,1,1,1.0,0.01219672941459558,0.035221466404630114
0.6,4.000000000000002,0.0,9.99999999999998,0.1,7.997205459193981,7.293671037591823,13612.0,1,1,1,1.0,0.0022558995536430338,0.00021090093166707522
1.6000000000000003,13.999999999999966,0.0,0.0,0.1,8.437937795068823,8.861645591554701,13936.0,1,0,1,1.0,0.0002466165322428369,6.805788891556354e-5
5.1999999999999975,4.000000000000002,13.999999999999966,0.0,0.1,6.73806170875094,5.360948948731159,13986.0,0,0,1,1.0,2.9006274521268893e-8,6.510550357351825e-8
10.999999999999977,13.999999999999966,0.0,0.0,0.1,4.969638266257607,6.38782771583839,14403.0,0,1,1,1.0,2.509156963145252e-12,7.779993198775972e-12
2.2000000000000006,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,7.9248796218680075,8.548221632605198,14417.0,0,1,1,1.0,0.044455530543443665,0.0182306705822452
5.699999999999996,13.999999999999966,0.0,0.0,0.1,15.624469385449439,9.367663921885594,14451.0,1,0,1,1.0,2.286848959387762e-8,3.568881878137875e-8
1.2,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.121744336979216,8.62166225903853,14544.0,0,0,1,1.0,0.0005011330743304752,9.851889607547614e-5
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.125550628776297,8.955888096329346,14587.0,1,1,1,1.0,1.3087836080824124e-9,4.6554642743440517e-10
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,7.6536361981884795,8.918603930598394,14614.0,1,0,1,1.0,5.38460933223253e-10,1.8226011265176534e-10
0.4,4.000000000000002,0.0,9.99999999999998,0.1,9.796732185972958,7.340113142459544,14688.0,1,0,1,1.0,0.7252069900892795,0.04429863534559575
0.1,4.000000000000002,0.0,9.99999999999998,0.1,13.504033825495174,9.171201070407639,15069.0,1,1,1,1.0,10.88133414989365,0.15694702658484333
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,6.879259859333124,9.900976603205184,15235.0,1,1,1,1.0,6.3366746977189e-7,1.7020547810424609e-7
3.3000000000000016,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.6434321672757,8.790350242507188,15282.0,0,0,1,1.0,0.0006117038537925545,0.0004232852810155827
2.600000000000001,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.975251104399808,8.701743640401478,15412.0,0,0,1,1.0,1.6338955687400887,0.828068015786152
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.9844729960225935,9.138281407176011,15572.0,1,1,1,1.0,9.935379692720416e-6,1.5806422220552748e-6
3.0000000000000013,2.0000000000000004,13.999999999999966,0.0,0.1,4.700391413268639,9.35443907064979,15690.0,0,0,1,1.0,0.6187532505895396,0.3685587932337243
0.7,4.000000000000002,0.0,9.99999999999998,0.1,5.393820466031168,9.991512948115146,15710.0,1,1,1,1.0,1.0553019048790582,0.11266968966434175
2.800000000000001,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,9.583432080653896,7.237186783497188,15937.0,0,1,1,1.0,0.010538007797839088,0.006238256172300909
1.2,4.000000000000002,0.0,9.99999999999998,0.1,6.608137028633563,9.573144385642353,15938.0,1,0,1,1.0,2.9780180366034106,0.5838212700643709
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,6.762975560716275,9.772286756356271,16558.0,1,1,1,1.0,4.580383628555752e-8,1.0461326574916352e-8
1.5000000000000002,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,6.421240334849963,9.13518089348554,16638.0,0,0,1,1.0,0.13268747455578236,0.033545751356940864
4.4,13.999999999999966,0.0,0.0,0.1,1.6864865441070311,5.389416578080671,16653.0,0,1,1,1.0,0.13891487280005801,0.21620417583492668
11.899999999999974,13.999999999999966,0.0,0.0,0.1,8.030196874008702,6.4786594534356645,16764.0,0,0,1,1.0,2.8615014261489167e-10,9.349431257146355e-10
10.499999999999979,13.999999999999966,0.0,0.0,0.1,7.580932117035617,8.247783501779743,16920.0,0,1,1,1.0,0.07114757642875866,0.2755205344922061
6.499999999999993,13.999999999999966,0.0,0.0,0.1,8.360224146511012,9.258999506925022,16926.0,0,0,1,1.0,0.24594212011512057,0.48498435091596587
14.299999999999965,13.999999999999966,0.0,0.0,0.1,6.2800689139075585,9.278394388754506,17104.0,0,1,1,1.0,3.834438153527946e-9,1.707379251408356e-8
1.5000000000000002,4.999999999999998,13.999999999999966,0.0,0.1,6.834973627050549,5.970123737886067,17111.0,0,0,1,1.0,0.18937021973395363,0.05157180120213131
10.799999999999978,13.999999999999966,0.0,0.0,0.1,5.034679300075553,6.942297722777161,17109.0,0,1,1,1.0,0.03981899625826861,0.13126509527974972
0.5,4.000000000000002,0.0,9.99999999999998,0.1,6.20162265216765,8.974697218863167,17261.0,1,1,1,1.0,1.792236663673336e-15,1.345516245182104e-16
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,8.782292695164369,8.573944075435444,17805.0,1,1,1,1.0,9.22370213271591e-17,3.535248151023922e-17
0.4,5.999999999999995,4.000000000000002,9.99999999999998,0.1,5.200677718236646,9.31361184745127,18083.0,0,0,1,1.0,9.78726362361622e-8,5.789606089846552e-9
0.5,4.000000000000002,0.0,9.99999999999998,0.1,7.830046795425787,8.581739967016766,18368.0,1,1,1,1.0,3.941773376396792,0.2987176153424425
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.612432454662131,6.445162469691535,18519.0,0,1,1,1.0,0.04012661684884393,0.005198852964359783
10.29999999999998,13.999999999999966,0.0,0.0,0.1,4.57309928582154,6.2075442344640965,18740.0,0,1,1,1.0,8.760135408818912e-11,2.6187393804481177e-10
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.891435184927304,9.82799150640098,18753.0,0,1,1,1.0,0.20552970730649447,0.07161323193925165
4.000000000000002,12.99999999999997,0.0,9.99999999999998,0.1,6.307325772481125,9.506189684061976,18759.0,0,1,1,1.0,2.5258504201367935e-9,2.2181086070889745e-9
3.900000000000002,12.99999999999997,4.000000000000002,9.99999999999998,0.1,8.18064030969802,9.954503391404929,18763.0,0,1,1,1.0,9.863992285850339e-5,8.21798544375435e-5
3.3000000000000016,5.999999999999995,4.000000000000002,9.99999999999998,0.1,9.670513814813802,9.783134168655778,19116.0,0,1,1,1.0,0.006448320212439993,0.00430002724657209
3.4000000000000017,4.000000000000002,0.0,9.99999999999998,0.1,8.074159599993006,9.026085544535956,19121.0,0,0,1,1.0,2.6070451976356886e-6,1.848034967423235e-6
18.19999999999999,13.999999999999966,0.0,0.0,0.1,11.904884487869653,9.3263794517357,19111.0,0,1,1,1.0,0.0007197332221670984,0.0034365523213087815
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.628520719810945,9.493429819677267,19347.0,1,1,1,1.0,1.098815749591174e-15,3.8949266683893925e-16
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,9.414132922362707,9.94089297938611,19565.0,1,1,1,1.0,3.251966561847352,1.3560835103709368
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.088592548030546,9.989371507519763,19888.0,1,1,1,1.0,3.7774528396799954e-18,5.455574095211514e-20
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.45256731241155,8.97655558405872,19953.0,1,1,1,1.0,3.084635855162107,0.9001072321005945
11.099999999999977,13.999999999999966,0.0,0.0,0.1,5.55912050138574,7.169980089470078,20456.0,0,0,1,1.0,1.5606833260315534e-5,5.3750476729742026e-5
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.235685852356661,8.566270565684952,20465.0,0,1,1,1.0,6.198741015135307e-17,8.85928066556481e-19
2.0000000000000004,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,7.328898587749899,8.708266360126823,20674.0,0,1,1,1.0,0.06320061277677634,0.022701384853470473
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.324918633316627,8.98770621087148,20742.0,1,1,1,1.0,1.0781418025774134,0.015689291198690506
12.89999999999997,13.999999999999966,0.0,0.0,0.1,13.114766054864978,6.014949504967659,20992.0,0,0,1,1.0,0.0020243325495160752,0.006625629306070931
0.1,2.0000000000000004,13.999999999999966,0.0,0.1,7.820762454542719,7.163349737705568,21065.0,0,0,1,1.0,1.378063671461313,0.020141620162435148
9.099999999999984,2.0000000000000004,13.999999999999966,0.0,0.1,4.428723203554209,8.412766681652474,21065.0,0,0,1,1.0,0.011016565029440222,0.040891639283043874
1.4000000000000001,4.000000000000002,13.999999999999966,0.0,0.1,6.715017928305638,8.737223191018508,21132.0,0,0,1,1.0,0.0014387838584032015,0.000337829743612919
9.199999999999983,4.000000000000002,13.999999999999966,0.0,0.1,3.854368433062893,7.5794572425193705,21132.0,0,1,1,1.0,2.536454694940391e-7,8.754265809583373e-7
1.0999999999999999,6.999999999999991,4.000000000000002,9.99999999999998,0.1,5.830856304493884,9.77934596959286,21257.0,0,1,1,1.0,2.3401061875694282e-7,4.078303923016884e-8
2.2000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,6.58142163427142,9.58084331667093,21258.0,1,1,1,1.0,7.164478997902044e-5,2.8356507932815516e-5
0.7,10.999999999999977,4.000000000000002,9.99999999999998,0.1,9.27937155890557,8.78965358899491,21885.0,0,1,1,1.0,1.4057305270683427,0.15268920352549262
0.2,4.000000000000002,0.0,9.99999999999998,0.1,4.835177785229825,9.838491408204384,21933.0,1,1,1,1.0,0.002186467907136758,6.387374348872969e-5
16.29999999999996,13.999999999999966,0.0,0.0,0.1,7.689954430465866,8.81379321040805,22447.0,0,0,1,1.0,2.9791358850185623,13.086647585597964
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.107075847825894,8.652912896749445,22800.0,1,1,1,1.0,0.001283139200130667,0.00020715996327656233
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.917920488624248,8.963865915321396,22878.0,1,1,1,1.0,0.021805628309672496,0.005140944582382888
1.3,4.000000000000002,0.0,9.99999999999998,0.1,5.940323548695616,9.375705536327217,22909.0,1,1,1,1.0,0.022772729384507428,0.004810466284006885
4.799999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.408273351192351,8.46155942121149,22979.0,1,1,1,1.0,1.9264916097008018,2.4233482893523464
3.2000000000000015,13.999999999999966,0.0,0.0,0.1,9.798711789442882,7.715777548328845,23071.0,1,0,1,1.0,0.7036959462762884,0.500447861361191
8.699999999999985,13.999999999999966,0.0,0.0,0.1,2.4300840618977593,7.910490714576924,23071.0,0,0,1,1.0,5.8683992649591304e-6,2.0478913076643482e-5
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.307034672319995,9.163020371467976,23301.0,1,1,1,1.0,0.0004777304496867845,6.900410836206842e-6
8.799999999999985,13.999999999999966,0.0,0.0,0.1,2.568975346470359,7.489695574347776,23297.0,0,1,1,1.0,0.019314937460173813,0.06516246202818154
8.199999999999987,3.0000000000000013,13.999999999999966,0.0,0.1,5.034041749217856,6.065057642385977,23382.0,0,0,1,1.0,0.25333333614155634,0.7151371880041119
8.299999999999986,13.999999999999966,0.0,0.0,0.1,8.476446568405093,8.138351900741169,23392.0,0,1,1,1.0,2.895251899103856e-7,1.0284113342425405e-6
2.700000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.712362112713251,8.437581891619054,23461.0,1,0,1,1.0,2.9421583615143334e-9,1.5739595693438383e-9
2.1000000000000005,12.99999999999997,0.0,9.99999999999998,0.1,6.796514627040437,9.402218937570243,23524.0,0,1,1,1.0,6.12998780957477e-13,2.3267151830258387e-13
1.2,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,6.278360846271009,9.271406056418716,23686.0,0,1,1,1.0,0.0021457459862898767,0.0004182829477565877
0.8999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.195896647810052,9.161844229481217,24621.0,0,1,1,1.0,0.0022199957172088186,0.00031504453033170417
4.100000000000001,4.000000000000002,13.999999999999966,0.0,0.1,11.094975870746158,7.415915231501767,24621.0,0,0,1,1.0,0.2515246494278461,0.2619118951282488
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.536813925706677,9.24165161679628,24832.0,1,1,1,1.0,0.0026721728701384322,7.845522172377766e-5
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.246628737209967,8.460632686958192,24862.0,0,1,1,1.0,0.001997784849519294,0.0003177399917853364
0.2,4.000000000000002,0.0,9.99999999999998,0.1,13.374913985169364,7.3354403034220965,24871.0,1,1,1,1.0,0.09746341868811473,0.002885040627607712
14.699999999999964,13.999999999999966,0.0,0.0,0.1,7.149885883568004,8.82821308647821,24922.0,0,1,1,1.0,6.605695959997362,28.34848952093762
1.2,4.000000000000002,0.0,9.99999999999998,0.1,7.215113769451598,9.903792809564898,24945.0,1,1,1,1.0,0.006169419599979198,0.001202271023939998
0.4,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,4.556471522507511,9.863456753318756,24949.0,0,0,1,1.0,3.6976738933000164e-8,2.185524112239441e-9
1.7000000000000004,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,6.723784404351741,9.048253985522482,25067.0,0,1,1,1.0,8.584846699751335,2.52894057787281
1.5000000000000002,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.14229712136803,9.755568474770637,25082.0,0,0,1,1.0,2.7083202713608325,0.6830015072961072
0.4,4.000000000000002,0.0,9.99999999999998,0.1,9.494587940212368,9.838456299715553,26064.0,1,1,1,1.0,0.00019213479867769454,1.1398905656344947e-5
0.5,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,8.285213987981338,8.575034823592139,26085.0,0,0,1,1.0,0.029176520753065007,0.0022119610060664123
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.001336164989201,7.8516021546547865,26212.0,0,0,1,1.0,0.14339119001180894,0.002075498306113698
0.7999999999999999,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,7.463828753136574,8.052966846551454,26218.0,0,0,1,1.0,3.2035513507061446e-7,4.0066509195587865e-8
0.4,4.000000000000002,0.0,9.99999999999998,0.1,6.369782219991483,9.83629721912129,26428.0,1,1,1,1.0,0.9755321504938368,0.05825766127343584
14.299999999999965,13.999999999999966,0.0,0.0,0.1,6.2185444737938536,8.229251079094448,26743.0,0,1,1,1.0,3.715900518104318e-6,1.5107013277506196e-5
2.2000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,7.602987634108687,9.238224453818443,27258.0,1,1,1,1.0,0.1121724540921265,0.04530193257311437
