exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
4.000000000000002,0.1,8.09719912131294,8.44591248302646,1,0,10188.0,1,1,1.6216846154902088e-5,4.050511623166397e-6
9.499999999999982,0.1,9.987314978630446,5.110262650834594,1,0,10192.0,0,1,4.503640838255326e-15,3.4315519256401066e-15
4.000000000000002,0.1,3.9922328780864187,8.384215476133821,1,1,14430.0,1,1,1.1630904373112862e-12,5.724710538464179e-13
4.6,0.1,4.426362131627786,6.5703260563153085,0,1,17373.0,1,1,0.009519658944088379,0.005955644639312491
3.3000000000000016,0.1,3.327775327070264,9.55966844466411,1,0,18987.0,0,1,0.006373684019412656,0.0022850179555646034
4.6,0.1,5.278571354495792,8.684363948800183,1,0,24336.0,0,1,0.08796168933833148,0.03460853118479129
7.19999999999999,0.1,4.776601810950362,6.75211122073696,0,1,27064.0,1,1,0.4490811520109802,0.9874727002409991
5.399999999999997,0.1,5.202962532068391,7.097325799199838,0,1,27739.0,1,1,5.350108292160951e-12,3.670394828036672e-12
4.100000000000001,0.1,3.4604701671972102,6.823318973140841,1,1,31598.0,1,1,1.7343529275751937,1.700478726000688
2.800000000000001,0.1,9.041716151389185,7.792696538144534,1,0,31600.0,0,1,0.5081159883315515,0.09257541657704405
10.19999999999998,0.1,4.021511348824727,6.321253125918751,0,0,32091.0,0,1,0.06601144573269693,0.20261153909581425
4.4,0.1,5.677596426758735,7.467774496060513,1,0,32692.0,1,1,4.3701112253449665e-7,1.503971383183806e-7
4.300000000000001,0.1,2.503094784499955,8.558144111617358,1,0,32697.0,0,1,0.032361858282744696,0.056060326087111145
9.099999999999984,0.1,10.41891631928279,9.113497152839088,1,0,32697.0,0,1,2.930366146011558,1.95427743947736
3.700000000000002,0.1,6.604491754736166,7.308974031331129,1,0,34443.0,1,1,0.00027775096858891627,7.0047009481391e-5
2.400000000000001,0.1,6.806123603768026,5.660220648230401,1,0,37338.0,0,1,0.15359963295180393,0.026859238817266106
4.899999999999999,0.1,7.949349886077726,5.197103589232603,1,0,40940.0,0,1,7.521363641909976e-6,2.3768221119148364e-6
18.599999999999994,0.1,10.533738225540402,8.25459538128379,1,0,41482.0,0,1,0.006296427135499876,0.027678615176449827
4.100000000000001,0.1,4.648534498591708,8.744877584827556,1,0,41531.0,1,1,0.06692840734790682,0.02459289908621333
5.799999999999995,0.1,7.041634691497885,9.51019487501926,1,0,41533.0,1,1,0.0012369977853976472,0.0005458751661238108
1.6000000000000003,0.1,1.100286589281502,9.036507195065914,1,1,45377.0,1,1,0.012740625600020287,0.0084463821024435
4.4,0.1,7.187554266196758,6.992946943756872,1,0,45381.0,0,1,0.5401382836327416,0.15852618010143607
4.799999999999999,0.1,4.139531199536394,8.562396429637545,1,0,45857.0,0,1,7.73560459006539e-5,8.093255504901766e-5
5.699999999999996,0.1,6.177685832144724,9.03288540915214,1,0,45857.0,0,1,4.911782851817564e-7,2.397591137384082e-7
6.999999999999991,0.1,6.147927793353672,8.674338057438119,1,1,45864.0,1,1,0.004242296012864713,0.005751692852989224
3.5000000000000018,0.1,3.0914566584184713,6.696806121186415,1,1,46686.0,1,1,0.10514484146614046,0.08273503059486702
6.999999999999991,0.1,10.08893877560878,7.962770633580655,1,0,46693.0,0,1,0.002173381695433211,0.0009569739331225155
4.799999999999999,0.1,4.174841898172195,8.853527552466813,1,1,48254.0,1,1,2.013516125781704e-6,2.1127679948271574e-6
4.000000000000002,0.1,3.5186914691123246,9.327367436055665,1,1,48254.0,1,1,0.3211478989458684,0.2684962339720717
3.2000000000000015,0.1,6.3051240115134615,5.771791808628959,1,0,48305.0,0,1,0.05659860383221967,0.012614535088124311
11.199999999999976,0.1,12.088262395018065,9.136610217251864,1,0,48311.0,1,1,4.43437199222145e-14,3.767036993625613e-14
8.399999999999986,0.1,5.64292669354421,8.539919290439357,1,0,49616.0,0,1,3.8459614805555186e-5,9.782498284921082e-5
5.1999999999999975,0.1,5.688003541109631,9.577380212908619,1,0,50267.0,0,1,0.05298576806847364,0.023908220925159276
3.800000000000002,0.1,6.43117201995092,9.90033377685758,1,0,50270.0,0,1,0.8964354193443104,0.235782816398535
4.300000000000001,0.1,8.011872706262782,5.730322660482656,1,0,50274.0,0,1,3.203449668092666,0.8662068030951341
11.199999999999976,0.1,3.1361356190291603,8.328072679701528,1,0,50280.0,0,1,0.003309102918064251,0.012847332399196333
2.800000000000001,0.1,5.080310122489097,5.574041446665766,1,0,51569.0,0,1,4.170861450672772e-5,8.965170022300067e-6
4.100000000000001,0.1,4.974221853459622,6.477220020746978,1,0,51569.0,1,1,2.0455304537371357e-12,7.066193545323037e-13
10.09999999999998,0.1,4.656443652318574,5.601900451548973,0,0,51571.0,0,1,2.3637303003746926,6.6743943884910655
4.000000000000002,0.1,3.562749254388338,8.301336606065945,1,1,51572.0,1,1,0.0014092636684239505,0.0011713475118794333
4.200000000000001,0.1,5.091488116370953,6.843593289093021,1,0,51572.0,1,1,1.265526611386044e-7,4.4463227627895944e-8
8.799999999999985,0.1,6.358660577443965,5.555853954236957,1,0,51576.0,0,1,0.00017680946085876616,0.0003864648798627971
7.29999999999999,0.1,5.7722733038403815,9.824564869814823,1,0,51576.0,0,1,4.4658727588273316e-9,8.38630279427256e-9
5.899999999999995,0.1,4.082544110012145,6.1131088804637725,0,1,52412.0,1,1,4.1734716636969955e-7,7.505308208727643e-7
4.100000000000001,0.1,3.193320977101989,7.4316715301119585,1,1,52828.0,1,1,1.2981312129567386e-5,1.5619488141593354e-5
8.199999999999987,0.1,5.754453557968328,6.510258942240284,1,0,53602.0,0,1,1.9339124353151507,4.333515831716046
3.2000000000000015,0.1,7.334511322160585,7.480733767813676,1,0,53605.0,1,1,1.531310708268296e-10,3.2360792671980834e-11
5.799999999999995,0.1,8.362319605188409,5.275548882381077,1,0,53606.0,0,1,2.0616651258537375e-7,7.90413854685792e-8
4.000000000000002,0.1,3.889692316841642,5.574582795636626,1,1,53606.0,1,1,0.0016241411727929318,0.0009368521381346753
5.799999999999995,0.1,9.097988493793336,7.8861668367242075,1,0,53606.0,0,1,5.069753288206033e-16,1.8353335811611556e-16
4.6,0.1,4.513013472643626,9.51233638111746,1,1,54243.0,1,1,1.4205322334006304e-5,7.720056478367502e-6
8.699999999999985,0.1,4.835260308388208,9.174365189970732,1,0,54775.0,0,1,0.04160894053788377,0.12714259425089128
4.699999999999999,0.1,5.939843694795718,8.906429979820661,1,0,54817.0,0,1,4.218444171093918,1.5449086962949874
3.600000000000002,0.1,2.2543944679215557,6.40545465450371,1,0,55468.0,0,1,1.0631146861603593e-20,1.4705263817600018e-20
5.099999999999998,0.1,7.335584528596751,6.0356499724120996,1,0,56822.0,0,1,0.00196995907729583,0.0006911300289329147
3.700000000000002,0.1,4.670556113240814,8.434839068452154,1,0,57080.0,1,1,1.1650576677093132e-6,3.64078618791588e-7
3.700000000000002,0.1,4.6142866251351,9.41377528293911,1,0,57409.0,1,1,1.6433307055088193,0.5185624793346792
4.200000000000001,0.1,5.5161247385451295,8.983602479255483,1,0,58352.0,0,1,1.1850998706654391e-8,3.899078609929338e-9
6.8999999999999915,0.1,4.446106810069322,6.637544567506774,0,1,59671.0,1,1,5.449760817439673e-9,1.1743874159193695e-8
4.200000000000001,0.1,4.276721890302151,6.056934760169663,0,1,59980.0,1,1,0.0928539128422171,0.03882934038422306
9.99999999999998,0.1,6.6456358988675275,6.495909859481626,1,0,62327.0,0,1,0.11443915551511916,0.30472837418104537
5.4999999999999964,0.1,2.901268328442117,7.236905800068621,1,0,62737.0,0,1,4.471108962237255e-5,9.523409860001688e-5
3.800000000000002,0.1,2.6522441848595952,9.530549697194127,0,1,63632.0,1,1,9.883238350241231e-5,0.00013323407971732273
3.700000000000002,0.1,3.504325763951494,9.634387037190542,0,1,70352.0,1,1,3.160203981127172e-8,1.7891381806053768e-8
4.799999999999999,0.1,6.9660826264644,5.331227075418994,1,0,70559.0,1,1,0.09809151342096441,0.03281466509058021
12.399999999999972,0.1,5.624903039619203,6.969237519232986,0,0,70925.0,0,1,4.14691067430457e-6,1.4373483192759495e-5
8.999999999999984,0.1,2.7909416361983426,6.336251037076273,0,0,71250.0,0,1,6.50417102395484e-8,1.9793738961928137e-7
9.89999999999998,0.1,4.546379644209491,9.820963641648664,1,0,73325.0,0,1,0.007896552518056562,0.02915141460076761
2.700000000000001,0.1,2.6284187937443804,5.311197671587217,1,0,74993.0,0,1,0.027013605910445625,0.01084959003459602
1.9000000000000006,0.1,4.7662691769608685,9.516896569002824,1,0,78610.0,0,1,0.030906750636720996,0.0050569822560664855
4.799999999999999,0.1,4.214063931696681,9.129828266005006,1,1,78612.0,1,1,0.03169129423067853,0.030819008029514306
7.999999999999988,0.1,3.9256933223536272,6.34697138780761,1,0,78736.0,0,1,5.3147433017647134e-5,0.0001407674765400233
5.099999999999998,0.1,5.995870579785759,5.408098749903212,1,0,78869.0,1,1,0.0024214245177822205,0.001002121499497594
4.899999999999999,0.1,5.008846088995813,6.222913024431621,1,0,78869.0,0,1,1.1786047783633267,0.5486362783966372
6.799999999999992,0.1,4.427016042192624,9.963172943189829,1,1,78875.0,1,1,2.6250311649605114e-5,6.0607342413326355e-5
5.899999999999995,0.1,5.729715130486583,7.123639994761363,1,1,78878.0,1,1,0.013491099570802956,0.009722426598672387
3.0000000000000013,0.1,4.676082084590954,5.518236371012183,1,0,79992.0,0,1,4.998950756617666e-6,1.1988978133284015e-6
7.599999999999989,0.1,2.645598196118892,8.231804751231433,1,0,80933.0,0,1,2.5728445152814822e-14,8.148249308527353e-14
4.4,0.1,6.484141379619053,6.8504053751804515,1,0,82093.0,0,1,0.0031063390650584483,0.0009707807965090854
7.699999999999989,0.1,3.309814611177805,9.226711929831783,1,0,83335.0,0,1,7.042709759125482e-9,2.2142699425051187e-8
4.000000000000002,0.1,3.336205926578419,7.538903992350097,0,1,83481.0,1,1,0.0010940467244022665,0.0010714613134873096
4.899999999999999,0.1,3.6550946541563056,7.827763735353486,1,0,83482.0,0,1,1.1680856234590082,1.7077274192881906
4.4,0.1,9.056694904675886,5.853405268510761,1,0,83485.0,0,1,1.9550833658233133e-13,5.1331550426822456e-14
3.600000000000002,0.1,6.826788810097091,6.949666890327268,1,0,83499.0,0,1,0.003453918455459942,0.0008343476823658591
9.799999999999981,0.1,9.448934324379453,5.76146408730466,0,1,85670.0,1,1,0.03301671659522995,0.03830817293342281
10.999999999999977,0.1,2.4845903223469983,8.675265541748601,1,0,85905.0,0,1,0.00033649707109676465,0.001359922777007909
7.39999999999999,0.1,8.857308327157552,9.232180973950044,1,0,86868.0,0,1,0.5587765330561852,0.3012476958939863
4.100000000000001,0.1,4.1223705295110635,9.331862233306277,0,1,86908.0,1,1,0.0003437930536094815,0.00014340557120998254
4.5,0.1,7.199276921368121,5.122948622849482,1,0,86915.0,0,1,2.8410373321202553e-7,8.561353846866425e-8
6.499999999999993,0.1,6.462766263546669,5.98568024966505,1,1,88234.0,1,1,0.034352576776196284,0.023190293702362627
7.799999999999988,0.1,8.122606167866829,7.32662955997235,1,0,89257.0,0,1,0.008055832963525163,0.005271260322611835
4.899999999999999,0.1,7.439900405366064,6.5967041343507375,1,0,90321.0,0,1,0.04891977260565951,0.01610263219325006
14.099999999999966,0.1,13.633846357297237,9.477097844202527,1,1,94817.0,1,1,8.047672450590455e-13,1.2627769305503747e-12
4.100000000000001,0.1,5.346338343358102,7.981663942910732,1,0,98291.0,1,1,1.4783694378079569e-6,4.813815710300947e-7
10.29999999999998,0.1,14.29921307996924,6.802118286773011,1,0,98584.0,0,1,0.009465743252548536,0.005822967494613044
4.100000000000001,0.1,5.47991409448889,8.210399913470631,1,0,99001.0,1,1,0.0003465672146145517,0.00011074862078590181
5.599999999999996,0.1,6.289944202512198,6.968970297938545,1,0,99460.0,0,1,2.1425267814220608e-5,9.936939674289156e-6
6.399999999999993,0.1,4.266673173266399,9.952408566965294,0,1,102010.0,1,1,0.14492533888284959,0.3156980624802292
5.899999999999995,0.1,5.817372728407075,7.363706087481922,1,1,102013.0,1,1,6.2236322221473245e-15,3.95983988275303e-15
7.799999999999988,0.1,5.71487750811473,8.209500651415494,1,0,102468.0,0,1,1.5221236429130856e-7,3.251386789808503e-7
9.499999999999982,0.1,3.8927940471938633,9.17630890519306,1,0,102468.0,0,1,0.0035151412044197436,0.012848177188956502
1.9000000000000006,0.1,3.9279564043833046,6.51105431397943,1,0,103495.0,1,1,2.5016836858370943e-5,4.303823123187448e-6
2.400000000000001,0.1,5.36530486794926,9.761256040823934,1,0,103530.0,0,1,2.305066613234249e-5,4.2758529053284385e-6
7.799999999999988,0.1,4.7110916135013845,5.295904016486395,1,0,105605.0,0,1,0.11761678270819578,0.2611201341902461
4.899999999999999,0.1,6.977294232551394,7.536615054459039,1,0,106648.0,0,1,0.2467572887929138,0.08482831386308855
7.19999999999999,0.1,7.11197437742135,6.359689518224812,1,1,106874.0,1,1,2.1430402244064917e-5,1.565024820277602e-5
6.8999999999999915,0.1,9.586638666313776,7.656080691835568,1,0,109620.0,1,1,0.15356125343676416,0.06879470991897262
7.799999999999988,0.1,2.9248760560346763,5.041067750560535,1,0,110515.0,0,1,0.028320591003863395,0.06870091287028623
7.999999999999988,0.1,6.695729365993887,7.806266377243432,1,0,111629.0,0,1,5.934624056552135e-9,1.0422748687081804e-8
5.799999999999995,0.1,4.950527099784504,9.41895993382087,1,1,114370.0,1,1,0.5763898739925282,0.7357542703071516
5.699999999999996,0.1,4.665077782204083,9.75847410047471,1,0,115981.0,0,1,3.073219930286931e-7,4.362842172520504e-7
4.5,0.1,2.8320831870815053,9.870810238828465,1,1,116413.0,1,1,2.5748614957345032e-30,4.462261979810181e-30
12.299999999999972,0.1,2.8004933056039727,9.603115863802465,0,0,116422.0,0,1,0.15358051558519617,0.6780529260074336
8.599999999999985,0.1,3.7142815044983997,7.656917474094801,1,0,116546.0,0,1,1.3112040086536917e-15,4.059748840054359e-15
4.100000000000001,0.1,2.067561869009978,8.584583351806016,1,1,116861.0,1,1,0.0004897995879778136,0.0009302985883859543
3.800000000000002,0.1,3.789983812462631,8.415588038387412,1,0,117635.0,0,1,0.00015514616152904556,7.414063710268534e-5
2.9000000000000012,0.1,2.2545123430684915,8.327760779936026,0,1,118365.0,1,1,0.004143497658491677,0.0037582461418917707
4.000000000000002,0.1,7.97537539506771,8.496692272544536,1,0,118432.0,0,1,1.2974615123365438,0.32608877653054485
4.300000000000001,0.1,2.818484507373285,8.070126301202812,0,1,118436.0,1,1,2.0587875753668293e-8,3.1762877443800565e-8
4.5,0.1,5.441297244363064,9.466425194437837,1,0,118468.0,0,1,6.504976406148604e-5,2.4012983262105918e-5
4.000000000000002,0.1,3.558003336229888,5.6573963807172785,1,0,119196.0,0,1,0.036977852651804796,0.030118823273217996
4.5,0.1,8.05463210517525,5.84079501451018,1,0,119590.0,0,1,1.695029469988513e-11,4.806707607162915e-12
5.299999999999997,0.1,3.5221320336815682,8.848315301579674,1,0,120302.0,0,1,0.00011570846665108122,0.00021045772397743293
5.1999999999999975,0.1,2.8783065785284636,5.373415706168481,1,0,120302.0,0,1,3.5385111990896734e-5,6.64752243757537e-5
3.900000000000002,0.1,6.878659668521708,9.841786518236189,1,0,120402.0,1,1,1.260358799084711e-9,3.2977476634402407e-10
6.8999999999999915,0.1,5.943523001776552,6.3781699161177,1,1,120735.0,1,1,0.35583122279013996,0.4908871305977907
3.5000000000000018,0.1,3.742398817378124,5.1945688461318715,1,0,121424.0,0,1,1.1655264307305653,0.40810746530546654
4.5,0.1,5.21920367957506,6.807915434177238,1,0,122203.0,1,1,6.064057113145805e-9,2.325553060457953e-9
17.69999999999998,0.1,11.868621306349704,6.510982109119114,1,0,123851.0,0,1,0.0007610031354148624,0.002797646472063688
8.799999999999985,0.1,7.8869931119788745,9.078987429061389,1,0,124320.0,0,1,0.0004496077922998541,0.000704277892113085
8.799999999999985,0.1,8.849216585772039,8.59341067567269,1,0,124569.0,0,1,0.07117830126700399,0.053747126922523515
4.699999999999999,0.1,4.740946883111567,6.256024028292487,1,1,126612.0,1,1,0.0187385435837128,0.008591572345406069
4.6,0.1,6.3449624211958096,6.790020283051316,1,0,127813.0,1,1,5.488630257087962e-6,1.8495812446377252e-6
7.699999999999989,0.1,7.633006384113257,9.760965268808862,0,1,127816.0,1,1,0.0009974023920315852,0.0007645375599039354
3.600000000000002,0.1,3.140551467439793,7.8779208102224105,1,1,127903.0,1,1,0.001159396519767167,0.000927852443684836
4.899999999999999,0.1,3.150856654204759,5.704875309585091,1,0,129815.0,0,1,4.808078220143112e-9,7.892798603706372e-9
4.100000000000001,0.1,3.5113183543732895,9.169950765266364,1,1,129815.0,1,1,0.5484350390714106,0.5056554647621005
2.2000000000000006,0.1,5.938578530933851,5.900628596895505,1,0,129817.0,1,1,0.009369880370677033,0.0015973986895320331
3.900000000000002,0.1,5.900046532520666,6.950090502981965,1,0,129965.0,1,1,0.056561056500961056,0.01609839015406443
2.9000000000000012,0.1,5.4543292765305,5.124396818588525,1,0,130893.0,1,1,0.00029565649168928867,6.375158440184474e-5
5.299999999999997,0.1,7.6061543609092,8.13434139171366,1,0,131260.0,1,1,0.0008201064420612608,0.00029597617126798047
14.199999999999966,0.1,6.482794523247727,9.915310540892195,1,0,132086.0,0,1,0.005892113617358378,0.026619533172319756
7.599999999999989,0.1,9.587070518892231,6.8059173020385275,1,0,134047.0,0,1,4.400348312815594e-9,2.3051662509885332e-9
7.19999999999999,0.1,7.081071200772044,7.200209899044073,1,0,135198.0,0,1,0.006980146997036419,0.005668416330340575
5.599999999999996,0.1,4.910560723662626,6.834929165696356,1,1,136160.0,1,1,2.72714219327886e-7,2.9628545446840487e-7
2.9000000000000012,0.1,2.945023754463227,9.141005869149708,0,1,136614.0,1,1,0.01307166910405038,0.004280382798038412
3.700000000000002,0.1,4.923025966634454,8.880783113863432,1,0,136617.0,1,1,0.9824930568889706,0.2949192537838761
2.700000000000001,0.1,3.638924688268837,6.404627430441706,1,0,137092.0,0,1,1.102878116384209,0.2723062574493623
4.699999999999999,0.1,5.920329947925935,8.505612638064319,1,0,137151.0,0,1,1.1643164283242947e-18,4.275833162008289e-19
5.299999999999997,0.1,5.269994044558753,7.155060590718064,0,1,137746.0,1,1,3.642285715796797e-13,2.1418558903844625e-13
3.900000000000002,0.1,3.5421012287349662,8.058309635278755,1,0,138242.0,0,1,1.4258285946388876,1.0590897005434106
4.100000000000001,0.1,5.9998380332708745,7.773662877281941,1,0,138246.0,0,1,6.010800148624249e-7,1.8029981444318326e-7
5.099999999999998,0.1,5.280220167042009,5.465896800880033,1,0,138247.0,1,1,0.00010795568084407104,5.101133817416885e-5
9.799999999999981,0.1,2.689869670039451,7.255218393084054,0,0,139034.0,0,1,0.0005887302769463527,0.0020235977606298
4.4,0.1,4.0874939984211505,5.033344587179004,1,1,139117.0,1,1,0.001979534989387444,0.001512743120617513
3.900000000000002,0.1,4.439269575331596,8.676494605399878,1,0,139468.0,0,1,0.0706842256473232,0.025013348135405043
3.2000000000000015,0.1,4.424422767945182,6.434385561292967,1,0,139765.0,0,1,0.13243122380345101,0.03541945059071473
5.299999999999997,0.1,6.891021199417907,9.510608532693931,1,0,140420.0,1,1,1.782819901911124e-8,6.939774180251567e-9
1.6000000000000003,0.1,1.6891934670075044,6.119684131233726,0,1,140761.0,1,1,0.0006183249330573564,0.00014080369574501732
9.799999999999981,0.1,7.85097308390464,6.929801926706479,1,0,140761.0,0,1,3.6023528134056693,7.819277127461818
3.5000000000000018,0.1,6.145861788160932,9.666946639150382,1,0,140763.0,1,1,2.9160874803663684e-5,7.1777618763460844e-6
13.799999999999967,0.1,6.109215292490107,7.888721026644391,0,0,140763.0,0,1,4.793362097931464e-5,0.00018661382027202654
5.399999999999997,0.1,6.239349243465468,6.725232666537505,1,0,140765.0,0,1,1.2536840069036386e-5,5.500803141447325e-6
11.599999999999975,0.1,3.0147203750758087,8.754606838529732,0,0,140772.0,0,1,0.0004336260574887075,0.0017598814286851803
5.699999999999996,0.1,5.6912962045906745,5.384099273889916,1,1,140907.0,1,1,0.0026902885484313423,0.0016528582625393313
7.19999999999999,0.1,2.5393180547481027,9.445948797803231,1,0,142240.0,0,1,0.4105653740927967,1.3310675518937038
5.4999999999999964,0.1,9.073597370385029,9.00811424431231,1,0,142243.0,0,1,0.00016757304747854905,5.6681508181916187e-5
7.099999999999991,0.1,1.8979669429635182,9.659439879436968,1,0,142947.0,0,1,1.2841114511384862e-10,4.448956745423906e-10
5.299999999999997,0.1,6.336141928410195,9.96622735189554,1,0,143246.0,0,1,0.0001221654922562599,5.1179145409905165e-5
4.200000000000001,0.1,3.929390768952471,7.377526982432167,1,1,143247.0,1,1,0.0036097444778383694,0.0024589772555797538
4.000000000000002,0.1,4.1860853617191065,9.944978860229252,1,0,143250.0,1,1,4.043195000068884,1.584985941759128
3.900000000000002,0.1,3.162240818251316,6.26426127587565,1,1,143251.0,1,1,1.2098120363025475e-7,1.2451561656390272e-7
9.89999999999998,0.1,3.4522944987091115,9.660514665927773,1,0,143251.0,0,1,0.7333811718683237,2.8720900298766923
4.699999999999999,0.1,4.744301478394249,7.706810455324636,1,1,143861.0,1,1,0.21065092187098014,0.09650256489072187
7.099999999999991,0.1,6.621569062157412,6.604522226750744,1,0,149380.0,0,1,8.967029273705587e-7,9.380939928406332e-7
4.999999999999998,0.1,4.732874058366932,5.053450928977005,1,0,154931.0,0,1,1.2410888122468625e-5,9.062784963191634e-6
7.19999999999999,0.1,6.816855039149908,8.103392929576266,1,1,157176.0,1,1,4.998891119463482e-7,4.913622002496699e-7
7.19999999999999,0.1,6.20331178101992,9.912308769697185,1,0,159656.0,0,1,9.139657440787311e-7,1.3286830739574236e-6
6.8999999999999915,0.1,6.178078643611038,7.749603003491607,1,1,160554.0,1,1,2.939876375234256e-6,3.7270391312335433e-6
5.099999999999998,0.1,4.81947787077797,7.085842286580841,0,1,162936.0,1,1,7.238785958426394e-7,5.400412767287664e-7
4.799999999999999,0.1,4.60030015109481,5.945451254871733,1,0,164528.0,0,1,0.030472964457140754,0.01951131628907766
4.100000000000001,0.1,3.270341043879766,8.352058856531498,1,0,166476.0,0,1,1.5395505716863747,1.7600682613457366
4.899999999999999,0.1,7.721859309738308,5.101076432973331,1,0,166478.0,1,1,0.14728783502448603,0.047361485249935484
7.19999999999999,0.1,7.287905312323611,9.47776440773194,0,1,166479.0,1,1,0.00016398473116618534,0.00010409166098573636
5.599999999999996,0.1,6.033936760224968,7.198372747814368,1,0,166481.0,0,1,0.0018769085078312485,0.0009097700432833414
7.099999999999991,0.1,8.860282508372142,8.096928534561513,1,0,166483.0,0,1,0.10957123750827331,0.05496992919874232
3.0000000000000013,0.1,2.3702831941643514,9.845434363497553,1,1,170642.0,1,1,2.405808775240043,2.2239620195229968
7.39999999999999,0.1,5.429185355742487,8.813402448570088,1,0,170681.0,0,1,0.022272827870131552,0.046435654274786686
12.299999999999972,0.1,11.410066369418182,9.405701780783822,1,1,170688.0,1,1,0.029478820308413603,0.051464113852637904
2.2000000000000006,0.1,3.9772838308013525,9.820191244961636,1,0,171826.0,0,1,1.1880021582682666e-5,2.277023295233619e-6
9.699999999999982,0.1,4.737514392955355,8.294311004113274,1,0,172457.0,0,1,0.48891056399882304,1.6259639384387656
4.300000000000001,0.1,3.7201461066032224,7.798786387596538,0,1,172459.0,1,1,9.704857603750225e-5,9.004828881737604e-5
5.799999999999995,0.1,4.735481469268019,8.2148807278013,1,0,172459.0,0,1,0.021709821619625504,0.030427397045361848
4.999999999999998,0.1,6.53746105954194,7.596772056021309,1,0,173736.0,1,1,0.013461156618538913,0.0050054109641481
6.799999999999992,0.1,3.8487740282094984,5.460226159349457,0,1,174002.0,1,1,0.00038338222838844453,0.0008317894024761144
5.599999999999996,0.1,6.4083879258360295,6.458456408640294,1,0,175000.0,0,1,0.007890805001178149,0.0035910330792818224
6.999999999999991,0.1,7.375067402211656,9.58403675733451,1,0,175742.0,0,1,2.2041409556369548e-8,1.3034331779155395e-8
4.100000000000001,0.1,6.247249255397134,5.419162869168995,1,0,176145.0,1,1,0.00029101764267803153,8.508935390703473e-5
5.299999999999997,0.1,3.0825901430221254,6.307402228764698,1,0,176204.0,0,1,1.3895382588654077,2.7005466297733207
8.199999999999987,0.1,8.063034431212339,5.608455751663888,1,1,176211.0,1,1,0.603992256465315,0.5333257604308872
3.5000000000000018,0.1,5.943519773378774,6.175992118942583,1,0,176689.0,1,1,0.002344959400390123,0.0005867097465658687
6.999999999999991,0.1,6.268231001409435,6.35545789135937,1,1,177060.0,1,1,0.008214816711037427,0.010320249574435832
6.8999999999999915,0.1,9.395714500839766,7.3681581170615065,1,0,177863.0,0,1,3.297792252223405e-17,1.5012788845130853e-17
5.699999999999996,0.1,3.2467986261247455,7.282379450560535,1,0,177870.0,0,1,0.6019372736177673,1.2778761956229052
3.1000000000000014,0.1,8.442810095002507,8.92057115617715,1,0,177870.0,0,1,1.586255250224466e-6,3.1441843974979953e-7
6.999999999999991,0.1,2.4382717038649098,9.511516423177007,1,0,177877.0,0,1,1.6542341764308355,5.3022807212189615
5.399999999999997,0.1,8.307313950569016,8.291706206406056,1,0,177882.0,1,1,0.06973844506572978,0.024321333088673062
4.6,0.1,3.4586711909562498,8.695605677077367,1,1,177970.0,1,1,0.00017465386737203337,0.0002433291182480977
15.59999999999996,0.1,14.213095760667334,5.935294711300879,1,0,179123.0,0,1,0.4703308291255927,1.046158491790135
13.09999999999997,0.1,3.4890309293961357,9.726906689379772,1,0,179478.0,0,1,0.0003882785191507092,0.0017811996043920508
7.19999999999999,0.1,9.899011439520441,9.008664685695308,1,0,181626.0,0,1,0.0016632023753715267,0.0007760475362132987
