exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
0.7,4.000000000000002,0.0,9.99999999999998,0.1,9.880145914074355,6.660372945036882,5555.0,1,1,1,1.0,1.6344744023795236e-6,1.7955500830190316e-7
2.700000000000001,4.000000000000002,13.999999999999966,0.0,0.1,8.171025088227847,9.073263239156084,5680.0,0,0,1,1.0,2.3119888617132646e-17,1.2064325279049606e-17
7.099999999999991,13.999999999999966,0.0,0.0,0.1,4.0796951468390645,5.689652231063772,5949.0,0,1,1,1.0,0.3047232801278403,0.7996830686960043
12.89999999999997,13.999999999999966,0.0,0.0,0.1,8.493670871923985,8.948925335098373,5952.0,0,1,1,1.0,0.009759600149299353,0.04233976628717
2.0000000000000004,12.99999999999997,12.99999999999997,9.99999999999998,0.1,6.281202317273035,9.78469166703475,5975.0,0,1,1,1.0,0.5185671472118191,0.18252861270432447
0.6,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.323447243948667,8.395646553983779,5983.0,0,0,1,1.0,5.125279922118616e-6,4.6794812547487836e-7
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.353092382391425,9.362894479604853,5982.0,1,1,1,1.0,1.7202989028522249,0.21288781928735503
1.2,4.000000000000002,4.000000000000002,9.99999999999998,0.1,10.124099648158298,5.186662434037625,6050.0,0,0,1,1.0,0.04881924654143979,0.010415477680526133
2.600000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.150900321895713,9.29502117394927,6219.0,0,1,1,1.0,1.3893032955658966e-5,6.85230910400548e-6
0.4,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.937088499321173,9.001543610309586,6990.0,0,1,1,1.0,0.8114998560585653,0.048315526050206226
0.5,13.999999999999966,0.0,0.0,0.1,4.7064642299626325,7.694847465447932,7017.0,0,0,1,1.0,8.95484782338306e-5,6.734684047526882e-6
0.4,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.831919032883668,8.74991168549182,8095.0,0,1,1,1.0,5.3862697409289614e-5,3.241718760055419e-6
0.2,4.000000000000002,0.0,9.99999999999998,0.1,8.23911630469432,7.55825090581702,8380.0,1,1,1,1.0,1.2985277620255002e-6,3.772008904043361e-8
2.2000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,9.482881918333112,7.979641808572373,8575.0,1,0,1,1.0,0.013415127237518596,0.00564610694789952
9.799999999999981,13.999999999999966,0.0,0.0,0.1,5.544343832768787,5.373047318478056,9453.0,0,0,1,1.0,0.14234861578721347,0.378575263406599
0.7,4.000000000000002,0.0,9.99999999999998,0.1,6.692259273906027,9.04156282862413,9470.0,1,1,1,1.0,1.7324934720586638,0.1880719485736692
1.3,4.000000000000002,0.0,9.99999999999998,0.1,10.61809252639845,8.459629418151568,9890.0,1,1,1,1.0,0.0019596434193111497,0.00042851265468911204
2.600000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.13234567911749,9.233652072881153,9898.0,1,0,1,1.0,0.4280367778425595,0.21358538387121076
9.399999999999983,13.999999999999966,0.0,0.0,0.1,5.574797235582565,7.991669185901737,9911.0,0,1,1,1.0,9.028050005353745e-7,3.2960372107661086e-6
0.5,4.000000000000002,0.0,9.99999999999998,0.1,5.461424842499241,9.014410464826856,10027.0,1,1,1,1.0,2.235036777638393e-14,1.6689374039925228e-15
2.600000000000001,0.9999999999999999,12.99999999999997,9.99999999999998,0.1,16.499142235000846,9.58354712968902,10094.0,0,1,1,1.0,0.03844206690041878,0.018933270541106297
11.099999999999977,13.999999999999966,0.0,0.0,0.1,5.572640934553215,8.198145181116368,10600.0,0,1,1,1.0,0.004483219026481783,0.017284383380870204
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.939076671707935,9.320439168547129,10834.0,1,1,1,1.0,4.805786757975472e-6,7.573849455775521e-7
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.497411739303872,8.939528389348853,11168.0,1,1,1,1.0,8.08466230413557e-5,1.4207379533954533e-5
0.5,4.000000000000002,0.0,9.99999999999998,0.1,7.016042962772102,8.672777617581309,11247.0,1,1,1,1.0,0.04205509126026873,0.003161837626582373
1.5000000000000002,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,7.345553320480079,9.696062590391573,11300.0,0,1,1,1.0,0.5366172070306017,0.13394533128412187
1.3,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.967659447461278,7.993569964766892,11409.0,0,0,1,1.0,2.655237466054528e-5,5.816414757369469e-6
4.999999999999998,4.000000000000002,0.0,9.99999999999998,0.1,11.943318311342198,9.396366676509986,11661.0,1,1,1,1.0,0.00017836494954782449,0.00022301492563677781
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,6.511691634997689,9.892791424893215,11865.0,1,1,1,1.0,0.021334036229236585,0.008791669139325005
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,8.194270957977047,9.712903238406755,11970.0,1,0,1,1.0,3.581682972196721e-46,1.1117434095313697e-46
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.04889235891515,9.995904147271512,12073.0,1,0,1,1.0,1.3427436121562581e-18,5.962894008432841e-20
2.600000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.666894746300651,9.761637512342261,12128.0,1,1,1,1.0,0.04801813430392932,0.023379513788762126
1.2,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,7.831226669458845,7.971012395171191,12171.0,0,1,1,1.0,0.1712477900274602,0.03371307722312171
3.700000000000002,4.000000000000002,0.0,9.99999999999998,0.1,8.458381761090173,9.811678862104822,12216.0,1,1,1,1.0,0.09305127030569578,0.07222186686614168
0.9999999999999999,5.999999999999995,4.000000000000002,9.99999999999998,0.1,11.271441271037855,9.300163669468503,12248.0,0,1,1,1.0,3.057239323557681e-11,4.8799255085652315e-12
5.599999999999996,13.999999999999966,0.0,0.0,0.1,4.826355065446982,5.150704647031949,12298.0,0,1,1,1.0,9.174969684259718e-7,2.05757687958365e-6
9.099999999999984,13.999999999999966,0.0,0.0,0.1,3.5304157951781314,6.559977652372863,12304.0,0,1,1,1.0,1.5624523228741437e-7,4.7156015964450273e-7
1.0999999999999999,12.99999999999997,0.0,9.99999999999998,0.1,9.428189510733608,7.599446465587701,12361.0,0,0,1,1.0,4.483533051197305e-19,8.09121422289582e-20
0.4,4.000000000000002,0.0,9.99999999999998,0.1,12.23379811721171,8.585253762360875,12362.0,1,1,1,1.0,0.8805977145232106,0.05315921633470799
13.599999999999968,13.999999999999966,0.0,0.0,0.1,4.6132301572007615,9.607321788565448,12475.0,0,1,1,1.0,0.004519103079243439,0.02008944620457524
0.7,4.000000000000002,0.0,9.99999999999998,0.1,8.543782157132014,7.124054864033954,13446.0,1,1,1,1.0,9.184908464617025e-5,1.0250403390787267e-5
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.629418193478756,9.865083601125573,13574.0,1,1,1,1.0,3.3648286432110394e-9,5.871041426396748e-10
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.031801123104236,9.351668564466625,13624.0,1,1,1,1.0,1.3173859406516831e-9,5.857197391873262e-10
0.6,12.99999999999997,0.0,9.99999999999998,0.1,7.655727666804315,7.9962827157663785,13736.0,0,0,1,1.0,0.8003874227843149,0.07390040947784243
1.2,4.000000000000002,0.0,9.99999999999998,0.1,7.708739019512317,7.878306015801716,13973.0,1,1,1,1.0,0.654601432020188,0.1304288924144358
3.1000000000000014,4.000000000000002,0.0,9.99999999999998,0.1,9.357384814208967,8.458312809783308,14226.0,1,1,1,1.0,0.3719386716190708,0.24098633599266317
9.499999999999982,13.999999999999966,0.0,0.0,0.1,3.1151027861370784,8.903719780562511,14227.0,0,0,1,1.0,0.7546155894007018,2.9440099751300965
2.600000000000001,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.16031260699754,8.766233507658356,14240.0,0,0,1,1.0,0.0054267575342340545,0.002713198475930016
0.30000000000000004,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,5.058916358523765,9.274110174917977,14417.0,0,1,1,1.0,3.2888522398083414e-12,1.4496170052514545e-13
0.7,9.99999999999998,4.000000000000002,9.99999999999998,0.1,10.51663570987866,7.800739002670744,14633.0,0,1,1,1.0,2.4036667288445494e-9,2.6049392227870075e-10
0.6,4.000000000000002,0.0,9.99999999999998,0.1,7.097521459076346,9.412053174316835,14743.0,1,1,1,1.0,6.771264105611902e-8,6.165570083765318e-9
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.64379258751102,7.420717125109352,14930.0,1,1,1,1.0,0.005921470915621666,0.0014367136155540566
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.96763001243806,7.501620998019089,15398.0,1,1,1,1.0,1.3093576243179943,0.31606137938926265
0.2,4.000000000000002,0.0,9.99999999999998,0.1,4.214986077334021,9.663774991639546,15392.0,0,1,1,1.0,3.839249395679375e-6,1.1257979639559683e-7
0.8999999999999999,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,8.06433104298974,7.66720187700785,15514.0,0,1,1,1.0,0.4785251902773926,0.06879327172301775
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.823255847467779,9.78224275988287,16751.0,1,1,1,1.0,0.0007396137584829883,0.00010313035046444506
12.199999999999973,13.999999999999966,0.0,0.0,0.1,6.726126573065073,7.720835040450344,17014.0,0,1,1,1.0,0.00022170293994011088,0.0008252907541211311
0.7,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,5.398255216416173,9.490759625903298,17327.0,0,0,1,1.0,9.11816734431229e-6,9.883532332055268e-7
3.5000000000000018,4.000000000000002,13.999999999999966,0.0,0.1,11.678784198452211,7.341073306418277,17336.0,0,0,1,1.0,6.889968315043032e-10,5.631551843582989e-10
0.4,4.000000000000002,0.0,9.99999999999998,0.1,8.434597989456307,8.045209577724117,17378.0,1,1,1,1.0,5.799053390837875e-5,3.446088808086342e-6
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.512901021344588,8.094793559426403,17477.0,1,1,1,1.0,0.0009724586681892716,0.00023252436358015813
0.4,4.000000000000002,0.0,9.99999999999998,0.1,8.104841430923225,9.24183944162692,17761.0,1,1,1,1.0,4.216314908639099e-15,2.5072409110529023e-16
13.799999999999967,13.999999999999966,0.0,0.0,0.1,6.592692864108857,9.157174695879775,18207.0,0,1,1,1.0,0.0007913868680743766,0.0034896939466382074
0.7999999999999999,13.999999999999966,0.0,0.0,0.1,10.254125341308836,5.873544799413119,18256.0,1,0,1,1.0,0.0870960432712517,0.011352067486530658
1.7000000000000004,13.999999999999966,0.0,0.0,0.1,4.144958889520025,6.641840251949981,18359.0,0,0,1,1.0,0.0018316856092436824,0.0005827750655225818
0.7,4.000000000000002,0.0,9.99999999999998,0.1,7.208158998315692,9.711788567542197,18371.0,1,1,1,1.0,9.41175688447e-19,1.0174321002059025e-19
0.2,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,5.632452427073193,9.246231537575301,18568.0,0,1,1,1.0,0.003527758777821568,0.00010356583004197858
3.800000000000002,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,9.851251728460223,8.804881757278096,18568.0,0,1,1,1.0,0.07429197136256588,0.06327889517705092
8.999999999999984,13.999999999999966,0.0,0.0,0.1,4.436924635365615,5.946346807568194,18707.0,0,0,1,1.0,0.224907342869658,0.6313195255573756
10.29999999999998,13.999999999999966,0.0,0.0,0.1,6.737115714836224,7.262867842240432,18715.0,0,1,1,1.0,0.0021094948852701675,0.007274551342500105
5.099999999999998,4.000000000000002,0.0,9.99999999999998,0.1,12.566778898882628,9.257777568631838,18731.0,1,0,1,1.0,0.0007104642892694641,0.0009234188793187616
3.3000000000000016,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,8.701530164729995,9.056110684438092,18811.0,0,1,1,1.0,0.017127811799755633,0.011772201231855512
0.2,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,5.9456605257494965,8.31354329378999,18913.0,0,0,1,1.0,4.848986021875073e-6,1.4213909420777313e-7
11.199999999999976,13.999999999999966,0.0,0.0,0.1,5.34364524329022,9.418532276761571,19104.0,0,0,1,1.0,0.28103440535928853,1.2048319267780696
0.6,4.000000000000002,0.0,9.99999999999998,0.1,5.027755059789141,9.718467936052786,19404.0,1,1,1,1.0,0.38379205389333115,0.03513324180920624
12.599999999999971,13.999999999999966,0.0,0.0,0.1,8.425022981391374,6.399291398462643,19436.0,0,1,1,1.0,0.03567658664002849,0.11671846488751095
0.7,4.000000000000002,0.0,9.99999999999998,0.1,7.401601568717239,8.835230087543255,19468.0,1,1,1,1.0,5.067474684992111e-5,5.44844479669773e-6
0.5,4.000000000000002,0.0,9.99999999999998,0.1,9.468532029953346,9.64312032914425,19583.0,1,1,1,1.0,0.889276164811547,0.06647933962857286
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,8.874126076211471,8.75678391471818,19794.0,1,1,1,1.0,4.794991228584839e-8,1.81506070505371e-8
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.963551715404814,9.907086430189995,20441.0,1,1,1,1.0,0.0005757957624015704,2.5283772356582606e-5
1.2,4.000000000000002,0.0,9.99999999999998,0.1,6.803622832020678,8.782273219762125,20674.0,1,1,1,1.0,0.0417759218189656,0.008287160482498454
6.499999999999993,13.999999999999966,0.0,0.0,0.1,3.2988504556812215,6.300687926678165,20923.0,0,1,1,1.0,0.023583991488527672,0.06526403546577741
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.650413990129472,6.062536877593044,21255.0,1,1,1,1.0,1.4239803652209242e-7,6.4386061793755e-9
0.1,4.000000000000002,0.0,9.99999999999998,0.1,9.160925360947193,9.500060729444327,21457.0,1,1,1,1.0,0.07004671002569401,0.0010070139412274386
0.30000000000000004,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,5.19400190949005,9.17791016993196,21526.0,0,1,1,1.0,1.923039132161035e-7,8.548816613281781e-9
8.599999999999985,13.999999999999966,0.0,0.0,0.1,3.294126375816353,8.618253922176466,21686.0,0,1,1,1.0,4.143320447254947,15.52069087081335
9.799999999999981,13.999999999999966,0.0,0.0,0.1,2.340428161232134,8.145531005006859,21686.0,0,1,1,1.0,1.8415808290901745,6.715627696733916
6.5999999999999925,13.999999999999966,0.0,0.0,0.1,4.881108945904625,5.076646308565457,21819.0,0,1,1,1.0,1.8900745101974938e-6,4.491768225139195e-6
7.999999999999988,13.999999999999966,0.0,0.0,0.1,4.620419455683081,9.417901478587925,21988.0,0,0,1,1.0,6.5206941189921845e-12,1.89899916145224e-11
0.5,4.000000000000002,4.000000000000002,9.99999999999998,0.1,10.482740911786575,6.833272423918904,21999.0,0,0,1,1.0,0.004417668996818389,0.0003358400542250198
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.498525727166886,7.821939059717016,21999.0,1,1,1,1.0,0.30962489855279696,0.04972384793052686
1.3,4.000000000000002,4.000000000000002,9.99999999999998,0.1,12.820749841715177,6.109413392438817,22102.0,0,0,1,1.0,1.537620509319033,0.3515141994023484
2.500000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.271073161058721,9.05706847255265,22372.0,1,0,1,1.0,0.0010206433323191458,0.0004863765063074087
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,11.570081753574405,9.032559609122615,22396.0,1,0,1,1.0,0.5862925238311072,0.3496443827615965
2.400000000000001,13.999999999999966,0.0,0.0,0.1,5.159110481360086,5.417940203620052,22423.0,0,0,1,1.0,3.7320690792838406e-5,2.0502165471278746e-5
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,6.91985021385132,9.535753444426804,22765.0,1,1,1,1.0,3.958128321956927e-6,1.0749133714344876e-6
1.9000000000000006,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.3633708666767985,9.333482509544996,22926.0,0,1,1,1.0,0.00023940044848585202,8.051342276446813e-5
8.199999999999987,13.999999999999966,0.0,0.0,0.1,6.2625541834513845,6.573084134966544,23052.0,0,1,1,1.0,0.3128112800325977,0.9528179531944078
0.7,4.000000000000002,0.0,9.99999999999998,0.1,5.795864015655584,9.242954638709126,23272.0,1,0,1,1.0,0.0023799557475553726,0.00025757906977713917
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.868359194800971,9.000802788719689,23412.0,1,1,1,1.0,0.7733978171257736,0.13661129491781954
10.09999999999998,13.999999999999966,0.0,0.0,0.1,3.43060072921018,8.308618939956034,23730.0,0,0,1,1.0,0.005467745460318805,0.020532794663529853
3.2000000000000015,2.0000000000000004,13.999999999999966,0.0,0.1,10.443521653354031,8.641969474198309,23744.0,0,0,1,1.0,1.9000239223918394,1.282599558800164
12.99999999999997,13.999999999999966,0.0,0.0,0.1,6.975928254584023,9.191873389046213,23741.0,0,1,1,1.0,1.1843673030990114,5.191558452887251
8.599999999999985,13.999999999999966,0.0,0.0,0.1,4.729368748542015,6.101031147197638,23909.0,0,0,1,1.0,3.8137734452215715e-6,1.0895013371823275e-5
1.5000000000000002,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.82151573174723,8.258589263249482,24010.0,0,1,1,1.0,0.0016920929667157642,0.000438019342761894
0.7,4.000000000000002,0.0,9.99999999999998,0.1,9.469786221606322,9.293573000256846,24220.0,1,1,1,1.0,5.0178814731594147e-14,5.3817576802029776e-15
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.441759345234773,9.198567689401145,24284.0,1,1,1,1.0,0.009991893292976275,0.0017548280110906073
3.2000000000000015,4.000000000000002,0.0,9.99999999999998,0.1,8.757080364172856,9.936615544277554,24361.0,1,1,1,1.0,1.069153856195367,0.6848381490655139
5.999999999999995,13.999999999999966,0.0,0.0,0.1,4.453504116971146,5.622617092715134,24472.0,0,1,1,1.0,2.1436082879213454,5.2741343813014545
1.0999999999999999,8.999999999999984,4.000000000000002,9.99999999999998,0.1,12.486571614111613,7.856613182743461,24565.0,0,1,1,1.0,3.250972996091816,0.5862286323846122
7.999999999999988,12.99999999999997,13.999999999999966,0.0,0.1,14.470054783638925,7.619934106701411,24572.0,0,1,1,1.0,1.621514321174954,5.444979220165175
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.958728667719877,9.912644303652142,24936.0,1,1,1,1.0,0.49837976740677603,0.06169389747687082
8.299999999999986,13.999999999999966,0.0,0.0,0.1,5.185557998847713,5.433542137158575,24983.0,0,1,1,1.0,0.006574445968146271,0.017359426897859753
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.574837215925747,8.66217185747427,25024.0,1,1,1,1.0,3.651020416337307e-6,5.807256374705028e-7
0.2,4.000000000000002,0.0,9.99999999999998,0.1,6.19797041100787,9.783437415292903,25176.0,1,1,1,1.0,0.0003551594627897752,1.032853090089339e-5
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,8.053471627419706,9.968449272218756,25792.0,1,1,1,1.0,2.1368107927340308e-13,5.318004401434048e-14
13.199999999999969,13.999999999999966,0.0,0.0,0.1,5.347493901351634,9.574199809985105,26335.0,0,0,1,1.0,1.5985006596191362e-8,7.152529009793152e-8
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,4.6317367681999855,9.719128641856868,26360.0,1,1,1,1.0,4.703315550465692e-8,2.0617623227486737e-9
0.2,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,10.175903462530894,5.674139842259983,26367.0,0,1,1,1.0,0.011158411316040066,0.00032998824398767764
1.3,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,6.244657157027385,9.180413477937726,26367.0,0,0,1,1.0,1.7438898346702929e-6,3.709111454721766e-7
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.389869376733005,8.162537515523553,26476.0,1,1,1,1.0,0.025113893089367848,0.0040310190706011675
0.30000000000000004,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.576994356959674,9.459496661171356,26988.0,0,1,1,1.0,1.4070837798730079e-12,6.202950893103921e-14
0.4,4.000000000000002,0.0,9.99999999999998,0.1,7.234975849264062,9.780195034516261,27067.0,1,1,1,1.0,4.892607020550169e-16,2.922398940980817e-17
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.063109971312768,7.294730384834679,27110.0,1,0,1,1.0,2.8479623768454008e-8,3.63041772787828e-9
1.2,4.000000000000002,0.0,9.99999999999998,0.1,9.31496005627758,8.383243686168079,27204.0,1,1,1,1.0,1.462961301134188,0.2859755522383811
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.368591231011603,6.694438906593639,27278.0,1,1,1,1.0,2.532242170694494e-11,3.765126344642589e-12
0.2,4.000000000000002,0.0,9.99999999999998,0.1,6.882424516725548,8.163712187684922,27406.0,1,1,1,1.0,3.0698284335879564e-6,8.998246589911766e-8
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,8.766865068373217,5.83546274067249,27480.0,0,1,1,1.0,0.07036955940889013,0.026238331024011987
8.099999999999987,13.999999999999966,0.0,0.0,0.1,8.883317294116624,5.583057476680038,27586.0,0,0,1,1.0,0.0004347773382826426,0.001190464405154984
0.2,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,6.724077579612635,8.082303023663558,27594.0,0,1,1,1.0,0.4142019769971882,0.011996949562963787
0.6,4.000000000000002,0.0,9.99999999999998,0.1,9.61202002329332,7.514032478799516,27899.0,1,1,1,1.0,0.3181188711650346,0.029253241746837376
2.700000000000001,4.000000000000002,0.0,9.99999999999998,0.1,11.023090427370152,8.696980739140622,28043.0,1,1,1,1.0,0.48958557548919107,0.26134903269551785
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.306992247040265,7.684545715274632,28577.0,0,1,1,1.0,8.137690610661451e-7,3.661688126821788e-8
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.832437544153967,9.255833448098388,28659.0,1,0,1,1.0,4.6607658725081105e-12,6.792127725726012e-14
11.399999999999975,13.999999999999966,0.0,0.0,0.1,5.904193464804336,8.373947556073109,28753.0,0,1,1,1.0,5.740234990618856e-7,2.2350572143647404e-6
0.1,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,8.071381349099182,8.205750309112823,28767.0,0,1,1,1.0,0.06605709466338637,0.0009610923125313741
1.6000000000000003,7.999999999999988,4.000000000000002,9.99999999999998,0.1,6.9628911072871515,8.974693582553591,28960.0,0,1,1,1.0,0.04350551278763027,0.011854846016340237
0.6,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,7.146717561750601,7.538647086893525,29165.0,0,1,1,1.0,1.31085262802549,0.12263771671540005
0.7,13.999999999999966,0.0,0.0,0.1,5.675860072429359,7.148569221661689,29428.0,0,0,1,1.0,0.00239696185922304,0.00026221546410006106
0.6,4.000000000000002,0.0,9.99999999999998,0.1,8.125335791207402,8.177524858946882,29459.0,1,0,1,1.0,1.8984970776573242,0.17418769824608285
8.099999999999987,13.999999999999966,0.0,0.0,0.1,7.90599034738872,7.041181261980301,29491.0,0,1,1,1.0,0.06525169990878064,0.20550057014341425
2.500000000000001,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.018919771387264,9.072296204795581,29564.0,0,0,1,1.0,7.266754795861288e-5,3.464523998355282e-5
19.70000000000001,13.999999999999966,0.0,0.0,0.1,20.84469394950611,8.109565338704204,29582.0,0,1,1,1.0,4.406075296134839e-5,0.00020630738098168687
0.2,4.000000000000002,0.0,9.99999999999998,0.1,6.134473393122024,9.802078361135703,29667.0,1,1,1,1.0,0.5417000373569997,0.015888073970991116
0.6,4.000000000000002,0.0,9.99999999999998,0.1,6.594107234657872,9.531706682603918,29798.0,1,1,1,1.0,0.00121710027492826,0.00011199070811429415
