exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
6.699999999999992,13.999999999999966,0.0,0.0,0.1,5.400499172942346,5.606867224128454,11772.0,0,1,1,1.0,5.622942195936708e-6,1.4110014633996648e-5
0.7,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.728115350296326,8.332721979482802,11773.0,0,1,1,1.0,5.718226858046298,0.6227744541738431
0.7,4.000000000000002,0.0,9.99999999999998,0.1,5.353872329661353,6.5112451124206405,11769.0,0,0,1,1.0,6.285226660534176e-7,7.02239435716991e-8
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.574337022024564,9.284712174689474,12317.0,1,1,1,1.0,0.0800390697118058,0.0035520346255486224
0.4,4.000000000000002,0.0,9.99999999999998,0.1,3.7537803012502517,9.222659702892873,13008.0,0,0,1,1.0,3.1952370700567636e-5,1.9157339488546148e-6
17.199999999999974,13.999999999999966,0.0,0.0,0.1,16.161039769619006,5.077543416015069,13006.0,0,1,1,1.0,0.0022803600730915987,0.007365023297755009
10.09999999999998,13.999999999999966,0.0,0.0,0.1,9.658624968304954,5.153183666390443,13211.0,0,1,1,1.0,8.734873368865415e-8,2.384546987800046e-7
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,5.810631624347203,8.777316289306501,13348.0,0,1,1,1.0,0.002561203897706168,0.0006565881230953636
0.4,4.000000000000002,0.0,9.99999999999998,0.1,13.026650222626813,8.912866339054126,13423.0,1,1,1,1.0,2.582739846663068,0.15346635222859617
3.1000000000000014,4.000000000000002,0.0,9.99999999999998,0.1,10.28462410427897,8.345014801878538,14251.0,1,0,1,1.0,0.23718100831510391,0.15524752867518943
1.7000000000000004,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.617920876214347,9.932201053096314,14593.0,0,1,1,1.0,19.708265608960346,5.679785120028505
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.1530492836968325,8.97870424073224,15710.0,1,1,1,1.0,4.992869172361785e-18,2.211280094540322e-19
0.2,4.000000000000002,0.0,9.99999999999998,0.1,6.583767125067214,8.925911289743535,16094.0,1,1,1,1.0,0.44382150874656734,0.01307424402497251
0.7999999999999999,4.999999999999998,4.000000000000002,9.99999999999998,0.1,9.710578495383432,9.661078497905248,16248.0,0,0,1,1.0,1.667043938597149e-5,2.0762785823120147e-6
1.2,4.000000000000002,0.0,9.99999999999998,0.1,7.6977576328762956,9.30744970053122,16330.0,1,0,1,1.0,0.001753358727841587,0.00033884345627230864
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.848830011767019,8.63100111764481,16465.0,0,0,1,1.0,4.720948982170604e-14,1.4066109461383937e-14
1.3,4.000000000000002,0.0,9.99999999999998,0.1,5.123408290313397,9.645453874885822,16465.0,0,0,1,1.0,0.19346421250124804,0.04123687288496294
0.2,4.000000000000002,0.0,9.99999999999998,0.1,4.889423069532453,9.827462667757484,17001.0,1,1,1,1.0,4.5502586231363854e-8,1.3197242747938531e-9
1.5000000000000002,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.08475948278302,7.625438859695516,17503.0,0,0,1,1.0,0.06817169583799736,0.017617416784339267
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.299192491797665,8.964844585051491,17864.0,1,1,1,1.0,8.514184503110212e-10,3.8529607541109733e-10
0.6,4.000000000000002,0.0,9.99999999999998,0.1,5.677489314998079,9.123747467655889,19001.0,1,1,1,1.0,0.8280075725995509,0.07638363458810622
9.499999999999982,13.999999999999966,0.0,0.0,0.1,4.959463932435704,6.293257637573965,19066.0,0,1,1,1.0,6.307995655964066,18.95579062348121
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,4.9579947389528405,9.991937205683232,19073.0,0,1,1,1.0,0.9832397455447515,0.26368576015410594
3.2000000000000015,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,8.187871448580418,9.465349809198678,21559.0,0,1,1,1.0,12.311643119895022,7.967181473022561
0.1,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,5.407627706054752,9.495967508527539,21600.0,0,1,1,1.0,2.0393985675149877,0.029155737247244323
0.4,4.000000000000002,0.0,9.99999999999998,0.1,5.737907584042607,8.72204473212495,21651.0,1,1,1,1.0,0.008894280713036705,0.0005310953114428124
1.0999999999999999,13.999999999999966,0.0,0.0,0.1,2.205777939610326,8.09148124502319,21656.0,0,0,1,1.0,0.1085698922305865,0.019753255593248937
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,6.511691634997689,9.892791424893215,21699.0,1,1,1,1.0,0.032001054343854876,0.013187503708987504
10.899999999999977,13.999999999999966,0.0,0.0,0.1,11.577598569407979,6.864915547669906,21768.0,0,1,1,1.0,0.06403800722797619,0.2220913979209531
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,9.058039556760754,8.574449018977848,22004.0,1,0,1,1.0,0.13599193489341774,0.04037036083347299
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,8.912430984236245,7.042774161100667,22255.0,1,1,1,1.0,0.002916019979885625,0.0008403706551387277
0.2,4.000000000000002,0.0,9.99999999999998,0.1,9.04710616880412,9.530107514241639,23028.0,1,0,1,1.0,1.2834327254098505e-12,3.7228870801798506e-14
6.099999999999994,13.999999999999966,0.0,0.0,0.1,9.428189510733608,7.599446465587701,23478.0,0,0,1,1.0,6.725299576795957e-19,1.4057382489622267e-18
0.7,4.000000000000002,0.0,9.99999999999998,0.1,4.5630457569006735,9.379070078600392,23482.0,0,1,1,1.0,2.884962744594418,0.30998470409899287
0.7,4.999999999999998,4.000000000000002,9.99999999999998,0.1,4.479740173456952,9.839586522999731,23485.0,0,0,1,1.0,0.002771322374606446,0.0002954288409752167
0.6,4.000000000000002,0.0,9.99999999999998,0.1,8.880095415097086,6.859884559428927,24481.0,1,1,1,1.0,2.495650281034002e-9,2.3021426431570972e-10
3.3000000000000016,5.999999999999995,4.000000000000002,9.99999999999998,0.1,8.95485640518337,8.418666294825771,24512.0,0,1,1,1.0,2.29575912777299e-6,1.6323186591430281e-6
10.399999999999979,13.999999999999966,0.0,0.0,0.1,3.0180638293361324,7.920678836747358,24541.0,0,0,1,1.0,8.347092562354521e-7,2.9969591078443494e-6
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.600875951554268,8.970806355588445,24808.0,0,1,1,1.0,2.6027506442692484e-5,7.679800941348662e-6
1.0999999999999999,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,7.820391645604298,7.795486862875966,25151.0,0,0,1,1.0,0.0015134903267264974,0.00027136396034590246
0.7,4.000000000000002,0.0,9.99999999999998,0.1,6.990487345573154,7.771880982447998,25439.0,1,1,1,1.0,1.4335900385245995e-5,1.560808303071515e-6
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.6864284970650205,9.98599982087832,25449.0,1,1,1,1.0,8.323075159460226e-13,2.8816268549516627e-13
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.026216088942292,9.749949745386811,25710.0,1,1,1,1.0,1.007428236050724e-7,2.9206140358465604e-9
12.99999999999997,13.999999999999966,0.0,0.0,0.1,6.119604335338431,7.6998040158729,25831.0,0,1,1,1.0,5.808793714142919e-9,2.1580925584046858e-8
7.699999999999989,13.999999999999966,0.0,0.0,0.1,3.4919752015151095,5.27718941482818,25837.0,0,1,1,1.0,7.980574513322201e-5,0.00019935013271988182
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.515597648970716,6.932443076501018,26181.0,1,1,1,1.0,0.0022046695496828303,9.903061504615293e-5
3.900000000000002,4.000000000000002,0.0,9.99999999999998,0.1,8.013356741190726,9.19117616867557,27410.0,0,0,1,1.0,0.4328488181862974,0.3712596054064001
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.359408273880651,8.69533182785118,27775.0,0,1,1,1.0,0.00035598011159985955,5.0756431178442214e-5
0.5,4.000000000000002,0.0,9.99999999999998,0.1,4.97594828635379,8.176090141154395,28210.0,0,0,1,1.0,3.6020297025574135,0.2733483475939306
0.2,4.000000000000002,0.0,9.99999999999998,0.1,9.54061725760498,7.247855903818729,28279.0,1,1,1,1.0,1.8864362967710123e-7,5.51378011711146e-9
12.599999999999971,13.999999999999966,0.0,0.0,0.1,3.5764022519055083,9.971570691232097,28825.0,0,1,1,1.0,3.6065826902405544e-7,1.6468251769208024e-6
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.40830494622311,8.171534556486861,29077.0,1,0,1,1.0,2.578405038128519e-5,9.35707841963819e-6
1.2,4.000000000000002,0.0,9.99999999999998,0.1,5.376664399600081,9.385661978550747,29773.0,0,0,1,1.0,3.420842094389646,0.6675175394376107
8.899999999999984,13.999999999999966,0.0,0.0,0.1,6.999749747996348,8.311024649405176,30021.0,0,0,1,1.0,6.892886200237394e-7,2.560745542343428e-6
1.8000000000000005,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.628520719810945,9.493429819677267,30064.0,0,1,1,1.0,1.098815749591174e-15,3.397603039095573e-16
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.823255847467779,9.78224275988287,30291.0,1,1,1,1.0,0.0011094206377244827,0.00015469552569666764
0.4,4.000000000000002,0.0,9.99999999999998,0.1,4.702912690259247,9.718089628580248,30299.0,1,1,1,1.0,4.68014718845263e-8,2.7728920055261717e-9
13.299999999999969,13.999999999999966,0.0,0.0,0.1,14.798511507644914,8.123006856408571,30316.0,0,0,1,1.0,1.1176092805835777e-7,4.673523965701838e-7
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.22413298127304,9.9922117058135,30446.0,1,1,1,1.0,8.687804888141917,0.12622688330474924
2.500000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.877202910928833,8.932527672889144,32369.0,1,1,1,1.0,0.02473961157323059,0.011821743324408288
1.5000000000000002,2.0000000000000004,13.999999999999966,0.0,0.1,7.030755112245361,7.118594454351048,32691.0,0,0,1,1.0,1.7654853383318898,0.4675654948499999
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.997820090716271,7.97419081116395,32723.0,1,1,1,1.0,3.953336867029659e-26,5.6555657650898596e-27
0.7,12.99999999999997,0.0,9.99999999999998,0.1,6.58142163427142,9.58084331667093,32904.0,0,1,1,1.0,7.164478997902044e-5,7.71786511123643e-6
4.5,4.000000000000002,13.999999999999966,0.0,0.1,13.003095259245987,7.311008664932075,32905.0,0,0,1,1.0,0.0002593250851170518,0.0003188127573386375
4.300000000000001,4.000000000000002,4.000000000000002,9.99999999999998,0.1,11.328696920584267,9.62447750818243,32921.0,0,1,1,1.0,0.1257689287145852,0.12319489445264774
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.41224688775975,7.889963041610181,32998.0,0,0,1,1.0,7.0031158561691156e-15,2.026975594260658e-16
1.7000000000000004,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.0446096983728514,9.087934957012688,33837.0,0,1,1,1.0,3.290969777887364,0.9604634022460209
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.8918798700319215,8.525062030379063,33986.0,1,1,1,1.0,0.0034745169926939184,0.0006239061029020513
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.953635997493769,9.058551545398679,34580.0,0,0,1,1.0,0.013108620466374064,0.004640671185301004
2.1000000000000005,2.0000000000000004,13.999999999999966,0.0,0.1,6.6584300595051875,9.544786807772223,34587.0,0,0,1,1.0,4.359955023247056e-6,1.6170841832155797e-6
0.6,4.000000000000002,0.0,9.99999999999998,0.1,9.985960830694879,7.844284773552429,34677.0,1,1,1,1.0,0.1011522198040813,0.009307609605975108
0.2,13.999999999999966,0.0,0.0,0.1,7.449128168530331,7.024636704187246,35379.0,1,0,1,1.0,0.012085567242856612,0.00035635156480991496
1.0999999999999999,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,6.836070754065744,8.49828879240458,35561.0,0,1,1,1.0,0.0023575055513166154,0.0004197819491353231
1.7000000000000004,13.999999999999966,0.0,0.0,0.1,5.034041749217856,6.065057642385977,35860.0,0,0,1,1.0,0.25333333614155634,0.08311397382468233
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.757298063442946,7.221380313083187,36105.0,1,1,1,1.0,0.0004013725156882353,6.576196318457562e-5
1.5000000000000002,2.0000000000000004,12.99999999999997,9.99999999999998,0.1,8.24135591606846,9.84694265204212,36159.0,0,1,1,1.0,0.07556448762250667,0.018990972057567956
2.2000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,5.595726278370651,8.981025418506754,36363.0,0,0,1,1.0,0.1605891931678969,0.06503716284325049
10.999999999999977,13.999999999999966,0.0,0.0,0.1,6.796514627040437,9.402218937570243,36358.0,0,1,1,1.0,6.12998780957477e-13,2.6469995927081885e-12
0.4,4.999999999999998,4.000000000000002,9.99999999999998,0.1,6.877674075074941,8.66922099290676,39045.0,0,1,1,1.0,9.028678160595014e-6,5.394071642943802e-7
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.80260065150865,9.533955443478852,39439.0,1,1,1,1.0,0.00010057160812762002,3.125789898275908e-5
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.432245036764592,9.378363277352854,39473.0,1,1,1,1.0,0.0003418540843735394,0.00012094495314184842
0.6,4.000000000000002,0.0,9.99999999999998,0.1,8.512151636907477,9.371862271838486,39658.0,1,0,1,1.0,0.09286451036369942,0.008526350361037278
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,4.693283014253568,9.785162062908006,40013.0,1,1,1,1.0,4.874023247896175e-5,2.132146982492098e-6
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.259949708467859,9.291767538603894,40509.0,1,0,1,1.0,3.8658294407369165e-5,6.834848221769025e-6
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.505134972705803,9.78507017723194,41388.0,1,1,1,1.0,6.399687559259597,1.4746380112839732
1.4000000000000001,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.73250226645185,9.772728881804415,41470.0,0,0,1,1.0,0.00010276663475911861,2.3493159925668544e-5
0.1,4.000000000000002,0.0,9.99999999999998,0.1,9.70431126842684,6.0809361144785345,41772.0,1,1,1,1.0,1.459625819601543,0.020967960351895645
4.100000000000001,4.000000000000002,0.0,9.99999999999998,0.1,11.09874848216658,9.36613467767082,43058.0,1,1,1,1.0,0.04095616555213372,0.037479295281426385
1.3,4.000000000000002,0.0,9.99999999999998,0.1,7.120395763255437,6.833941587355181,43071.0,0,0,1,1.0,0.0027674416906869636,0.0006227337048598594
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,6.8560453921534075,8.895589947618248,43993.0,1,1,1,1.0,1.1238758621195256e-10,3.1049449560102686e-11
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.669708467355079,8.451228327177436,44126.0,1,0,1,1.0,5.308524174747721,0.7603782033107267
1.6000000000000003,0.9999999999999999,13.999999999999966,0.0,0.1,9.46703941459147,6.261338678475622,44146.0,0,0,1,1.0,0.05124568171727482,0.015072496098268657
2.700000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.928664105433607,7.746382314866365,44572.0,0,1,1,1.0,0.0034734481443114743,0.0019289438785179023
0.6,4.000000000000002,0.0,9.99999999999998,0.1,10.459854655618749,9.476613353597191,44862.0,1,1,1,1.0,1.00475452815383e-6,9.243695003175136e-8
0.6,4.000000000000002,0.0,9.99999999999998,0.1,8.6709092713432,8.157173113658907,45447.0,1,1,1,1.0,4.9003606886213756e-14,4.491577443918823e-15
1.2,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,5.716262019830483,9.598165212390587,45680.0,0,0,1,1.0,0.003169025606023477,0.0006106166526531413
0.30000000000000004,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,7.548251287935513,8.234960326725442,46444.0,0,0,1,1.0,0.15256909194453558,0.006829239888119019
3.1000000000000014,4.000000000000002,0.0,9.99999999999998,0.1,6.3344961517929415,8.968603382231272,46914.0,0,0,1,1.0,4.526790828602926e-9,2.8303237967422105e-9
1.0999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.598401766841177,8.551890036284508,47536.0,0,0,1,1.0,0.014644646128440488,0.00261503238753
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.758159193334558,7.090822214915806,48006.0,1,1,1,1.0,0.22042346921660058,0.036350841672954395
0.1,12.99999999999997,0.0,9.99999999999998,0.1,6.829259764126502,8.851019892659103,48150.0,0,1,1,1.0,2.285206424029003e-7,3.3227106387546357e-9
12.299999999999972,13.999999999999966,0.0,0.0,0.1,3.6571160374746436,9.825956807882541,48207.0,0,0,1,1.0,1.746014487161219e-14,7.822249661885974e-14
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.58293667396556,7.286013946093133,48482.0,1,1,1,1.0,7.028914526955903e-10,2.188918933232952e-10
1.5000000000000002,4.000000000000002,4.000000000000002,9.99999999999998,0.1,10.719005495686627,8.48675968493773,48612.0,0,1,1,1.0,0.003584318533107799,0.000907418611971856
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,6.57568409086731,6.875620430829858,48608.0,0,1,1,1.0,3.3188178764339236e-7,9.59809885762133e-8
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.9698999689226415,9.952065602470624,48608.0,0,1,1,1.0,7.221069976343723e-7,1.259069574983604e-7
8.699999999999985,13.999999999999966,0.0,0.0,0.1,4.701667485386651,7.687993052042695,48712.0,0,1,1,1.0,0.014966168687371625,0.051036982524255134
13.599999999999968,13.999999999999966,0.0,0.0,0.1,9.263487490971347,7.127400301627889,49259.0,0,1,1,1.0,0.034678377927704125,0.12682530897136518
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.711436782099566,9.777618273990472,50564.0,1,1,1,1.0,2.356147058445842e-9,7.273336086239823e-10
0.5,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.374512705846123,9.09239122710779,50887.0,0,1,1,1.0,0.0017117151849066119,0.00012951197321431603
0.2,4.000000000000002,0.0,9.99999999999998,0.1,4.771100145276013,9.765524659917222,52008.0,1,1,1,1.0,0.3511570696657725,0.01014183215407275
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,6.904113399889513,9.39278405034181,53067.0,1,1,1,1.0,0.038675592442793526,0.009717453082860664
4.200000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.750094920841373,9.614770345583253,53085.0,0,0,1,1.0,0.31396104433761957,0.2977861506621653
6.799999999999992,13.999999999999966,0.0,0.0,0.1,6.287119392371625,5.2131789595423434,53144.0,0,1,1,1.0,0.24540116299236003,0.604684197827047
9.599999999999982,13.999999999999966,0.0,0.0,0.1,7.426001689209926,6.2288621003725275,53143.0,0,0,1,1.0,5.45286715912787,16.493956388738116
0.2,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.194916826925077,8.333997745414266,53745.0,0,0,1,1.0,5.4577370769921895e-6,1.588460387475435e-7
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.392318379666285,8.273642215065493,53983.0,1,0,1,1.0,3.496621760983046e-9,1.5452741805493845e-10
1.4000000000000001,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.9843915322411725,9.048699952293292,54407.0,0,0,1,1.0,2.1185364497659265,0.4925989492649703
0.2,4.000000000000002,0.0,9.99999999999998,0.1,11.916472338406361,6.467971603884386,54676.0,1,1,1,1.0,0.003644854446097574,0.00010603617491240905
12.399999999999972,13.999999999999966,0.0,0.0,0.1,6.190070439989082,6.95669740061521,54902.0,0,0,1,1.0,1.5450373555900432e-5,5.326906302706767e-5
10.29999999999998,4.000000000000002,13.999999999999966,0.0,0.1,15.593625335893202,5.974598181988614,55426.0,0,0,1,1.0,0.31182657058755764,0.9859384606797275
0.6,4.000000000000002,0.0,9.99999999999998,0.1,7.731016433616899,7.649012194079035,55998.0,1,1,1,1.0,2.9131507160501376e-5,2.665652682681432e-6
12.79999999999997,13.999999999999966,0.0,0.0,0.1,7.391335211846481,6.077864204270567,56154.0,0,0,1,1.0,0.014723302301945889,0.04635721109208455
0.2,3.0000000000000013,13.999999999999966,0.0,0.1,7.109069605164183,5.107093384868793,56168.0,0,0,1,1.0,0.02337831189618909,0.0006851288488901313
10.09999999999998,13.999999999999966,0.0,0.0,0.1,4.715145516978534,7.784813540204087,56928.0,0,1,1,1.0,5.487273329306997e-5,0.0001958877735853182
2.400000000000001,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,8.178189998692964,8.3563021180419,57231.0,0,0,1,1.0,0.005769082388330528,0.002640212547747663
0.4,4.000000000000002,13.999999999999966,0.0,0.1,8.066447709543114,9.706468150859868,57277.0,0,0,1,1.0,0.006744849543241016,0.0004031359906777601
11.799999999999974,13.999999999999966,0.0,0.0,0.1,2.916456863591996,9.772336341243166,57910.0,0,0,1,1.0,0.15995533812149743,0.7005251183231133
1.3,4.000000000000002,0.0,9.99999999999998,0.1,7.218681084634257,9.78363618668999,58304.0,1,1,1,1.0,4.0251008481010175e-15,8.570024118188771e-16
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,8.302351193840918,8.601281517193895,58685.0,1,1,1,1.0,0.006556255670059144,0.002060966760217552
0.7999999999999999,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,7.650386957539745,8.945121688167736,59126.0,0,0,1,1.0,2.7650312110383465e-6,3.485949986668632e-7
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.8112628850793415,9.022614485514065,59258.0,1,1,1,1.0,10.336293561874957,3.6654888544813207
