exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
3.900000000000002,0.1,3.5069856754660362,8.05841455568758,1,1,221742.0,1,1,1.015085649441622,0.7550541369577346
6.199999999999994,0.1,6.04337265751378,7.308406829883713,0,1,221748.0,1,1,1.1706557771974797e-6,8.684628827017849e-7
4.200000000000001,0.1,4.514193521986041,9.342397595065222,1,0,225397.0,0,1,10.68127751006324,4.210516205297267
3.4000000000000017,0.1,3.7587716080190563,9.645886096449559,1,0,225400.0,0,1,4.2269035498740815,1.405069946604136
3.900000000000002,0.1,3.5967299301619344,8.847818105575431,1,1,225400.0,1,1,7.412092872269523e-11,5.511282226235765e-11
4.6,0.1,6.717966722850611,8.584822590247995,1,0,226607.0,1,1,1.262377966532242e-5,4.0868442304836195e-6
8.299999999999986,0.1,8.641516505135744,8.511364042000483,1,0,229733.0,0,1,0.0012195682341337101,0.0008400026355850375
5.799999999999995,0.1,6.0490336344311935,5.77881095517802,1,0,230897.0,0,1,0.7124189533180542,0.3679165382028279
4.100000000000001,0.1,8.408378270948754,9.207747888751667,1,0,232418.0,0,1,1.3462746230264127,0.33938038585862235
4.699999999999999,0.1,3.4606774910874045,8.894436038745667,0,1,234387.0,1,1,1.3886649432490484e-5,2.0433759530577696e-5
4.899999999999999,0.1,5.6560702310116,6.523323209578451,1,0,235669.0,1,1,0.013723054288498467,0.005615687312175721
4.000000000000002,0.1,4.885491962307195,6.791012480489663,1,0,236187.0,1,1,2.4799304643680328e-14,8.378466495916321e-15
2.9000000000000012,0.1,6.7448644076003825,7.1646655972283115,1,0,236189.0,0,1,0.04104568704336317,0.008219854443578901
10.799999999999978,0.1,10.103308690722626,9.804376826384665,1,1,236190.0,1,1,27.845048105278128,41.46877197678752
2.400000000000001,0.1,4.121279665615505,8.916649057521951,1,0,236191.0,0,1,2.1214713859738456e-5,4.325063176066856e-6
3.800000000000002,0.1,2.7003141651529488,7.069968243826493,1,0,236192.0,0,1,0.0010959422602404571,0.001347175670253845
3.2000000000000015,0.1,7.029926698203456,6.918530588644691,1,0,236193.0,0,1,0.0007615510999809719,0.00016317188788959487
4.200000000000001,0.1,4.0815099038161895,5.462303804866244,1,1,236193.0,1,1,0.9584971513523494,0.5669492676716422
4.000000000000002,0.1,6.390318807762831,9.694145702413763,1,0,236194.0,0,1,7.598894357725786e-7,2.127399612552137e-7
4.4,0.1,3.6835923832372166,5.913295175594381,1,0,236194.0,0,1,0.04008920232468725,0.04257310467111146
4.5,0.1,4.597969403978542,5.332315853792043,1,0,236194.0,0,1,0.015487102630820917,0.00677750590304242
4.699999999999999,0.1,3.013184051070128,8.796520093844588,1,0,237773.0,0,1,0.11466586718652018,0.19644572422797155
5.1999999999999975,0.1,5.030571288044811,8.505474923402769,1,0,238077.0,0,1,0.0005982073399548301,0.00040179336973479997
4.899999999999999,0.1,4.456506389848696,6.014135512784565,1,1,239491.0,1,1,0.0031084288896693155,0.0027442434797360273
3.700000000000002,0.1,4.641537599193621,6.247314082897044,1,0,240137.0,0,1,9.014551089910081e-7,2.831106032848255e-7
3.1000000000000014,0.1,2.743921748583675,6.831469475564559,1,1,243350.0,1,1,3.758259158059511e-5,2.555136968643028e-5
4.100000000000001,0.1,2.4112594634724207,5.07547394319,1,0,244010.0,0,1,0.001524887298800852,0.0022563732728810926
7.699999999999989,0.1,6.191928837084263,7.516598435028518,1,1,246136.0,1,1,0.6362028457508304,1.1737289534786095
14.899999999999963,0.1,9.099908149889103,5.980891985316164,0,0,246151.0,0,1,3.97792537904274e-9,1.3303833343637562e-8
7.799999999999988,0.1,7.183231453061883,5.734687946552027,1,1,247407.0,1,1,0.3462801720067169,0.4283826712877767
3.800000000000002,0.1,7.546448687872527,5.639813483973746,1,0,248233.0,0,1,0.30183823503479823,0.07375651651835453
4.699999999999999,0.1,3.863660990323207,6.679895483696004,1,0,248233.0,0,1,0.9832435639720993,1.1431195926099862
4.100000000000001,0.1,6.773032794531526,5.482292468842099,1,0,249130.0,1,1,0.00034780995786833617,9.704484504564141e-5
3.600000000000002,0.1,3.5565139524976828,6.352500656161294,1,1,249830.0,1,1,2.3371540875858204e-10,1.0875798456126921e-10
4.899999999999999,0.1,3.9878327459319327,6.087814437833801,0,1,250497.0,1,1,2.152148684861837e-6,2.6562004801416727e-6
3.900000000000002,0.1,5.149995810922022,9.179718596918828,1,0,251209.0,0,1,1.1839931057793658,0.36960579383616565
5.799999999999995,0.1,4.417250730762052,6.020350724683915,1,0,253680.0,0,1,2.276405940192669e-6,3.4560411176389004e-6
4.899999999999999,0.1,7.453713452956261,9.65874605816978,1,0,253747.0,0,1,0.0006827393645711124,0.00022446471631921974
3.4000000000000017,0.1,1.5874164790390275,7.6653068350337765,1,0,254439.0,0,1,1.1590044570679096e-5,1.9751702530517973e-5
6.799999999999992,0.1,5.55692584334405,6.910449466400369,1,1,254441.0,1,1,1.1072934198700157,1.7441803326401168
2.9000000000000012,0.1,2.076509128947419,7.394170687160405,0,1,259376.0,1,1,0.025137908256089633,0.02625264282366298
4.300000000000001,0.1,5.8670096886016285,9.041345379017447,1,0,260528.0,0,1,0.032734984355307827,0.01062995080135825
7.39999999999999,0.1,6.64259165849521,7.788934227869479,1,0,260529.0,0,1,3.962026285169484,5.158886013234849
7.699999999999989,0.1,1.385523955995446,6.504571378591873,0,0,260533.0,0,1,6.983765032811032e-10,2.0963033337571805e-9
8.599999999999985,0.1,7.512119098108765,5.850400510260641,1,0,260533.0,0,1,5.262370326559093e-15,8.12910290367546e-15
6.999999999999991,0.1,7.093261086678248,8.745391776023407,0,1,260536.0,1,1,4.059132907086793e-9,2.5153087402971066e-9
4.899999999999999,0.1,4.520549022586658,9.616314226966304,1,1,261345.0,1,1,6.913518624043938e-10,5.673482077040678e-10
3.4000000000000017,0.1,8.032315122888694,5.068067396120544,1,0,263830.0,1,1,6.536632457165254e-5,1.4121696925628668e-5
8.699999999999985,0.1,8.900663604491502,7.40435154272523,1,0,263981.0,1,1,0.8657948024840918,0.6336035106638843
4.5,0.1,7.205803540609254,5.293022252258455,1,0,267561.0,1,1,8.81654633078929e-5,2.655421726465795e-5
4.5,0.1,3.168850979148419,6.289671125550801,1,0,267561.0,0,1,0.011166910834532626,0.01616069427816531
5.799999999999995,0.1,3.826386072671374,8.73167340875074,1,0,267635.0,0,1,3.585811023333749e-7,7.04529062737531e-7
7.599999999999989,0.1,7.040571455001526,9.460818677540125,1,0,267636.0,0,1,0.24327090859213973,0.2864049363394859
3.0000000000000013,0.1,1.9531978481643415,5.971813586937778,1,1,270762.0,1,1,2.776109573412327e-16,3.1915053252359806e-16
14.899999999999963,0.1,6.2073616639683555,8.864721923364803,0,0,272634.0,0,1,2.5693466345222624e-5,0.00011130981932872471
4.699999999999999,0.1,4.4774785006166935,9.746052747559045,0,1,272635.0,1,1,0.001434426124327357,0.0010322364183069823
11.299999999999976,0.1,2.6383351200662077,8.818437744343633,0,0,272639.0,0,1,0.175748125439297,0.7169730525829721
2.1000000000000005,0.1,5.600589514515056,6.32269430477206,1,0,273573.0,1,1,5.154877812377155,0.8648979421793896
9.99999999999998,0.1,4.726587244791965,5.769349027296404,1,0,273581.0,0,1,1.3291519034608472,3.7588930805539706
10.399999999999979,0.1,5.395867245881146,5.125301961886901,0,0,273588.0,0,1,0.010228492733083416,0.02765732924542307
3.800000000000002,0.1,5.526958135326178,5.046012139693704,1,0,273850.0,0,1,2.687334148846325e-11,7.714782143498423e-12
4.899999999999999,0.1,6.558482099382512,6.707969425295643,1,0,274624.0,1,1,1.2267825963845964e-8,4.415409091192272e-9
7.29999999999999,0.1,4.392616385798557,7.492453656311039,0,1,275025.0,1,1,1.9174825038191452e-6,4.7488853461759766e-6
3.2000000000000015,0.1,6.8481277014406,8.477665003667784,1,0,275291.0,0,1,3.6682583221785765,0.7930294852903564
3.0000000000000013,0.1,3.2985064882887842,5.569409535202887,1,0,277711.0,0,1,3.222700620626623,0.9949580662027013
2.800000000000001,0.1,4.941524012043146,9.198971915983387,1,0,277711.0,1,1,0.00357959562878142,0.000778656377179244
4.699999999999999,0.1,4.992943732083111,5.137636408324124,1,0,278040.0,0,1,5.962699136572263e-5,2.5782684273594826e-5
14.499999999999964,0.1,9.058304664257381,5.599887373652498,0,0,278628.0,0,1,4.2375982262320235,13.321959587015046
3.3000000000000016,0.1,5.762500465052189,9.568303488498692,1,0,278630.0,1,1,0.5740825599018319,0.13704978826824746
5.799999999999995,0.1,3.130995031896815,7.832544617378243,1,0,278631.0,0,1,7.556680042621647e-6,1.7027693217953314e-5
5.099999999999998,0.1,5.9550239343653235,5.725009922301806,1,0,280177.0,0,1,0.013664344591595412,0.005691990945265572
4.100000000000001,0.1,3.969085430921887,8.481471154411132,1,1,285432.0,1,1,0.00018079680937249906,0.00010651289325828414
2.500000000000001,0.1,7.685980617265827,9.525769003053814,1,0,286995.0,1,1,2.220612283795167e-6,3.887235546846208e-7
7.899999999999988,0.1,8.054225131324992,9.20402409748421,1,0,287000.0,0,1,1.2054350917502937e-7,8.179399695688696e-8
4.100000000000001,0.1,6.815775990646108,5.557683031608197,1,0,290689.0,0,1,1.2106624439249173e-5,3.3664290499935124e-6
3.600000000000002,0.1,4.177720649577831,5.258815376032057,1,0,292106.0,1,1,5.542105220462598e-7,1.8272860492668233e-7
3.2000000000000015,0.1,5.161980776672706,6.5906630217254065,1,0,296229.0,0,1,2.1321492745224493,0.5204525382144818
6.8999999999999915,0.1,6.459505962615406,5.425082365478957,1,1,296616.0,1,1,7.800367027887656e-5,7.978801286258731e-5
3.600000000000002,0.1,3.36801678628157,5.372784039594559,1,1,298094.0,1,1,7.8249940857781e-8,4.927791430923666e-8
3.3000000000000016,0.1,3.850103769748825,6.2874605239261285,1,0,304276.0,1,1,0.07192565383082136,0.02232524206592679
4.100000000000001,0.1,6.943068313272053,7.698914960585555,1,0,304278.0,1,1,9.733025054073453e-6,2.679826721269221e-6
7.799999999999988,0.1,9.170559494382005,8.133343598919707,1,0,304283.0,1,1,0.0002540110551047005,0.00014535873799394322
6.8999999999999915,0.1,4.028979235380446,5.138223956386452,1,0,304283.0,0,1,0.038266582467723666,0.07998498450458762
5.1999999999999975,0.1,5.268447059129555,5.497688545755125,0,1,305106.0,1,1,0.00016688425705658542,8.205663046998628e-5
5.4999999999999964,0.1,6.032077953169323,9.020534630002842,1,0,305417.0,1,1,5.011402818168334e-7,2.351035140524184e-7
3.4000000000000017,0.1,4.013867703397962,9.934228927782796,1,0,307380.0,0,1,0.0001144766910180081,3.583756412282181e-5
8.999999999999984,0.1,11.501500236358345,6.617116321547448,1,0,309626.0,0,1,0.005950940021806582,0.0035260455942701663
10.899999999999977,0.1,15.78316153880267,5.6057854160043865,1,0,309628.0,1,1,0.22636067201743798,0.14096063033714656
5.4999999999999964,0.1,5.457251850641813,9.93598529835029,1,0,311587.0,0,1,4.687404203162762e-7,2.8344812084533853e-7
2.500000000000001,0.1,2.5660150216130906,6.220650418315405,0,1,312309.0,1,1,0.36037198062247866,0.10664886825908643
1.8000000000000005,0.1,4.9287316694906504,9.790128749745165,1,0,312312.0,1,1,1.960571185654524,0.3088248370935216
9.099999999999984,0.1,8.290180225860718,7.912246429407218,1,0,312312.0,0,1,10.809738997632676,16.243356147823228
3.2000000000000015,0.1,2.45708951124597,6.223805373118494,0,1,312314.0,1,1,0.001130975822874848,0.0011052370187365514
3.900000000000002,0.1,6.450700937596692,7.630123989178817,1,0,312316.0,0,1,7.593683802120143e-7,2.0534252598761033e-7
3.2000000000000015,0.1,6.699148543053954,7.869520460357888,1,0,312319.0,1,1,0.06090711648595258,0.013269982406343158
4.100000000000001,0.1,5.269713674341521,5.7419270077885045,1,0,312323.0,0,1,1.635609851758864e-7,5.386421368641331e-8
12.299999999999972,0.1,3.8576032021778355,8.57398751109167,1,0,312324.0,0,1,3.932351102157194,16.040491566604988
4.799999999999999,0.1,4.632112812494955,8.162678741082047,1,0,312326.0,0,1,3.4334541996119397,2.204770079607044
7.899999999999988,0.1,7.479198892609493,5.394740378040607,1,0,313866.0,0,1,7.269444034985206,7.968545806890289
5.099999999999998,0.1,2.5065579926461807,6.623716565223088,0,1,313868.0,1,1,0.015156939155878311,0.031015083700073977
9.399999999999983,0.1,3.472958987072796,6.090267339064543,0,0,313869.0,0,1,7.45544556097677e-13,2.210589626139458e-12
12.299999999999972,0.1,3.547820078412415,9.108901906896852,1,0,316255.0,0,1,0.010891659948892376,0.046307386105905644
6.8999999999999915,0.1,4.285574608742966,5.6867878875665365,1,0,319137.0,0,1,3.531987058559247,7.561953610248122
2.1000000000000005,0.1,5.879453655461346,8.936691552238015,1,0,319137.0,1,1,10.68455212886478,1.7746849971568672
3.4000000000000017,0.1,5.395082345738705,9.50376572504138,1,0,319140.0,0,1,0.007158456818705423,0.0018250153349319582
7.599999999999989,0.1,4.848919594659671,6.927753957923222,1,0,319143.0,0,1,1.667696492222025e-17,3.917790215954355e-17
4.300000000000001,0.1,3.853265057007717,6.836733329702296,1,1,319476.0,1,1,0.31314618191432003,0.26466101810161047
3.700000000000002,0.1,4.0135503300078526,7.229710020483129,1,0,319483.0,1,1,3.384348757628091e-8,1.2117779972923952e-8
4.100000000000001,0.1,4.605903516577058,9.607209239792972,1,0,320523.0,0,1,0.19528793790067447,0.07240101491234747
6.999999999999991,0.1,6.455358486944663,6.046391935871224,1,0,322469.0,0,1,0.023346868080801466,0.025902924273387598
5.699999999999996,0.1,4.373030806278399,5.875911467656577,1,0,323972.0,0,1,1.2419720978626741e-5,1.8851933389339963e-5
2.800000000000001,0.1,5.054413404186374,6.1255674443250365,1,0,324653.0,1,1,0.005657957100619777,0.0012187983422140545
7.599999999999989,0.1,6.312504227069821,7.836459452692913,1,0,324879.0,0,1,0.009768488096083761,0.016132726767241357
3.800000000000002,0.1,4.445118058635468,5.594800756453427,1,0,326055.0,0,1,0.0661547007207938,0.02243659547690182
3.1000000000000014,0.1,2.72668639357215,6.890338584575666,0,1,328684.0,1,1,0.0006407458920764187,0.00043600019489478713
3.0000000000000013,0.1,5.817241217591908,6.97214848145824,1,0,332955.0,1,1,5.262185481126366,1.1407923430548488
8.999999999999984,0.1,8.317239956702828,5.214484088740425,1,1,334396.0,1,1,0.002532598383993004,0.003314084779919434
4.799999999999999,0.1,6.552543797808322,9.0255542380939,1,0,336525.0,0,1,1.8222302610511398,0.6369536722808451
3.3000000000000016,0.1,4.228556379771453,8.390209189364086,1,0,337095.0,0,1,1.888725907352412e-5,5.431117106725372e-6
7.099999999999991,0.1,8.571898263162486,8.313415987635484,1,0,337106.0,1,1,0.6064953893618263,0.31388383652195745
4.000000000000002,0.1,2.1119751926475505,8.609790571951294,1,0,337204.0,0,1,0.00034390362843674503,0.0006090165529932616
8.399999999999986,0.1,3.3296888381651644,9.377128121750996,1,0,337210.0,0,1,6.940319174980833,23.785957255940794
4.100000000000001,0.1,4.629366750616368,8.325782733457638,1,0,337211.0,0,1,0.0007041317757243426,0.00025976580896565474
4.100000000000001,0.1,4.934488315107638,7.637173046496178,1,0,337556.0,0,1,0.00015545848444925385,5.407874792746906e-5
7.999999999999988,0.1,6.73442806088535,8.936821774297222,1,0,338877.0,0,1,2.5346853748762572,4.330230073461839
8.599999999999985,0.1,9.382275622713824,8.250611869072552,1,0,338877.0,1,1,1.3827487345605733e-8,9.283408750399348e-9
7.699999999999989,0.1,5.303962318478621,7.953092578608267,1,0,338883.0,0,1,0.001526313704394002,0.003445929196008409
8.899999999999984,0.1,5.2128063718384565,8.248328422444331,1,0,338886.0,0,1,0.013904019234016721,0.04014640742015346
8.999999999999984,0.1,8.024000680572478,5.314388733065815,1,0,340027.0,0,1,5.250296756966267e-6,7.872228646970032e-6
6.199999999999994,0.1,5.340996235300585,6.173138163643416,1,1,340111.0,1,1,6.9480571521513,8.748457065521045
3.700000000000002,0.1,5.965999681877265,7.739890039047102,1,0,340114.0,1,1,0.0005767650108361222,0.00015320000668617213
4.999999999999998,0.1,5.156337648893109,5.532574712077947,1,0,340116.0,0,1,8.915709755110341e-6,4.170106188851731e-6
4.899999999999999,0.1,7.420027236964366,5.23955245798572,1,0,340525.0,0,1,1.9551849527653242e-7,6.446909380674351e-8
7.29999999999999,0.1,8.307985455620194,5.838103003277549,1,0,340527.0,0,1,0.1822407955894607,0.10230216153794564
4.799999999999999,0.1,3.833868067761181,9.559932274141127,1,1,340647.0,1,1,21.23284496980229,27.128660491684734
6.099999999999994,0.1,5.861502238509674,5.7297203963968935,1,1,340647.0,1,1,12.911971951930248,10.494650921793673
3.0000000000000013,0.1,3.2999282129736143,8.903112803694796,1,0,340650.0,0,1,0.003636448009868254,0.0011222389048574802
3.800000000000002,0.1,4.077128789957732,6.020516096379872,1,0,340650.0,0,1,0.0063133621866856325,0.002327325129126688
3.4000000000000017,0.1,1.9691044972260983,5.218814120345382,0,1,340650.0,1,1,0.5243692519160219,0.7166486095177457
3.700000000000002,0.1,3.357343589082421,9.484971711640428,1,0,340650.0,0,1,0.19807269893025392,0.14495397615529215
4.699999999999999,0.1,2.679373319139408,8.132831741416364,1,0,340651.0,0,1,4.283518636018435e-5,8.244334749580581e-5
4.300000000000001,0.1,3.5722986553101035,6.390890660334288,0,1,340651.0,1,1,0.48738598461540494,0.5172295186683377
7.999999999999988,0.1,10.102107392005065,5.97905301271482,1,0,340655.0,0,1,3.7970821755620103,2.0694439149753894
11.499999999999975,0.1,4.063772132073934,7.634945053354133,0,0,340655.0,0,1,0.005741363094141791,0.021104122711265872
8.599999999999985,0.1,3.6700271029533136,5.868210031157165,1,0,340655.0,0,1,1.3378614250714069e-5,3.6824526445836406e-5
4.899999999999999,0.1,4.169570223318713,5.182227407044645,1,1,340763.0,1,1,2.657016842450005e-11,2.8752628162010146e-11
5.599999999999996,0.1,5.48632765849143,9.859000812104918,1,1,341413.0,1,1,0.0010879029826545471,0.0007592511043233775
7.799999999999988,0.1,4.0270999141372785,5.343466561968192,1,0,343544.0,0,1,0.13327679907723228,0.3167927964923911
2.600000000000001,0.1,2.5019985874824964,8.284854745449564,1,0,343546.0,0,1,0.001639898042661154,0.0006548022035610996
6.999999999999991,0.1,10.200650094711968,7.814992685676829,1,0,343948.0,0,1,4.289885258352129e-9,1.873510376731801e-9
8.499999999999986,0.1,7.696814723427942,5.151312963909513,1,0,344970.0,0,1,0.00034272475326331997,0.0004834453594991645
4.300000000000001,0.1,3.1273953166923065,5.740345532843053,1,0,345746.0,0,1,1.813664829295418e-5,2.339256788578801e-5
11.599999999999975,0.1,3.192017940520028,8.510029852762209,0,0,347938.0,0,1,7.246582198545245e-8,2.923438502814549e-7
5.099999999999998,0.1,5.358098656273364,7.9564593424847665,1,0,348919.0,1,1,7.567171460560576,3.5168219898905497
3.800000000000002,0.1,3.1135449840857667,9.838952880656311,1,1,350695.0,1,1,2.7259161155524123,2.676947303568771
4.5,0.1,4.31246088345517,8.704818767072068,1,0,350700.0,0,1,1.3076673815198545,0.8139631033886859
4.799999999999999,0.1,5.735551736554131,9.122846102428355,1,0,350702.0,1,1,1.311114776378508,0.5117955124405166
7.19999999999999,0.1,12.382299315643627,9.838178892107686,1,0,350703.0,0,1,2.59231960823013e-5,1.0361572334382488e-5
5.799999999999995,0.1,3.2905198027764726,8.52969078884174,0,1,350703.0,1,1,2.2631024058623736e-5,5.156975272374604e-5
4.000000000000002,0.1,3.2157601169014556,5.0063288638141366,1,1,351304.0,1,1,0.12380973711819834,0.12446412342359711
9.099999999999984,0.1,11.346849878260612,8.857972985015873,1,0,351918.0,1,1,5.309794860570715e-16,3.2484943153984396e-16
5.799999999999995,0.1,4.954926427934024,7.950191768214992,0,1,352030.0,1,1,0.03825074207853491,0.04821874656080015
5.4999999999999964,0.1,5.454474309758649,5.9403631856063255,1,1,355115.0,1,1,2.9787441998532916e-15,1.7965195627586106e-15
4.300000000000001,0.1,2.9600352562556522,6.843243464988963,0,1,355449.0,1,1,0.0001729988166846901,0.0002510875777946419
3.600000000000002,0.1,3.5304336254105446,9.79152038495571,1,1,356600.0,1,1,0.004077608921750948,0.0019139208758437165
8.599999999999985,0.1,8.61621171194211,8.225026880747123,1,0,357014.0,0,1,0.11029702053005032,0.0820855349951524
5.399999999999997,0.1,7.214203592777092,8.526366688253617,1,0,358267.0,0,1,0.3926483713744187,0.1515349149303658
8.399999999999986,0.1,7.531575449200684,7.269613491796725,1,1,358271.0,1,1,2.1876122550075876,3.1447429552418193
11.999999999999973,0.1,3.7056906785537738,8.44897851151843,0,0,358275.0,0,1,9.813666721684688e-6,3.895130844941111e-5
6.8999999999999915,0.1,6.4526191404923114,8.468422257468038,1,0,358721.0,0,1,0.004989337592412652,0.005201053279523889
11.499999999999975,0.1,5.262143886252776,6.417154878071525,0,0,358726.0,0,1,5.36441997125034e-10,1.7316607151703072e-9
4.000000000000002,0.1,4.7122891515665986,5.711087624637646,1,0,359218.0,1,1,0.295689622912821,0.10310867397778091
4.200000000000001,0.1,4.623832484062268,9.876018441568572,1,0,359485.0,1,1,11.749253689555124,4.518592538004457
4.200000000000001,0.1,7.49478295800516,9.07156411986756,1,0,359488.0,0,1,0.443491052203625,0.12067008231558007
6.999999999999991,0.1,3.159134786430905,5.166336059011195,1,0,359492.0,0,1,0.03091942335003987,0.07158786866763123
7.29999999999999,0.1,6.948292899530894,5.2588863948361695,0,1,360888.0,1,1,4.016924069601797,3.9179798697146437
4.300000000000001,0.1,5.852641937178375,9.710546906120669,1,0,361711.0,0,1,6.4620539986677136e-15,2.102184394788452e-15
4.999999999999998,0.1,8.775311792217739,7.562336467256055,1,0,361715.0,1,1,0.13138705754406566,0.04027284749007257
4.699999999999999,0.1,6.030947738812745,8.561735586749924,1,0,361795.0,0,1,0.020324525660204606,0.0073502090377736634
9.299999999999983,0.1,8.671637532813213,7.970331979156841,1,0,362640.0,0,1,1.8870222384689317,2.5840771528795172
14.299999999999965,0.1,7.765309229546742,7.113248312457178,1,0,362654.0,0,1,5.884417110460824e-5,0.00021525315288660533
4.999999999999998,0.1,5.402181315657643,8.439366535683845,1,0,365120.0,1,1,0.0009062830995988517,0.00040254398903351177
18.29999999999999,0.1,8.827556151927608,9.574303702292006,0,0,365133.0,0,1,2.228724118255399e-22,1.083305147227293e-21
2.600000000000001,0.1,5.910749534893647,5.964268885366525,1,0,370540.0,0,1,0.012829377350420793,0.002455803825317663
4.5,0.1,4.62671691035694,8.47993094042444,1,0,374762.0,1,1,4.0912952605133834e-7,1.777759924691112e-7
3.5000000000000018,0.1,5.413862254437366,7.998967605477793,1,0,374810.0,1,1,0.006905587731272759,0.0018165493107241007
8.799999999999985,0.1,8.41461368838283,8.422544921168,1,1,374815.0,1,1,0.21930317474693975,0.2412748151020509
4.100000000000001,0.1,6.570552926211655,9.488914836957758,1,0,375399.0,0,1,1.791760612868332e-5,5.084687931098076e-6
5.299999999999997,0.1,5.190391778244911,7.988122659117707,0,1,375400.0,1,1,0.06654740292278677,0.04488033195657067
7.099999999999991,0.1,5.757660459152445,7.405063932683595,1,0,375400.0,0,1,0.45595392054728917,0.7625488139244276
14.699999999999964,0.1,8.736292748078652,9.252054558497154,1,0,375409.0,0,1,1.212468194711926,4.943481928232944
5.099999999999998,0.1,6.685951972106619,8.83786387157605,1,0,375410.0,0,1,2.548288891869332e-7,9.5877990248209e-8
3.3000000000000016,0.1,4.869842512079121,6.78027270747843,1,0,376504.0,1,1,0.11833071212539208,0.03091672068301584
7.799999999999988,0.1,6.473951002595345,5.6123767413754795,1,1,377474.0,1,1,15.355447774480837,25.46560702032105
5.599999999999996,0.1,8.981791864370978,9.828178790884799,1,0,377475.0,0,1,0.0001387207137371292,4.832295392000531e-5
4.999999999999998,0.1,4.4058607407558785,8.719909193447462,1,1,377479.0,1,1,0.19473504949746773,0.19173362024571303
4.300000000000001,0.1,2.8965070050853585,7.01523279174208,1,0,378514.0,0,1,6.878820434729532,10.477898490277903
5.599999999999996,0.1,7.957445925025566,6.543679346814947,1,0,380396.0,0,1,0.008224696501825385,0.0031078894831371344
5.899999999999995,0.1,5.427486208478424,8.884397790551732,0,1,381784.0,1,1,0.02365908430331559,0.022993168690436376
5.299999999999997,0.1,7.780859428048505,5.304469882285408,1,0,381999.0,0,1,1.6176793292274756e-17,5.745974037300378e-18
7.499999999999989,0.1,2.9155687341240557,6.364996372708234,1,0,383520.0,0,1,0.014085312523194412,0.03804345231655564
5.099999999999998,0.1,6.461848035908153,7.152621698516733,1,0,383532.0,1,1,0.13005412462392715,0.050331112341170596
2.600000000000001,0.1,6.8210601845165435,8.62965315637133,1,0,383560.0,1,1,3.417475604458227,0.6296385549136929
16.399999999999963,0.1,18.408578065555773,7.182967865621569,1,0,383567.0,0,1,2.3970474375278402e-8,2.7202493187766445e-8
8.099999999999987,0.1,5.00760901788994,6.175048563546348,1,0,384930.0,0,1,1.3076936214709461e-8,3.106853811645913e-8
3.700000000000002,0.1,3.66750231461301,9.249311399560609,0,1,386214.0,1,1,0.00031973722294392846,0.00015120301903070175
4.999999999999998,0.1,4.398624001814876,6.695468106595922,1,1,386218.0,1,1,0.0006513224927866369,0.0006819365074675382
3.4000000000000017,0.1,6.102664846042491,5.431034444287995,1,0,386218.0,1,1,0.0031468537584300213,0.0007542052501475565
7.799999999999988,0.1,5.344012834009314,5.098367017042169,1,1,386220.0,1,1,1.1567325161802025e-11,2.3698163219657533e-11
5.399999999999997,0.1,8.950845499070306,9.962088886694083,1,0,386281.0,0,1,2.4613165724793694e-6,8.198892183876302e-7
2.2000000000000006,0.1,2.2677834913500923,5.646269388896079,1,1,388364.0,1,1,1.274444489226878,0.34911917593839087
4.000000000000002,0.1,7.935068534265714,6.726586720628855,1,0,392979.0,1,1,0.8649670552171546,0.21784896000111043
3.3000000000000016,0.1,3.0698657322462286,7.040032229911777,0,1,393433.0,1,1,0.05009035536446022,0.030724957908462896
4.4,0.1,2.7279259232097166,5.392818730876141,1,0,396204.0,0,1,0.021899277467626346,0.03352520342483043
4.899999999999999,0.1,4.779966646003061,9.17144483134157,1,1,402147.0,1,1,1.05706991979121,0.6839742020387726
8.999999999999984,0.1,2.421763731127674,6.724075541343852,0,0,402157.0,0,1,2.0780005036821874,6.505278376979993
3.5000000000000018,0.1,3.699495591561394,7.012466945974573,1,0,402159.0,0,1,1.4934808821538658e-5,5.291894941653769e-6
4.799999999999999,0.1,3.664104238105371,6.003544221504567,1,1,402513.0,1,1,4.8953019375991815e-5,6.573667819257772e-5
4.999999999999998,0.1,6.45792494349741,8.181411042244813,1,0,403806.0,1,1,0.08742639070436084,0.03283404496380356
3.900000000000002,0.1,5.600644289739615,9.523348691292249,1,0,406164.0,0,1,6.802841090108557e-13,2.0015329906120566e-13
10.19999999999998,0.1,4.731564803348462,5.590709076123571,0,0,407739.0,0,1,0.10974988193973076,0.30839546872105855
5.699999999999996,0.1,4.503622048121533,8.374389800330682,1,0,408433.0,0,1,0.005948658001835626,0.008687987843780037
4.300000000000001,0.1,5.210764390448717,8.51997146958886,1,0,408436.0,0,1,4.330876378205911e-5,1.5466289210713416e-5
2.3000000000000007,0.1,5.841843940777919,6.905289927078179,1,0,408436.0,1,1,2.1701988545038703e-8,3.820743456864759e-9
4.6,0.1,4.209984884371779,7.380410705077416,1,1,408436.0,1,1,0.04121445644995182,0.03262912382669001
4.999999999999998,0.1,2.673980487921307,5.412600845277086,0,1,408439.0,1,1,0.0001038493726900902,0.0001938522437086653
12.099999999999973,0.1,14.375892099529514,7.311764798342525,1,0,408443.0,1,1,1.0933558635857356e-6,8.916790860906433e-7
3.600000000000002,0.1,5.582745586538238,9.780283533732558,1,0,408450.0,1,1,2.2374395549042855e-13,5.976331302718049e-14
