exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
4.699999999999999,0.1,3.9132849237629315,6.909048983935255,1,0,363853.0,0,1,0.2250640996719434,0.2459734710277694
7.19999999999999,0.1,3.6207677122000277,8.807869973756148,1,0,367478.0,0,1,0.00015144187370978775,0.0004231554137316251
2.800000000000001,0.1,5.481238618329017,7.959933743649488,1,0,369488.0,1,1,0.35387776753868744,0.07379617283310715
5.699999999999996,0.1,6.8378853774637225,7.335313343788719,1,0,371203.0,0,1,0.018420503523982466,0.008114457200114732
4.000000000000002,0.1,3.7786825252634886,8.912060787249661,1,1,375414.0,1,1,1.8630124143959514,1.2436361452752143
7.19999999999999,0.1,5.856510644708796,9.87539466394808,1,1,390554.0,1,1,5.143014440939484e-8,8.937078672324961e-8
11.599999999999975,0.1,7.254855291444132,6.0104886534243125,1,0,390558.0,0,1,7.877509397000827e-9,2.294446876756754e-8
3.2000000000000015,0.1,2.4787044157452813,6.697138803921123,1,0,391209.0,0,1,0.26189065692067376,0.2583179435227007
4.4,0.1,2.974425424231832,9.431774287694875,1,1,392919.0,1,1,1.125530231632466e-6,1.7942471101570976e-6
6.999999999999991,0.1,8.993987625838907,9.339049762753731,1,0,393886.0,0,1,0.005050572011368008,0.002441335437350525
3.1000000000000014,0.1,6.470894872748647,8.943455189123098,1,0,394977.0,0,1,0.20655594697165863,0.044310393145236
10.599999999999978,0.1,10.415708940241176,9.60969104364307,0,1,395120.0,1,1,0.002719354319339924,0.0028978215881738404
7.599999999999989,0.1,3.3041216508184177,6.850124206986367,1,0,395225.0,0,1,0.0634002831323693,0.17391040180599407
5.4999999999999964,0.1,5.661533135809564,8.122501832829588,1,0,395927.0,1,1,0.0004574494820421428,0.00023032719677801018
4.799999999999999,0.1,6.272228083218646,9.218099582435618,1,0,396704.0,0,1,0.12792460282957974,0.04625620312577385
4.000000000000002,0.1,1.9565898768317707,9.017162429782893,1,1,396707.0,1,1,0.0036583650157535185,0.00698147808944294
5.399999999999997,0.1,2.5556740587952884,6.1893512310634335,1,1,398813.0,1,1,0.00021911640014921096,0.0004698125822949609
4.899999999999999,0.1,2.7410172446458843,8.859637340695029,1,0,402700.0,0,1,2.1699060134837448e-5,4.37627437859617e-5
4.200000000000001,0.1,3.74382984351252,6.064620280689621,1,1,404399.0,1,1,0.0495597865708322,0.041237890754411095
4.999999999999998,0.1,5.290881718683089,6.416255738663482,1,0,406632.0,1,1,0.9468356534938368,0.43018997291859207
8.299999999999986,0.1,4.759133343106611,7.681250944346169,1,0,407545.0,0,1,0.05233898762019552,0.14467922523188576
3.5000000000000018,0.1,3.319248888637003,6.629162256845007,1,0,407547.0,0,1,9.816527907988054e-6,5.36427982500183e-6
4.5,0.1,3.9631649505659037,9.14202984411294,1,0,409437.0,0,1,4.8006763893496524e-8,4.564768002346603e-8
3.2000000000000015,0.1,4.151957560830654,8.88554352044324,1,0,411007.0,1,1,2.998285290363567e-5,8.384051134629445e-6
12.099999999999973,0.1,3.57763806972929,8.703140066314445,0,0,411572.0,0,1,0.034477564018915004,0.1422049652081345
3.700000000000002,0.1,3.6573776591366456,9.663138392527173,0,1,412548.0,1,1,0.1660194492474529,0.07868842279052754
5.999999999999995,0.1,3.2744274393017307,9.020562578164348,1,1,412681.0,1,1,2.5494465098569882e-8,6.153168055934862e-8
13.09999999999997,0.1,4.897350025944389,8.395249849248568,1,0,413324.0,0,1,0.0034547405266945027,0.014160730971724175
4.5,0.1,4.770134802005491,5.408772239629317,1,0,417571.0,1,1,0.0003422809990665217,0.00014377800162052886
4.100000000000001,0.1,3.7442224304057223,7.931796783561445,1,1,419631.0,1,1,2.7236557364895587e-10,2.061280166541085e-10
4.4,0.1,5.438164855158296,8.004032026001852,1,0,419932.0,0,1,0.01623612689987953,0.005790265274688618
2.800000000000001,0.1,2.6390733178559778,9.988265604824427,1,1,419943.0,1,1,0.6158837656706498,0.3069428866477555
7.799999999999988,0.1,10.198204464215065,9.779438387011172,1,0,421355.0,0,1,0.3634341227067607,0.18819370472672392
3.2000000000000015,0.1,4.734084721576164,6.981788235433433,1,0,426489.0,0,1,7.661934742311152e-9,1.96342765290441e-9
2.500000000000001,0.1,2.510841632004675,6.941922195590944,1,1,429470.0,1,1,0.06802410461909658,0.020591059125642554
3.3000000000000016,0.1,2.725092212911037,5.963353104938784,1,1,429723.0,1,1,0.0005175081409392858,0.0004339340652530528
5.399999999999997,0.1,8.552491074368152,6.6466719677716615,1,0,429730.0,0,1,0.0029791921522874364,0.0010199872842164659
8.499999999999986,0.1,7.761731985188979,7.734324178516125,0,1,430801.0,1,1,1.3011278883756437e-6,1.7989375443601737e-6
5.799999999999995,0.1,4.781819078538786,8.74719830060452,1,1,431784.0,1,1,0.00027854625990066063,0.0003941318368152191
4.899999999999999,0.1,6.541301052615807,9.478929161744055,1,0,431882.0,1,1,0.004594581476488914,0.0016570459391871916
9.399999999999983,0.1,4.846310690613341,5.757775792377277,1,0,432089.0,0,1,4.687866527687712e-8,1.2743764128092295e-7
2.9000000000000012,0.1,2.719074269410277,9.621120925181064,1,1,435682.0,1,1,1.5456606657521963,0.7836590202207063
7.999999999999988,0.1,10.455841577837598,7.888265711873159,1,0,435690.0,0,1,0.034006581497702214,0.017969748536331667
4.100000000000001,0.1,3.405335191133539,6.689234950248086,1,1,439369.0,1,1,3.839110873316298,3.745699179761083
9.89999999999998,0.1,3.0153389930156034,7.008526136436123,0,0,439375.0,0,1,0.20253047643894015,0.6677198717456926
7.099999999999991,0.1,8.752716472640618,9.614435536275924,1,0,441787.0,1,1,0.07341975088833587,0.037252556100217216
3.900000000000002,0.1,2.772033573890066,8.531219489201195,1,0,442207.0,0,1,5.317695635865279e-8,7.131166375950308e-8
5.299999999999997,0.1,4.748567869769271,7.127628177729735,0,1,447655.0,1,1,0.01626314678146416,0.016197045541719128
6.199999999999994,0.1,3.7509726959516487,9.921752794839524,1,1,452077.0,1,1,2.832518918724244e-5,6.57956183400965e-5
7.599999999999989,0.1,7.612622024967508,6.441327161710556,1,0,452716.0,0,1,0.0007063320425235396,0.0004747057377393904
4.200000000000001,0.1,2.9329160577492863,8.823839801993103,0,1,453897.0,1,1,2.8751472638911206,4.112405825347344
2.400000000000001,0.1,3.0803796465488813,6.084087807722405,1,0,454377.0,1,1,7.089668977559481e-8,1.6975429069174493e-8
11.399999999999975,0.1,6.033574512950251,5.927123624397871,1,0,454912.0,0,1,0.006960143246702723,0.020792058331780938
9.399999999999983,0.1,7.797033886174899,9.115602001625671,1,0,461712.0,0,1,0.0012525678494411498,0.0026049904721772584
4.6,0.1,10.163595210973643,5.9413570769313475,1,0,462989.0,0,1,0.4108432966172018,0.10778244067972112
3.5000000000000018,0.1,3.3508872493870125,8.274409731272083,1,1,463119.0,1,1,2.3753452404209185,1.298472029025101
5.099999999999998,0.1,9.461361663250592,7.224107277093291,1,0,463124.0,0,1,0.10296655038441274,0.03108207055038564
6.699999999999992,0.1,6.582607385584027,6.8995559030198015,1,1,464516.0,1,1,1.6514443532275505,1.2803918136017391
5.799999999999995,0.1,5.8490489023279935,9.954782121313054,1,1,469399.0,1,1,1.0894017704408665e-7,5.854473015468972e-8
3.600000000000002,0.1,2.9848958070614215,5.384065254942881,1,0,470447.0,0,1,1.81154920354076,1.6790930437383094
4.100000000000001,0.1,3.9684654585767976,8.465903710687781,1,0,470746.0,0,1,7.948030938278675e-8,4.682648679679665e-8
9.399999999999983,0.1,9.692115165945783,6.377602408640239,1,0,471883.0,0,1,0.050532910480966704,0.03908210034061729
9.599999999999982,0.1,3.4045033870128423,6.342924608039975,0,0,476238.0,0,1,0.29375421830518184,0.8872803588362634
5.4999999999999964,0.1,5.5825788278035775,5.407940607677187,1,0,476714.0,0,1,2.3852966238209214e-11,1.2210860128080773e-11
3.600000000000002,0.1,3.730343737543238,7.970718763586549,1,0,477981.0,0,1,1.1491014027092441e-5,4.237097449051752e-6
4.999999999999998,0.1,4.003811085172308,8.922671827102231,1,0,479990.0,0,1,8.308828929220645e-12,1.0654718699415461e-11
4.000000000000002,0.1,5.434085424812427,7.246214597173058,1,0,484355.0,0,1,0.00021230540369280857,6.596950442175756e-5
5.1999999999999975,0.1,4.26963865442882,5.150590969848002,1,1,484717.0,1,1,0.1094609962056751,0.13428849227625408
8.999999999999984,0.1,3.993977500386295,5.204397373811704,1,0,486241.0,0,1,2.6424362488637206e-11,6.93477827285682e-11
3.900000000000002,0.1,2.428216552541886,8.53606719598626,1,1,488980.0,1,1,1.3430940148199306e-10,2.053456573995561e-10
3.5000000000000018,0.1,3.722409875964469,5.485816317942288,1,0,490745.0,1,1,1.652914583874919e-11,5.819521782849454e-12
3.700000000000002,0.1,5.168022645106906,7.401062307543716,1,0,491577.0,0,1,0.0010604918814642323,0.0003075854065463428
4.5,0.1,7.460963037457615,9.373887834797847,1,0,491578.0,1,1,6.836484738047247e-8,2.0185531845777465e-8
3.600000000000002,0.1,4.740109606789586,9.254731470626727,1,0,493561.0,0,1,1.6809626803238458,0.4998100313163913
6.999999999999991,0.1,3.923592202587007,5.060906490888193,0,1,494265.0,1,1,3.751505198795874e-5,7.981598059226202e-5
4.6,0.1,4.690387922704759,7.161259907720439,1,0,496303.0,0,1,0.8378987755100308,0.37346372135180245
3.900000000000002,0.1,3.2675475057838357,7.421845530345486,1,1,497212.0,1,1,0.036512428110297805,0.03550553889078944
4.300000000000001,0.1,2.4001366482184263,9.367890122157828,1,0,497466.0,0,1,6.767187686748751e-5,0.00012306859603391363
4.100000000000001,0.1,6.088805588047987,7.650147182970523,1,0,501538.0,1,1,0.0019611998956567587,0.0005827224777929207
2.700000000000001,0.1,3.6999830256253405,7.204695547303402,1,0,502389.0,0,1,0.1898433072729556,0.04636681114252468
6.8999999999999915,0.1,5.847808407261722,9.120281053781074,1,0,505225.0,0,1,0.0016199999183581907,0.0024248582494582087
2.800000000000001,0.1,6.687318639305163,5.707484617598373,1,0,512869.0,0,1,4.108355917231282e-15,8.027431061706875e-16
4.799999999999999,0.1,3.8293230368201487,8.063038004361264,1,1,512885.0,1,1,6.579636132671961e-9,8.274035448886131e-9
4.999999999999998,0.1,3.886849297589327,9.578208063951289,1,1,516049.0,1,1,2.583031692418768e-7,3.717828731420046e-7
7.099999999999991,0.1,6.549029592145757,6.270380078739597,1,1,519020.0,1,1,3.32790307756807e-6,3.7230800429275123e-6
11.299999999999976,0.1,5.977178646272529,7.0947789435000015,1,0,520296.0,0,1,0.668476121120309,2.20776639115256
12.89999999999997,0.1,3.075920408485561,9.941552620846235,0,0,520302.0,0,1,7.95987127208847e-14,3.6943594608767907e-13
6.999999999999991,0.1,11.022164979074889,9.54682334457772,1,0,520302.0,0,1,0.003249292902355729,0.0013442332503852425
10.09999999999998,0.1,4.865590416839529,6.459482625542834,1,0,523360.0,0,1,0.00030080682645775215,0.0009154957398460446
7.599999999999989,0.1,9.479668855938565,9.12188672463311,1,0,524797.0,1,1,2.4281936532323696e-10,1.2853064895784533e-10
5.099999999999998,0.1,5.000727269647976,7.382519535097337,1,0,533248.0,0,1,0.00015578671578172183,9.032036760915475e-5
5.399999999999997,0.1,5.344950462103065,6.554278410584255,1,1,534593.0,1,1,5.959360993309964e-18,3.5582112558478994e-18
7.19999999999999,0.1,5.26449618462402,7.793708393914889,1,1,540340.0,1,1,1.802464478185038e-6,3.664745912415661e-6
7.39999999999999,0.1,7.11463088287078,9.43606465341093,1,1,540368.0,1,1,1.1901076866645354e-5,1.0930779298069505e-5
7.499999999999989,0.1,6.942747745864371,5.452441456196272,1,1,542134.0,1,1,0.6616212145656042,0.7527448789169753
4.999999999999998,0.1,4.994013002661218,5.0726658415503625,1,0,542139.0,0,1,3.534254161400056e-7,1.990212715283433e-7
9.199999999999983,0.1,7.641419541557667,9.00113472809692,1,1,543223.0,1,1,0.2056356442198056,0.4092306628676919
5.799999999999995,0.1,8.437570662622615,7.153633414054586,1,0,543228.0,0,1,0.10124573266204097,0.03856767342025847
4.799999999999999,0.1,9.21716534347029,7.960075768837699,1,0,544502.0,0,1,9.639773412703947e-5,2.7529773141624676e-5
5.399999999999997,0.1,9.05638426939047,7.622448244496217,1,0,546075.0,1,1,2.5811261148151357e-12,8.539883787766679e-13
7.499999999999989,0.1,2.997872755434186,9.026996510590227,1,0,546082.0,0,1,8.66272242544336e-7,2.7778736975138613e-6
3.4000000000000017,0.1,4.4703611774146985,9.879723672508185,1,0,546616.0,0,1,3.778081306547313e-5,1.08542429546714e-5
4.200000000000001,0.1,4.314036882497812,6.614621690069594,1,0,551443.0,1,1,1.4789606583305425e-8,6.124166701862949e-9
3.2000000000000015,0.1,3.0904251829425267,8.6957808000857,1,0,552391.0,0,1,2.026931534139137e-6,1.059009893485791e-6
4.4,0.1,3.959306218217164,9.260687211826149,1,0,552395.0,0,1,0.01675407516739944,0.014475837982456613
5.599999999999996,0.1,7.36015098337052,6.603497728684728,1,0,552398.0,1,1,3.33416944542222,1.338321594051188
7.29999999999999,0.1,5.170891061556194,6.28779409479324,1,0,552405.0,0,1,0.008786844569976289,0.01793533033636233
9.699999999999982,0.1,4.881718804017679,6.397868974974345,1,0,552405.0,0,1,0.003439176139724153,0.010165694563832678
4.300000000000001,0.1,5.280834671827039,5.077681577453003,1,0,553546.0,0,1,0.18010168116227201,0.0635770040256359
3.600000000000002,0.1,4.861610570257498,9.722095477045395,1,0,556003.0,0,1,1.3586225972253703,0.39660792289614544
5.399999999999997,0.1,3.7785402991972252,8.559383021618176,1,0,558747.0,0,1,5.525043479831904e-16,9.77341907802217e-16
3.1000000000000014,0.1,4.2365727748721405,8.395878402697004,1,0,559449.0,1,1,2.691617790113933e-6,7.121392430751312e-7
2.9000000000000012,0.1,4.9228919096564,8.606289766342508,1,0,563544.0,0,1,0.00020086181115392185,4.5296379893502115e-5
4.5,0.1,4.89675480348427,5.669660039294473,1,0,564329.0,0,1,1.4322754980723878e-7,5.8513380381514715e-8
12.299999999999972,0.1,8.997778264037573,7.8975329394784,0,1,567381.0,1,1,0.022216383331630812,0.06731743740362012
5.699999999999996,0.1,4.356066589839803,9.98142037175743,1,0,568605.0,0,1,5.27898720435952e-7,8.608485994010094e-7
6.8999999999999915,0.1,6.04137889990763,8.212463114321446,1,0,568615.0,0,1,3.847767967131682e-19,5.166278935838737e-19
3.0000000000000013,0.1,3.074682990178679,7.679956497354698,1,0,569747.0,0,1,0.00047027073954103015,0.00015577984826907658
3.2000000000000015,0.1,4.80261649341067,8.052275991920995,1,0,569751.0,0,1,0.7517264892014289,0.19100008186486223
7.099999999999991,0.1,9.80606175048574,6.018502071127133,1,0,569751.0,0,1,0.0008106779654321139,0.000372885306736313
7.29999999999999,0.1,9.154273646593792,6.732322558330937,1,0,571423.0,0,1,0.0027042626196660383,0.0013801427030070421
3.900000000000002,0.1,6.408519228109562,5.9139795679961225,1,0,571424.0,0,1,3.496864110734251e-5,9.489486015700767e-6
7.29999999999999,0.1,4.442084716450296,9.59857840823674,1,0,571732.0,0,1,0.07307815935184227,0.1886713309904463
5.599999999999996,0.1,5.6826430920812925,8.99872008474959,1,1,575831.0,1,1,0.01739182082836122,0.009029407156468905
4.999999999999998,0.1,3.0804261886309092,8.277759227895633,1,0,577489.0,0,1,7.542699558808384e-8,1.4333412609282373e-7
9.599999999999982,0.1,4.069094397403075,5.74073963357144,1,0,577493.0,0,1,0.22934059103409354,0.6523951445235388
4.4,0.1,1.962199111457156,7.260210337700306,1,0,580215.0,0,1,7.784357063149441e-13,1.582032727348807e-12
6.8999999999999915,0.1,7.492919761735245,7.762504197599727,1,0,581740.0,0,1,0.00025989622398997297,0.00014679079659690703
4.899999999999999,0.1,5.822577442486241,6.400457868810715,1,0,582228.0,0,1,0.009793520238345657,0.0038991975565655797
4.4,0.1,7.180347861040605,7.935399593965215,1,0,582763.0,1,1,5.12395877103866e-6,1.5046938505618756e-6
7.899999999999988,0.1,4.806397019525734,6.861097640696549,1,0,583624.0,0,1,6.461882652669312e-9,1.5829155892410543e-8
3.5000000000000018,0.1,2.8491372682597547,9.5215601333887,1,1,585583.0,1,1,0.20623666434775959,0.19770439256084182
6.5999999999999925,0.1,5.818317712347742,9.80836942546878,0,1,587080.0,1,1,8.866352079137256e-18,1.1185073740636294e-17
4.200000000000001,0.1,7.730488823587389,6.91331250674579,1,0,588417.0,1,1,0.058671051528085015,0.015727874843327775
2.800000000000001,0.1,5.257537026803029,5.818110108663399,1,0,590071.0,0,1,1.3991125282790542e-8,2.965269395609658e-9
10.19999999999998,0.1,4.278697967738368,9.511814959596148,1,0,590071.0,0,1,0.5871551873057178,2.2450369259801333
5.299999999999997,0.1,6.778515601369831,6.100296432930058,1,0,590072.0,1,1,0.0003427008054027797,0.00013523950456348179
4.000000000000002,0.1,4.904767622476494,6.163755707471173,1,0,590096.0,0,1,0.0033520936919668033,0.0011287260420449591
4.100000000000001,0.1,4.856772935116117,6.030704533947016,1,0,591209.0,1,1,2.4479408180671074e-8,8.636285878691926e-9
5.299999999999997,0.1,6.813774390181904,9.734111985811337,1,0,593005.0,0,1,1.8886636399288485e-8,7.420824070083562e-9
5.099999999999998,0.1,4.6850145053061265,6.1397087260210546,0,1,593115.0,1,1,3.631984538892554e-8,3.2660795399327504e-8
7.29999999999999,0.1,3.5049182545027646,5.953850432382732,1,0,596153.0,0,1,0.21025841039756377,0.5153162269357812
7.099999999999991,0.1,6.315301681626415,5.193760366350809,0,1,598297.0,1,1,7.476857204869804e-8,9.23131917563285e-8
9.699999999999982,0.1,7.099234382637692,7.680429888376386,1,0,600112.0,0,1,0.07155997858564578,0.1824398675830464
7.899999999999988,0.1,5.900321264125542,9.440170364633115,1,0,600417.0,0,1,0.4551385596741235,0.9736999192027223
4.999999999999998,0.1,6.558576283227833,6.117357234012587,1,0,601391.0,0,1,0.011062370938661699,0.004102789775739887
3.4000000000000017,0.1,2.743296735715431,9.349415835686791,1,0,602668.0,0,1,0.15494017707963995,0.14722983963475073
3.700000000000002,0.1,5.223616453785107,8.235030943226564,1,0,602668.0,1,1,0.0025631971785147535,0.0007380745617714975
5.099999999999998,0.1,7.4840030821463674,8.76538376579557,1,0,604030.0,0,1,8.966801780512984,3.102416705270962
5.099999999999998,0.1,4.3745359160674395,6.443327799328891,1,1,604035.0,1,1,0.10670807513489017,0.11954874455684249
6.099999999999994,0.1,4.690193833247605,5.379688182308949,1,1,604036.0,1,1,0.9358109165865075,1.4772489786091916
10.699999999999978,0.1,13.140368787969148,5.2288674673254265,1,0,604044.0,0,1,0.07057723891032898,0.05011851349605247
14.399999999999965,0.1,5.003143811843266,9.562956069108168,0,0,604045.0,0,1,1.2796612849954782e-5,5.8223040538888864e-5
3.5000000000000018,0.1,8.825873269390613,5.82158288310815,1,0,604982.0,1,1,2.652813067429455e-7,5.707200130390768e-8
5.999999999999995,0.1,3.636142459827174,6.236406493166923,1,1,605576.0,1,1,0.007952227541876888,0.015980083756730212
3.1000000000000014,0.1,2.6689373313430202,6.941295939197845,1,1,605664.0,1,1,1.6774691514458454e-18,1.273038060028916e-18
3.4000000000000017,0.1,4.176735152434781,8.928674377700741,1,0,608989.0,0,1,1.694923804158233e-21,5.1316833397318985e-22
5.1999999999999975,0.1,5.889809816590718,5.492230954852241,1,0,610288.0,0,1,0.002676302331711657,0.001164961248554306
4.100000000000001,0.1,3.6657904493358715,6.178373401350287,1,0,613322.0,0,1,0.007106094133371617,0.0058719979308947375
9.099999999999984,0.1,6.393299668177748,7.9153303140517295,1,0,614935.0,0,1,0.32391861909349234,0.8307985385642215
11.499999999999975,0.1,4.018576013486257,8.555720161105944,1,0,618985.0,0,1,2.653762440915813e-13,1.0356265629900317e-12
9.89999999999998,0.1,7.296001027460321,7.936972719511809,1,1,621645.0,1,1,2.874229207943553e-6,7.423167882246739e-6
5.699999999999996,0.1,6.18845469701116,8.205262588945672,1,0,627067.0,0,1,0.0016275064020201538,0.0007929330898231306
5.699999999999996,0.1,9.243106625765437,8.285399252776983,1,0,627067.0,0,1,1.8572697572525368e-8,6.505867986957462e-9
6.8999999999999915,0.1,7.704046321381314,9.710550432610885,1,0,628614.0,0,1,4.044698083615552e-12,2.2161128491666434e-12
8.699999999999985,0.1,7.2307648887156555,5.986196537403763,1,0,630469.0,0,1,4.180720743989024e-5,7.454186427007896e-5
4.300000000000001,0.1,7.447546142954323,8.20814244456622,1,0,631134.0,1,1,0.9508261410962155,0.2664816042795341
3.5000000000000018,0.1,4.827136674134379,9.175499937609509,1,0,632074.0,0,1,0.5753682185557447,0.16266054125422658
4.899999999999999,0.1,4.220772457865639,5.3531457115646,1,1,632112.0,1,1,0.011442977622744113,0.011605549915010352
4.899999999999999,0.1,4.2501695577089995,9.480756414422922,0,1,632123.0,1,1,0.00011597174786632183,0.00012292675603110372
5.099999999999998,0.1,7.654600983320025,5.136139892397442,1,0,633145.0,0,1,0.3751641045361833,0.12784764563065823
3.1000000000000014,0.1,6.965078940817242,9.634448213184665,1,0,634909.0,1,1,6.102527708767504e-15,1.2769454599583485e-15
5.099999999999998,0.1,3.660439457004258,9.28410238045048,1,1,637250.0,1,1,0.08794540061006947,0.1441937353194315
11.299999999999976,0.1,7.850492416783791,5.474379067353228,1,0,637549.0,0,1,0.0022479405637343243,0.005878783326325873
4.6,0.1,4.263060715964457,9.416419144842465,0,1,643402.0,1,1,0.526533553296766,0.4195309648972631
8.699999999999985,0.1,2.9453750589491525,9.000650277993671,1,0,644868.0,0,1,0.0005335897179842748,0.0018989648129035714
9.599999999999982,0.1,3.5015657241852476,8.090143759990678,1,0,644875.0,0,1,0.001055821711500835,0.0036561212518612103
7.19999999999999,0.1,2.895148838957989,7.608618913005163,1,0,644994.0,0,1,3.218305735940685e-6,9.392865636381508e-6
5.1999999999999975,0.1,5.610807147256168,9.423522931397775,1,0,645944.0,1,1,0.0036249697764573533,0.0016597259812163405
4.100000000000001,0.1,6.1954815416347335,7.491301689034945,1,0,648088.0,0,1,5.7627112571108305e-8,1.6936200134964725e-8
5.399999999999997,0.1,10.387910369387045,5.16896302501458,1,0,648767.0,0,1,1.408839093807891e-6,4.3388922929142135e-7
4.4,0.1,3.820176307445103,5.706938636395179,1,1,649666.0,1,1,0.006671422969727302,0.006102533967704183
8.599999999999985,0.1,13.095983559571799,7.732746619641572,1,0,651361.0,1,1,1.145824964713441e-9,5.675436225847848e-10
5.1999999999999975,0.1,5.842962984617041,5.01790431071905,1,0,653516.0,1,1,6.008969384314746e-6,2.636822137807832e-6
4.300000000000001,0.1,2.4815796084859074,7.348100469443174,1,1,654338.0,1,1,3.062420875960224e-13,5.36851988425843e-13
9.599999999999982,0.1,12.783377390042792,6.677789867687442,1,0,659400.0,1,1,8.442125167841156e-9,5.080640736829622e-9
3.600000000000002,0.1,4.6681694039960195,5.003553747936342,1,0,660446.0,0,1,1.9317293241139808,0.5809931129706944
7.799999999999988,0.1,8.721985406438963,5.839563745893099,1,0,663873.0,0,1,0.003534371814522888,0.0021318531635866078
10.899999999999977,0.1,2.2322476185699798,8.832915583954255,0,0,663876.0,0,1,6.48994872333675e-6,2.6288009796692137e-5
9.99999999999998,0.1,10.041416225288284,7.177788288529539,1,1,663878.0,1,1,0.0007031387413700883,0.0005927786234331686
5.4999999999999964,0.1,4.817861245609408,5.969976048932079,1,1,664097.0,1,1,0.6659467493267354,0.7111459218433108
2.9000000000000012,0.1,6.2454582972203205,9.83901166576543,1,0,664100.0,1,1,1.208520405185532e-6,2.479508808970219e-7
7.39999999999999,0.1,10.598785858750208,8.446552523853516,1,0,664104.0,0,1,2.804329810695762e-5,1.2940677631525926e-5
2.700000000000001,0.1,4.959819919665316,9.113187015414784,1,0,668329.0,1,1,0.00010948322528968241,2.2985926567056135e-5
3.900000000000002,0.1,3.860718414372238,8.677459826257222,1,1,670842.0,1,1,0.0031957115489030887,0.001559066781428864
4.000000000000002,0.1,2.931209572757313,5.969874545856476,0,1,679612.0,1,1,3.4159869851582487e-16,4.1619065523524226e-16
3.5000000000000018,0.1,4.880675070757651,6.309670418509924,1,0,680288.0,1,1,0.0003400687822909528,9.542251537483319e-5
4.999999999999998,0.1,7.328422571086564,9.816986732622029,1,0,684887.0,1,1,5.586047870242366e-9,1.908261793127123e-9
7.39999999999999,0.1,6.250512909892505,5.571394029624598,0,1,686892.0,1,1,3.950480813779084,5.977116378933913
9.699999999999982,0.1,4.003822257486262,7.5289858596741706,1,0,687953.0,0,1,3.0893658221312134e-6,1.0144811415412642e-5
4.200000000000001,0.1,5.247531989360407,6.773849438219748,1,0,691725.0,0,1,1.3183167894133105e-5,4.514311885336238e-6
4.4,0.1,3.2159485933831062,6.996668821260107,1,1,691977.0,1,1,0.47952625366714563,0.6404603663656581
3.4000000000000017,0.1,3.1846969835545504,7.657922636254408,1,0,692240.0,0,1,0.0008853356402848396,0.0005502130437158937
3.900000000000002,0.1,3.7889891294652713,5.492758072455986,1,1,692379.0,1,1,0.41761242508449786,0.23780474048304057
4.6,0.1,8.023681484180237,8.61788252124973,1,0,698583.0,1,1,2.3872426450813547e-5,6.955598473290902e-6
5.4999999999999964,0.1,7.9679278970558745,6.871585644752535,1,0,699569.0,0,1,2.8400740008890526e-9,1.0449366715210439e-9
4.999999999999998,0.1,6.342750758230668,9.61744865648379,1,0,699646.0,0,1,0.8253715852473738,0.31465327420051853
6.999999999999991,0.1,4.246676876407684,5.274350420223891,1,0,700622.0,0,1,0.0012665517063955457,0.002662192785495562
7.19999999999999,0.1,3.5879375085746776,8.55157206704951,1,0,701683.0,0,1,1.0019527015031569e-13,2.837583559612525e-13
4.200000000000001,0.1,4.108240188979363,9.212047647728259,1,1,704263.0,1,1,0.03771529812024868,0.019416712652079983
10.999999999999977,0.1,4.077488138871703,7.59363056627001,1,0,704270.0,0,1,1.3063296233180772,4.698695455904552
14.499999999999964,0.1,4.945534005979348,9.745392157528954,1,0,704282.0,0,1,7.048795107715906e-28,3.281817621708041e-27
4.699999999999999,0.1,3.5182787631100583,6.767914985275558,0,1,709257.0,1,1,1.0872413449623457,1.469143305729418
7.499999999999989,0.1,4.712549256998668,5.379914139126908,0,1,709796.0,1,1,2.6960397996438804e-28,5.760960112009022e-28
13.799999999999967,0.1,4.250928372999186,9.688990188219769,0,0,709803.0,0,1,1.199881757209824e-6,5.510104777321233e-6
10.399999999999979,0.1,3.4435123448433194,7.129420327353415,0,0,711703.0,0,1,1.560925350791875,5.300839005735296
4.899999999999999,0.1,6.3720895558624,8.296744187092383,1,0,711704.0,0,1,4.060890767751408e-8,1.4953580437946254e-8
5.1999999999999975,0.1,3.654040744750278,5.5414720173617855,1,1,711770.0,1,1,0.017254878895701684,0.026928932151197658
5.4999999999999964,0.1,2.68040314069391,8.950923338981188,1,0,713289.0,0,1,0.004008605270741073,0.00970209195600663
3.600000000000002,0.1,3.117740566478492,6.522058159632261,1,0,713632.0,0,1,3.144618738893923e-14,2.4897122482719422e-14
8.999999999999984,0.1,10.653641938733692,6.6661093695536335,1,0,716827.0,0,1,6.059815858782458e-5,3.867403917487548e-5
11.799999999999974,0.1,5.624149175607344,6.311133463506434,0,0,717474.0,0,1,0.002122670549393413,0.0067590097385910215
3.4000000000000017,0.1,5.142638720219462,7.3578833391792395,1,0,718129.0,1,1,0.7553585279934711,0.19789935001010106
5.799999999999995,0.1,8.05512693906175,9.567985934839891,1,0,718193.0,0,1,0.00016878452254212754,6.652982911454724e-5
5.099999999999998,0.1,2.60451591820925,9.273146643850147,1,0,719581.0,0,1,5.22541472640181e-6,1.1482990737455552e-5
3.700000000000002,0.1,2.280220066769226,7.953492707051101,1,0,720380.0,0,1,5.978947919713027e-12,9.00871847794304e-12
