exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
2.2000000000000006,12.99999999999997,0.0,9.99999999999998,0.1,6.823209987848362,9.859235727253921,6708.0,0,1,1,1.0,0.019143685557678446,0.007582609735359878
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.262230042164658,8.200048043822193,7279.0,1,1,1,1.0,0.026093667056040274,0.0041802780564644875
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.577096716901943,7.898455338308782,7283.0,0,1,1,1.0,0.0006224753831830529,0.00011306167400916549
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.695233722551394,9.740457339438397,7646.0,1,0,1,1.0,0.18952647892280292,0.02654603337525388
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,10.045926468579795,9.359704873169914,7823.0,1,1,1,1.0,0.03445714646504077,0.0106890862870367
0.7,4.000000000000002,0.0,9.99999999999998,0.1,8.566359801247726,7.880166227623256,8279.0,1,0,1,1.0,1.1007432447866874e-17,1.2064301349984695e-18
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.231529845649802,8.275817570781292,8535.0,0,1,1,1.0,1.3465697656655845e-5,1.9088434268745095e-6
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,10.167609777615064,9.591523552602526,9060.0,1,1,1,1.0,2.7218036971280333e-8,6.86299652550506e-9
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.915073691634615,8.46649932553992,9322.0,1,1,1,1.0,0.1806093558920091,0.02579147529441897
4.300000000000001,13.999999999999966,0.0,0.0,0.1,15.323460892363597,9.83802791597386,9377.0,1,0,1,1.0,3.049840734938846e-5,2.9258465416670152e-5
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,8.493491114238026,8.688580869395912,9464.0,1,1,1,1.0,0.0022654070872955984,0.0009830325151163905
2.500000000000001,4.000000000000002,0.0,9.99999999999998,0.1,6.607921727103939,9.951489183829347,9526.0,1,1,1,1.0,3.2707165143498274e-6,1.4998913201664222e-6
0.7,4.000000000000002,0.0,9.99999999999998,0.1,10.576200685278053,9.902496871547209,9806.0,1,1,1,1.0,0.076829096174906,0.008276663540502004
1.3,4.000000000000002,0.0,9.99999999999998,0.1,8.867945655814674,7.322973106721077,10231.0,1,1,1,1.0,0.15178115260134797,0.03380299592405722
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.393498904486588,7.9357627201201275,10550.0,1,0,1,1.0,0.00032319179575678925,7.738705347058364e-5
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,8.890539503475674,8.819537839527623,10837.0,1,1,1,1.0,6.678936520932846e-5,4.020119131694104e-5
0.5,4.000000000000002,0.0,9.99999999999998,0.1,4.843403075363904,9.65769947707792,11782.0,1,1,1,1.0,0.008758249223838119,0.0006574398410493391
0.6,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,4.903067210552629,9.35964511920232,12002.0,0,1,1,1.0,8.626215690702292e-7,7.895553231451672e-8
0.30000000000000004,12.99999999999997,0.0,9.99999999999998,0.1,4.985547108864069,9.482623180024893,12419.0,0,0,1,1.0,0.1042873080764711,0.00462703820185646
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,11.579152060441405,8.763366985087382,12556.0,1,1,1,1.0,0.009790974283448836,0.006008960953703016
0.6,4.000000000000002,0.0,9.99999999999998,0.1,7.217167249337019,9.49196260393431,12745.0,1,0,1,1.0,1.0718612763277096e-10,9.713128550735838e-12
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.21828859592155,9.849529696223064,12973.0,1,1,1,1.0,1.5196661399211627e-5,2.150952585489509e-6
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.877299055118702,8.565647533756032,13062.0,1,1,1,1.0,1.2801834256262586e-5,2.0572178584173524e-6
1.3,4.000000000000002,0.0,9.99999999999998,0.1,8.721967653880712,7.832640143517641,13295.0,1,1,1,1.0,0.0019199989933283712,0.0004196538508495021
4.300000000000001,4.000000000000002,13.999999999999966,0.0,0.1,7.67448821784535,8.936328005509873,13327.0,0,0,1,1.0,2.220468943033415e-12,2.239620974530352e-12
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.352540345265278,7.141083522105715,13336.0,1,1,1,1.0,0.8057841839425637,0.03605650887226639
1.3,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,7.149003892844988,8.82832500746705,13667.0,0,0,1,1.0,0.00019612334584456163,4.243149923304808e-5
4.999999999999998,4.000000000000002,0.0,9.99999999999998,0.1,9.92625483068885,9.93004810396462,13762.0,1,1,1,1.0,1.510175837911655,1.8399221432382444
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.986072055617705,8.240479397308036,13824.0,1,0,1,1.0,0.02425404093516971,0.001067510623967001
1.2,4.000000000000002,0.0,9.99999999999998,0.1,5.794509522251366,9.416480415977041,14034.0,1,1,1,1.0,0.01910998794681322,0.0037173846411579334
2.1000000000000005,13.999999999999966,0.0,0.0,0.1,5.796404496688929,8.073464592424328,14275.0,0,0,1,1.0,0.07604197817010908,0.029838696768360505
1.4000000000000001,9.99999999999998,4.000000000000002,9.99999999999998,0.1,10.657198962028767,6.9545465587670705,14581.0,0,0,1,1.0,0.21690254639463577,0.05253723934404481
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.621092920692115,9.08456487641083,14677.0,1,0,1,1.0,4.343049766035925e-13,1.0196949577610785e-13
0.7,4.000000000000002,0.0,9.99999999999998,0.1,6.692259273906027,9.04156282862413,15767.0,1,1,1,1.0,0.8662467360293319,0.0940359742868346
0.5,4.000000000000002,0.0,9.99999999999998,0.1,7.7995250623012415,9.840271341678095,16048.0,1,1,1,1.0,5.184826836410593e-13,3.8714488057716806e-14
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.285375376130324,8.811277274403988,16093.0,1,1,1,1.0,0.0020833211327364824,0.00033386829587547285
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,6.932026956165942,8.632605414395602,16139.0,0,1,1,1.0,4.9634552455081545e-5,2.144226934048982e-5
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,8.749398666108865,9.4123287613164,16333.0,1,1,1,1.0,0.008963541123177446,0.002450705817362005
11.399999999999975,13.999999999999966,0.0,0.0,0.1,4.930653305933687,9.897168927599548,16804.0,0,0,1,1.0,0.006396151917677047,0.02852384742761116
2.9000000000000012,6.999999999999991,4.000000000000002,9.99999999999998,0.1,7.347306266909539,9.383304470829659,16818.0,0,0,1,1.0,0.274926870764644,0.15555400317266718
0.4,4.000000000000002,0.0,9.99999999999998,0.1,7.913552588719282,9.295204381214628,17070.0,1,1,1,1.0,0.05206722621836676,0.003124619091256173
0.7999999999999999,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,6.734205431701202,8.515412439491591,17151.0,0,0,1,1.0,6.40794363909968e-13,8.034617266831e-14
0.1,2.0000000000000004,13.999999999999966,0.0,0.1,3.698451675308343,7.489897939824033,18862.0,0,0,1,1.0,1.6607051231146705e-12,2.4275217184534065e-14
0.7999999999999999,4.000000000000002,13.999999999999966,0.0,0.1,6.846358532987338,8.365488532511947,18915.0,0,0,1,1.0,0.5113122732969828,0.06365746338461897
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.125550628776297,8.955888096329346,18942.0,1,1,1,1.0,4.3626120269413746e-10,1.5518214247813504e-10
1.2,4.999999999999998,4.000000000000002,9.99999999999998,0.1,6.30225343331231,8.639934602180388,19670.0,0,1,1,1.0,2.150610508108013,0.4225522964850817
0.4,4.000000000000002,0.0,9.99999999999998,0.1,5.715089426434025,9.267262076320181,20774.0,1,0,1,1.0,1.7186462760522184e-5,1.032582060854539e-6
1.2,4.000000000000002,0.0,9.99999999999998,0.1,9.991951265421676,7.065953229460488,20836.0,1,1,1,1.0,5.82621963243685e-6,1.171944940858035e-6
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,6.944090180579899,9.668314671119038,21110.0,1,1,1,1.0,1.2398364277744907,0.3855423795177507
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.010741012704996,9.61025302614739,21216.0,1,1,1,1.0,0.8460117176121723,0.13490735537406157
0.4,4.000000000000002,0.0,9.99999999999998,0.1,7.455886542021406,7.366834328335412,21241.0,1,0,1,1.0,4.228046008527001e-5,2.525277495669226e-6
1.3,4.000000000000002,0.0,9.99999999999998,0.1,7.066850100724307,7.173085492545638,21844.0,0,0,1,1.0,0.3655692267003201,0.08117905105715928
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,6.0939759079341735,9.63680095500111,22134.0,1,1,1,1.0,5.7730729606913756e-5,1.455991215749177e-5
12.69999999999997,13.999999999999966,0.0,0.0,0.1,7.597969290130565,7.599705899204592,22330.0,0,0,1,1.0,0.13114024001328067,0.49536599132618364
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.773113712623467,9.10242421159757,23213.0,1,1,1,1.0,4.683161791534708e-8,7.38299364732784e-9
1.0999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.519675495847292,8.344802957435506,23609.0,0,1,1,1.0,1.9055202413185378e-5,3.424951384851534e-6
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.784720366906681,9.840198694391564,23618.0,1,1,1,1.0,5.8661047697890175e-8,9.202989749337065e-9
3.1000000000000014,4.000000000000002,0.0,9.99999999999998,0.1,9.653396283375434,8.298218031007654,24499.0,1,1,1,1.0,1.2310258244065884,0.8047435110797992
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.2758258095296755,9.94313637025241,25370.0,1,1,1,1.0,2.2927210945030377e-5,2.8599512316704337e-6
2.700000000000001,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,8.967030741830271,7.759067762138297,25629.0,0,1,1,1.0,0.5567450847914704,0.30521907378629504
0.6,4.000000000000002,0.0,9.99999999999998,0.1,12.03800894737158,5.068758331717862,25819.0,1,1,1,1.0,2.4726065015773556e-9,2.3491181803773936e-10
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.921204023277819,8.163966191777519,26024.0,0,1,1,1.0,0.2961447907016624,0.03760022428403283
4.699999999999999,13.999999999999966,0.0,0.0,0.1,7.222606818308751,9.062805108928151,26461.0,0,0,1,1.0,0.3745161182019165,0.43769738383204004
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.467704335706738,8.728578262055125,26757.0,1,0,1,1.0,1.3924116596915225e-10,3.244513806076565e-11
0.1,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.015970612059175,9.653010740899035,26894.0,0,1,1,1.0,0.00014698759248355729,2.1292261404140062e-6
2.2000000000000006,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,7.14251899079701,9.592954289178616,27106.0,0,0,1,1.0,6.232936088555821e-6,2.4616892273660246e-6
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.97814674266524,7.950138672879997,27260.0,1,1,1,1.0,0.13357077844093496,0.01904733400060684
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,4.905990603474549,9.395344373963436,27829.0,1,1,1,1.0,0.12270382630870029,0.005466199069829762
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,10.887866268246837,7.281784062545501,28592.0,1,1,1,1.0,4.8725160096457575e-21,1.5880010382003168e-21
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.136069074301075,8.01649893043006,28659.0,1,1,1,1.0,0.3780275516747061,0.04711002844336258
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.09756897678878,6.972597677615865,28680.0,1,1,1,1.0,0.4744584252600073,0.02131871194033806
1.4000000000000001,13.999999999999966,0.0,0.0,0.1,5.279693804267859,9.202085175369154,29089.0,0,0,1,1.0,6.234287056485152e-6,1.4608257436286767e-6
0.30000000000000004,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.876347504334669,8.223190237647728,29367.0,0,1,1,1.0,0.8143267526429276,0.03659396684271615
1.2,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.205561991281346,8.095681621725607,29367.0,0,1,1,1.0,1.162742783764914,0.22835181512996555
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.747251798163657,8.771480197549835,29629.0,1,1,1,1.0,0.7930842907899582,0.1260590027941662
0.2,4.000000000000002,0.0,9.99999999999998,0.1,8.905555123121498,8.973361734398775,30151.0,1,1,1,1.0,7.119495451796455e-10,2.066303796807716e-11
0.6,4.000000000000002,0.0,9.99999999999998,0.1,5.027755059789141,9.718467936052786,30209.0,1,1,1,1.0,0.19189602694666558,0.01756662090460312
2.500000000000001,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,6.887509493200227,9.779719037129016,30480.0,0,1,1,1.0,8.073626166889779e-5,3.748670609498182e-5
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,9.740439173598961,6.762862128587414,31322.0,1,0,1,1.0,0.005713643637077951,0.0009426141852521051
0.4,4.000000000000002,0.0,9.99999999999998,0.1,11.250544413486004,7.8159851215815745,31440.0,1,0,1,1.0,0.012865993046647949,0.0007740472510237586
3.1000000000000014,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,7.747444017252937,9.505827087213426,32623.0,0,1,1,1.0,0.11302672274736254,0.06995050219415114
4.100000000000001,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,8.72984013157239,9.49859283475583,32892.0,0,1,1,1.0,0.0013013043933313112,0.0011891063910943198
0.7,4.000000000000002,0.0,9.99999999999998,0.1,7.099100300839477,9.227083814813101,34977.0,1,1,1,1.0,0.0031740891629924066,0.0003420038591718238
0.30000000000000004,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.387878924537597,8.51141247548282,35886.0,0,1,1,1.0,0.0018424398575245325,8.265703812538998e-5
4.100000000000001,4.000000000000002,4.000000000000002,9.99999999999998,0.1,10.09454610693252,9.967417985628117,35886.0,0,0,1,1.0,0.038122843989363664,0.03429433651398782
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.349128017957651,9.502056420587035,36698.0,1,1,1,1.0,0.02314996772261098,0.0028615939440223264
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.160846424425396,7.221865299566753,37477.0,1,1,1,1.0,1.4981427154752572e-18,6.70626958949865e-20
8.999999999999984,13.999999999999966,0.0,0.0,0.1,4.729368748542015,6.101031147197638,37499.0,0,0,1,1.0,1.9068867226107857e-6,5.48729682844457e-6
8.599999999999985,13.999999999999966,0.0,0.0,0.1,3.5866647936481417,7.645746468210167,37504.0,0,0,1,1.0,2.2235545280133486e-7,7.661855930022737e-7
0.1,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,4.813674259072655,9.271827596777452,37511.0,0,0,1,1.0,1.7790029750467224e-5,2.5874493710851325e-7
5.4999999999999964,13.999999999999966,0.0,0.0,0.1,13.404399034570678,6.418061580811848,37832.0,1,0,1,1.0,0.004220066566755265,0.008596179280798094
1.4000000000000001,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,6.250223503792136,9.178462417493506,38386.0,0,0,1,1.0,1.2981503044885155e-9,3.009048534962022e-10
0.4,4.000000000000002,0.0,9.99999999999998,0.1,7.803053361602062,7.476962239231867,38414.0,1,0,1,1.0,0.0007211037444710987,4.288490345439043e-5
0.2,4.000000000000002,0.0,9.99999999999998,0.1,11.735408037168993,9.158391610737567,38523.0,1,1,1,1.0,1.9798401157831215e-9,5.8015053268446854e-11
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.950126286544832,9.844631187225838,39056.0,1,1,1,1.0,0.0011224412812100013,0.0001775136305520039
0.2,4.000000000000002,0.0,9.99999999999998,0.1,4.582268508764034,9.582525667368044,39458.0,1,0,1,1.0,7.460712178620082e-24,2.1618798644681627e-25
1.3,4.000000000000002,0.0,9.99999999999998,0.1,10.114258302847583,9.04894238532774,40293.0,1,0,1,1.0,6.2092277505538256e-6,1.3194690081916917e-6
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,8.392368855792757,7.6414593054275475,40302.0,1,1,1,1.0,0.00024660574546749687,6.477956293358196e-5
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.373630546196675,9.743309170969022,40400.0,1,1,1,1.0,0.00021684153010275998,5.025005865393262e-5
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.405315108133736,9.862460007142825,40506.0,1,1,1,1.0,0.0004087084629388651,7.129844423071425e-5
3.5000000000000018,4.000000000000002,0.0,9.99999999999998,0.1,9.214647782735781,9.605368403940819,40802.0,1,1,1,1.0,0.17961840334390122,0.1304396026528597
0.2,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.434999247396065,8.93252723506378,41660.0,0,1,1,1.0,0.001773222988721963,5.198046273800235e-5
0.4,4.000000000000002,0.0,9.99999999999998,0.1,5.704753570856454,9.533401912313956,42006.0,1,1,1,1.0,0.06475668653364054,0.0038581737163805334
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.131594206711043,7.765949455474043,42082.0,1,0,1,1.0,0.047527653594430785,0.007811065793265614
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,11.3617044279043,6.30508177557937,42202.0,1,1,1,1.0,3.6591784353344336e-12,4.800140206969139e-13
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,12.936036172973672,9.632289006672007,42552.0,1,1,1,1.0,0.005337322757765542,0.002213454137393658
0.6,4.000000000000002,0.0,9.99999999999998,0.1,9.92079200756539,7.481047633914769,43036.0,1,1,1,1.0,0.0013603868672097208,0.0001268619196673286
4.200000000000001,4.000000000000002,4.000000000000002,9.99999999999998,0.1,12.436335018391059,5.783199837206268,44491.0,0,1,1,1.0,2.363088456442443,3.087364025039054
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,14.575178131457895,7.041451515215039,44540.0,1,1,1,1.0,0.00033070671325400713,4.891546927702216e-5
17.799999999999983,13.999999999999966,0.0,0.0,0.1,11.147837001879983,7.42316731497332,45838.0,0,0,1,1.0,0.00042926814332294917,0.001707120963899283
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.826078827540801,9.10208308495967,46076.0,1,1,1,1.0,8.666339472099934e-6,1.3702061880332147e-6
0.7,4.000000000000002,0.0,9.99999999999998,0.1,4.726841951891441,9.984778880892728,46478.0,1,1,1,1.0,3.801580903393754e-5,4.106359807405824e-6
0.9999999999999999,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,5.771309455200733,9.505445485624776,46681.0,0,1,1,1.0,0.4690480381185732,0.07476560464201835
0.30000000000000004,12.99999999999997,0.0,9.99999999999998,0.1,10.975204326200066,6.759408717835812,46798.0,0,1,1,1.0,5.720203705505628e-8,2.5490874300655155e-9
0.4,4.000000000000002,0.0,9.99999999999998,0.1,8.050850113144326,8.139452102941034,46897.0,1,1,1,1.0,2.2123307271525918e-13,1.3319191133652668e-14
7.899999999999988,13.999999999999966,0.0,0.0,0.1,2.591246676873735,6.502693711895752,48999.0,0,1,1,1.0,0.00707257032576325,0.020927657105157736
11.099999999999977,13.999999999999966,0.0,0.0,0.1,3.702598906692169,9.159910322414362,49005.0,0,1,1,1.0,0.1424218415601489,0.5870151750530307
0.2,6.999999999999991,4.000000000000002,9.99999999999998,0.1,6.468195395703664,8.173334659121759,49018.0,0,1,1,1.0,7.993830038002123e-10,2.3344338202282273e-11
1.3,4.000000000000002,0.0,9.99999999999998,0.1,13.476515205097966,9.28743244529749,49109.0,1,0,1,1.0,0.0025460452420509373,0.0005404827473902936
0.6,4.000000000000002,0.0,9.99999999999998,0.1,5.750655468203449,9.08756660414068,49652.0,1,0,1,1.0,2.774753064001635e-8,2.522896829082289e-9
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.245246178944988,8.722043888465137,50070.0,1,1,1,1.0,9.000645316813176e-8,1.1340193243795691e-8
0.1,4.000000000000002,0.0,9.99999999999998,0.1,11.969842186232315,7.876892159164054,50218.0,1,0,1,1.0,0.013948701063588562,0.0002017945162485575
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.364387547440099,8.810119655001852,51072.0,1,1,1,1.0,3.0303853807414717e-5,8.801360658555195e-7
0.4,4.000000000000002,0.0,9.99999999999998,0.1,5.646791678846661,9.752793819963205,51156.0,1,0,1,1.0,7.94461979650448e-5,4.725563804080631e-6
13.09999999999997,13.999999999999966,0.0,0.0,0.1,5.068161766263858,9.206108339713207,51317.0,0,1,1,1.0,0.5465006546406129,2.3623926744184676
3.4000000000000017,4.000000000000002,0.0,9.99999999999998,0.1,9.59564618972922,8.301028766060835,51951.0,1,1,1,1.0,0.0005137378555258233,0.0003773379802248162
0.6,4.000000000000002,0.0,9.99999999999998,0.1,7.3508893814201866,8.413358814312256,52161.0,1,0,1,1.0,8.674800745504247e-5,7.975765408924422e-6
2.500000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.592584846373123,7.677234248532301,52202.0,1,1,1,1.0,0.6087340374185566,0.30009014074763446
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.085378454719463,9.96513767701913,52664.0,1,1,1,1.0,2.1478597696349987e-5,3.401535455855183e-6
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.090039264009912,8.810985339465054,52684.0,1,0,1,1.0,2.774493342029204e-7,1.2365477747012028e-8
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.60155949923206,9.628687757040199,53097.0,1,1,1,1.0,7.665161534770798e-6,1.7656551047455926e-6
0.7,4.000000000000002,0.0,9.99999999999998,0.1,4.8520326906962135,9.846005088066473,53990.0,1,1,1,1.0,0.0006071161190449161,6.49179683980408e-5
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.402572968155749,9.549748929620936,54491.0,1,1,1,1.0,2.610323535042243e-9,1.1636173681543562e-9
2.2000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,11.12220224879785,9.97773561391659,55000.0,1,0,1,1.0,9.847344580334173e-6,3.869216485828703e-6
2.500000000000001,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.501533637358047,7.637246843471287,55060.0,0,1,1,1.0,0.12893801655956413,0.06421045221530113
1.3,4.000000000000002,0.0,9.99999999999998,0.1,7.711016431970797,8.725043618835965,55095.0,1,1,1,1.0,0.00550697146330947,0.0011807475239372126
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,4.39786716489307,9.968979932533601,55704.0,1,1,1,1.0,0.03480003726852477,0.0015294387579034298
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.452120722087974,8.485287575791533,55765.0,1,1,1,1.0,1.7988145886679868e-18,2.5958067165553787e-20
3.600000000000002,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.612110281026968,9.372681004672543,56006.0,0,1,1,1.0,2.364064688888531e-9,1.8211849429173938e-9
0.2,4.000000000000002,4.000000000000002,9.99999999999998,0.1,4.953763430981378,9.508486479726585,56571.0,0,0,1,1.0,0.0005444165040776514,1.5917049036006802e-5
3.2000000000000015,4.000000000000002,0.0,9.99999999999998,0.1,10.453865121321707,9.58078381245663,56597.0,1,0,1,1.0,0.14889864733441338,0.09576859501313577
1.4000000000000001,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.435289285439084,9.654600879899137,57505.0,0,1,1,1.0,2.0785637431532544e-5,4.841621040183707e-6
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,10.460660615935938,8.698513586946962,57872.0,1,1,1,1.0,1.3812812574244286e-7,5.339208668592936e-8
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,9.34094415064291,7.615817158054426,58002.0,1,1,1,1.0,2.0602895423106292e-18,6.226458042406662e-19
1.6000000000000003,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,6.0255275336687495,9.992878433898042,58586.0,0,0,1,1.0,3.067754286149424e-5,8.176641719411785e-6
2.600000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.17833966099564,9.396799058505739,59108.0,1,1,1,1.0,0.0013021991500374408,0.0006450151089613143
0.4,4.000000000000002,0.0,9.99999999999998,0.1,8.028505360019519,9.481361255011794,59601.0,1,1,1,1.0,1.3642322154324813,0.08113403040462853
1.2,4.000000000000002,0.0,9.99999999999998,0.1,7.489931419425778,9.322069469309815,59963.0,1,0,1,1.0,2.3412006447720866e-6,4.5410980718281165e-7
0.5,4.000000000000002,0.0,9.99999999999998,0.1,6.812079152110169,9.793059518780701,60703.0,1,1,1,1.0,1.0336925715541292e-5,7.779754666146338e-7
