exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,6.3610190998029355,9.937822513618519,28374.0,1,1,1,1.0,0.004465270484736324,0.0012040348629603025
1.2,4.000000000000002,0.0,9.99999999999998,0.1,5.568083908280832,9.943707006522054,28783.0,1,1,1,1.0,9.142851909226227,1.76998999991555
2.0000000000000004,0.9999999999999999,13.999999999999966,0.0,0.1,9.147109656143694,7.340406914312368,28928.0,0,0,1,1.0,0.0012371601237976407,0.00047083514528170525
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.818062785867361,9.424044479062179,30195.0,1,1,1,1.0,1.6244354247121019e-9,5.802726910891759e-10
0.5,4.000000000000002,0.0,9.99999999999998,0.1,7.711435120856565,9.250746157784487,30407.0,1,1,1,1.0,1.018391864590306e-9,7.732799762380734e-11
1.2,4.000000000000002,0.0,9.99999999999998,0.1,7.355474157300787,7.889666115311713,31040.0,1,1,1,1.0,0.0032750922892135297,0.0006481199557410768
0.5,4.000000000000002,0.0,9.99999999999998,0.1,8.430884603646048,9.607770328767895,31417.0,1,1,1,1.0,3.1998065853720945,0.2414516058832254
10.09999999999998,13.999999999999966,0.0,0.0,0.1,12.228715612204416,8.360957217254226,31511.0,0,1,1,1.0,0.055466640823429544,0.2135406416640261
1.7000000000000004,3.0000000000000013,12.99999999999997,9.99999999999998,0.1,9.858747104071773,6.974671182513389,31587.0,0,1,1,1.0,1.4632416563165048e-11,4.525832834789847e-12
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.026216088942292,9.749949745386811,31997.0,1,1,1,1.0,1.007428236050724e-7,2.9206140358465604e-9
7.099999999999991,4.999999999999998,13.999999999999966,0.0,0.1,3.125236004490418,6.8072065707549845,32188.0,0,1,1,1.0,0.1629217563066218,0.4799422698374856
9.89999999999998,13.999999999999966,0.0,0.0,0.1,6.434069624467846,9.535874048292447,33877.0,0,1,1,1.0,3.1081107709412816e-13,1.2953877558314009e-12
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.457571090460782,8.096833404518362,33928.0,0,1,1,1.0,0.32391958697631673,0.09726834455771825
0.4,4.000000000000002,0.0,9.99999999999998,0.1,9.190179845887378,9.360048325012627,34961.0,1,1,1,1.0,6.959949486311782e-10,4.186374633381713e-11
5.799999999999995,13.999999999999966,0.0,0.0,0.1,2.5492182189776766,6.712188719198141,35367.0,0,0,1,1.0,2.363065292881064e-12,5.109271060221651e-12
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.8665200383458185,7.865282984284718,35710.0,0,1,1,1.0,0.2724145453585615,0.007943006792902465
11.499999999999975,13.999999999999966,0.0,0.0,0.1,3.496750617638832,8.272394101170306,35702.0,0,1,1,1.0,0.004828047176063807,0.018568472621019683
11.399999999999975,13.999999999999966,0.0,0.0,0.1,5.680196031279364,6.411200185653362,35862.0,0,1,1,1.0,0.014766254216587433,0.04664146918902271
0.5,12.99999999999997,0.0,9.99999999999998,0.1,8.129826553872451,8.547926893250299,36335.0,0,0,1,1.0,0.11025142132251907,0.008393469781854856
2.1000000000000005,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,6.543682651450904,9.596075076174493,36666.0,0,1,1,1.0,0.00020769570309314722,7.751509074906621e-5
1.3,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,6.9660623506918515,9.40009656226524,36666.0,0,1,1,1.0,2.033326412715819,0.43475456206715507
0.6,4.000000000000002,0.0,9.99999999999998,0.1,7.058849830088975,8.484783404697424,36705.0,1,1,1,1.0,6.860101494849508e-6,6.361889736053646e-7
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.7179277038452145,7.647752751695387,37450.0,1,0,1,1.0,5.448171550152318e-19,7.79793132340218e-21
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.357650897006108,9.351208155126628,37631.0,1,1,1,1.0,0.050114752673648566,0.008768469073378317
0.1,4.000000000000002,0.0,9.99999999999998,0.1,4.9306167550604405,9.474985712960894,38174.0,1,1,1,1.0,0.00014315242343593412,2.0573503921401687e-6
1.7000000000000004,4.000000000000002,13.999999999999966,0.0,0.1,5.9764772292169,6.0285104077941165,38809.0,0,0,1,1.0,2.9799766395118263e-5,9.502241328057093e-6
0.5,5.999999999999995,4.000000000000002,9.99999999999998,0.1,8.182827416012861,9.509689446043561,39082.0,0,1,1,1.0,3.069115324981257e-5,2.3284242260089735e-6
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,12.035951699247017,8.159451060874908,39411.0,1,1,1,1.0,11.59691399513641,3.748909915930008
0.7,4.000000000000002,0.0,9.99999999999998,0.1,6.592692864108857,9.157174695879775,39511.0,1,1,1,1.0,0.001187080302111565,0.00012774511449137224
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,7.0316841345009875,7.791809057785296,39612.0,0,1,1,1.0,0.208546244669589,0.053850610514278995
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.107075847825894,8.652912896749445,42361.0,1,1,1,1.0,0.001283139200130667,0.00020715996327656233
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,8.636982475642025,9.428484574264928,44190.0,1,1,1,1.0,8.701537000542981e-6,2.2080728824363628e-6
1.2,4.000000000000002,0.0,9.99999999999998,0.1,6.672643766164083,9.97134310893114,44903.0,1,1,1,1.0,0.01795323575221928,0.0034541992269714514
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.019347755766934,9.172687861703546,45094.0,1,1,1,1.0,5.6524016297418465,0.9963472214384943
1.4000000000000001,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.602555508714243,8.470020359217598,45476.0,0,1,1,1.0,0.034271944929784345,0.008126896743796118
0.7,4.000000000000002,13.999999999999966,0.0,0.1,5.77021612593519,9.739763795982224,45481.0,0,0,1,1.0,8.19680507725463e-6,8.727453393819087e-7
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.86196785478183,9.534361009031734,46107.0,1,1,1,1.0,7.170229469048389e-13,1.0078678624888279e-13
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.54362528423495,9.263348248795115,46275.0,1,1,1,1.0,4.065153038713521e-12,7.145506318466502e-13
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.958174922862874,9.535219272858626,46953.0,1,1,1,1.0,6.416243643764358e-7,2.82138542612332e-7
8.699999999999985,13.999999999999966,0.0,0.0,0.1,3.774310419653288,9.493025322636496,47990.0,0,1,1,1.0,2.910128341808395,10.074350441684926
6.099999999999994,13.999999999999966,0.0,0.0,0.1,1.4524099534964046,5.192926512729206,47990.0,0,1,1,1.0,0.035113104245736666,0.080713793471304
15.89999999999996,13.999999999999966,0.0,0.0,0.1,7.4113959553542,9.950653794859235,47990.0,0,1,1,1.0,0.23844275268672224,1.1375465478715296
8.199999999999987,13.999999999999966,0.0,0.0,0.1,3.982470672508784,5.9233210073810385,47990.0,0,1,1,1.0,0.14477847248688183,0.403947032623308
6.999999999999991,13.999999999999966,0.0,0.0,0.1,3.1075559534385255,6.630539616135785,48485.0,0,1,1,1.0,0.00044926043907295214,0.0012873168060861708
2.1000000000000005,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,7.3565256713529115,9.349557603111968,48714.0,0,0,1,1.0,0.0025571690874833385,0.0009533736358130721
0.7,4.000000000000002,0.0,9.99999999999998,0.1,7.47624186518254,8.857270949335579,48836.0,1,1,1,1.0,0.0004067185697400715,4.3741292712522196e-5
4.5,4.000000000000002,0.0,9.99999999999998,0.1,8.934528584946134,9.288127776961677,49002.0,0,1,1,1.0,1.1222377494209166,1.1923130854522217
3.1000000000000014,4.000000000000002,0.0,9.99999999999998,0.1,6.157906798101394,9.913860183643726,49945.0,0,1,1,1.0,0.2744933843673783,0.168055056687318
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,9.584147934288003,7.633564388036371,50461.0,1,0,1,1.0,2.2917689193133575e-20,1.0215913747510495e-21
1.6000000000000003,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,8.042416135489951,8.41909215195519,50984.0,0,0,1,1.0,0.001628167545468268,0.00045148308416649265
7.699999999999989,4.000000000000002,13.999999999999966,0.0,0.1,5.101000320521467,5.0639865720209105,51380.0,0,1,1,1.0,0.22800259434108955,0.5456427343452648
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,5.4109920177865956,9.749050209510273,51815.0,0,0,1,1.0,1.7862582037360577,0.4129802272000519
0.6,4.000000000000002,0.0,9.99999999999998,0.1,7.057978271133966,9.249172678246765,53091.0,1,1,1,1.0,0.2870057696286341,0.026125561571899318
0.2,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,5.52863321595294,9.613353738396375,53755.0,0,0,1,1.0,6.515307350684464,0.18965992098547355
0.4,4.000000000000002,0.0,9.99999999999998,0.1,5.840038910577997,9.676685938105589,53797.0,1,0,1,1.0,0.016116767261296433,0.0009497380128631936
0.6,4.000000000000002,0.0,9.99999999999998,0.1,6.446160072167079,8.008067317747557,53889.0,0,1,1,1.0,6.057365793408435,0.5595208556535148
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,12.591994917463921,8.241437788661406,54110.0,1,0,1,1.0,5.8090294848795696e-5,2.2819660419959343e-5
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,6.752786919153748,9.943400029200808,54219.0,1,1,1,1.0,0.16011302978179798,0.042948375170621354
0.6,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.174058450158694,9.281001074555636,54633.0,0,1,1,1.0,2.3567220364411733e-5,2.154853205101409e-6
5.899999999999995,13.999999999999966,0.0,0.0,0.1,3.8137941717411237,5.264100386758919,54698.0,0,1,1,1.0,1.6692232972404684,3.8475381990236057
3.2000000000000015,4.000000000000002,0.0,9.99999999999998,0.1,8.82245120590559,8.952591086934014,55412.0,1,1,1,1.0,5.462912950186001e-5,3.607849355260963e-5
1.3,4.000000000000002,0.0,9.99999999999998,0.1,10.114258302847583,9.04894238532774,55831.0,1,0,1,1.0,1.8627683251661483e-5,3.958407024575075e-6
2.700000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.694450312016592,9.386061718654329,56497.0,1,1,1,1.0,0.026360286241432905,0.0136872355843634
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,5.364288121391541,9.898231742300194,56739.0,0,1,1,1.0,5.329770828870589,1.2300858940917496
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,8.053471627419706,9.968449272218756,57055.0,1,1,1,1.0,3.2052161891010464e-13,7.977006602151073e-14
14.999999999999963,13.999999999999966,0.0,0.0,0.1,8.362313759200841,8.64480700412436,57138.0,0,1,1,1.0,0.3242428405401872,1.3924867489956814
17.69999999999998,13.999999999999966,0.0,0.0,0.1,10.584150755213273,8.722900069708034,57530.0,0,1,1,1.0,4.960003060825986,22.433461569828268
1.4000000000000001,10.999999999999977,4.000000000000002,9.99999999999998,0.1,5.124651648403306,8.561416330395483,57833.0,0,1,1,1.0,0.0003053935761061261,7.250510250990504e-5
10.999999999999977,13.999999999999966,0.0,0.0,0.1,4.41875537932392,8.587806170948596,58284.0,0,1,1,1.0,0.11351444603069538,0.4463719937709049
9.199999999999983,13.999999999999966,0.0,0.0,0.1,3.634713437858587,8.165590452860615,58449.0,0,1,1,1.0,0.047583250527234916,0.17336355110689297
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.812371345187065,9.482233871244853,58456.0,1,1,1,1.0,1.0097246119058254e-6,4.477306273482439e-8
0.1,4.000000000000002,0.0,9.99999999999998,0.1,8.100627338343656,9.180017423658482,60607.0,1,0,1,1.0,6.934183570368094e-7,1.0020548568318959e-8
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.711436782099566,9.777618273990472,60935.0,1,1,1,1.0,2.356147058445842e-9,7.273336086239823e-10
10.499999999999979,13.999999999999966,0.0,0.0,0.1,4.056638031911675,9.290745678078162,63100.0,0,0,1,1.0,1.2746162376533994,5.321594840316556
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,10.516075303101973,7.7352522678089795,63250.0,1,1,1,1.0,0.03934366192613256,0.010964981884164143
0.9999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.755069518005184,8.485325042917164,64376.0,0,1,1,1.0,0.0018742306094252901,0.0003002670519097421
0.4,4.000000000000002,0.0,9.99999999999998,0.1,8.050850113144326,8.139452102941034,64536.0,1,1,1,1.0,6.636992181457776e-13,3.9957573400958014e-14
0.4,9.99999999999998,4.000000000000002,9.99999999999998,0.1,5.980813249105774,9.455344406125604,65567.0,0,0,1,1.0,0.024915989945860084,0.0014797672740547892
0.6,4.000000000000002,0.0,9.99999999999998,0.1,9.233419703052384,9.137252133830058,65584.0,1,1,1,1.0,0.14977794504377884,0.01364121235524561
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,10.430802305578789,9.399766646391187,66001.0,1,1,1,1.0,0.9555627947316601,0.277972221247571
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.977820759769793,5.819540059049486,66115.0,1,0,1,1.0,3.911412386540886,0.17445614554976202
2.3000000000000007,4.000000000000002,4.000000000000002,9.99999999999998,0.1,11.613778367242833,8.298645065640956,66915.0,0,0,1,1.0,1.8715009624029493,0.8078763681170525
0.6,4.000000000000002,0.0,9.99999999999998,0.1,7.308028617761895,8.373210256584578,67883.0,1,1,1,1.0,2.663345940700754e-6,2.452174203830442e-7
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.812975382515548,9.81218118281035,67974.0,1,1,1,1.0,1.6506129399619967,0.2625881377013162
0.7999999999999999,5.999999999999995,4.000000000000002,9.99999999999998,0.1,7.719828793461368,8.023589873449318,68239.0,0,1,1,1.0,21.746293715210637,2.7383250439014244
2.500000000000001,4.000000000000002,0.0,9.99999999999998,0.1,12.661865605779397,8.670611722123017,69087.0,1,0,1,1.0,3.2488446550946805e-5,1.5543799137886023e-5
0.7999999999999999,2.0000000000000004,13.999999999999966,0.0,0.1,6.318421070288052,9.30258889971417,69381.0,0,0,1,1.0,0.02211120592574362,0.002734057608054428
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,8.462966291327565,9.17622093990376,69822.0,1,1,1,1.0,12.175489474210334,4.059934814787349
0.7,4.000000000000002,0.0,9.99999999999998,0.1,4.598340982971539,9.836961017913943,70102.0,0,1,1,1.0,1.0620023694668498e-5,1.1357200051496451e-6
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.364387547440099,8.810119655001852,70293.0,1,1,1,1.0,9.091156142224415e-5,2.6404081975665585e-6
10.399999999999979,13.999999999999966,0.0,0.0,0.1,4.233963503223077,9.201457833499308,70607.0,0,1,1,1.0,8.77580698434286,36.14947702434964
0.9999999999999999,5.999999999999995,12.99999999999997,9.99999999999998,0.1,19.362884389493992,7.827114312308829,70749.0,0,0,1,1.0,0.027311085618471297,0.004473542640865312
7.599999999999989,2.0000000000000004,13.999999999999966,0.0,0.1,14.351422599043087,7.275749248214815,71483.0,0,1,1,1.0,0.001042680971020016,0.0033163427283306496
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.082779447185361,9.579800342960372,71687.0,0,1,1,1.0,0.006072265425884518,0.00214577446966527
2.700000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.446348353205531,8.545923939254937,72428.0,1,1,1,1.0,0.007865279827647507,0.0041690158135989025
0.4,4.000000000000002,0.0,9.99999999999998,0.1,8.51158695400059,9.945574340956831,72635.0,1,1,1,1.0,0.07447211347255103,0.004429295445770762
9.99999999999998,13.999999999999966,0.0,0.0,0.1,10.9702225974098,5.784047116485057,73191.0,0,0,1,1.0,1.6441006128454614e-6,4.9170338607233205e-6
6.8999999999999915,13.999999999999966,0.0,0.0,0.1,4.544314350967198,5.328314902846158,73388.0,0,1,1,1.0,2.114087495514573e-12,5.195072559900389e-12
8.499999999999986,13.999999999999966,0.0,0.0,0.1,4.564997948661489,5.6190091331491585,73466.0,0,0,1,1.0,5.6528619366944435,15.160723804196174
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,7.653275019199547,9.931040435413259,75290.0,1,1,1,1.0,0.10441674581514711,0.028222734447966233
0.8999999999999999,9.99999999999998,4.000000000000002,9.99999999999998,0.1,6.190530390396669,9.041118325315445,76129.0,0,1,1,1.0,0.000555266210676701,7.846274360688455e-5
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,6.95874392533013,9.895492247515751,76260.0,1,1,1,1.0,6.36573822524524e-5,1.70621373523861e-5
0.7,4.000000000000002,0.0,9.99999999999998,0.1,8.21913655146697,8.499128335778302,76817.0,1,1,1,1.0,0.5603548078661555,0.060966473854862493
12.099999999999973,13.999999999999966,0.0,0.0,0.1,3.8822935419221736,8.631254132540821,77484.0,0,1,1,1.0,1.0117799721446905,4.070786718142372
5.699999999999996,13.999999999999966,0.0,0.0,0.1,4.846510349814387,8.709306846573462,78064.0,0,0,1,1.0,1.7185479686612536e-11,2.8314134254082263e-11
2.9000000000000012,4.000000000000002,0.0,9.99999999999998,0.1,9.592441405366149,9.08352034725911,78067.0,1,0,1,1.0,0.005624766463840201,0.0032110272193324896
4.000000000000002,13.999999999999966,0.0,0.0,0.1,10.24208497575881,5.466112122069136,78612.0,0,0,1,1.0,2.15397737354149e-6,2.685485310455683e-6
12.99999999999997,13.999999999999966,0.0,0.0,0.1,12.493662599988703,9.597630441484686,78612.0,0,0,1,1.0,0.020575630071955595,0.09538232682096354
4.200000000000001,13.999999999999966,0.0,0.0,0.1,3.89856591461834,9.566399807237946,78612.0,0,0,1,1.0,0.010784310576403083,0.010254176739394712
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.372606026307467,9.843440441413511,78818.0,0,1,1,1.0,10.707508901784943,3.72715302515429
12.299999999999972,13.999999999999966,0.0,0.0,0.1,5.4808237302317435,8.953877955723353,79898.0,0,1,1,1.0,0.681997990430737,2.8770963449683093
