exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
4.999999999999998,0.1,3.9744396636045702,9.985026517603197,1,1,332904.0,1,1,0.0042680273457490255,0.005856789568305965
6.8999999999999915,0.1,6.4687685612378045,5.331706680682413,1,1,333816.0,1,1,0.002286213323359438,0.0023374878365246704
3.600000000000002,0.1,7.314264062770402,8.561686775402338,1,0,334945.0,0,1,3.03038632869389e-16,7.116516228418005e-17
4.699999999999999,0.1,4.05540334539307,6.0529774668543155,1,1,334945.0,1,1,0.0019293967238976186,0.0019565714637751644
4.799999999999999,0.1,2.23293205932338,5.395947673056439,1,0,337172.0,0,1,3.9546581682674646,7.496324719536607
8.199999999999987,0.1,2.740844471849802,7.85424364493419,1,0,337176.0,0,1,5.808900519257567,18.799419813615177
5.1999999999999975,0.1,6.258520761102948,8.02081952080697,1,0,337176.0,1,1,0.00046706934270883215,0.00019179112139963288
3.5000000000000018,0.1,2.849157595299015,8.33219632850227,1,1,337176.0,1,1,0.050600359402924594,0.04809270374052599
6.699999999999992,0.1,5.113179708919189,5.673847995529256,0,1,337178.0,1,1,1.0858718605718242e-6,1.808609165100115e-6
3.900000000000002,0.1,3.8501259909895915,7.0763134479386665,0,1,340826.0,1,1,5.793774483169055,2.8280076334930664
4.000000000000002,0.1,4.119567054289392,9.387146201928157,1,0,340830.0,0,1,5.644969788032411e-9,2.252105130681998e-9
10.399999999999979,0.1,9.543807683579466,8.029553315693544,1,1,340836.0,1,1,0.10041801358522223,0.16012143866762435
4.799999999999999,0.1,7.041001284311798,9.93305151766883,1,0,344960.0,0,1,0.05044435625496774,0.01675280647366733
10.29999999999998,0.1,10.17691745080044,6.7939864885194465,1,1,349718.0,1,1,0.17110917146061227,0.17740746089839704
4.200000000000001,0.1,4.63200761579127,8.794526229519125,1,0,350720.0,1,1,6.8282855237564,2.621386743958356
11.999999999999973,0.1,3.2986905281436134,8.877963624062062,1,0,352387.0,0,1,0.8147410487452721,3.420914678965522
3.800000000000002,0.1,5.569346045279507,9.416984721435,1,0,352471.0,1,1,0.016602729399380744,0.004742996056653831
7.599999999999989,0.1,4.472188518747799,9.376483700789823,1,0,354095.0,0,1,10.530176723115344,28.789234924167893
2.800000000000001,0.1,3.783092154923601,7.656731473193512,1,0,354095.0,1,1,1.1617625634007083,0.2922219818187558
4.799999999999999,0.1,3.6076625495975754,8.52608882973458,1,1,354097.0,1,1,1.0055291809784172e-5,1.4065147273959273e-5
4.100000000000001,0.1,3.9938976811299067,9.242374280228413,1,1,354097.0,1,1,1.7412901319380795e-7,1.0239295163964534e-7
2.800000000000001,0.1,2.6626417969748863,8.530326821780273,1,0,354097.0,0,1,1.3839086056346447e-14,6.853734325606872e-15
3.800000000000002,0.1,5.5844215267741095,9.897581050366774,1,0,354098.0,0,1,3.092957453639632,0.882063529201101
4.100000000000001,0.1,6.935091630660884,6.091335452940454,1,0,354099.0,1,1,2.5042576693527807e-6,6.899234559318426e-7
7.999999999999988,0.1,6.081315839133019,6.322020534147596,1,0,354100.0,0,1,1.6319373030120425e-5,3.281029526662576e-5
8.499999999999986,0.1,4.36166782654345,6.886103386476639,1,0,354101.0,0,1,7.361478108582823,20.797880272083052
10.09999999999998,0.1,8.794221619431982,8.042819034805696,1,0,354101.0,0,1,0.011446811905342877,0.021915783217430075
8.399999999999986,0.1,4.255242774033007,9.988321755740097,1,0,354101.0,0,1,2.3650207509923615,7.654035787376788
7.29999999999999,0.1,7.114519179737775,6.838261873553897,1,0,354102.0,0,1,2.739253677108924,2.25342995464832
7.19999999999999,0.1,6.741296099999539,8.049763704028951,1,1,354102.0,1,1,0.9821359033236307,1.0433376334205018
4.100000000000001,0.1,3.5715573494356407,6.845046534529273,0,1,354102.0,1,1,4.077181393266499,3.6994784333621835
3.600000000000002,0.1,3.4589076594909236,5.131742433187388,1,0,354102.0,0,1,2.216852316982799e-12,1.215198918252259e-12
7.999999999999988,0.1,2.8899359432247307,8.147859129473662,1,0,354106.0,0,1,1.43615414926578e-7,4.667882516143027e-7
7.29999999999999,0.1,7.438581899669389,7.116236153926916,1,0,354109.0,0,1,2.3453086031965435e-8,1.4930699757870676e-8
7.799999999999988,0.1,6.5159226334007645,8.432512389366256,1,0,354109.0,0,1,0.002536597671999433,0.0042634882596425784
4.300000000000001,0.1,4.895597533556263,5.471068518426754,1,0,354225.0,1,1,1.654977224631247e-7,6.258800954487927e-8
3.5000000000000018,0.1,4.799559876244711,8.53728121328422,1,0,354930.0,0,1,0.0009009600153998705,0.0002557131326817278
3.3000000000000016,0.1,4.006948288221063,7.856283191125785,1,0,355278.0,1,1,3.612825928106568e-6,1.0839743535861025e-6
4.300000000000001,0.1,3.828828107939841,7.79595434613872,1,1,355278.0,1,1,4.57057146132081,3.888026068150091
6.499999999999993,0.1,5.660997826458883,6.349107540732603,1,1,355281.0,1,1,6.0143326243547575e-5,7.739869735085277e-5
8.499999999999986,0.1,4.0073722780523084,8.489629789123725,1,0,355283.0,0,1,0.00019216144455559784,0.0006012347362867158
3.900000000000002,0.1,4.270952534412829,9.515347262411762,1,0,355285.0,0,1,0.0016325387838608243,0.0005998808633030623
4.4,0.1,4.0283605663907585,8.46586064373339,1,1,355285.0,1,1,0.0007443340388362035,0.0005811723145777923
4.699999999999999,0.1,4.76018833104355,8.549709807052697,1,1,355285.0,1,1,0.23620442051447343,0.10778567845506326
10.09999999999998,0.1,5.313952484652407,7.044435018848228,1,0,355285.0,0,1,12.218420795664915,37.45833370398277
1.8000000000000005,0.1,7.399847899720898,7.805550410064822,1,0,355285.0,1,1,6.011932346333714e-8,8.917898786056992e-9
5.099999999999998,0.1,7.566584480195653,9.246511701521301,1,0,355287.0,1,1,0.05049575648577092,0.01734129908704782
4.999999999999998,0.1,5.227999974147234,6.975845202095715,1,0,355287.0,1,1,0.05683493974487706,0.026169248329435187
7.699999999999989,0.1,7.397837879311525,7.88886723638427,0,1,355290.0,1,1,4.8182364781365156e-5,4.9000268346310496e-5
10.499999999999979,0.1,3.6208941988598045,7.022520338116881,0,0,355291.0,0,1,2.3011152993050055e-10,7.705048360586217e-10
8.799999999999985,0.1,3.3916194926280245,5.606425763975961,1,0,355294.0,0,1,5.6626472479100254e-5,0.00015605409579342986
4.300000000000001,0.1,5.293079447444272,9.181559701600289,1,0,357182.0,0,1,0.000296261296784898,0.00010437482004676435
8.799999999999985,0.1,8.68171028944056,8.216951497392639,1,0,361255.0,0,1,0.8834076411101918,0.8209181693709224
4.000000000000002,0.1,4.24982657588238,5.0002879696864975,1,0,362358.0,1,1,2.1235280533435226e-9,8.190993685331745e-10
3.900000000000002,0.1,3.7604060518299027,7.198363692801145,1,0,371041.0,0,1,0.019923627032734637,0.011430967978010364
7.899999999999988,0.1,7.368728762096725,5.050687254608691,1,1,372887.0,1,1,4.659478056887187e-6,5.420174087700273e-6
7.099999999999991,0.1,8.244180707380774,5.7781495194685215,1,0,377801.0,0,1,20.426997900423903,10.98753900029878
3.2000000000000015,0.1,3.1142541497131155,5.626470840072912,1,1,377803.0,1,1,0.00762443251953757,0.0033504627217681546
4.100000000000001,0.1,6.271637634601902,7.1985209859536,1,0,377804.0,1,1,1.284621451283916e-7,3.7470956397983596e-8
4.799999999999999,0.1,3.9834867640809666,8.147970099957288,1,0,377804.0,0,1,0.017628071150551396,0.021025100650500998
5.399999999999997,0.1,10.08336125513661,5.9828301264949655,1,0,381797.0,0,1,0.00042675330683814066,0.00013333849169981524
4.899999999999999,0.1,3.4768773772261925,6.6976524980000205,1,1,381805.0,1,1,0.02262344340947506,0.035073940836633066
3.700000000000002,0.1,3.6331854721866477,9.04071381672716,1,1,381838.0,1,1,0.00027909377038148463,0.00013287238203676103
3.600000000000002,0.1,4.416557301505262,7.806049860035792,1,0,383350.0,1,1,0.4203442400933831,0.13209482128223682
4.4,0.1,2.286577710818339,9.010146254371337,0,1,385892.0,1,1,7.48792238119758e-5,0.00014968670420187474
7.099999999999991,0.1,5.718299895391655,6.004066651366973,1,0,393812.0,0,1,0.012281838275484699,0.019797949736944664
5.799999999999995,0.1,6.137269159593505,7.8058073071454706,1,0,394170.0,1,1,0.9604032587751917,0.4878452105066037
5.899999999999995,0.1,5.0472448343918686,8.706564386178037,1,1,396547.0,1,1,0.5849035227516777,0.7465027283557671
3.4000000000000017,0.1,2.4860447095397262,6.813280088139033,1,0,400582.0,0,1,0.0044870946739999605,0.005117290599514954
2.800000000000001,0.1,2.328245487838124,8.123019174766647,0,1,400616.0,1,1,0.5685384120019915,0.4228203271701077
4.4,0.1,7.21131232035134,7.450665103648216,1,0,409717.0,1,1,0.15985697556283943,0.04682947342615051
4.300000000000001,0.1,3.6672872438515864,7.901155951597028,1,1,415132.0,1,1,1.318943367096549e-14,1.3264267923979403e-14
1.7000000000000004,0.1,4.485511831911156,7.447052396035344,1,0,416083.0,1,1,0.230925469560087,0.03591205693835977
6.399999999999993,0.1,4.564261396465443,6.05335711427716,1,1,416089.0,1,1,0.0008026652730936732,0.0014644565669521528
4.899999999999999,0.1,2.8340912995028607,7.6199944088148275,1,1,416523.0,1,1,1.059492485226073,2.0124746030828526
4.899999999999999,0.1,4.974740816942244,5.385652090675138,1,1,417998.0,1,1,0.016930954553774632,0.007944374664186295
4.100000000000001,0.1,5.50352508662223,5.603845743838915,1,0,418302.0,1,1,0.22935922313255,0.07305955271591218
3.800000000000002,0.1,7.632137250139493,7.323845680649054,1,0,420279.0,1,1,12.012363630302696,2.9218738048500166
4.4,0.1,7.6193094208485235,7.612295252265432,1,0,420280.0,1,1,1.682431763385421e-7,4.7840289736214786e-8
4.4,0.1,4.039873648830209,6.896727290238223,0,1,420283.0,1,1,0.0009062440275962467,0.0007018945785699175
5.699999999999996,0.1,5.521403850996383,8.406258730213192,1,1,422324.0,1,1,1.1176526368866597e-8,7.918096328794871e-9
4.899999999999999,0.1,2.510391032976124,9.090092469271593,1,0,422503.0,0,1,6.597628297816846e-10,1.4015007224851954e-9
4.000000000000002,0.1,4.5840353277386665,7.789862768439565,1,0,426510.0,0,1,0.0002665241578357271,9.53285484864542e-5
4.6,0.1,3.4081641428966614,8.870019353972669,1,0,428518.0,0,1,0.0007837316657527468,0.0010900229828720706
10.999999999999977,0.1,16.050990898466328,9.720273225736538,1,0,428526.0,1,1,3.6593575910419682,2.2820443172279004
9.699999999999982,0.1,6.976174430630609,5.291415872691248,1,0,431571.0,0,1,0.34257446452125223,0.793232011311238
6.799999999999992,0.1,6.177451595511669,5.09338984863088,1,1,431576.0,1,1,0.45739038447422414,0.5275677025866916
7.999999999999988,0.1,4.407374954774589,5.625343240827774,1,0,431578.0,0,1,8.108274082517419e-5,0.00019461002972759314
3.5000000000000018,0.1,6.9884586815188925,8.422800724663427,1,0,435641.0,1,1,0.5994949326015308,0.1395475586711206
5.599999999999996,0.1,4.692510864346165,7.2860772826836815,1,1,436020.0,1,1,0.00015622499519098827,0.0002046052862442011
5.599999999999996,0.1,5.607473812740192,8.640578348906653,1,1,437185.0,1,1,1.5042783688604267e-11,7.93654745504807e-12
3.800000000000002,0.1,3.398911351104905,9.65355642409068,1,1,437975.0,1,1,7.666027835429999,6.294437166397156
4.200000000000001,0.1,6.069244327858345,9.960406695159376,1,0,437979.0,0,1,0.398576433010762,0.12243461456844613
8.999999999999984,0.1,5.754119364479255,6.4881551412413945,1,0,437981.0,0,1,6.934231449682867e-6,1.778701106683537e-5
8.199999999999987,0.1,6.129943339101742,6.104448589942139,1,0,438042.0,0,1,2.5740117566348153e-6,5.237164721462019e-6
8.499999999999986,0.1,8.738910780268414,7.30704824080865,1,0,438333.0,0,1,7.364910311392246e-7,5.25418784459222e-7
5.599999999999996,0.1,3.7773753107586656,9.197387642883116,1,0,438480.0,0,1,0.22950040052563533,0.44120027695423536
12.299999999999972,0.1,14.666010621733424,7.219040934914906,1,0,443427.0,0,1,1.4334113607850433e-14,1.1811741559220783e-14
13.999999999999966,0.1,13.364812727161754,7.22620846451437,1,0,443561.0,0,1,3.7905385869295044e-5,6.457279746064022e-5
3.1000000000000014,0.1,2.7700911942543143,7.349747403342693,1,1,446633.0,1,1,0.6249870476393418,0.425980659111752
8.499999999999986,0.1,9.30580071826597,5.534944633961163,1,0,447240.0,0,1,0.01434133928368316,0.00949813186836093
4.000000000000002,0.1,3.7456479791224924,6.0199897964410525,1,1,447478.0,1,1,0.43166905838352587,0.28569076612740374
9.99999999999998,0.1,6.239184828683356,5.577228678159311,1,0,452017.0,0,1,4.322546768463634,11.206335859948053
3.600000000000002,0.1,4.468196949215783,9.611322479175612,1,0,452018.0,0,1,1.10198257061311e-22,3.43020551746715e-23
3.4000000000000017,0.1,6.037153009992761,9.028559860549336,1,0,452018.0,0,1,0.006917325844367673,0.0016661382362146027
4.5,0.1,7.83585593629283,7.513717565466312,1,0,452018.0,1,1,0.008389421503577488,0.002412632636866315
5.899999999999995,0.1,5.06842350420334,7.329580805297947,1,1,452021.0,1,1,0.266195173333934,0.335555129191255
4.699999999999999,0.1,7.460519560404718,9.677647522636686,1,0,453092.0,0,1,0.12977365776860936,0.04041699293092769
2.800000000000001,0.1,8.506641527484547,9.042084956232083,1,0,458989.0,1,1,18.05928866254261,3.3298413777019586
4.899999999999999,0.1,5.3865628717317495,6.6735226283288585,1,0,460224.0,0,1,0.43201914706369204,0.18565840509146003
4.6,0.1,4.419465333500346,8.53633984370164,1,1,460548.0,1,1,0.026702093857644705,0.016795273239439114
1.6000000000000003,0.1,1.5553304852892336,7.859865351236852,1,0,463204.0,0,1,1.8195459818261244,0.584277655698023
4.799999999999999,0.1,3.7719994170975517,9.387239808226624,1,0,465657.0,0,1,8.244758057923464e-12,1.1132122047079329e-11
9.599999999999982,0.1,11.324623171617962,8.76669096187656,1,0,465661.0,1,1,2.102839628710713e-14,1.420568310919099e-14
4.999999999999998,0.1,4.789915915483154,8.440192394840604,1,1,467866.0,1,1,0.008836876048593137,0.006529522857269892
6.499999999999993,0.1,4.197388142357646,8.565509008517683,0,1,470137.0,1,1,0.0002075446703453814,0.0004642055907755126
4.300000000000001,0.1,3.601050407776933,6.567516724166732,1,1,473321.0,1,1,0.01798462781095946,0.017774481058254667
4.300000000000001,0.1,7.90613948163275,9.368336306621277,1,0,473321.0,1,1,6.725515324177787e-5,1.8299587292034495e-5
8.999999999999984,0.1,11.039481076544977,5.03086956517457,1,0,474474.0,0,1,0.0004216401916153568,0.0002597120526884712
4.000000000000002,0.1,2.4051107443742303,9.228163023119594,1,1,475733.0,1,1,0.0011366246806043057,0.0018338101624040457
5.399999999999997,0.1,5.757807093870493,5.403604395144219,1,0,476788.0,1,1,0.004756831217857883,0.002269423636176046
5.799999999999995,0.1,5.4929345321441705,9.505465741912769,1,1,478793.0,1,1,7.28412636032179e-8,6.432795533915338e-8
8.899999999999984,0.1,5.129940503556456,6.009141011143696,1,0,484722.0,0,1,1.8670020326503814e-7,4.837899544913911e-7
4.899999999999999,0.1,7.517513026930513,5.688912598589818,1,0,486136.0,0,1,7.779856434366584e-7,2.5438783276533875e-7
8.399999999999986,0.1,7.788674783617928,6.270551844544199,0,1,488250.0,1,1,0.12063743761691922,0.1554151781340341
10.09999999999998,0.1,8.339579236036046,7.009856411991916,1,0,491368.0,0,1,1.50026120152291,3.1411954472978754
4.6,0.1,3.2890034818025278,9.608890778482987,1,1,491963.0,1,1,3.0555760284423144e-8,4.7307005861112176e-8
9.599999999999982,0.1,11.24806483284399,8.10578233769182,1,0,492851.0,1,1,2.2606599158505614e-12,1.5379930925148705e-12
3.5000000000000018,0.1,4.2740628557691105,9.127242513303852,1,0,496163.0,0,1,4.165542169235853e-22,1.290707027316494e-22
6.999999999999991,0.1,8.988618424350188,5.861166739432973,1,0,496817.0,1,1,3.9053809991780955e-21,1.888767353381307e-21
4.100000000000001,0.1,5.872516103225685,8.973087576677123,1,0,497868.0,1,1,0.7909206057420676,0.24064005671435929
7.999999999999988,0.1,2.772674742012507,6.663123619047298,1,0,501661.0,0,1,5.0103040458126586e-5,0.0001475641799318939
5.899999999999995,0.1,4.918712138449857,6.563889200603997,1,1,506585.0,1,1,1.1467905329244208e-5,1.4998648272461541e-5
4.300000000000001,0.1,3.370502992439071,9.024143260705879,1,0,506687.0,0,1,1.7223696459134087e-7,2.1318604367087231e-7
5.599999999999996,0.1,5.117791096605941,8.742328954744682,1,0,506688.0,0,1,0.2745797462924551,0.26074329135822366
7.599999999999989,0.1,7.131117814248411,8.365862967455234,1,1,507622.0,1,1,0.22467308552799445,0.24553812514265885
11.699999999999974,0.1,10.057691534427478,8.074270795282953,1,0,514143.0,0,1,4.609381019061664e-7,1.0165403216882477e-6
3.2000000000000015,0.1,4.478282621683824,5.731749325987723,1,0,518035.0,0,1,0.12330397113130445,0.03271609525936357
4.200000000000001,0.1,2.574750539813461,6.762706215778541,1,0,519858.0,0,1,0.32902965357761316,0.5299167691540291
8.899999999999984,0.1,5.104056316154005,6.242221967155043,1,0,521579.0,0,1,1.211693639998045e-23,3.1737844637552955e-23
4.4,0.1,4.8538094177661035,5.626434159077531,1,0,522623.0,0,1,0.0012296247520587223,0.00048752690971675945
10.999999999999977,0.1,10.626569441297564,7.70182827546154,1,0,522629.0,0,1,0.0016143544505770346,0.0020291947925948537
13.699999999999967,0.1,6.070130466472556,7.766252487053427,0,0,522709.0,0,1,1.7036772225750096e-9,6.632887217509901e-9
7.39999999999999,0.1,2.9066116883129376,9.073817031341003,1,0,523476.0,0,1,1.2900799236720745e-6,4.039540169287352e-6
7.599999999999989,0.1,8.783569643022311,5.339167499191529,1,0,526253.0,1,1,0.03992369148991961,0.02277314535526006
9.99999999999998,0.1,2.9751938114578174,9.930161309663797,1,0,526798.0,0,1,0.053361297512855455,0.21887686211072543
4.6,0.1,4.388684923822324,8.170199442378909,1,1,527057.0,1,1,0.2726526212996082,0.19343140253428023
14.299999999999965,0.1,6.4114945637263725,8.045190689019929,0,0,527067.0,0,1,0.024620845487377217,0.09827863279032212
4.300000000000001,0.1,3.4516348777776593,6.207872454201356,1,0,530316.0,0,1,0.004126154503847215,0.004634909711668323
4.5,0.1,4.138028103354561,8.563046750587041,1,1,532577.0,1,1,1.3423731864308662e-5,1.0578590148397377e-5
3.4000000000000017,0.1,3.1121535027888023,7.199131004578968,1,0,532581.0,0,1,2.918414459906718,1.8197144595597394
4.000000000000002,0.1,2.942217015340596,6.1790749892912835,1,0,532584.0,0,1,0.0011699029909613564,0.0014347910125960953
3.0000000000000013,0.1,6.048358168982668,5.397753633811683,1,0,533281.0,1,1,0.018987900606190232,0.004055808379145993
1.7000000000000004,0.1,1.6749339345343908,7.353062061467346,0,1,533323.0,1,1,0.16424557601073264,0.05357369428643778
5.299999999999997,0.1,3.857167165204001,6.787629635516209,1,0,534177.0,0,1,5.465811828856863e-7,8.627360493251536e-7
3.600000000000002,0.1,5.452542213918829,5.729722369557644,1,0,534674.0,0,1,2.8139041322500236e-7,7.621091556772491e-8
5.4999999999999964,0.1,4.202159032005529,9.317450273342725,1,0,534677.0,0,1,1.9058365270098916e-8,2.9170595550593105e-8
9.599999999999982,0.1,3.8477855769645672,5.942080035627443,1,0,534680.0,0,1,7.695215229105365e-6,2.2342627415393427e-5
5.899999999999995,0.1,4.521169378011242,6.243591753079457,1,1,534777.0,1,1,10.187244841983098,15.648716817807577
5.1999999999999975,0.1,2.0256540923468473,6.603659592333503,1,0,534779.0,0,1,1.7961738854921264e-6,4.062839047981269e-6
7.39999999999999,0.1,7.022680768220683,7.744928092295008,1,0,534779.0,0,1,1.9610894194736075e-5,1.9532146757139636e-5
9.699999999999982,0.1,5.244816611688415,7.653790079496517,1,0,534781.0,0,1,7.668814079457378e-14,2.380400716861436e-13
7.29999999999999,0.1,7.895410696381823,9.0005194560213,1,0,534784.0,0,1,0.03652035650946021,0.02167127340572773
8.599999999999985,0.1,11.407922347227938,5.075897247983142,1,0,534785.0,0,1,0.41910982955335274,0.23155157719526906
12.499999999999972,0.1,3.7549759917737653,8.874646488703597,0,0,534789.0,0,1,0.15633039818588815,0.6569417565840912
4.000000000000002,0.1,4.38421761790713,9.7140930937125,1,0,535990.0,0,1,0.15922040982322902,0.05947333202214295
4.799999999999999,0.1,4.633775204081646,6.289383255710063,1,1,536480.0,1,1,0.03278364296218288,0.020953428590547732
3.900000000000002,0.1,4.051506829262613,8.193384913052997,1,0,538230.0,1,1,0.0023576194507100444,0.0009154743952440234
5.4999999999999964,0.1,3.90218321063942,9.53295407815163,1,0,539023.0,0,1,0.007916871443196092,0.013691629158997704
5.4999999999999964,0.1,2.4329025521454994,5.9264270090276225,1,0,539592.0,0,1,1.8344430063469955e-15,3.970212499366296e-15
4.200000000000001,0.1,3.7480534348985803,9.725273450634031,1,1,539783.0,1,1,0.5136099143923908,0.4372463066267946
4.000000000000002,0.1,2.8431702287237157,8.988363026398426,1,1,540598.0,1,1,0.015010152353219267,0.020309253692541687
4.000000000000002,0.1,3.656819688288003,8.836378306030745,1,1,540600.0,1,1,5.90795989748649e-11,4.4426135991707464e-11
6.999999999999991,0.1,7.08167461272659,8.418553232390584,1,1,540687.0,1,1,0.025876205688074083,0.016067042644269135
5.099999999999998,0.1,4.712172883796237,7.309279169764328,1,0,542565.0,0,1,5.745820627319954,4.755049186019507
3.4000000000000017,0.1,4.490419540722763,9.477773522161822,1,0,542576.0,1,1,4.165294422313615,1.192768119142471
11.899999999999974,0.1,10.488704677689844,8.803424259443428,1,0,542577.0,0,1,12.071870910738477,25.670178212971354
5.799999999999995,0.1,6.753725082038967,8.869968915754642,1,0,542577.0,1,1,0.019886400054901925,0.009131771838990518
4.5,0.1,3.19615363209793,6.599881202558561,1,1,542580.0,1,1,0.43950398032005433,0.6438830180283682
6.399999999999993,0.1,6.09042264094485,9.455117644089981,1,1,542583.0,1,1,5.225289034387738e-6,4.842079501279193e-6
5.899999999999995,0.1,5.115293975150712,5.332800226905698,0,1,542583.0,1,1,0.01874364036451526,0.021572872273777653
7.099999999999991,0.1,6.240145558250982,6.579644297144476,1,1,542583.0,1,1,0.6085443069366505,0.8107716406201967
7.599999999999989,0.1,10.902331937936774,5.738888785145889,1,0,542584.0,0,1,0.0006536674379079969,0.00030749604219310837
4.100000000000001,0.1,4.777615644989539,8.40174986945282,1,0,542587.0,1,1,1.358503404541028,0.4864907633757499
12.199999999999973,0.1,3.77789130624137,8.56201430766753,1,0,542589.0,0,1,3.540301151922164e-9,1.4455080298910335e-8
8.199999999999987,0.1,8.093744920408572,5.948094431294168,1,1,543123.0,1,1,4.135962046622184,3.649040844995941
5.399999999999997,0.1,4.029579537487493,6.295277381588908,1,1,543160.0,1,1,0.009886498596464635,0.014868255534888488
8.899999999999984,0.1,3.5204318594699884,5.767015564408409,1,0,543800.0,0,1,0.00013735001643686498,0.00037798035069025346
4.999999999999998,0.1,6.548687888587029,7.344141407460565,1,0,544050.0,1,1,4.1962634267832255e-5,1.55818900371159e-5
8.499999999999986,0.1,8.524523248029542,8.796491933928404,1,1,548587.0,1,1,1.4838464071312915e-5,1.0921806101700042e-5
2.700000000000001,0.1,4.222683040307033,8.623898424768702,1,0,553580.0,0,1,2.4876786021671125,0.5626792683323179
4.4,0.1,3.75649422957147,5.85024215430225,1,0,553794.0,0,1,17.030569033429387,16.85159268053585
1.5000000000000002,0.1,2.1842358750994535,5.912935602115951,1,0,553795.0,0,1,1.1952520202531066e-6,2.1411187087638e-7
4.799999999999999,0.1,5.004303663042581,7.267977788733382,1,0,553798.0,1,1,0.0044184674216058316,0.0019807386354113448
5.1999999999999975,0.1,6.005434729610012,9.521970269568364,1,0,554652.0,1,1,3.180928203260362,1.358221254301319
2.9000000000000012,0.1,5.084390936384571,6.154516636167983,1,0,554652.0,0,1,7.979290538913879e-7,1.7728695164325252e-7
2.9000000000000012,0.1,2.778707758675847,8.62639184877283,1,1,563384.0,1,1,0.27882151701935587,0.1398093093999614
2.1000000000000005,0.1,3.357797478525903,7.821514239973121,1,0,564046.0,0,1,0.3053366231396062,0.060367118905117804
5.899999999999995,0.1,3.595808367852185,6.128978701196899,0,1,570978.0,1,1,2.645471102878041,5.333500467553152
7.599999999999989,0.1,6.517020115797235,6.348004691485323,1,0,575679.0,0,1,2.741562404914666e-13,4.07997613549547e-13
5.099999999999998,0.1,2.7042814376728983,9.55435209465733,1,1,582312.0,1,1,0.0008232322366317527,0.0017788582628834172
3.4000000000000017,0.1,4.148610498132039,6.410813929975502,1,0,587064.0,0,1,0.04398591249996082,0.013391355698601842
4.899999999999999,0.1,7.859907683408821,8.707521598488018,1,0,589122.0,1,1,3.5856286476222347e-7,1.1407061662092041e-7
8.199999999999987,0.1,7.537112265900883,5.833507921910087,1,1,593528.0,1,1,1.7380478540864622e-5,2.1956304058448495e-5
5.299999999999997,0.1,4.74283149184524,6.920081152384273,1,1,597587.0,1,1,0.011644744758483145,0.011574761919574619
4.999999999999998,0.1,4.191996274751225,6.931168389433448,1,1,597945.0,1,1,0.011094011770416759,0.013220167643931212
3.0000000000000013,0.1,2.9027860689721363,6.215108877183837,1,1,602745.0,1,1,9.290443191345254e-9,3.963584415545987e-9
7.19999999999999,0.1,8.279928537178156,8.148372854978902,1,0,602980.0,0,1,0.001450887237975315,0.0007969256172368771
8.099999999999987,0.1,3.5882395590969662,9.458375735373819,1,0,603029.0,0,1,0.0020061963507278513,0.006625383776264009
4.4,0.1,3.2744274393017307,9.020562578164348,1,1,603364.0,1,1,7.648339529570965e-8,1.060026042281847e-7
3.4000000000000017,0.1,2.8476073753197158,9.773333766559897,1,0,605271.0,0,1,0.6449522062347062,0.5637006623563576
16.599999999999966,0.1,13.278218901446385,9.13137485212523,1,0,605350.0,0,1,0.14700682125614403,0.5076730692993353
4.4,0.1,3.456554391246764,7.692408168801618,1,0,606637.0,0,1,0.6645846714075188,0.8142881816245662
4.799999999999999,0.1,6.604895059444697,5.27270883048137,1,0,607614.0,0,1,0.007709176575142323,0.002678770058568375
3.2000000000000015,0.1,5.39667768981979,8.198499284785822,1,0,611697.0,0,1,0.035333815348287154,0.008432090577128
12.199999999999973,0.1,10.379178734959032,6.274003095938427,1,0,613358.0,0,1,0.0059988003376759335,0.013588262761061539
5.899999999999995,0.1,5.119077959072412,9.273697925334924,0,1,613829.0,1,1,0.00047007048428315763,0.0005671401383044437
5.599999999999996,0.1,2.609662679758977,9.329142203086707,1,0,615146.0,0,1,0.11585116639847837,0.28681263137678126
4.200000000000001,0.1,4.4598677053149505,7.444457542384809,1,0,615150.0,0,1,9.757989398959954e-8,3.896130855961864e-8
5.799999999999995,0.1,5.4934375744729484,9.716927410165724,1,0,615926.0,0,1,0.015450163492732634,0.01365082942884361
3.600000000000002,0.1,3.6839280565812014,7.627746155783017,1,1,615928.0,1,1,2.6982154545872346e-10,1.0085851844157341e-10
5.299999999999997,0.1,3.1664516380686516,7.382494806693884,0,1,615933.0,1,1,1.2669589750328267,2.4990640112543865
7.099999999999991,0.1,9.30876817046131,5.338325346289949,1,0,615937.0,0,1,0.009448775390495781,0.004537094581086982
10.19999999999998,0.1,5.734597105358593,5.923202660928904,1,0,617074.0,0,1,1.2729953283996222e-9,3.5568939155116214e-9
5.299999999999997,0.1,6.984314158466606,5.222175804110961,1,0,618079.0,0,1,0.015172785189039193,0.005841805317117034
3.700000000000002,0.1,4.06463146096561,8.770139523615043,1,0,619516.0,1,1,0.0032741852501389974,0.0011576205998879165
6.8999999999999915,0.1,6.304473559098753,9.129115428768841,1,1,621634.0,1,1,0.1706658350001019,0.19194836645597269
4.200000000000001,0.1,3.3104206417231747,7.521971224373882,1,0,621634.0,0,1,9.362707235696237e-10,1.062679464123074e-9
