exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.085386530593258,9.878128319305002,154459.0,1,1,1,1.0,0.014590074809646724,0.0023025896752573594
4.300000000000001,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.796139043277046,9.562359832770007,157264.0,0,0,1,1.0,0.017876999423732436,0.01758687456847311
13.499999999999968,3.0000000000000013,13.999999999999966,0.0,0.1,7.318837080502059,8.315119378527964,157288.0,0,1,1,1.0,0.0869533126749544,0.3503635103569721
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.705078953900223,9.704717555028477,157366.0,1,0,1,1.0,0.0005331910851674194,2.334314573684078e-5
0.1,4.000000000000002,0.0,9.99999999999998,0.1,9.521968979089577,6.9667642268106045,161873.0,1,0,1,1.0,0.010175454254402572,0.00014565090758684757
2.9000000000000012,4.000000000000002,0.0,9.99999999999998,0.1,9.197659854154935,9.51580192054848,165063.0,1,1,1,1.0,0.17794527596183002,0.09972222105766984
0.7,4.000000000000002,0.0,9.99999999999998,0.1,8.430987469968628,7.5444520666261905,167870.0,1,1,1,1.0,1.243808909681947,0.13746925333617657
0.6,4.000000000000002,0.0,9.99999999999998,0.1,10.802586347037522,8.249198840339727,168060.0,1,1,1,1.0,5.764976686689866e-8,5.342695618685705e-9
1.3,4.000000000000002,0.0,9.99999999999998,0.1,5.593278883264743,9.92050776103968,175256.0,1,1,1,1.0,0.004829726186292218,0.0010174211274207531
3.3000000000000016,4.000000000000002,0.0,9.99999999999998,0.1,8.696680082621707,8.767722044178996,176554.0,1,1,1,1.0,0.1724761300199438,0.11908736058169081
0.2,4.000000000000002,0.0,9.99999999999998,0.1,8.643185745952177,6.4368423529539855,182059.0,1,0,1,1.0,0.003054061598722192,9.109788146791933e-5
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.46920212636386,8.968214888515366,183731.0,1,1,1,1.0,0.03132404028293912,0.005528006517036603
2.2000000000000006,3.0000000000000013,13.999999999999966,0.0,0.1,9.560615296730571,6.65613273494588,189506.0,0,0,1,1.0,1.5306186654327683e-12,6.684609458877775e-13
0.7999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.127282611530151,9.717073817064378,191520.0,0,1,1,1.0,0.30275915284026633,0.037483803824179186
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,10.02291617194969,9.276721029531561,193361.0,1,1,1,1.0,1.4177185335135637e-14,8.372685664895018e-15
0.5,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,6.578822034138513,8.13064222975919,200504.0,0,1,1,1.0,0.28628063658683545,0.02151217685149416
0.2,4.000000000000002,0.0,9.99999999999998,0.1,9.87215723755447,8.423360740499403,207981.0,1,1,1,1.0,0.0007286876925159663,2.1354667491891586e-5
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.237098833261841,7.847315690370802,212106.0,1,0,1,1.0,0.014430552074456971,0.0023227862414521255
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,15.840433865663828,8.208317651247615,213007.0,1,1,1,1.0,0.00309670132004855,0.0010686466852796932
2.400000000000001,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.970695614677238,7.892271457124263,214354.0,0,1,1,1.0,9.199646896717623e-10,4.315934296965109e-10
0.1,4.000000000000002,0.0,9.99999999999998,0.1,8.13125327146865,6.806155249082007,217438.0,1,1,1,1.0,4.101292839281153,0.058749072439284615
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,12.157486938363553,7.796915588465591,232138.0,1,1,1,1.0,0.00019900867934222758,7.828631226750659e-5
4.5,4.000000000000002,4.000000000000002,9.99999999999998,0.1,10.113103693781428,8.605016714630622,245956.0,0,1,1,1.0,0.005891523188367583,0.00652760525571212
0.6,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.97428713521558,7.330598683675284,245956.0,0,1,1,1.0,5.380880482378105e-9,4.940113221443022e-10
1.0999999999999999,13.999999999999966,0.0,0.0,0.1,3.261210404410092,6.319661965492695,246163.0,0,0,1,1.0,0.17966181120105185,0.03392223827982827
0.1,4.000000000000002,0.0,9.99999999999998,0.1,4.3653357026633985,9.888154968997322,249273.0,1,1,1,1.0,4.269927935231054e-5,6.11901296129984e-7
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.99363151112382,9.22730428018242,262430.0,1,1,1,1.0,1.1790205809638504e-10,1.8840527265711496e-11
1.4000000000000001,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.827893792440596,6.862858197753622,263471.0,0,0,1,1.0,0.004849529585609397,0.001204424501750148
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,12.204422279032007,9.850838548943042,264422.0,1,1,1,1.0,0.4398085437856641,0.06969426233294476
3.3000000000000016,4.000000000000002,0.0,9.99999999999998,0.1,8.961898934546326,9.972781430295917,265512.0,1,1,1,1.0,0.025929295192398005,0.01731103113645924
2.500000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.554833079293559,9.271573690322086,267415.0,1,0,1,1.0,5.012652102305609e-6,2.3326429040649794e-6
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.484572212393022,8.928988938879723,272021.0,1,1,1,1.0,5.5254470163120055e-5,7.85311740684706e-6
0.5,4.000000000000002,0.0,9.99999999999998,0.1,5.212232608309241,9.586789188249043,273864.0,1,1,1,1.0,0.001675619359053909,0.00012582718748070605
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.53547783917749,9.010147827690977,275465.0,1,1,1,1.0,1.4508135411820973e-6,2.039597351714524e-7
0.1,13.999999999999966,0.0,0.0,0.1,7.028704664491546,7.633905210943187,278268.0,1,0,1,1.0,0.0048547601433964645,7.006958427855598e-5
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.7097010806988475,9.384730919389774,278744.0,1,0,1,1.0,0.016346510925901787,0.0020341397310568573
0.1,4.000000000000002,0.0,9.99999999999998,0.1,8.038834187762,8.188123347592835,280285.0,1,1,1,1.0,0.020464944769440874,0.0002946473887409885
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,11.207534961029053,9.128583113053644,280900.0,1,1,1,1.0,0.16798513426022996,0.07104746061943693
11.499999999999975,13.999999999999966,0.0,0.0,0.1,6.294034087645745,8.27663913954927,286395.0,0,0,1,1.0,0.0010540453749872847,0.004157094915915471
1.2,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.324474587983558,9.47650654746127,286409.0,0,1,1,1.0,4.057063431803501e-9,7.807662870584072e-10
0.1,4.000000000000002,0.0,9.99999999999998,0.1,7.065419061202061,7.602318471063901,286806.0,1,1,1,1.0,2.5296782796933384,0.03641921186588446
1.3,5.999999999999995,4.000000000000002,9.99999999999998,0.1,11.130181721426743,8.090731379979289,288326.0,0,1,1,1.0,7.756263203567011e-5,1.6792329537114086e-5
0.7999999999999999,5.999999999999995,4.000000000000002,9.99999999999998,0.1,11.600794504642597,8.57692856480525,288326.0,0,1,1,1.0,0.19691773017342087,0.02483176718079537
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.923274108806718,8.543440511547407,288332.0,1,1,1,1.0,0.6485445462211685,0.0809827075338562
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,9.990634692976943,8.97419661921198,291677.0,1,1,1,1.0,0.0006786908034942617,0.00022777402370629466
0.4,4.000000000000002,0.0,9.99999999999998,0.1,11.773581028317334,7.245428409565968,292460.0,1,0,1,1.0,2.395019334289839e-11,1.4416876371131434e-12
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,9.382638256637788,8.621432651454382,293436.0,1,1,1,1.0,0.05711685913922553,0.022045311844043066
1.3,4.000000000000002,0.0,9.99999999999998,0.1,8.426604647921739,7.925436254264108,296004.0,1,1,1,1.0,5.824564754079656,1.2611040671448883
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.794406871489821,8.132283472547503,301885.0,1,1,1,1.0,0.00016006327754781088,2.5604501208321527e-5
1.2,4.000000000000002,0.0,9.99999999999998,0.1,8.209713166934597,7.907487835539207,302578.0,1,1,1,1.0,0.09199933358676575,0.018167314601393682
0.2,4.000000000000002,0.0,9.99999999999998,0.1,4.622622262673378,9.814217486816883,305102.0,1,1,1,1.0,0.016289879236518798,0.00047737053467950186
11.899999999999974,13.999999999999966,0.0,0.0,0.1,4.501003608122895,8.583370035993024,307249.0,0,1,1,1.0,0.2539090071939137,1.0034593236243552
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,9.745268702620814,9.191004572698187,313129.0,1,1,1,1.0,1.9065474448007956e-6,3.3751857687736063e-7
0.6,10.999999999999977,4.000000000000002,9.99999999999998,0.1,9.188425947940551,8.6650707190271,316795.0,0,0,1,1.0,1.3996892549967006,0.12852985096097105
0.6,4.000000000000002,0.0,9.99999999999998,0.1,8.034359288383651,6.83162380836095,317869.0,1,1,1,1.0,2.4480196293615777e-9,2.2592880146735184e-10
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.126943131890769,9.567632870889014,318081.0,1,1,1,1.0,0.3449702604585073,0.06020992583785509
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,8.40392502374584,9.969465863765285,318670.0,1,1,1,1.0,0.000777627444370631,0.00024166558175067493
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.1229953926298695,9.716572519404306,320709.0,1,1,1,1.0,0.02937053107798147,0.008519003560036563
0.5,4.000000000000002,0.0,9.99999999999998,0.1,7.883129341782596,8.090293722011833,327036.0,1,1,1,1.0,0.015108560364732205,0.0011333135813180457
0.4,4.000000000000002,0.0,9.99999999999998,0.1,7.260016336893827,8.137272702434412,329888.0,1,1,1,1.0,5.45226975722119e-5,3.2380512316995164e-6
5.899999999999995,13.999999999999966,0.0,0.0,0.1,9.12353008467671,9.63932122905511,330243.0,0,0,1,1.0,0.0008845316304760098,0.0014374486046537266
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,11.767615480793744,7.423295778827404,331248.0,1,1,1,1.0,0.25247337426502636,0.08770180255294263
2.9000000000000012,4.000000000000002,0.0,9.99999999999998,0.1,8.497222778813706,8.471185330700138,332005.0,1,1,1,1.0,0.00011846855504606043,6.92151913172623e-5
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,7.00262226424995,8.734216232375504,333008.0,1,1,1,1.0,5.915800727960717e-7,1.5100587453447124e-7
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.713601690465102,8.70864866238489,333277.0,1,0,1,1.0,0.013597663432233396,0.0019408376940809528
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.22635362400718,9.753876685446953,334272.0,1,1,1,1.0,0.6769534039365346,0.10758579771709678
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,12.286810405176986,7.9150919017847166,335507.0,1,1,1,1.0,0.312822470261109,0.05595207560192064
4.4,4.000000000000002,0.0,9.99999999999998,0.1,12.78854986567272,9.890993159701758,336016.0,1,1,1,1.0,6.174194281666776e-15,6.224443215020256e-15
5.799999999999995,13.999999999999966,0.0,0.0,0.1,2.867919254854773,5.059980182701396,338957.0,0,1,1,1.0,3.851010404814107,8.7200822004167
2.800000000000001,0.9999999999999999,13.999999999999966,0.0,0.1,9.839224458468214,7.435588822855745,338969.0,0,0,1,1.0,0.0003388124329236039,0.0002011956262762236
2.2000000000000006,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,9.361094272562724,7.627695154924239,339442.0,0,1,1,1.0,0.02729254510783079,0.011620166797071474
3.2000000000000015,13.999999999999966,0.0,0.0,0.1,8.78985836949485,9.049746685454233,340115.0,1,0,1,1.0,0.059996745870991415,0.03964173322484
0.7,4.000000000000002,0.0,9.99999999999998,0.1,6.667993556622858,8.871438402750957,340231.0,1,1,1,1.0,0.00010650942830265526,1.1403206160390548e-5
5.399999999999997,13.999999999999966,0.0,0.0,0.1,3.453102115542343,5.767302724291677,342046.0,0,1,1,1.0,0.03672723365789245,0.07980974087423427
11.299999999999976,13.999999999999966,0.0,0.0,0.1,4.54529624691714,8.421307051380076,342044.0,0,0,1,1.0,2.226910678429236e-5,8.687885185931513e-5
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.003763154057074,8.356960293628902,342053.0,1,1,1,1.0,21.634057360467928,0.9638531273774507
0.4,4.000000000000002,0.0,9.99999999999998,0.1,10.715089769499613,6.993018411803982,348241.0,1,0,1,1.0,1.1204457329570006e-11,6.715814954005853e-13
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.717844806877847,7.36081513434916,350581.0,1,1,1,1.0,7.130834402616644e-10,3.156444914860673e-11
0.2,13.999999999999966,0.0,0.0,0.1,5.402265657079053,8.90563252060215,351834.0,1,0,1,1.0,1.213512967521709e-20,3.5746152902648336e-22
0.6,4.000000000000002,0.0,9.99999999999998,0.1,9.685662515950655,7.654897016146673,361009.0,1,1,1,1.0,0.054364695323323595,0.005010471983893237
0.9999999999999999,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,8.590671772240716,7.011967887082941,361499.0,0,0,1,1.0,0.00015000055715126774,2.4373996719937832e-5
0.4,4.000000000000002,0.0,9.99999999999998,0.1,6.551636101264684,9.432110578874655,364409.0,1,1,1,1.0,0.12005124862607167,0.007155729456783258
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.077399578524691,9.680326222157081,371709.0,1,1,1,1.0,0.5955255187010134,0.026379704241826618
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,9.865310394032669,7.4306496249339835,371748.0,1,1,1,1.0,1.6368335080262117,0.07377466276622285
0.7,13.999999999999966,0.0,0.0,0.1,6.798549370718623,9.374902788820938,373445.0,1,0,1,1.0,0.8683277836981081,0.09376404570009397
0.1,4.000000000000002,0.0,9.99999999999998,0.1,8.117035354797967,6.651005201314444,373879.0,1,1,1,1.0,1.7430081260333778e-7,2.5526432786697336e-9
7.19999999999999,13.999999999999966,0.0,0.0,0.1,18.843850388423466,5.445861190798862,385126.0,1,1,1,1.0,1.339062453771724,3.502799453909436
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.571880090208128,9.94088566279249,385788.0,1,1,1,1.0,1.810391146704827e-8,8.03699247750336e-10
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.655548030064087,8.692191891338709,386834.0,1,1,1,1.0,5.023201703188017e-9,7.256610168408151e-11
0.5,4.000000000000002,0.0,9.99999999999998,0.1,5.566698105843172,9.654415187603504,387594.0,1,1,1,1.0,4.497187269994981e-6,3.3955808907146947e-7
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.829989262335343,9.334227018886525,389288.0,1,1,1,1.0,0.034720833300419966,0.006164429875676579
0.4,4.000000000000002,0.0,9.99999999999998,0.1,6.707435922673297,7.886269043564688,395879.0,1,1,1,1.0,0.05516454271546138,0.00334757928218644
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,7.139965527112854,9.372724933992627,397815.0,1,1,1,1.0,1.3971121413179044e-18,3.791109952264041e-19
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,9.757610348024544,9.5591144686232,400100.0,1,0,1,1.0,0.8264353757345565,0.4872588672162299
0.4,4.000000000000002,0.0,9.99999999999998,0.1,10.128439779727191,8.66045012753525,412979.0,1,1,1,1.0,0.6455107848398254,0.038689749203609826
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.615994175566262,8.282182688469153,413507.0,1,1,1,1.0,0.3441362327835354,0.04349315209684308
0.7,4.000000000000002,0.0,9.99999999999998,0.1,5.480381401625049,9.240730907305998,415244.0,1,1,1,1.0,2.54826003434619,0.2768243670862047
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.12058316471316,9.035466254842706,421773.0,1,1,1,1.0,1.666299516187833e-7,2.9585504047692334e-8
1.3,4.000000000000002,0.0,9.99999999999998,0.1,5.982754774256758,9.77015516206193,421968.0,1,0,1,1.0,0.5370232086859853,0.11384281536042429
2.600000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.558910545367269,9.20354712968615,423096.0,1,0,1,1.0,1.573307169377699,0.780054059496437
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,5.9462266359044476,9.988317427408706,425155.0,1,1,1,1.0,0.0016343897779080587,0.00037838204093583916
0.7,13.999999999999966,0.0,0.0,0.1,6.826788810097091,6.949666890327268,425824.0,0,0,1,1.0,0.010361755366379828,0.0011531667359434851
1.7000000000000004,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.093925528677667,9.95592305474394,427152.0,0,1,1,1.0,2.7838523641320493e-7,8.019081762271447e-8
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.877381816375703,8.4753239126226,432748.0,1,0,1,1.0,0.26565971212610445,0.003823828475803253
0.7,4.000000000000002,0.0,9.99999999999998,0.1,6.550426531118096,9.316801737044111,434420.0,1,1,1,1.0,1.2103738628842418e-5,1.3035074362758466e-6
2.600000000000001,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,9.286199744104723,8.196275394488497,434828.0,0,0,1,1.0,0.00012440856451051635,6.441349546727715e-5
0.4,4.000000000000002,0.0,9.99999999999998,0.1,6.056610707862594,9.547837856612935,441523.0,1,1,1,1.0,8.032541101590445e-7,4.739137388581626e-8
