exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,6.2395030911594995,8.24344826534916,17088.0,0,1,1,1.0,6.092720238823335e-7,1.9673497345742135e-7
0.5,4.000000000000002,0.0,9.99999999999998,0.1,5.457226515981226,7.500187116598157,17461.0,0,1,1,1.0,3.887679638379668e-7,2.9707034950393288e-8
6.299999999999994,13.999999999999966,0.0,0.0,0.1,4.88409576370423,8.700435697009258,17530.0,0,0,1,1.0,0.13255258308188733,0.2638120531317306
4.6,4.000000000000002,0.0,9.99999999999998,0.1,11.519487104952137,8.61653091639295,17713.0,1,1,1,1.0,0.026185551004640897,0.030583426987235214
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,11.741406396697776,7.056939257373424,17838.0,1,1,1,1.0,0.0151763769676254,0.003680423881142347
0.2,4.000000000000002,0.0,9.99999999999998,0.1,8.23911630469432,7.55825090581702,17896.0,1,1,1,1.0,6.492638810127501e-7,1.8860044520216804e-8
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,9.87988600277383,8.009948126217708,19742.0,1,1,1,1.0,5.582390521521297e-5,1.437690708886696e-5
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.527325050262275,8.658495582317663,19815.0,1,1,1,1.0,3.73662607954688e-7,4.648229368086811e-8
1.3,4.000000000000002,0.0,9.99999999999998,0.1,5.168798288867959,9.944533186879355,20744.0,0,1,1,1.0,0.02408003186240588,0.005055770832585909
0.2,4.000000000000002,0.0,9.99999999999998,0.1,8.318055665706899,8.858997240472082,20782.0,1,1,1,1.0,3.524872455269508e-21,1.0338362527303112e-22
2.700000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.446964464093809,9.775532966336515,20864.0,1,1,1,1.0,1.2304473722080964e-5,6.286045321544046e-6
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,9.567195641749569,9.639532004076052,20945.0,1,1,1,1.0,2.3481671933706986e-13,6.777226219792252e-14
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,8.28317380877322,9.762074696976264,21457.0,1,1,1,1.0,0.25935503206980454,0.08097861125677341
0.7,4.000000000000002,0.0,9.99999999999998,0.1,10.708004395905288,9.11075464422023,21592.0,1,1,1,1.0,0.12358521593566295,0.013338482509946712
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,8.093576196859347,8.930554130300083,22646.0,1,1,1,1.0,5.519891979233465e-16,1.5238835998485867e-16
2.9000000000000012,4.000000000000002,0.0,9.99999999999998,0.1,7.904327899087449,9.073078906995033,23814.0,1,1,1,1.0,0.00032408245754718206,0.00018620314284851366
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.975720311356359,8.43227524689173,25145.0,1,1,1,1.0,2.4449428578743736e-11,1.081612823629319e-12
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.1390104428014025,9.573843711243608,25177.0,1,1,1,1.0,4.331746175265806e-7,1.2591915963912836e-7
0.4,4.000000000000002,0.0,9.99999999999998,0.1,10.824105016830572,5.2128183988450605,25574.0,1,0,1,1.0,4.183722015829445e-6,2.562219206059615e-7
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.292979979922729,8.998859632261667,27128.0,1,1,1,1.0,0.00037819399939485943,5.433709689846021e-6
1.3,4.000000000000002,0.0,9.99999999999998,0.1,8.390656191295696,8.730188835921181,28858.0,1,1,1,1.0,0.00017089782577169458,3.7080897399863415e-5
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.156502693994511,8.856968779966781,29333.0,1,1,1,1.0,5.4717580170039756e-11,2.4232267992703877e-12
2.700000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.504798303555843,9.765123163911309,29657.0,1,0,1,1.0,1.6674714799740238e-5,8.571063399662447e-6
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.7375711463464505,8.764383634441755,30613.0,1,1,1,1.0,2.0742595079998175e-7,4.8816660322408054e-8
1.3,4.000000000000002,0.0,9.99999999999998,0.1,14.933252550825344,6.356923646971358,31684.0,1,1,1,1.0,2.6364336472184805e-8,5.9878414869612855e-9
0.5,4.000000000000002,0.0,9.99999999999998,0.1,7.830046795425787,8.581739967016766,32497.0,1,1,1,1.0,1.3139244587989303,0.09957253844748082
13.199999999999969,13.999999999999966,0.0,0.0,0.1,3.9085633964634146,9.7237859769056,33047.0,0,0,1,1.0,0.023308369278263165,0.10361692409292066
2.800000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.336698478515432,9.397526711490734,33994.0,1,0,1,1.0,0.16648556761484654,0.0896582770332373
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,8.176584787098234,9.081998117100751,34326.0,1,0,1,1.0,0.12153834062399929,0.040631001688535826
0.6,4.000000000000002,0.0,9.99999999999998,0.1,8.90667897347182,8.280459963698808,37939.0,1,1,1,1.0,1.3503637119259702,0.12414055051785564
9.099999999999984,13.999999999999966,0.0,0.0,0.1,5.1060123587277175,7.154380761939726,38097.0,0,1,1,1.0,0.0040430809195372425,0.013224034047596294
0.6,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.594826908597983,8.290039401897388,39335.0,0,1,1,1.0,4.181256280088153e-8,3.8801242235142e-9
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.8918798700319215,8.525062030379063,39807.0,1,1,1,1.0,0.0011581723308979725,0.0002079687009673504
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,11.215303987056334,8.89312625915915,40586.0,1,1,1,1.0,5.665322231055025e-18,1.3309891553788459e-18
1.3,4.000000000000002,0.0,9.99999999999998,0.1,10.073393003073589,9.279359891635705,40727.0,1,1,1,1.0,0.8592865776428869,0.1846037978257559
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,8.265113930300023,8.00155630078711,42024.0,1,1,1,1.0,0.000732743732676925,0.00020492065485214686
8.099999999999987,13.999999999999966,0.0,0.0,0.1,4.571963941953357,6.801299144824005,43379.0,0,1,1,1.0,1.380439861334168e-13,4.2843993746556745e-13
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.820210876381685,8.754363843989918,43389.0,1,1,1,1.0,0.021648936601223173,0.005024171567630254
0.9999999999999999,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,6.134027976610644,9.203042897124568,43544.0,0,0,1,1.0,1.6045558760941789e-18,2.545565201637198e-19
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.4363967796165795,8.464392046912671,44513.0,1,1,1,1.0,0.07500556797608378,0.003351949769783449
0.7999999999999999,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,6.172669347510969,8.940230198600297,44557.0,0,1,1,1.0,0.49636428060364474,0.06146620761714607
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.326260297409776,8.632105883130043,45016.0,1,1,1,1.0,0.20515596325117305,0.09250057084438501
2.400000000000001,12.99999999999997,0.0,9.99999999999998,0.1,6.487116488419845,9.150693958839636,46375.0,0,1,1,1.0,0.02925054033525141,0.013050900757264741
0.1,13.999999999999966,0.0,0.0,0.1,8.926365020308928,6.533514897802572,46539.0,1,0,1,1.0,3.569740344751666e-7,5.21671384191021e-9
2.600000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.008299056365638,7.801299911072893,46558.0,1,0,1,1.0,1.6782817813012378e-12,8.804676070318216e-13
0.2,4.000000000000002,0.0,9.99999999999998,0.1,8.646988161996235,8.675665781287364,46657.0,1,0,1,1.0,7.617556061622059e-7,2.2081109567844114e-8
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,4.693283014253568,9.785162062908006,46770.0,1,1,1,1.0,1.6246744159653915e-5,7.107156608306993e-7
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.870213482375043,7.775376326654996,47148.0,1,1,1,1.0,3.360464276231306,0.42800044486297695
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.848710433446938,9.474327593689758,47339.0,1,1,1,1.0,0.057796220534618685,0.021506490548988788
8.299999999999986,13.999999999999966,0.0,0.0,0.1,4.025168995735673,7.775547940857512,50520.0,0,1,1,1.0,0.9977103119043573,3.398472710588364
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,6.836406783697938,9.021058028428104,50564.0,1,1,1,1.0,1.742891935035346e-10,4.395606759519488e-11
1.2,4.000000000000002,0.0,9.99999999999998,0.1,7.825083296146421,8.30365134982323,51367.0,1,1,1,1.0,5.4618936503960655e-5,1.0899397504873964e-5
2.9000000000000012,4.000000000000002,0.0,9.99999999999998,0.1,12.095135781399886,9.385029783350433,51530.0,1,1,1,1.0,2.387432569233297e-12,1.3485376550308853e-12
2.700000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.288271028735727,9.709977389025347,51918.0,1,1,1,1.0,1.3300213782945993,0.6811057069042753
4.799999999999999,4.000000000000002,0.0,9.99999999999998,0.1,12.360807850911698,8.872594135428946,54610.0,1,1,1,1.0,0.049740800346932575,0.06095886570634161
0.5,4.000000000000002,0.0,9.99999999999998,0.1,6.219874694027963,8.336678723490227,55189.0,1,0,1,1.0,4.8390162464406894e-8,3.7019029771362224e-9
1.2,4.000000000000002,0.0,9.99999999999998,0.1,10.14061985120794,7.38595893020725,55806.0,1,1,1,1.0,0.0023852909478130047,0.00047780060973955823
0.2,4.000000000000002,0.0,9.99999999999998,0.1,6.904228636554792,8.298878407690804,55842.0,1,1,1,1.0,9.680308626989486e-5,2.8567270167233304e-6
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.9107446760949545,7.289508194707225,56400.0,1,1,1,1.0,0.6952125029895835,0.031368283717201836
0.5,4.000000000000002,0.0,9.99999999999998,0.1,6.935216515857211,9.443724966311429,56576.0,1,1,1,1.0,2.140022588473213e-9,1.6248319577306341e-10
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,12.01229363189556,8.872135543983138,57216.0,1,1,1,1.0,3.902041365681363e-5,1.1394539776238634e-5
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.58293667396556,7.286013946093133,57490.0,1,1,1,1.0,2.342971508985301e-10,7.296396444109839e-11
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.478134051070363,9.689925924305175,58100.0,1,1,1,1.0,0.10235245017856041,0.014495306788514548
0.7,4.000000000000002,0.0,9.99999999999998,0.1,7.056955737596594,7.868979452565567,58580.0,1,1,1,1.0,0.5330040141387458,0.05758754435407714
0.6,4.000000000000002,0.0,9.99999999999998,0.1,8.062827576674978,8.934529216264908,58724.0,1,1,1,1.0,0.04578675905478609,0.004234466317312698
4.6,4.000000000000002,0.0,9.99999999999998,0.1,11.271684086297572,8.920814726500616,60295.0,1,0,1,1.0,6.695769019215361e-15,7.566481713698963e-15
0.4,4.000000000000002,0.0,9.99999999999998,0.1,6.129814233457622,9.837999396844914,60554.0,1,1,1,1.0,2.920944406213354e-14,1.7330287424240752e-15
8.399999999999986,13.999999999999966,0.0,0.0,0.1,4.375278193262602,7.218832297037071,60649.0,0,1,1,1.0,1.007415446562874,3.3001407616097356
0.2,4.000000000000002,0.0,9.99999999999998,0.1,8.046408326042073,6.568919076125905,61063.0,1,0,1,1.0,1.0194878916691484e-6,2.98546020040353e-8
2.600000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.796231790598052,8.959760252972178,61489.0,1,0,1,1.0,0.0036042315411529517,0.001789976405966199
13.199999999999969,13.999999999999966,0.0,0.0,0.1,4.056638031911675,9.290745678078162,61954.0,0,0,1,1.0,0.42487207921779974,1.8720675556156114
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.404460922184586,8.706301641786343,62025.0,1,1,1,1.0,0.0004536504621295715,7.995541996194909e-5
12.599999999999971,13.999999999999966,0.0,0.0,0.1,8.637713835173098,7.340934490297652,62220.0,0,1,1,1.0,5.9888645983203215e-5,0.0002191207798175324
15.499999999999961,4.000000000000002,13.999999999999966,0.0,0.1,23.996074051371412,6.529631054208627,62436.0,0,1,1,1.0,2.0262930407727284e-19,7.952804133644872e-19
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.486987346526608,9.142393639388164,62455.0,1,1,1,1.0,3.0622163867588714,0.37929847366664615
1.3,4.000000000000002,0.0,9.99999999999998,0.1,10.35413305965683,8.071438337873781,62962.0,1,1,1,1.0,0.00021177237873312737,4.6338592936346726e-5
0.5,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.101273596642452,8.079699198109058,63740.0,0,1,1,1.0,0.0001637019420198762,1.2518897580612528e-5
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,8.293943147516112,9.243546433634567,64915.0,1,0,1,1.0,0.0017837031511476,0.00044779651231775775
0.4,4.000000000000002,0.0,9.99999999999998,0.1,7.0077950879370965,8.772667536385889,65762.0,1,1,1,1.0,0.002188230583830839,0.00013127263163520685
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,9.22841523408598,8.477856878879953,66931.0,1,1,1,1.0,7.193449601897723e-5,1.967955716983225e-5
0.5,4.000000000000002,0.0,9.99999999999998,0.1,5.016680057045912,9.778744210312597,67411.0,1,1,1,1.0,4.074062545311876e-8,3.0529287871721043e-9
2.500000000000001,13.999999999999966,0.0,0.0,0.1,3.197236525633536,8.2910285975702,68328.0,0,0,1,1.0,0.02594559432045348,0.012718023166129425
5.1999999999999975,13.999999999999966,0.0,0.0,0.1,11.132781159646493,8.744493467167473,68690.0,1,0,1,1.0,6.61920752960416e-9,9.244221262689627e-9
1.4000000000000001,12.99999999999997,4.000000000000002,9.99999999999998,0.1,11.475289959813455,7.791444028114133,68886.0,0,1,1,1.0,1.4449913666261484e-5,3.474037089206716e-6
2.1000000000000005,4.000000000000002,13.999999999999966,0.0,0.1,11.125436591773251,8.737374088423481,69394.0,0,0,1,1.0,0.0011540503878088293,0.0004426754379283095
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.182927355056926,9.954997496908486,69888.0,1,0,1,1.0,0.20746546732493854,0.03635090730560401
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,7.413881013970844,8.918000520826679,70889.0,1,1,1,1.0,0.4322354177358875,0.10992572553323673
3.4000000000000017,4.000000000000002,0.0,9.99999999999998,0.1,7.87312763775336,9.605955730755374,70979.0,1,1,1,1.0,0.0003749571031983083,0.00026020823519605236
0.6,4.000000000000002,0.0,9.99999999999998,0.1,9.63976238796952,6.915143640037664,71182.0,1,1,1,1.0,2.450326471114587e-17,2.2660531897286752e-18
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,10.094748794240186,8.474712492404638,71510.0,1,0,1,1.0,0.061547350691266274,0.022353458628135068
0.4,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,6.569987345926138,7.975307605415328,72571.0,0,1,1,1.0,0.00504943114688696,0.00030273335856624345
0.2,4.000000000000002,0.0,9.99999999999998,0.1,12.009313067895704,8.150335986596478,73243.0,1,1,1,1.0,1.1294031852182998e-7,3.288688895425849e-9
1.5000000000000002,13.999999999999966,0.0,0.0,0.1,6.772433534513764,8.79293380145289,73390.0,1,0,1,1.0,0.017326768445363117,0.004388250067442308
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,9.338319930052382,8.298718640759688,73509.0,1,1,1,1.0,0.0018404616934038932,0.00047108094480418847
1.2,4.000000000000002,0.0,9.99999999999998,0.1,5.985964631457654,9.444476627240608,74130.0,1,1,1,1.0,4.876001939400617e-6,9.396552180776422e-7
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.787092122587205,9.358003313343506,74255.0,1,0,1,1.0,1.0138342310173345e-8,4.5285738007221363e-10
0.1,4.000000000000002,0.0,9.99999999999998,0.1,7.484183038313408,7.597036247874852,74491.0,1,1,1,1.0,1.6733665995965905e-8,2.3939706401819904e-10
1.7000000000000004,4.000000000000002,4.000000000000002,9.99999999999998,0.1,10.709470067919066,8.604631597208758,75783.0,0,1,1,1.0,0.017047710627877955,0.0050076665688122985
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.514777849970583,8.456359148546042,76024.0,1,1,1,1.0,0.5766219838554111,0.1042953489859682
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,8.775701526797405,8.746026176999381,76605.0,1,1,1,1.0,1.242090121795051e-7,5.3472924161632806e-8
6.799999999999992,13.999999999999966,0.0,0.0,0.1,5.553209939746201,7.190645976729174,77426.0,0,0,1,1.0,0.00020322214786203924,0.0005673818425567434
5.399999999999997,4.000000000000002,0.0,9.99999999999998,0.1,12.798368745046739,9.25309543410985,78051.0,1,1,1,1.0,0.0005208171456893659,0.0007539869558746724
11.299999999999976,13.999999999999966,0.0,0.0,0.1,7.343003515784114,7.259029325237696,78371.0,0,1,1,1.0,0.17880986092878567,0.6319864494228715
3.800000000000002,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,8.904660886080144,9.70414028825324,78488.0,0,0,1,1.0,0.02096214113806148,0.01692180022374941
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.210529076959307,9.441375543257049,79368.0,1,0,1,1.0,0.0006931483724075094,8.616823137341836e-5
0.4,4.000000000000002,0.0,9.99999999999998,0.1,4.927680603128437,9.954271685886745,80007.0,1,1,1,1.0,8.547781945940029e-10,5.1195029702167994e-11
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.607348598513568,9.355748803027934,80342.0,1,0,1,1.0,0.006199227870575708,0.0017948761985948265
0.6,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,6.418504758694081,8.705040313218667,80526.0,0,0,1,1.0,1.689828896882827e-11,1.5408789729122442e-12
0.5,4.000000000000002,0.0,9.99999999999998,0.1,9.316187908811765,7.178202996886023,80942.0,1,1,1,1.0,0.002670720147921726,0.0002017379705197489
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,8.97330715342816,7.637774391237273,82077.0,1,1,1,1.0,0.3587677591846636,0.11807003956480806
3.5000000000000018,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,8.390115786844552,9.677825723858732,82117.0,0,1,1,1.0,0.5412414428767093,0.39414960968917967
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,8.947713900221347,8.39041776615902,82393.0,1,0,1,1.0,8.781645920206619e-24,3.419930740685241e-24
0.2,4.000000000000002,0.0,9.99999999999998,0.1,8.48650500960829,9.282358390242205,82500.0,1,0,1,1.0,0.0014191286514419416,4.155586722242452e-5
0.1,4.000000000000002,0.0,9.99999999999998,0.1,4.679159626707654,9.750569550051813,82545.0,1,1,1,1.0,0.000586693575643854,8.516189474885091e-6
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.876023431570689,9.633955352058745,83543.0,1,1,1,1.0,0.2930988065030669,0.01295315197709795
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,4.861578337104089,9.574190373510305,83742.0,1,1,1,1.0,0.00045098705066201947,1.996665763509662e-5
0.6,4.000000000000002,0.0,9.99999999999998,0.1,12.370394500135086,9.642688681520383,84117.0,1,1,1,1.0,5.9213179098291336e-5,5.400093630379926e-6
0.1,4.000000000000002,0.0,9.99999999999998,0.1,7.176651075393115,7.705760017077628,86174.0,1,1,1,1.0,5.1392702916447726e-9,7.425837016775907e-11
0.6,4.000000000000002,0.0,9.99999999999998,0.1,7.344884790019115,7.294798341672869,86710.0,1,0,1,1.0,0.012619763422939108,0.00118594069780903
0.2,4.000000000000002,0.0,9.99999999999998,0.1,7.020341359723441,8.041749100262365,89139.0,1,0,1,1.0,4.275916578698649e-5,1.2539885795732502e-6
3.1000000000000014,4.000000000000002,0.0,9.99999999999998,0.1,10.878532011101212,7.478848745693566,89246.0,1,1,1,1.0,3.299059178714137e-6,2.2736537603788566e-6
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,9.903605992096358,7.257042077643664,89452.0,1,1,1,1.0,2.2750398810156565,0.7496972985797105
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.355993798373601,9.532164384784943,89644.0,1,1,1,1.0,0.059831683913139144,0.008380177890364682
1.5000000000000002,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.869001747915416,8.876212711443854,90846.0,0,1,1,1.0,6.518021317579022e-21,1.6519872296446871e-21
0.1,13.999999999999966,0.0,0.0,0.1,6.4846784327962474,8.370177494775422,90947.0,1,0,1,1.0,2.832262231898262e-6,4.093934024114205e-8
0.4,4.000000000000002,0.0,9.99999999999998,0.1,6.299099998696728,8.925742118152167,91132.0,1,1,1,1.0,0.0010465502152130412,6.314107104803703e-5
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.071640712021,9.4294113059064,91184.0,1,0,1,1.0,0.5426965835912553,0.24216381522551275
0.4,4.000000000000002,0.0,9.99999999999998,0.1,14.80888594519406,9.456818357271825,91443.0,1,0,1,1.0,8.823727203268063e-10,5.2206117475528835e-11
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,7.60940552935324,8.825464163268045,91570.0,1,1,1,1.0,1.307603475304759e-9,3.5712332361117624e-10
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.257994689209855,9.688349839820255,92469.0,1,1,1,1.0,0.005355500880230018,0.002359982677103839
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.504135392904963,6.366212904505028,92513.0,1,0,1,1.0,0.0005460525150335797,6.982087274688361e-5
0.2,4.000000000000002,0.0,9.99999999999998,0.1,7.4529368379023015,7.185533672808799,93465.0,1,1,1,1.0,0.1369122242034109,0.004045954334880985
0.7,4.000000000000002,0.0,9.99999999999998,0.1,7.061285182768015,8.474384918333026,93894.0,1,1,1,1.0,1.861282324291291e-17,1.997236516603132e-18
2.700000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.839625567261818,9.794188319467217,94244.0,1,1,1,1.0,0.004883083461924629,0.0025080673940471167
2.800000000000001,4.000000000000002,0.0,9.99999999999998,0.1,11.65687528711325,8.345144791859582,94386.0,1,1,1,1.0,4.272533465514629e-10,2.4350956620686974e-10
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,9.637881625885825,8.71794723557052,95791.0,1,1,1,1.0,0.17186437936325188,0.024585494546078765
0.7,4.000000000000002,0.0,9.99999999999998,0.1,7.692580979497441,8.57944260020859,95843.0,1,1,1,1.0,0.059405132926460776,0.006510267706482416
1.3,4.000000000000002,0.0,9.99999999999998,0.1,10.169200833620474,9.527633507630581,96251.0,1,1,1,1.0,0.12824192844916193,0.027305794048664244
