exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
10.19999999999998,0.1,9.47534256447163,8.007962767123944,0,1,156029.0,1,1,5.343473044000668e-6,8.067450738648873e-6
5.299999999999997,0.1,7.538286151249051,6.699826751956724,1,0,157906.0,1,1,0.3781216251402807,0.1373441443258857
8.699999999999985,0.1,5.075928922932995,8.810199090654915,1,0,160712.0,0,1,9.085021176529937e-11,2.692073114605829e-10
4.4,0.1,3.086569086612473,8.186640289431379,1,0,160995.0,0,1,3.868544146379084e-8,5.814203603250935e-8
5.099999999999998,0.1,7.670537730628134,6.271516784721411,1,0,161217.0,0,1,3.392714208574625e-5,1.15457254607626e-5
4.100000000000001,0.1,3.925435327888204,8.032840706935405,1,1,161746.0,1,1,0.0019980429683582575,0.0011822327706956974
3.0000000000000013,0.1,2.4379102725962407,5.484759941791113,1,1,162844.0,1,1,3.878247632432637e-5,3.1468595439465764e-5
4.100000000000001,0.1,2.7815756049383085,5.1332893096317775,1,1,165025.0,1,1,0.1765490683752079,0.2413679391416389
14.199999999999966,0.1,7.062757546434911,7.345417303377866,1,0,165032.0,0,1,4.916551807371788e-7,1.8504985289412752e-6
5.699999999999996,0.1,6.482985314451257,7.474059155578976,1,0,169460.0,0,1,0.000165542461049121,7.681351738230419e-5
5.1999999999999975,0.1,4.967382523409782,8.792983480246562,1,0,169904.0,0,1,0.6577299045425183,0.4966069430657767
9.599999999999982,0.1,3.838174734178646,5.894550298154973,0,0,170495.0,0,1,0.011277253967532796,0.03250724227529701
3.900000000000002,0.1,2.791521506494735,9.84463125672261,1,1,171080.0,1,1,5.891620234792619e-5,8.033484654403922e-5
8.499999999999986,0.1,6.305794907029296,8.020051859101258,1,0,174153.0,0,1,0.0010333117461542225,0.002298731134597731
9.799999999999981,0.1,9.006519654031955,5.73036543518005,1,0,175558.0,0,1,0.003431313367032411,0.004946286201360132
4.200000000000001,0.1,3.856960222172927,9.873529001287588,1,1,175611.0,1,1,0.056440874955191955,0.04340362899536035
5.699999999999996,0.1,3.5306545005600687,9.491192406920733,1,0,177117.0,0,1,2.0957634705873276,4.402286464204129
4.899999999999999,0.1,6.265081854677625,5.805903616499907,1,0,177121.0,1,1,2.0181241159805576e-11,7.535272588391626e-12
5.599999999999996,0.1,6.344645744044456,5.989887178379605,1,0,177121.0,0,1,0.06531310148447869,0.03002474751502348
5.1999999999999975,0.1,5.877891068500902,7.285543033490533,1,0,177121.0,0,1,0.06154447104244005,0.02684419468699901
4.4,0.1,4.737017639785249,5.750619350404809,1,0,180246.0,1,1,0.015115473263459021,0.006145934004960257
4.4,0.1,6.612378640240735,5.584942388441789,1,0,181678.0,0,1,0.4339671422830998,0.1339128281659744
5.299999999999997,0.1,6.869052790030427,5.376081128200017,1,0,181681.0,1,1,3.744087786955723,1.4612583015127085
4.5,0.1,4.950288099344616,7.512056430818866,1,0,182088.0,0,1,6.96273739841179e-20,2.812774904948767e-20
5.4999999999999964,0.1,3.699256311651155,8.189485871494822,1,0,182091.0,0,1,1.7768909152665538e-10,3.345386879566441e-10
10.499999999999979,0.1,7.035351255977142,7.8292510115732785,1,0,182094.0,0,1,0.00022656246363603495,0.0006565608573879943
4.999999999999998,0.1,5.500576430697365,5.475681627828076,1,0,182094.0,0,1,1.083110832866546e-13,4.7199755282048454e-14
3.2000000000000015,0.1,4.294475339428559,8.676109706620885,1,0,182325.0,0,1,2.1088470024226397e-8,5.7560266721605745e-9
4.000000000000002,0.1,2.515781187295917,9.184287102163568,1,1,182706.0,1,1,0.0019714316195186513,0.0030577514291974133
10.599999999999978,0.1,6.975822732139139,6.341564886016191,1,0,182713.0,0,1,0.019261343044114122,0.05347390565816304
10.599999999999978,0.1,5.4048029138782425,9.387360644397777,1,0,184201.0,0,1,0.00435743872032773,0.01569311850811754
9.199999999999983,0.1,3.131156075467651,6.177132834945743,0,0,186667.0,0,1,0.000625843831704389,0.0018485585540560184
4.999999999999998,0.1,6.287114114468467,7.953931937583426,1,0,187967.0,0,1,1.8637751291002144e-15,7.158509084086217e-16
5.299999999999997,0.1,2.380367905158557,9.162297082697112,1,0,188479.0,0,1,5.4233265672667966e-14,1.337263772844593e-13
7.29999999999999,0.1,4.397176199377641,5.9199447420761375,1,0,190708.0,0,1,0.04642008080081447,0.10665856729842993
7.599999999999989,0.1,6.494963834740335,7.2444078025881655,1,0,190715.0,0,1,2.4215709009818562,3.8421771683586647
2.3000000000000007,0.1,3.127956597563501,5.169506059457262,1,0,190715.0,0,1,0.0035530362927355093,0.0008010334849829444
4.4,0.1,3.6389600163018083,8.204955999996194,1,0,190719.0,0,1,0.01332731457882312,0.014509012928008765
6.399999999999993,0.1,6.451165877744292,9.307631829265468,1,1,190721.0,1,1,0.028979871497896555,0.016828920140174404
13.499999999999968,0.1,5.295934190863375,8.348962839481253,0,0,191809.0,0,1,2.0941310796265468e-5,8.61355719813037e-5
7.39999999999999,0.1,7.18909474157794,5.814141910260875,1,0,192359.0,0,1,0.004199889419035009,0.003809444527942864
2.700000000000001,0.1,2.16229006964336,7.242422251065185,0,1,192600.0,1,1,0.0004411405112135818,0.00035668188531804725
8.099999999999987,0.1,4.528184291484107,9.115518326760824,1,0,193774.0,0,1,0.00029031501277368025,0.0008399256226925245
3.1000000000000014,0.1,5.063001772933213,7.1104429923258134,1,0,193889.0,0,1,0.0029233136452738034,0.0006965641589984488
12.79999999999997,0.1,4.152578942075771,8.783762602057056,0,0,195353.0,0,1,0.2545512073464628,1.066121756891188
9.499999999999982,0.1,5.6591112850323455,9.170855861156173,1,0,196258.0,0,1,0.06170556749467112,0.19275465542340658
4.000000000000002,0.1,5.092803021217779,7.342596783048756,1,0,196854.0,1,1,0.009621706289111777,0.003141082272768122
7.899999999999988,0.1,7.043466709476315,8.090763655352973,0,1,198726.0,1,1,2.510130239546606e-5,3.5490032013550286e-5
5.099999999999998,0.1,3.901974364332013,7.449598675388385,1,0,198789.0,0,1,9.794572217664997e-11,1.367409192300824e-10
7.999999999999988,0.1,8.89863682322267,9.039979514630529,1,0,199220.0,1,1,1.5402195326364477e-13,9.537272469066394e-14
6.999999999999991,0.1,8.17834636630114,8.321527960671567,1,0,201173.0,1,1,0.08303712928409919,0.04389604116334021
3.600000000000002,0.1,5.812107944013455,9.19812189278355,1,0,201798.0,1,1,0.8394569296280686,0.21922063557375435
2.400000000000001,0.1,3.3312959376823863,5.407770934551094,1,0,201938.0,1,1,0.004358660326598633,0.0009918079112250858
3.3000000000000016,0.1,5.4147186380556835,7.461742798000063,1,0,202911.0,0,1,0.015324423148114972,0.003772614527254101
10.29999999999998,0.1,6.752336397014425,7.061056997965109,1,0,205778.0,0,1,0.5133655054205638,1.450164925571255
8.899999999999984,0.1,8.236903250671428,7.040812651361767,0,1,205784.0,1,1,0.0003274684041165026,0.0004354536079015016
6.999999999999991,0.1,3.0849291970910935,8.460506681533257,1,0,206024.0,0,1,4.582555528249746e-6,1.3318398066126848e-5
10.399999999999979,0.1,13.160650202054713,5.560756174755098,1,0,206594.0,0,1,0.0963430488434078,0.06488940560822211
5.299999999999997,0.1,5.705485560443916,8.678846730996224,1,0,206976.0,1,1,0.0011374919000444992,0.0005295655402141848
4.4,0.1,3.8822228905757235,6.093450813547293,1,1,207437.0,1,1,0.0051439051555074,0.004746902233803889
5.799999999999995,0.1,5.436259343880228,8.121113290274316,1,0,207515.0,0,1,0.04874185141936704,0.04294054190187243
7.39999999999999,0.1,6.580010626371496,6.968589127425221,1,0,207627.0,0,1,0.01335221447744787,0.01822831035509252
2.3000000000000007,0.1,8.55806121479657,8.90591546306305,1,0,208406.0,1,1,0.011732386186316099,0.0019236517918258614
5.299999999999997,0.1,4.468039012239961,7.687486334338484,1,0,208968.0,0,1,0.0027858751303193336,0.0034042420031118402
7.899999999999988,0.1,8.312264182570228,5.698214245982487,1,0,209032.0,0,1,0.15176913962382957,0.09911585610383541
6.799999999999992,0.1,6.015519648632087,8.163784147844797,0,1,210241.0,1,1,0.0029864517879921782,0.00376604541904661
3.1000000000000014,0.1,3.0390967665945774,9.915779891415525,1,1,210275.0,1,1,1.6435083308406745e-19,7.104952604850745e-20
4.999999999999998,0.1,7.637059590383498,9.090187374612254,1,0,211643.0,0,1,1.8192218234278543e-9,6.047127463631582e-10
3.2000000000000015,0.1,3.7154203256013365,7.853273358655475,1,0,212400.0,1,1,8.757136971826193e-20,2.6776977169476222e-20
2.400000000000001,0.1,2.2816228205632525,7.460570109445054,0,1,214165.0,1,1,1.9965062908846047e-8,9.2584391461689e-9
4.6,0.1,3.4492756854780064,6.964968459219757,1,1,214174.0,1,1,0.14412127152645798,0.19520639423822098
5.099999999999998,0.1,5.438639343425199,6.702265127318956,1,0,214179.0,0,1,1.6259813662984794,0.743279779838013
4.899999999999999,0.1,4.72132482030562,5.978732427730961,1,1,214179.0,1,1,0.019576186865145243,0.01265458403199779
11.799999999999974,0.1,4.843798153105296,7.072378030534605,1,0,214181.0,0,1,1.8560662130158794,6.460501386858734
4.699999999999999,0.1,3.671939470212813,7.881238802415313,1,1,214554.0,1,1,0.002692631715998266,0.0035542955984633894
3.900000000000002,0.1,5.073798469941247,7.870883906348438,1,0,215154.0,1,1,0.07032433231354232,0.022203307354868456
19.0,0.1,12.632506607063558,8.767194852363208,1,0,215761.0,0,1,0.43319552829180724,1.8894463180881171
6.8999999999999915,0.1,5.287968743101159,5.493547611493166,1,0,215767.0,0,1,3.6886605629953634e-13,6.414021191914374e-13
5.599999999999996,0.1,9.20212704868397,9.350880423498173,1,0,216213.0,1,1,0.16278575681371582,0.05587961882928736
6.8999999999999915,0.1,9.96790726527076,5.766500524713127,1,0,217242.0,1,1,9.520246020821195e-5,4.1396562557775816e-5
5.4999999999999964,0.1,8.335160428449877,7.423525635429074,1,0,218341.0,0,1,9.72045821292757e-6,3.467483963514316e-6
4.000000000000002,0.1,7.34174441979826,7.2309801809934,1,0,218421.0,1,1,0.03486214863127283,0.0090863332683669
8.899999999999984,0.1,3.880905225180542,9.369030401773909,1,0,218427.0,0,1,8.137381873217665e-16,2.8392756466571994e-15
15.499999999999961,0.1,13.750356859839211,9.04305077296383,1,0,218431.0,0,1,0.9180108136620502,2.3604801241021605
3.600000000000002,0.1,5.982700157578863,6.1904568028638725,1,0,219268.0,1,1,0.022217968263667925,0.005713459794797571
3.900000000000002,0.1,2.4338687920328117,7.333677919093697,1,1,220019.0,1,1,0.029355204740075778,0.043810785352118436
11.899999999999974,0.1,5.066817717312749,6.933789840941884,1,0,222017.0,0,1,5.836567003013917e-16,2.0172788826292723e-15
3.1000000000000014,0.1,3.313336505579458,8.90296295072406,1,0,222094.0,0,1,2.9238921061767456e-9,9.470544056580723e-10
2.700000000000001,0.1,3.7724993114987995,7.67314348799715,1,0,223440.0,0,1,5.445367086237812e-10,1.31368857374849e-10
4.899999999999999,0.1,9.214924379490856,9.195799475343012,1,0,223450.0,0,1,0.19548142240452016,0.057122332122721275
4.000000000000002,0.1,3.6560048169122576,6.674971826593988,1,1,223964.0,1,1,0.0038423844921890173,0.0028598882858837105
15.499999999999961,0.1,8.67354150474361,7.020083233010781,0,0,224181.0,0,1,0.008527431384357104,0.031962192659625605
3.800000000000002,0.1,6.664262046486996,9.58307985679679,1,0,225092.0,1,1,2.0007396278034963e-6,5.169121951785512e-7
3.800000000000002,0.1,3.751437516550642,5.929217282369734,1,1,225559.0,1,1,6.155334908402509e-8,2.954457929908035e-8
5.299999999999997,0.1,2.480560611703892,9.94521086850222,1,0,226345.0,0,1,0.37044395794205204,0.9150497119282286
3.1000000000000014,0.1,3.9781919708390676,7.451246087270624,1,0,226488.0,1,1,8.676160368731036e-8,2.399925777571941e-8
5.4999999999999964,0.1,4.813767885514909,6.501129006178552,0,1,226490.0,1,1,0.0005795198222994483,0.0006230693280736089
6.999999999999991,0.1,6.479768377212188,7.570638096026304,1,1,227028.0,1,1,0.08709272884411574,0.09786003400312714
5.799999999999995,0.1,3.6146240953181388,5.199155183992471,1,0,228193.0,0,1,0.9881509620442693,1.7853350954856029
3.3000000000000016,0.1,3.8533230097422897,7.8644486161012574,1,0,228196.0,1,1,1.3546582687766009e-16,4.2016886945747625e-17
4.999999999999998,0.1,4.633929211313123,8.125661146600649,0,1,228197.0,1,1,1.25104011489641e-7,1.0296292059380514e-7
3.4000000000000017,0.1,4.991811862102435,9.963843661480002,1,0,228200.0,1,1,9.214430671663394e-7,2.4578871588342697e-7
10.09999999999998,0.1,2.043662611989089,8.159147360897087,1,0,228203.0,0,1,0.24248238117976798,0.9112419447923289
8.199999999999987,0.1,7.825490306876467,8.045827281931759,1,0,228204.0,0,1,0.1257528783356052,0.13268065005653232
3.600000000000002,0.1,5.170619339274764,8.135954672570607,1,0,229019.0,0,1,8.683288846999172e-9,2.4308308418341725e-9
10.699999999999978,0.1,4.312575349336594,8.04205952112926,1,0,229365.0,0,1,0.05071053414367987,0.1815762167262475
3.900000000000002,0.1,6.842338717910168,5.025615210766335,1,0,230596.0,1,1,0.00011590455478517096,3.0405551595070137e-5
9.099999999999984,0.1,9.23202504588258,5.964021738519266,1,0,232512.0,0,1,2.9055443436421585e-10,2.2314516175349892e-10
2.3000000000000007,0.1,5.677046194781605,6.513149131751202,1,0,232771.0,1,1,0.00557626324606429,0.0009886164811193036
7.899999999999988,0.1,11.072429341911617,6.342679767145027,1,0,232777.0,1,1,2.701408865162895e-5,1.3333517872342861e-5
2.600000000000001,0.1,4.211786349208528,7.341358329398435,1,0,232819.0,0,1,0.00014495860534864918,3.158671899453546e-5
3.1000000000000014,0.1,7.426811155807288,6.243039131238234,1,0,233443.0,0,1,0.7226474846871823,0.148264333753203
6.8999999999999915,0.1,6.877031410691896,5.5759405368495605,0,1,234071.0,1,1,9.257322042239723e-6,6.505163213431782e-6
6.999999999999991,0.1,7.752405087419642,7.464814885532752,1,0,234878.0,1,1,0.039957963715840705,0.022338255532189804
10.399999999999979,0.1,4.986853368842156,5.610103207374686,1,0,236510.0,0,1,0.000734907883548237,0.0021089701954935193
6.999999999999991,0.1,6.511656890569836,5.713884771399234,1,0,236702.0,0,1,0.0005007046843139805,0.0005162044893151323
5.699999999999996,0.1,4.063856759457502,6.350958563137566,1,0,237129.0,0,1,0.15779768538340724,0.26756321933783334
5.299999999999997,0.1,3.604627343930711,5.487831728473954,1,0,237205.0,0,1,0.001314653898050132,0.0020976204442936753
6.299999999999994,0.1,2.903989619299054,7.422731605435971,0,1,242077.0,1,1,0.0014914074512883783,0.0037256160975606863
9.099999999999984,0.1,9.642463396130715,9.299015572382245,1,0,242081.0,1,1,1.5932588564251434e-7,1.1598576626884384e-7
4.799999999999999,0.1,3.0536145536025723,5.9981852252791406,1,1,242991.0,1,1,3.230966033797001e-5,5.3474493306571126e-5
4.000000000000002,0.1,4.107759822742803,5.810644123788803,1,0,244547.0,1,1,2.1953927179310846e-13,8.786706383731937e-14
10.699999999999978,0.1,13.584824809196862,7.758090038447118,1,0,245234.0,0,1,5.5455772207067345e-6,3.8129874998173553e-6
2.800000000000001,0.1,2.3917874990018344,9.947537143858566,1,1,246518.0,1,1,0.0021544006041652264,0.0016143758223335766
3.2000000000000015,0.1,3.6375855954310734,5.71965111459148,1,0,246519.0,1,1,0.00549647086535227,0.0017127558891904208
4.200000000000001,0.1,5.769446326553895,7.994839267420853,1,0,246519.0,1,1,2.374166703484691e-9,7.554009872186104e-10
14.899999999999963,0.1,6.0762627185264515,8.941796939286029,0,0,246531.0,0,1,0.01412163205851543,0.06240287693464926
4.200000000000001,0.1,4.692320020614598,5.445357967398975,1,0,248266.0,1,1,0.0079097743192595,0.002997662897695982
4.899999999999999,0.1,3.6160770729240412,7.074196711923076,1,0,248824.0,0,1,1.9278570088527687e-6,2.7665484885111313e-6
4.200000000000001,0.1,4.3660884456790665,6.353006893846924,1,0,249263.0,1,1,0.031638475740843205,0.012927231034710777
3.700000000000002,0.1,7.606601513376908,5.393649217346047,1,0,250677.0,0,1,0.060127539583925596,0.014273377332804447
3.1000000000000014,0.1,6.0461484711428355,8.090754560019985,1,0,250999.0,0,1,2.1207882004799408e-11,4.666526319799629e-12
6.299999999999994,0.1,2.9505063036686403,6.04697706969479,0,1,251002.0,1,1,0.005391815600799465,0.012555418533285245
10.29999999999998,0.1,7.792494013359294,9.615042958212193,1,0,251009.0,0,1,0.008139901216547353,0.02172388642200015
12.69999999999997,0.1,3.7760670433032226,9.101941042970811,0,0,251871.0,0,1,1.5439643076747212e-7,6.660296471616665e-7
5.799999999999995,0.1,5.820424307468721,9.753563803021766,0,1,253116.0,1,1,0.011903890523510848,0.006435520469085301
10.09999999999998,0.1,3.7287755272144,6.500742227702187,0,0,253702.0,0,1,2.5914249671410408e-15,8.12312797224161e-15
3.600000000000002,0.1,4.594486291816739,5.921795929142274,1,0,254028.0,0,1,0.11504451489489455,0.03502642115637949
9.299999999999983,0.1,7.87243078225009,6.966546883684593,1,0,255927.0,0,1,2.1457264947573579e-7,4.032043225407351e-7
3.5000000000000018,0.1,7.032585513341314,6.96735345337968,1,0,256801.0,0,1,4.4573377004527455e-6,1.034988023373955e-6
5.399999999999997,0.1,3.6214721316446066,9.07511927220493,1,0,256951.0,0,1,0.000199148561394226,0.00036517914206345744
4.000000000000002,0.1,3.709489801984533,5.60023126364496,1,1,257737.0,1,1,1.555290835027697,1.0280120034277924
2.600000000000001,0.1,4.109066059686403,6.914447856094417,1,0,258941.0,1,1,0.011791948679192855,0.0026012973698171463
7.19999999999999,0.1,10.201584558542203,8.49904939498069,1,0,259059.0,0,1,1.3916724172974795,0.6341472542012745
8.799999999999985,0.1,4.063901183624443,5.802932882894831,1,0,259063.0,0,1,0.05867322387232891,0.15975993058731147
6.799999999999992,0.1,4.779150876360225,5.657862812129424,1,1,259618.0,1,1,0.20773572591461967,0.39752898508245
7.899999999999988,0.1,9.197545972737549,6.3965698205996535,1,0,261855.0,1,1,0.10417058597477849,0.06082929179280066
1.3,0.1,2.2595327456087104,5.60906500567228,1,0,262066.0,0,1,1.5750027611952822e-10,2.493207005508652e-11
4.4,0.1,5.109936301809298,5.292272308179737,1,0,262472.0,1,1,0.005019560673492022,0.0018927374489205366
7.699999999999989,0.1,7.392781118088321,9.908312038544608,1,0,263225.0,0,1,3.712694181353573e-16,3.793948235438918e-16
4.6,0.1,4.024265210905091,8.125352207602408,1,0,263675.0,0,1,0.03009981802324561,0.02865354673578192
4.300000000000001,0.1,3.9052645391350738,5.558818087682904,1,1,263893.0,1,1,0.001879278463891755,0.0014272396987222082
10.599999999999978,0.1,5.101518761410978,9.894646332730986,1,0,264980.0,0,1,1.0937156331465443,4.108170819052855
3.900000000000002,0.1,7.157745431642011,6.421395821289543,1,0,268030.0,0,1,0.0008109135940245528,0.0002082019992106581
3.700000000000002,0.1,3.008576862068348,8.114145444030047,1,0,269346.0,0,1,0.006753550691997053,0.006497050781139791
4.5,0.1,7.775356706310164,6.335494728174002,1,0,270563.0,0,1,8.954387818251789e-15,2.585545475639201e-15
2.800000000000001,0.1,2.9993171690379454,8.533980485282225,1,0,270613.0,0,1,1.563782730787086e-14,4.745574543088648e-15
5.399999999999997,0.1,6.970703014673641,5.574374707358802,1,0,271271.0,0,1,7.314943329743413e-6,2.903035127326354e-6
5.399999999999997,0.1,4.7597887396015945,7.944779439414303,1,1,271411.0,1,1,0.0732228110252079,0.0794888390529303
5.299999999999997,0.1,5.1211494329189415,6.423113349089364,1,0,271446.0,0,1,1.1548111166562895,0.7811119802994425
4.899999999999999,0.1,9.01124899396545,9.673050041504137,1,0,273731.0,0,1,0.9805825068601157,0.28965957621372157
5.299999999999997,0.1,6.727509760086327,8.622928306917075,1,0,274068.0,1,1,0.08925509198254973,0.035448688671167544
8.599999999999985,0.1,5.816185063540925,5.888676034365532,1,0,274071.0,0,1,0.0014894019062470195,0.003408546914343958
3.800000000000002,0.1,5.386305157779866,7.708931348872195,1,0,274367.0,0,1,1.4347449640076515,0.41893105688214977
6.8999999999999915,0.1,7.334034425572986,6.395461649886069,1,0,274540.0,1,1,0.013823486161089756,0.00799942094402494
4.699999999999999,0.1,4.667031766259953,7.874488879809585,0,1,275284.0,1,1,2.913212173418746e-9,1.5878945743655136e-9
5.599999999999996,0.1,3.1580576867818184,5.85121779581973,0,1,275677.0,1,1,4.438290663953512,8.818205702122073
4.100000000000001,0.1,2.8046997967140808,9.554423931174707,1,1,275678.0,1,1,2.9457978615314516e-14,4.224173237564542e-14
7.699999999999989,0.1,8.054144204671625,7.7197037510440305,1,0,275681.0,0,1,0.05948625031527299,0.038312652399876704
6.399999999999993,0.1,4.1306806485455185,5.142551942808126,1,1,275683.0,1,1,1.0518370901967629e-8,1.9818407852123125e-8
4.300000000000001,0.1,7.593539882918543,9.831847343787935,1,0,275956.0,1,1,6.148810498392041e-13,1.70632602469087e-13
11.199999999999976,0.1,4.886591653613813,9.599950834708817,1,0,276301.0,0,1,0.6665406030877409,2.666187583736928
3.3000000000000016,0.1,4.164930852941459,7.043932877534976,1,0,276934.0,1,1,0.00017440548626386436,5.073639196580464e-5
6.999999999999991,0.1,3.3291465528665265,9.980953804183544,1,0,277500.0,0,1,0.030136670143736156,0.08838677911940335
4.300000000000001,0.1,5.519944959249039,9.51562690355498,1,0,278417.0,1,1,5.7008071705027604e-5,1.939809620557244e-5
2.0000000000000004,0.1,5.274822801938491,5.564976611102315,1,0,282198.0,0,1,5.54881478985368e-6,9.156810184289422e-7
7.29999999999999,0.1,3.654891988774223,9.111620044802683,1,0,282842.0,0,1,0.004206054955317805,0.012127522618958563
5.4999999999999964,0.1,3.390112212816066,9.802001456566085,1,0,282933.0,0,1,0.30164311247302766,0.6372870042106058
5.4999999999999964,0.1,4.551865340873554,5.638884094665703,1,0,283477.0,0,1,9.606680234279095e-10,1.2106802730281975e-9
7.099999999999991,0.1,6.67196160879825,5.7582000653758705,1,1,286362.0,1,1,8.287227804877795e-5,8.626877330992575e-5
3.800000000000002,0.1,4.802225723851997,9.223038148107152,1,0,286428.0,1,1,0.004586984412603479,0.0014569082372115694
6.499999999999993,0.1,6.03747933466939,6.100241192561818,1,1,288441.0,1,1,0.4430054316315308,0.44258891885231577
4.699999999999999,0.1,4.356253414769093,5.923308096674181,1,1,290800.0,1,1,5.427840199139791e-6,4.294417426184343e-6
3.800000000000002,0.1,5.608796725377945,7.826946966215836,1,0,290874.0,0,1,0.0011769570548163806,0.0003347254811944978
4.6,0.1,6.89952546437952,8.86508698588458,1,0,290874.0,0,1,1.9035120943239545e-8,6.054973613754525e-9
7.999999999999988,0.1,4.765055683113244,8.93578683793784,1,0,291242.0,0,1,8.319937317007765e-24,2.3016283694366987e-23
3.0000000000000013,0.1,3.5279905925663058,7.931165245809007,1,0,292056.0,1,1,5.077019042526601e-10,1.4758311003501993e-10
2.700000000000001,0.1,3.358219401179681,8.297410727437388,1,0,295815.0,1,1,9.140624992746006e-5,2.3885761313269187e-5
5.4999999999999964,0.1,9.953839885576379,6.271291911478192,1,0,295820.0,0,1,0.004704567672812687,0.0015118506518161986
3.3000000000000016,0.1,2.489188932051102,5.236563416516132,1,1,296690.0,1,1,0.9436816094455812,0.9755930248815678
11.899999999999974,0.1,5.161850553011758,6.935579108797159,0,0,297229.0,0,1,2.802715695050373e-7,9.658715984648811e-7
4.5,0.1,3.958055441940664,8.446463057466378,1,0,298585.0,0,1,0.22616185918795864,0.21420223755326176
1.6000000000000003,0.1,1.6647214016623608,6.614097037522396,0,1,299635.0,1,1,0.0032296405662087906,0.0007450798399902135
4.200000000000001,0.1,2.690652730193782,7.223984857308864,0,1,299954.0,1,1,2.858377193326751,4.514943370527413
3.5000000000000018,0.1,4.506131080434451,8.680335936848358,1,0,299957.0,1,1,0.09457497210603256,0.028099707822598626
4.699999999999999,0.1,5.618293917831851,7.31443908056193,1,0,300454.0,1,1,0.014050210522612537,0.005401716600573734
9.499999999999982,0.1,9.063968123655366,6.0741795891567305,1,1,300704.0,1,1,6.625166649684498e-6,8.06579691024398e-6
3.900000000000002,0.1,6.465074483814611,7.943970886938003,1,0,301767.0,0,1,6.554434365727291e-5,1.770285549039248e-5
3.900000000000002,0.1,3.8600442877705357,5.784600440077997,1,0,301896.0,0,1,2.3648008088731678e-5,1.1502748133386778e-5
18.599999999999994,0.1,11.893019796996903,8.104322674488834,1,0,302357.0,0,1,0.05552309369727681,0.23728021081130654
3.700000000000002,0.1,2.4605234306781107,7.967692811453356,1,0,302783.0,0,1,5.653032786288906e-5,7.795913325586263e-5
14.199999999999966,0.1,6.465059907897451,9.293725806083852,1,0,304794.0,0,1,9.834725019263576e-5,0.00042826058661861894
23.90000000000007,0.1,14.24190989386372,9.819771865785697,0,0,305684.0,0,1,0.16083674284328167,0.8628229625064879
2.2000000000000006,0.1,9.362399735704402,7.149594812994941,1,0,305690.0,0,1,1.0843980087096513e-6,1.7180238259784748e-7
10.599999999999978,0.1,3.2515329739986254,7.496048999890265,0,0,305692.0,0,1,0.6917482763911623,2.45804351336774
8.099999999999987,0.1,8.741966277670704,7.9318932035601994,1,0,307391.0,0,1,0.3952360912245534,0.255749959105579
4.000000000000002,0.1,4.8077649992500895,9.487832510592678,1,0,307604.0,1,1,0.08667954668287331,0.029692697477396456
9.199999999999983,0.1,4.854129491183999,8.88363577176117,1,0,310457.0,0,1,0.046507778912717145,0.1501929307318154
5.799999999999995,0.1,3.017486049897788,6.101987947707444,1,0,312477.0,0,1,0.06396521558312708,0.1351674580622974
3.0000000000000013,0.1,4.85883422990725,9.7794722399187,1,0,315451.0,1,1,0.17938511440147045,0.042160759714682125
4.5,0.1,5.959469326774705,7.341060063337645,1,0,315756.0,1,1,6.004660218962449e-8,2.0556724978151333e-8
4.000000000000002,0.1,2.8727002203509047,7.30581866610687,1,0,316176.0,0,1,0.03669271450035914,0.04854883012593997
5.4999999999999964,0.1,5.237429330059398,6.50194860352586,1,1,317933.0,1,1,0.4443166552944121,0.3432709954508107
3.900000000000002,0.1,5.049886955868031,7.477852268333973,1,0,317989.0,1,1,0.0018610326274480728,0.0005897249839502249
5.1999999999999975,0.1,4.912306894565273,8.490337821409927,0,1,322924.0,1,1,0.0012796793856012134,0.0009689704270160325
5.299999999999997,0.1,2.9777592154131662,8.974793324022468,0,1,323375.0,1,1,0.00524330190276879,0.01135517597863877
3.2000000000000015,0.1,3.6957212820221836,7.986061966160688,1,0,324151.0,0,1,1.9444610278877374e-17,5.973577206396577e-18
5.4999999999999964,0.1,5.369574296096801,6.695196836322563,1,1,324186.0,1,1,0.0021433678577570995,0.0014759977755579576
4.200000000000001,0.1,5.547021275540704,8.642735396381333,1,0,327067.0,0,1,7.021128320911716e-8,2.3001237129271046e-8
5.599999999999996,0.1,5.6208648272083845,5.258232908754935,1,0,328349.0,0,1,0.010806810907993845,0.005685109589343611
3.2000000000000015,0.1,2.5355023660724365,9.040802254304136,1,1,329842.0,1,1,8.64659738365607e-7,8.072463911393429e-7
7.099999999999991,0.1,6.63308543260692,6.143778437464898,1,1,330644.0,1,1,0.010436213465613462,0.010883134297123174
5.4999999999999964,0.1,2.4674994059926325,8.692471113674529,1,0,331667.0,0,1,0.10262133285139491,0.2547998850674235
3.5000000000000018,0.1,2.9549455142332555,7.581368719695082,1,1,331746.0,1,1,6.92735285086781e-5,6.019498963738349e-5
11.399999999999975,0.1,6.253279694211219,5.303047430034073,0,0,331750.0,0,1,0.027023350729116782,0.07582254968095384
3.900000000000002,0.1,2.760450713787703,5.927030484323009,1,0,333647.0,0,1,6.144000140235135e-5,7.828482478325355e-5
3.0000000000000013,0.1,3.9082051539990945,7.485348254832659,1,0,334789.0,0,1,1.6414003196779565e-12,4.404685492329698e-13
