exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
10.999999999999977,13.999999999999966,0.0,0.0,0.1,21.059081376459066,5.001827355290105,8177.0,1,1,1,1.0,3.923867056126198e-7,1.1436144413056848e-6
0.6,4.000000000000002,0.0,9.99999999999998,0.1,4.845825588037267,9.965827726988387,8420.0,1,0,1,1.0,0.8839262697812903,0.0805287983187166
0.5,4.000000000000002,0.0,9.99999999999998,0.1,5.07612087122764,9.493293724917725,8484.0,1,1,1,1.0,0.2211064152486996,0.016735889520651876
1.5000000000000002,13.999999999999966,0.0,0.0,0.1,4.88409576370423,8.700435697009258,8738.0,0,0,1,1.0,0.13255258308188733,0.034010333341501456
0.5,4.000000000000002,0.0,9.99999999999998,0.1,6.2215083730989305,8.638223973915867,8749.0,1,1,1,1.0,0.001854046088587129,0.0001413548418000394
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.136868903288929,9.089574653553019,9186.0,1,1,1,1.0,7.0352342399848065e-6,8.76659927920007e-7
1.9000000000000006,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.202138667995044,8.761189088219385,9352.0,0,1,1,1.0,4.682615963306829e-11,1.585896586226431e-11
10.19999999999998,13.999999999999966,0.0,0.0,0.1,4.530115210818438,7.914650642025363,9383.0,0,1,1,1.0,1.1399219169475918e-13,4.1459854649187905e-13
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.359879075931744,8.749692695852533,9491.0,1,1,1,1.0,0.00018446264111319913,3.2991690997215464e-5
3.2000000000000015,4.000000000000002,0.0,9.99999999999998,0.1,9.521414868908122,8.931032062703103,10031.0,1,1,1,1.0,9.784297817182651e-14,6.526605637445315e-14
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.477512325651126,8.750487488505936,10111.0,1,1,1,1.0,0.009921373414478084,0.0029261373971808985
5.899999999999995,2.0000000000000004,13.999999999999966,0.0,0.1,12.454531452771064,8.417148428725705,10431.0,0,0,1,1.0,0.025756880445019538,0.046575660684243195
0.4,4.000000000000002,0.0,9.99999999999998,0.1,7.361009812290076,9.427741984292124,10659.0,1,1,1,1.0,0.04441284926542148,0.002623708239928847
0.30000000000000004,10.999999999999977,4.000000000000002,9.99999999999998,0.1,4.298672142013803,9.204627936229084,11116.0,0,1,1,1.0,0.39424936435300934,0.01727201992811582
3.4000000000000017,4.000000000000002,0.0,9.99999999999998,0.1,12.069404554032007,7.519148505258083,11200.0,1,1,1,1.0,0.5043542229148731,0.39463139595168445
1.0999999999999999,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,7.182507445069358,9.19015794384597,11212.0,0,1,1,1.0,2.79347725290967e-10,4.966762467860523e-11
8.399999999999986,13.999999999999966,0.0,0.0,0.1,14.839645600770856,7.990048960758443,11388.0,1,0,1,1.0,1.4020367106423112e-7,4.909732465451677e-7
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,6.581192556161075,9.101818510920523,11473.0,1,1,1,1.0,1.1102321493373548,0.3019016023551449
0.4,4.000000000000002,0.0,9.99999999999998,0.1,7.104647532837106,8.766130825506199,11677.0,1,1,1,1.0,1.3023106511695107e-8,7.734266564728111e-10
12.99999999999997,13.999999999999966,0.0,0.0,0.1,20.567426175891658,8.355354716313148,11767.0,1,1,1,1.0,1.6820763821758533e-15,7.150968633012485e-15
0.30000000000000004,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,6.723444244432637,8.098310353770113,11802.0,0,1,1,1.0,1.1914910770098691e-20,5.259001229343021e-22
2.800000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.030709495307608,6.896592119530719,11852.0,1,1,1,1.0,0.0027949227785898363,0.0017007956534889645
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,6.686452196518289,9.198371613640335,11904.0,1,1,1,1.0,0.06856832576147165,0.018540921328019475
0.5,4.000000000000002,0.0,9.99999999999998,0.1,6.59452548999888,9.179987839341672,12353.0,1,1,1,1.0,0.0016176621572252146,0.00012123947378234498
0.7,4.000000000000002,0.0,9.99999999999998,0.1,7.700606759184663,8.530732242662232,12641.0,1,1,1,1.0,2.801882338556611e-13,3.006475347151164e-14
0.4,3.0000000000000013,13.999999999999966,0.0,0.1,8.714179789331679,7.276561128980013,12661.0,0,0,1,1.0,2.2959044673089803e-8,1.399811157240441e-9
0.5,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,6.245035312011933,8.946689045627698,12661.0,0,0,1,1.0,0.00035883439899660023,2.732294717303279e-5
0.7,4.000000000000002,0.0,9.99999999999998,0.1,8.481881284163133,8.019626841334635,12963.0,1,1,1,1.0,0.019726813475530628,0.002140143665978939
8.999999999999984,13.999999999999966,0.0,0.0,0.1,6.300981003898732,6.711926546110134,13046.0,0,1,1,1.0,1.5359717623082425,4.793794186930342
8.599999999999985,13.999999999999966,0.0,0.0,0.1,3.9922328780864187,8.384215476133821,13050.0,0,1,1,1.0,1.1630904373112862e-12,4.283104761254001e-12
2.3000000000000007,4.000000000000002,4.000000000000002,9.99999999999998,0.1,11.0663907469058,7.18084152762674,13116.0,0,0,1,1.0,1.961663379989856e-13,8.938470291926975e-14
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.81909992267562,9.109573342811068,13130.0,1,0,1,1.0,0.010903236318695712,0.001360668135647355
9.099999999999984,13.999999999999966,0.0,0.0,0.1,5.025354747985179,9.968910055506024,13185.0,0,0,1,1.0,4.961906879055723e-5,0.00017977203670589491
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.2661773713601665,9.340687263038927,13195.0,0,0,1,1.0,0.8037469518075948,0.11264267326536331
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.162199047195327,9.846147890116454,13256.0,1,1,1,1.0,0.6144985948996535,0.008876680322140512
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.349220708311528,9.638888249648005,13272.0,1,1,1,1.0,8.917306274769468e-6,2.0481201347022305e-6
0.5,12.99999999999997,0.0,9.99999999999998,0.1,7.2905960340234195,9.261161955691131,13660.0,0,0,1,1.0,0.3422750937673983,0.025787685023701115
0.8999999999999999,4.000000000000002,13.999999999999966,0.0,0.1,8.092830635280627,7.619769686532109,13665.0,0,0,1,1.0,0.00027015887320962803,3.867838457418329e-5
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.601140000644278,7.674137439564232,13919.0,1,1,1,1.0,1.9996573837947055e-9,2.9133158945131115e-11
3.3000000000000016,4.000000000000002,0.0,9.99999999999998,0.1,8.40039503905712,9.578747479229182,14231.0,1,1,1,1.0,6.102370616568388e-11,4.059272938496644e-11
1.0999999999999999,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,7.502078262357546,7.746456145958607,14522.0,0,1,1,1.0,0.1695404738214136,0.03067465162167682
0.1,4.000000000000002,4.000000000000002,9.99999999999998,0.1,4.334383956509628,9.973443348715424,14665.0,0,1,1,1.0,0.0013320073106766455,1.90577582612753e-5
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.311049799318753,8.492834744114678,14907.0,1,1,1,1.0,0.08608432016736531,0.0012471062296460034
0.2,4.000000000000002,0.0,9.99999999999998,0.1,4.425711547592598,9.958840093623444,15136.0,1,1,1,1.0,4.852468039076213e-6,1.4139433165378043e-7
9.699999999999982,13.999999999999966,0.0,0.0,0.1,8.030196874008702,6.4786594534356645,15188.0,0,0,1,1.0,9.538338087163054e-11,2.997210961657318e-10
2.700000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.504798303555843,9.765123163911309,15227.0,1,0,1,1.0,1.6674714799740238e-5,8.571063399662447e-6
1.2,4.000000000000002,0.0,9.99999999999998,0.1,7.332978297336135,9.390859695691358,15287.0,1,1,1,1.0,0.015419349636233697,0.002975111997352847
9.699999999999982,13.999999999999966,0.0,0.0,0.1,5.006424431578978,6.750328194715185,15974.0,0,1,1,1.0,0.03676700161200547,0.11596454334094589
0.6,4.000000000000002,0.0,9.99999999999998,0.1,7.182136016595928,9.30627423539178,16480.0,1,1,1,1.0,9.172376542949224e-11,8.441537037386038e-12
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.356830605045667,9.063659006893957,16662.0,1,0,1,1.0,1.4626703709665932e-7,3.4160454981537804e-8
2.700000000000001,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,11.394393163309502,7.55388814483107,16778.0,0,1,1,1.0,0.00019500791992456065,0.00010860882120773319
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,9.637413708424631,9.160227081026981,17549.0,1,1,1,1.0,1.2155434984422608,0.053273833543149116
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.142143947702885,7.484138005862352,17574.0,0,1,1,1.0,0.0004924613661704312,7.984828255733662e-5
5.999999999999995,13.999999999999966,0.0,0.0,0.1,8.263555526222813,8.15766920770217,17692.0,0,0,1,1.0,0.00044764470449315817,0.000847688250087976
0.2,4.000000000000002,0.0,9.99999999999998,0.1,4.060224620475671,9.969211716943583,17816.0,0,0,1,1.0,0.8279955497079475,0.024027828466142875
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,11.681227688064617,9.244603124473354,18290.0,1,1,1,1.0,0.042666654246714494,0.005995919869847138
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.256838430041435,9.883436935605037,18325.0,1,1,1,1.0,7.812442348971274e-5,1.3821748413571051e-5
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,9.17708775940706,7.928185312200679,18511.0,1,1,1,1.0,0.2135714980106886,0.07860992504146622
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.692123675942582,8.424701072828721,19003.0,1,1,1,1.0,0.007200658646420556,0.0009124147365347423
0.7,4.000000000000002,0.0,9.99999999999998,0.1,10.75626653830423,8.736613529484485,19184.0,1,1,1,1.0,0.023662756520021828,0.002577499103523865
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.319750623268483,9.839516557068233,19301.0,1,1,1,1.0,2.9634095222068765e-8,3.6669930165517456e-9
0.2,4.000000000000002,0.0,9.99999999999998,0.1,10.217171905560281,5.454030777929006,19450.0,1,1,1,1.0,1.2191250382365675,0.03644421495586171
1.2,4.000000000000002,0.0,9.99999999999998,0.1,5.666410060320866,9.676827576918939,19503.0,1,1,1,1.0,0.02162928343835475,0.004163918751483848
7.099999999999991,4.000000000000002,13.999999999999966,0.0,0.1,2.3727403580160304,9.055778874875726,19552.0,0,0,1,1.0,6.437996890372572e-11,1.5329238915488111e-10
0.2,4.000000000000002,0.0,9.99999999999998,0.1,4.835177785229825,9.838491408204384,20035.0,1,1,1,1.0,0.0007288226357122527,2.1291247829576563e-5
9.199999999999983,13.999999999999966,0.0,0.0,0.1,3.133203679704384,9.34638338184628,20252.0,0,1,1,1.0,0.0017742625912172086,0.007092145271081768
0.7,4.000000000000002,0.0,9.99999999999998,0.1,11.22967630135531,9.031934132913484,20429.0,1,0,1,1.0,0.2993737612178744,0.03244664896845278
0.7999999999999999,5.999999999999995,4.000000000000002,9.99999999999998,0.1,7.302557337960757,8.468835080779925,20468.0,0,1,1,1.0,0.07520903049009305,0.00948230779585402
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.107075847825894,8.652912896749445,20700.0,1,1,1,1.0,0.00042771306671022234,6.905332109218744e-5
1.2,4.000000000000002,0.0,9.99999999999998,0.1,6.623339390416512,9.624947058503173,20715.0,1,1,1,1.0,1.931750340040296e-5,3.7483130638928327e-6
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,9.315246496372174,7.8612464179100785,21004.0,1,1,1,1.0,0.9244102968489234,0.26166051363880216
5.299999999999997,4.000000000000002,0.0,9.99999999999998,0.1,9.652614831091807,9.80244875790422,21325.0,1,1,1,1.0,0.0035492199413743038,0.0047434480400128055
8.099999999999987,13.999999999999966,0.0,0.0,0.1,4.5460235098614135,5.811358159129761,21550.0,0,0,1,1.0,2.8165464060891875e-6,7.669695839753971e-6
3.5000000000000018,4.000000000000002,0.0,9.99999999999998,0.1,9.390263056553906,8.564188466445248,21561.0,1,1,1,1.0,2.9130027500827437e-13,2.2398426087121653e-13
1.7000000000000004,12.99999999999997,0.0,9.99999999999998,0.1,7.065517703378453,9.59055902439107,21982.0,0,1,1,1.0,0.004916996562016788,0.001427675955120743
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.893139611125706,9.811297654463438,22130.0,1,1,1,1.0,2.617316331676755,0.9133566902263605
2.800000000000001,13.999999999999966,0.0,0.0,0.1,11.436818754119683,6.600363524136399,22250.0,1,0,1,1.0,0.0015941684040133499,0.0010036527261464473
1.2,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.869291905423054,9.382534270586191,23138.0,0,1,1,1.0,0.7134175613400077,0.13891425108258793
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,5.07465123458569,9.948962991322416,23198.0,0,1,1,1.0,0.01583768001411104,0.003923742596142772
1.5000000000000002,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,11.048552680239505,5.995262192828611,23217.0,0,0,1,1.0,3.243670997225189e-9,8.93594877683706e-10
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,12.74472579591209,8.740272378434028,23228.0,1,1,1,1.0,0.32904858644607193,0.046581115113925556
4.999999999999998,4.000000000000002,0.0,9.99999999999998,0.1,9.30989324655645,9.746215242542444,23898.0,1,1,1,1.0,6.208905339434804e-9,7.602206080657225e-9
8.899999999999984,13.999999999999966,0.0,0.0,0.1,2.324482419812331,7.173063510307687,23969.0,0,1,1,1.0,4.3031657028541946e-5,0.00013799795075530714
0.7999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.474705738160677,7.194814528226795,23979.0,0,1,1,1.0,1.2273140914657753e-8,1.5741924140612762e-9
0.4,4.000000000000002,0.0,9.99999999999998,0.1,10.128348942050373,8.88427844048639,23975.0,1,1,1,1.0,2.1016312471141094e-5,1.2579527859938096e-6
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.763733907035522,9.63078903905726,24092.0,1,1,1,1.0,0.08417675718996362,0.024385678974787703
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,10.024038844247825,9.398613175720048,24138.0,1,1,1,1.0,0.05361960344169156,0.031964304726918386
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.698202110114125,8.77760677911155,24208.0,1,1,1,1.0,0.0030372486188369996,0.00013393225633869101
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.505134972705803,9.78507017723194,24339.0,1,1,1,1.0,2.1332291864198654,0.4915460037613243
3.2000000000000015,4.000000000000002,0.0,9.99999999999998,0.1,8.330957417390643,9.332904433311882,24448.0,1,1,1,1.0,0.00040529881437042505,0.0002655102969881279
1.3,4.000000000000002,0.0,9.99999999999998,0.1,6.938995456234466,9.839576066594125,24942.0,1,1,1,1.0,0.013594053838032819,0.0028904363348979784
0.1,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.993927223453389,6.561687159010038,25368.0,0,0,1,1.0,4.745490159102645e-9,6.892007937619566e-11
11.599999999999975,13.999999999999966,0.0,0.0,0.1,4.768560409439651,8.986555897981551,25401.0,0,1,1,1.0,3.145769149285855e-11,1.309709717590949e-10
1.7000000000000004,4.000000000000002,13.999999999999966,0.0,0.1,7.074160779558305,9.954996467915755,25533.0,0,0,1,1.0,2.930346519632356e-13,8.40713420535109e-14
3.0000000000000013,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.59322408983269,9.593052661120394,25865.0,0,0,1,1.0,0.0666338587690817,0.039603109474992924
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.352334665893612,9.616715853652972,25874.0,1,1,1,1.0,1.8187484487221165e-8,6.838119796161672e-9
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.47518929624076,7.986779744017135,26150.0,1,1,1,1.0,8.749545482443351e-8,1.568445171106305e-8
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.49059441737261,7.717870002178639,26483.0,1,1,1,1.0,0.0009784115501368267,0.0001407997739680949
0.4,4.000000000000002,0.0,9.99999999999998,0.1,4.205471946493452,9.982334280433104,26602.0,0,0,1,1.0,0.01015738341002085,0.0006081062393001145
0.7,2.0000000000000004,12.99999999999997,9.99999999999998,0.1,9.076735733627578,7.714532425208293,26651.0,0,1,1,1.0,6.008560296508034e-6,6.64025674711875e-7
6.099999999999994,13.999999999999966,0.0,0.0,0.1,4.627215941116913,5.4703597523424365,26970.0,0,0,1,1.0,3.236022095041326e-9,7.79182688494605e-9
4.899999999999999,4.000000000000002,0.0,9.99999999999998,0.1,13.48496051921982,9.852862414480889,27003.0,1,0,1,1.0,0.029912361629652575,0.035130515115694136
2.600000000000001,13.999999999999966,0.0,0.0,0.1,11.7281747193647,7.099578099077348,27344.0,1,0,1,1.0,0.08098351580455292,0.043860910499234164
2.1000000000000005,13.999999999999966,0.0,0.0,0.1,3.7317439368751204,6.419550196417351,27344.0,0,0,1,1.0,0.00030471103252453134,0.00012784909443884233
2.9000000000000012,4.000000000000002,4.000000000000002,9.99999999999998,0.1,10.15663842322388,9.339667674850826,27354.0,0,1,1,1.0,0.018705024319466294,0.010745572764461668
3.0000000000000013,13.999999999999966,0.0,0.0,0.1,2.6884912552528197,5.633811822632372,27484.0,0,0,1,1.0,1.1308260415133913e-6,8.423800721721588e-7
6.8999999999999915,13.999999999999966,0.0,0.0,0.1,3.575919654578926,6.59741774777922,27481.0,0,0,1,1.0,6.834773691916776,19.788168847649917
12.299999999999972,13.999999999999966,0.0,0.0,0.1,6.221205601780096,8.063467904781671,27481.0,0,0,1,1.0,2.1955745070461077e-8,8.42643955055673e-8
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,4.483547559750612,9.846831569970913,27764.0,1,1,1,1.0,8.7843240010544e-5,3.897927413490859e-6
2.500000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.767764552089885,9.465857923569619,28132.0,1,1,1,1.0,2.6374624020851483e-14,1.221288779551012e-14
3.700000000000002,4.000000000000002,0.0,9.99999999999998,0.1,8.79131160679853,9.345174535231148,28162.0,1,1,1,1.0,5.028339955347711e-8,4.014819678589449e-8
0.4,4.000000000000002,0.0,9.99999999999998,0.1,8.310876669219732,8.619867455855346,28449.0,1,0,1,1.0,0.03411112793808206,0.002057034018242114
2.700000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.337223538072399,7.477750520518528,28561.0,1,1,1,1.0,2.895621508759061e-9,1.6171732433730865e-9
0.1,13.999999999999966,0.0,0.0,0.1,10.480700808620645,8.499400896672089,28593.0,1,0,1,1.0,0.0008617475256780861,1.2348865479810953e-5
0.6,4.000000000000002,0.0,9.99999999999998,0.1,6.508135574562721,8.498811429979526,28605.0,1,1,1,1.0,1.5554460001208732,0.14267692362834186
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,8.087962949894132,8.523599998453278,28733.0,1,1,1,1.0,0.3834619027694844,0.14872303360852976
10.19999999999998,13.999999999999966,0.0,0.0,0.1,2.503094784499955,8.558144111617358,28995.0,0,0,1,1.0,0.032361858282744696,0.12321305147109912
2.800000000000001,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.4198230052587615,9.920756873453694,29017.0,0,1,1,1.0,0.15235239573579698,0.08105935175706751
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.368591231011603,6.694438906593639,29022.0,1,1,1,1.0,1.266121085347247e-11,1.8825631723212946e-12
1.2,4.000000000000002,0.0,9.99999999999998,0.1,6.578434656119799,9.603179661110705,29048.0,1,1,1,1.0,0.02184086125350002,0.004217414526571721
1.0999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.106999441514012,9.852147073964272,29458.0,0,1,1,1.0,0.5481779179168652,0.09638855179030796
0.6,4.000000000000002,0.0,9.99999999999998,0.1,9.61202002329332,7.514032478799516,29717.0,1,1,1,1.0,0.1590594355825173,0.014626620873418688
3.2000000000000015,13.999999999999966,0.0,0.0,0.1,9.36045447159269,7.832898839522744,30082.0,1,0,1,1.0,0.00769548457353597,0.005330413283937414
10.19999999999998,13.999999999999966,0.0,0.0,0.1,4.9227649259777255,5.62140436296089,30328.0,0,0,1,1.0,0.01127339555678237,0.030721548811398124
10.09999999999998,13.999999999999966,0.0,0.0,0.1,7.284522689143779,5.365436387035557,30328.0,0,1,1,1.0,6.361408523831335,17.565040352916423
0.4,4.000000000000002,0.0,9.99999999999998,0.1,8.779413068288962,7.2079438586452245,30377.0,1,1,1,1.0,2.55338415631147,0.15599738896273754
1.3,4.000000000000002,0.0,9.99999999999998,0.1,5.749004886580909,9.698471940610602,30964.0,1,1,1,1.0,0.23889403421693828,0.05031399053608214
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.694872054179978,8.121939222353518,31474.0,1,1,1,1.0,0.3804605476282981,0.13943690925497737
0.6,4.000000000000002,0.0,9.99999999999998,0.1,6.631117801830659,9.028098940108062,31622.0,1,1,1,1.0,1.2846704665665437e-5,1.1698159323095636e-6
8.599999999999985,13.999999999999966,0.0,0.0,0.1,4.396038112623843,5.2915710339106905,31864.0,0,1,1,1.0,0.04002219190130349,0.10295999369642034
3.1000000000000014,4.000000000000002,0.0,9.99999999999998,0.1,8.731871586759809,9.37318826120444,32200.0,1,0,1,1.0,7.499069486730618e-5,4.6291663457193766e-5
