exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
9.099999999999984,13.999999999999966,0.0,0.0,0.1,4.496295481213661,5.275806270900668,23609.0,0,0,1,1.0,0.19290594902007208,0.499207175642583
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,13.270054559534264,6.445000608732396,24184.0,1,1,1,1.0,1.0799056404462301e-17,3.3789059950519616e-18
11.399999999999975,13.999999999999966,0.0,0.0,0.1,5.947725604879675,8.725845011523134,24239.0,0,0,1,1.0,0.22083512219258541,0.8971111072700517
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,9.165555738294305,7.980606629700939,24302.0,1,0,1,1.0,0.07341804790532448,0.010490352917049367
0.2,12.99999999999997,0.0,9.99999999999998,0.1,9.423391813993582,9.930166914072757,25283.0,0,1,1,1.0,5.089153454413088e-6,1.4839238725747557e-7
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.385919398486724,8.653334289661764,26860.0,1,0,1,1.0,0.14387160093614348,0.017970800269475833
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.749496958849074,8.32564355236628,27614.0,1,1,1,1.0,0.009328949495049602,0.003377030160519656
7.699999999999989,13.999999999999966,0.0,0.0,0.1,3.191690093640479,7.354399728822848,29975.0,0,1,1,1.0,2.5344767595696567,8.228758498054786
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,9.567195641749569,9.639532004076052,31902.0,1,1,1,1.0,4.696334386741397e-13,1.3554452439584504e-13
3.3000000000000016,4.000000000000002,0.0,9.99999999999998,0.1,11.170845875956159,9.790330854015354,32051.0,1,1,1,1.0,0.05819739229163504,0.03869264233001292
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.36528280726784,8.505583340711773,32092.0,1,1,1,1.0,6.074013165320222e-12,8.622243071792551e-13
1.2,4.000000000000002,0.0,9.99999999999998,0.1,7.179584041336624,9.86260559618836,33227.0,1,0,1,1.0,0.0010387523985726718,0.0001999978857218411
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.915792469412185,9.02964634286187,34156.0,1,0,1,1.0,5.474077587564007,0.9614783563548703
0.1,4.000000000000002,0.0,9.99999999999998,0.1,13.823685473234084,7.686216389388761,34472.0,1,1,1,1.0,0.010522929054201617,0.00015074257047858054
8.199999999999987,3.0000000000000013,13.999999999999966,0.0,0.1,3.694432512882538,7.984697624384097,36079.0,0,1,1,1.0,3.115388794025817e-6,1.0929025611736788e-5
0.1,4.000000000000002,4.000000000000002,9.99999999999998,0.1,4.850462996666859,9.368953421469875,36202.0,0,1,1,1.0,0.10739977276942053,0.0015404823317464915
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.112127236974686,7.970037277277071,36385.0,1,0,1,1.0,6.104472148646275e-16,8.788598636180055e-18
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.655607845915896,9.886455777959101,37195.0,1,1,1,1.0,0.1962859084572916,0.030896487526122788
0.8999999999999999,12.99999999999997,0.0,9.99999999999998,0.1,14.54886108712963,9.630459933672414,37303.0,1,1,1,1.0,0.005613499077248701,0.0007950673661286247
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,6.3610190998029355,9.937822513618519,38154.0,1,1,1,1.0,0.002976846989824216,0.0008026899086402018
0.5,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.474572915379738,8.238302167565758,38906.0,0,1,1,1.0,0.00018445730989267124,1.3862679041762546e-5
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.124659722870134,9.1349356795128,39049.0,1,1,1,1.0,0.2497899954963441,0.007239721528849841
1.8000000000000005,4.000000000000002,13.999999999999966,0.0,0.1,11.833529104102524,6.166662994828483,39809.0,0,0,1,1.0,0.4240125034551326,0.14450083767229926
14.999999999999963,13.999999999999966,0.0,0.0,0.1,9.619013841569497,8.76250020190445,41098.0,0,1,1,1.0,0.00043976362742048153,0.0019111154166582007
0.4,4.000000000000002,0.0,9.99999999999998,0.1,8.706286455592402,7.0115599658316,41798.0,1,0,1,1.0,0.9603387745209873,0.058459701100473764
7.19999999999999,4.000000000000002,13.999999999999966,0.0,0.1,8.795382927093991,5.501515306413809,42566.0,0,1,1,1.0,0.41504063231807126,1.088977159505873
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,9.612182553191355,8.319886331145877,44378.0,1,0,1,1.0,0.0002156986833871708,6.942796731700922e-5
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.294283686172439,9.835036607276669,44808.0,1,0,1,1.0,1.2334588026299929e-18,1.7833946068430667e-20
0.4,4.000000000000002,0.0,9.99999999999998,0.1,9.190179845887378,9.360048325012627,47295.0,1,1,1,1.0,4.639966324207855e-10,2.790916422254476e-11
0.2,13.999999999999966,0.0,0.0,0.1,6.024179565932164,8.335718168695292,47537.0,1,0,1,1.0,0.0015747901592369168,4.609479901092466e-5
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,7.111385759073303,9.16394111323346,47625.0,1,1,1,1.0,0.24874577820241806,0.06246072430549122
0.7,4.000000000000002,0.0,9.99999999999998,0.1,7.24990786231078,7.689393794758833,48532.0,1,1,1,1.0,0.008679301534418876,0.0009581893913153036
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,15.063944609275264,7.495714211920534,50113.0,1,0,1,1.0,1.9282091478744667,0.2476504022929093
2.2000000000000006,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.423257550415703,8.886991281421167,52468.0,0,1,1,1.0,0.0268812889632395,0.010759204691139605
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.0110540513653525,9.512893385074069,54420.0,1,1,1,1.0,1.419565775541717,0.04171574198527675
15.99999999999996,13.999999999999966,0.0,0.0,0.1,12.080609612259,7.960733697733317,55750.0,0,0,1,1.0,0.8592853541086368,3.61479737237566
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.000170110504623,9.64364939793515,56981.0,1,1,1,1.0,0.0005162560188904649,1.4989494250124689e-5
0.1,4.000000000000002,0.0,9.99999999999998,0.1,3.940772626156369,9.733722586735382,58091.0,0,0,1,1.0,5.08395431741544e-9,7.3717635745822e-11
2.2000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,8.920699521113661,9.346670240300362,58324.0,1,0,1,1.0,0.0004936079056631222,0.0001947493859884308
3.2000000000000015,4.000000000000002,0.0,9.99999999999998,0.1,9.038473353519585,9.85772962572412,58510.0,1,1,1,1.0,0.5308678197039715,0.34092971711208364
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.019347755766934,9.172687861703546,59792.0,1,1,1,1.0,3.7682677531612305,0.664231480958996
11.099999999999977,13.999999999999966,0.0,0.0,0.1,10.01777976643473,6.010483225519804,60022.0,0,1,1,1.0,0.35788191770875366,1.1063193425569249
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.599536090589782,9.015677567960932,61933.0,1,1,1,1.0,1.640496455010671,0.07297067972506698
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.958174922862874,9.535219272858626,62446.0,1,1,1,1.0,4.277495762509572e-7,1.8809236174155456e-7
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.851570817090368,9.363768158363794,62783.0,1,1,1,1.0,4.1863995318150896e-11,6.711390222542157e-12
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,6.678820833749565,9.49845340814484,64391.0,1,1,1,1.0,0.00846788020720041,0.0027910119775605966
0.4,4.000000000000002,0.0,9.99999999999998,0.1,14.805081561156427,8.366100936468271,64919.0,1,1,1,1.0,0.002848115612539099,0.00017217053533241414
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.816343092766548,8.418909157036373,65005.0,1,1,1,1.0,0.21318722326755513,0.03853998154542086
0.1,4.000000000000002,0.0,9.99999999999998,0.1,9.116571696967835,9.78324623808784,69720.0,1,1,1,1.0,0.009401270803355054,0.00013462914835219938
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,12.327768347254258,8.425009717511934,70124.0,1,1,1,1.0,3.1768972889966656,0.508089059719201
5.999999999999995,13.999999999999966,0.0,0.0,0.1,12.137228632176232,8.422762660426937,70271.0,1,0,1,1.0,0.00038081573644626476,0.0007137936714409213
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.225606487014823,9.30091976375981,71194.0,1,1,1,1.0,0.33345279019381513,0.009649971411977213
2.700000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.855661919125446,7.7863350824270805,72459.0,1,1,1,1.0,0.004091090979631869,0.002233317401441059
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.1707789991946065,9.379036681053288,72568.0,1,1,1,1.0,1.0796064775567922,0.19029775336283958
0.1,12.99999999999997,0.0,9.99999999999998,0.1,10.396943409875156,8.560495682185342,73177.0,0,1,1,1.0,0.028538075342248264,0.00041304471246214353
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,6.752786919153748,9.943400029200808,73607.0,1,1,1,1.0,0.10674201985453198,0.028632250113747572
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.94837991125521,7.897736156661859,75911.0,0,1,1,1.0,0.41752817760057964,0.1638964640858632
6.699999999999992,3.0000000000000013,13.999999999999966,0.0,0.1,12.671571947809676,8.884792426250735,76095.0,0,0,1,1.0,0.24253776179482958,0.5287917580137684
1.3,4.000000000000002,0.0,9.99999999999998,0.1,13.353168790370997,6.9140204989386955,76118.0,1,1,1,1.0,6.928354214457982e-21,1.534330998258029e-21
0.1,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,7.805511397367872,6.715555302006049,76542.0,0,0,1,1.0,0.005833064223595077,8.383971454958475e-5
3.700000000000002,4.000000000000002,0.0,9.99999999999998,0.1,8.809661413861614,9.152536886227896,76895.0,1,1,1,1.0,7.733077468172439e-12,6.240380337520962e-12
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,7.05769306889604,9.79561383702967,79391.0,1,1,1,1.0,0.03376562058865349,0.009105036206015436
1.8000000000000005,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.222995722573529,9.658365842686171,79777.0,0,1,1,1.0,0.0005498541427289653,0.00017150831385272702
1.3,4.000000000000002,0.0,9.99999999999998,0.1,6.363899186016778,9.895360100777337,81150.0,1,1,1,1.0,3.0166697715891737e-6,6.36911212545132e-7
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.128656146952226,6.229510554194469,81222.0,1,1,1,1.0,0.006014794585686684,0.0002739808032181755
1.3,4.000000000000002,0.0,9.99999999999998,0.1,9.211234831637777,7.7952746091664205,81744.0,1,1,1,1.0,0.07461973615275502,0.016246760687760167
9.699999999999982,13.999999999999966,0.0,0.0,0.1,3.0251425884973604,9.841377710954387,82975.0,0,1,1,1.0,0.06687242957298556,0.28148016910000156
0.7,4.000000000000002,0.0,9.99999999999998,0.1,14.955407581337278,8.935414814573077,84512.0,1,1,1,1.0,1.0428009925947997e-6,1.1317828616841761e-7
1.2,4.000000000000002,0.0,9.99999999999998,0.1,7.146490942788377,8.636703281598177,88003.0,1,1,1,1.0,0.02568022014128691,0.005049508193559278
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,9.180785398628098,8.96480158466234,88785.0,1,1,1,1.0,0.05153182614820035,0.01848068522396642
0.2,4.000000000000002,0.0,9.99999999999998,0.1,8.252918517286837,9.216210369966882,88836.0,1,1,1,1.0,0.06823879392061376,0.0020031605606300805
4.300000000000001,13.999999999999966,0.0,0.0,0.1,10.393263928058266,5.45644921980292,89862.0,0,0,1,1.0,1.4806949293736556e-7,2.155317387095367e-7
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.209887731049067,8.925007463974321,89874.0,1,1,1,1.0,1.0776167625755588,0.13399333200167976
0.2,4.000000000000002,0.0,9.99999999999998,0.1,9.426909970901818,6.0475857014717205,89979.0,1,1,1,1.0,2.549572120644837,0.07590790672449335
0.6,4.000000000000002,0.0,9.99999999999998,0.1,7.308028617761895,8.373210256584578,90212.0,1,1,1,1.0,1.7755639604671689e-6,1.634782802553628e-7
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.812975382515548,9.81218118281035,90546.0,1,1,1,1.0,1.1004086266413309,0.1750587584675441
1.2,4.000000000000002,0.0,9.99999999999998,0.1,6.892659634585917,9.01147622930021,91070.0,1,0,1,1.0,0.02214942194463111,0.004352406409432149
2.700000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.41572017671539,8.748161389015372,91320.0,1,0,1,1.0,1.8473575126864826e-22,9.704914516679383e-23
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,5.5927251405461424,8.725010518343755,91396.0,0,1,1,1.0,3.208203586771555e-5,1.076574668773858e-5
0.5,4.000000000000002,0.0,9.99999999999998,0.1,5.173090141973673,9.943830108716263,92068.0,1,0,1,1.0,0.0008805721744476232,6.666699209387277e-5
3.5000000000000018,4.000000000000002,0.0,9.99999999999998,0.1,9.022023924125381,9.586240538730813,92111.0,1,1,1,1.0,9.378601824072168e-5,6.804647802625716e-5
1.3,4.000000000000002,0.0,9.99999999999998,0.1,7.881649822534535,8.329818991139817,93241.0,1,0,1,1.0,7.460620819775171e-7,1.6042047513843637e-7
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.764296852650833,9.186890995401686,93286.0,1,1,1,1.0,2.9106469824064823e-15,1.036093792563211e-15
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.168941844881029,7.178958063719083,94331.0,0,1,1,1.0,0.0040025589083191055,0.0005105134981675728
2.700000000000001,4.000000000000002,0.0,9.99999999999998,0.1,11.182694541498517,9.49647947001015,97208.0,1,1,1,1.0,0.6655926011549825,0.34295274599608394
1.5000000000000002,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,6.278217535081003,9.24082736237374,97565.0,0,0,1,1.0,1.4321318430798029e-8,3.585342714845146e-9
2.9000000000000012,4.000000000000002,0.0,9.99999999999998,0.1,9.420176226969065,9.550334800997994,98423.0,1,1,1,1.0,0.3752673494144675,0.21142965307262018
1.2,4.000000000000002,0.0,9.99999999999998,0.1,8.303312204482355,9.142281478691375,99092.0,1,1,1,1.0,1.3643121293072575,0.2675823567825382
2.500000000000001,4.000000000000002,0.0,9.99999999999998,0.1,6.957649850981248,9.574705111418613,99959.0,1,0,1,1.0,0.043375544499138254,0.020282740808666197
0.6,4.000000000000002,0.0,9.99999999999998,0.1,7.0649197487972675,8.29642454022109,101514.0,1,1,1,1.0,0.028350968594752658,0.0026198825471962506
2.3000000000000007,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,8.774247849059245,7.8016424180256365,101529.0,0,1,1,1.0,0.12240612242037645,0.054668452834838406
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,8.940668947845625,7.447899637390959,102341.0,1,0,1,1.0,0.5011175858786184,0.16653209416732026
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.255577616679519,8.57935725576312,103564.0,1,1,1,1.0,1.5833521656214346e-6,4.669662328632924e-7
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.363113654486842,7.154353798916462,106402.0,1,0,1,1.0,1.9364025825730635e-12,2.4800187663619625e-13
0.2,4.000000000000002,0.0,9.99999999999998,0.1,8.776280315477306,5.6700689093839785,108410.0,1,1,1,1.0,0.30112780101876574,0.00901717836952166
1.2,4.000000000000002,0.0,9.99999999999998,0.1,7.489931419425778,9.322069469309815,109489.0,1,0,1,1.0,4.682401289544173e-6,9.082196143656233e-7
0.5,4.000000000000002,0.0,9.99999999999998,0.1,10.322575378944453,7.969727756756803,109692.0,1,1,1,1.0,3.9928372928526445,0.30566014880660175
0.5,4.000000000000002,0.0,9.99999999999998,0.1,13.379104273211325,6.955662773111994,109892.0,1,1,1,1.0,1.2215766219381852,0.09399643401176268
0.4,4.000000000000002,0.0,9.99999999999998,0.1,6.253656864847786,9.11420929281523,110174.0,1,1,1,1.0,5.086809770710187e-16,3.0414340639367905e-17
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,10.056201400629115,7.646944624583049,111002.0,1,1,1,1.0,2.1816432033844895,0.7565214999823077
4.799999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.042163884801791,9.843953712934308,111813.0,1,1,1,1.0,0.026052967676691942,0.029549370602081515
0.2,4.000000000000002,0.0,9.99999999999998,0.1,8.770989462392066,7.388848689474905,112106.0,1,1,1,1.0,0.6923277573124696,0.02011766728171674
0.1,4.000000000000002,0.0,9.99999999999998,0.1,9.228740720859287,7.705021367701367,112933.0,1,1,1,1.0,9.337327958747018,0.13527883724775114
0.2,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,4.686319520522605,9.57154169132199,116487.0,0,1,1,1.0,1.7588311632152827,0.051369094598574465
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.952809027471063,9.723022525473477,119204.0,1,1,1,1.0,0.05919661746535863,0.001710102736623725
0.4,4.000000000000002,0.0,9.99999999999998,0.1,7.599860080158858,9.45174273520248,119613.0,1,1,1,1.0,2.0211136944206657e-6,1.2101404539598696e-7
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.471284370782113,9.197372370897366,119762.0,1,1,1,1.0,0.00028875456387992605,8.491246181885211e-6
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.638515765090386,8.229178272007193,119919.0,1,1,1,1.0,0.014351636646751105,0.0034099996695106556
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.0614841287430705,9.872951851144098,122063.0,1,1,1,1.0,7.885509077272381e-9,2.2873931964872395e-9
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.093695920322123,9.213611507587785,123762.0,1,1,1,1.0,2.441784746095605,0.3460758130334265
0.7,4.000000000000002,0.0,9.99999999999998,0.1,5.9628175643383505,9.203078293453615,123926.0,1,1,1,1.0,0.30425407529015747,0.03294184130983225
0.6,4.000000000000002,0.0,9.99999999999998,0.1,8.920064436938747,9.71613794569592,124343.0,1,1,1,1.0,0.0011781557501397428,0.00010723059884277746
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,9.34195913742037,8.704951168079305,124549.0,1,1,1,1.0,2.640023521797422e-7,3.3344611664512094e-8
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.425295460238112,9.727850210422172,125962.0,1,1,1,1.0,3.278034740292781,0.4051655596734853
0.9999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.096017883956331,8.822297980082482,126769.0,0,0,1,1.0,1.3955106986926393,0.22149648238466604
2.1000000000000005,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,6.477136874153579,9.805759522852638,129102.0,0,1,1,1.0,0.27309530880683314,0.1023044787280751
1.2,4.000000000000002,0.0,9.99999999999998,0.1,6.509894445657573,8.390885292282213,129694.0,0,1,1,1.0,0.2708357812997825,0.05292397574562004
1.2,12.99999999999997,0.0,9.99999999999998,0.1,11.363637031167794,6.825669933542093,129698.0,0,1,1,1.0,2.083186412198527e-6,4.305921456313055e-7
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,6.649052349905071,9.441755752891975,131025.0,1,1,1,1.0,3.6257216563499213e-7,8.326983081377848e-8
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,9.140398151561477,8.696842622933147,131717.0,1,1,1,1.0,0.0034017308215338327,0.0010060424397492199
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.205295217848494,9.66553052718709,132492.0,0,0,1,1.0,0.4138602029296177,0.0585802211251059
0.7,4.000000000000002,0.0,9.99999999999998,0.1,8.912375831029285,8.573611658139956,132813.0,1,1,1,1.0,0.8921292644278219,0.09611450981876969
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,9.497835132730568,6.96616651980717,133774.0,1,1,1,1.0,2.161194580373096,0.39722366576815565
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,6.243810372217174,9.842919799185179,134562.0,1,1,1,1.0,0.9106868443459417,0.2791352309103841
1.0999999999999999,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,6.244096517689559,9.886345705435952,134929.0,0,0,1,1.0,0.0012259003641368709,0.00021425632638761427
6.499999999999993,3.0000000000000013,13.999999999999966,0.0,0.1,17.185962517651724,5.131830297308139,135745.0,0,1,1,1.0,0.01061501412449298,0.02580662110021702
10.699999999999978,13.999999999999966,0.0,0.0,0.1,4.835260308388208,9.174365189970732,136025.0,0,1,1,1.0,0.08321788107576754,0.34508782901505236
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.216799125527769,9.371379415172722,137375.0,1,1,1,1.0,0.00010160783721697262,1.45655072100419e-6
1.7000000000000004,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.520561604488741,9.565924242668737,137775.0,0,1,1,1.0,1.7430042599729585,0.5094716008873313
10.699999999999978,13.999999999999966,0.0,0.0,0.1,2.0812552311552395,9.570385469617541,138842.0,0,0,1,1.0,0.00792927404768444,0.03391833842088127
0.4,4.000000000000002,0.0,9.99999999999998,0.1,8.945853266734547,9.093394169690612,139019.0,1,0,1,1.0,4.0390599186939126e-12,2.4328764163467326e-13
0.2,13.999999999999966,0.0,0.0,0.1,8.780677949795765,5.544391478415202,140245.0,1,0,1,1.0,0.001318081720943113,3.90537910576848e-5
0.5,4.000000000000002,0.0,9.99999999999998,0.1,6.037608709860715,9.203407482761293,141506.0,1,1,1,1.0,0.0004367215117828077,3.300130622864728e-5
0.30000000000000004,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,5.453268673409697,9.258372880125972,141857.0,0,1,1,1.0,0.00024792292520564216,1.0879136238123647e-5
0.6,4.000000000000002,0.0,9.99999999999998,0.1,7.0054375489274125,9.4883463963064,143193.0,1,1,1,1.0,0.933363766502268,0.08446460257528271
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,11.252793640585818,6.518798041949875,143871.0,1,1,1,1.0,7.193385472934449e-9,9.241949974287946e-10
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.7898746108492185,8.916174463695405,145913.0,1,1,1,1.0,0.028713488769805364,0.004587180565637077
0.5,4.000000000000002,0.0,9.99999999999998,0.1,5.461325491079973,9.309620013698225,146415.0,1,0,1,1.0,10.643602431917861,0.7993910933622447
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,9.006953916681564,9.435984055536577,149464.0,1,0,1,1.0,0.32479266655370526,0.05726945088866071
0.1,4.000000000000002,0.0,9.99999999999998,0.1,9.42347822875943,7.91069328209038,150182.0,1,0,1,1.0,0.0009769868123866456,1.4229249782617764e-5
