exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
0.7,4.000000000000002,0.0,9.99999999999998,0.1,5.552218593609671,9.574550389327296,16124.0,1,1,1,1.0,0.0020637574906463606,0.00022063637032422955
1.3,13.999999999999966,0.0,0.0,0.1,10.163697517228865,8.150017965585256,16876.0,1,0,1,1.0,1.232307181847069e-5,2.6976383341602084e-6
1.6000000000000003,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,9.181245871911502,6.71899082557987,17781.0,0,1,1,1.0,0.002177236200800479,0.0006239558057852654
2.700000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.446964464093809,9.775532966336515,19401.0,1,1,1,1.0,2.460894744416193e-5,1.2572090643088092e-5
5.299999999999997,4.000000000000002,0.0,9.99999999999998,0.1,11.826009374241544,9.874623558308901,19571.0,1,0,1,1.0,9.009367534467589e-5,0.00012062215415687902
1.7000000000000004,12.99999999999997,0.0,9.99999999999998,0.1,16.429816335479526,9.02694803291513,19642.0,1,1,1,1.0,4.1416285424573696,1.214903550420057
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.790916508925644,7.544740850891353,20212.0,1,1,1,1.0,0.049950723216762374,0.002208808153713707
1.2,4.000000000000002,0.0,9.99999999999998,0.1,8.891947851664694,8.060534187775735,20418.0,1,0,1,1.0,3.188476624521209e-13,6.352009036682316e-14
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,12.469413760765919,8.747299762532236,21150.0,1,1,1,1.0,0.015873255418025024,0.002255857547797437
1.2,12.99999999999997,0.0,9.99999999999998,0.1,4.376016978204503,9.637989835961367,21299.0,0,1,1,1.0,0.37783699180233893,0.07276062067904433
5.4999999999999964,13.999999999999966,0.0,0.0,0.1,13.779452666145048,6.021781093827206,21322.0,1,0,1,1.0,0.03308305167160286,0.0708029762989183
0.2,4.000000000000002,0.0,9.99999999999998,0.1,7.6713948988382334,9.204301662344374,21330.0,1,1,1,1.0,0.13277787774456948,0.0038513233181307
0.7,4.000000000000002,12.99999999999997,9.99999999999998,0.1,15.900553600752719,9.577164016896376,21913.0,0,0,1,1.0,1.003125869751506,0.10840370106397328
2.700000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.854517732784593,9.058849071971066,22232.0,1,1,1,1.0,1.0935074423331858e-6,5.689760985556767e-7
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,8.437937795068823,8.861645591554701,22418.0,1,0,1,1.0,0.0001644110214952246,4.5371925943709026e-5
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.285220803752343,8.896118201221597,23260.0,1,1,1,1.0,0.13273246631045396,0.02343021910726554
0.6,4.000000000000002,0.0,9.99999999999998,0.1,5.706501647441624,9.9249086212209,23663.0,1,1,1,1.0,0.12419581716525209,0.011335536289715247
6.999999999999991,13.999999999999966,0.0,0.0,0.1,3.8034674345185495,6.689912644289429,23667.0,0,1,1,1.0,0.0013430488634274887,0.0038691723926777602
10.899999999999977,13.999999999999966,0.0,0.0,0.1,4.261904159915558,7.115764449047449,23664.0,0,1,1,1.0,0.13165474709418853,0.44212804611602424
9.199999999999983,2.0000000000000004,13.999999999999966,0.0,0.1,15.538151016032169,8.735433105242858,23678.0,0,0,1,1.0,6.55670443272765e-19,2.51618858109142e-18
1.7000000000000004,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,7.519884585663751,8.373191458972943,23678.0,0,1,1,1.0,7.320447882273216e-48,2.2020990189131315e-48
2.800000000000001,13.999999999999966,0.0,0.0,0.1,6.7621756994987985,5.720900760918088,23972.0,0,0,1,1.0,4.662656091152335e-17,3.152532033044801e-17
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.740244681224112,8.842971769414017,24901.0,1,1,1,1.0,0.026579328482388163,0.0033304971031538496
2.1000000000000005,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,7.091404296143,9.020160217783953,25208.0,0,1,1,1.0,0.08541339066350455,0.032145467379950055
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.9844729960225935,9.138281407176011,25514.0,1,1,1,1.0,6.623586461813611e-6,1.0537614813701832e-6
1.2,4.000000000000002,0.0,9.99999999999998,0.1,9.859438759100163,7.488403907954316,26503.0,1,1,1,1.0,4.742979677294642e-5,9.560317041362611e-6
0.4,4.000000000000002,0.0,9.99999999999998,0.1,5.436759138936494,8.852508917388985,26885.0,0,1,1,1.0,0.287196629241626,0.017302703934752167
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.351577330998888,9.654155501581325,27472.0,1,1,1,1.0,0.8800863882635678,0.20443080751505688
0.9999999999999999,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,5.812741620872969,9.356570862876712,27741.0,0,1,1,1.0,1.807201802872608e-10,2.8812980468388098e-11
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,8.25600746038923,8.699784251708387,28217.0,1,1,1,1.0,0.06306392501522151,0.016035350752495948
4.899999999999999,4.000000000000002,0.0,9.99999999999998,0.1,9.19735398745319,9.750272637940755,28820.0,1,1,1,1.0,18.403622277869847,21.73782970243838
0.7,4.000000000000002,0.0,9.99999999999998,0.1,6.188641020675677,8.70457378359678,30135.0,1,1,1,1.0,0.006481266389209453,0.0006988439428931647
3.600000000000002,4.000000000000002,0.0,9.99999999999998,0.1,9.543607229409961,9.369179978596527,30269.0,1,1,1,1.0,0.002093576933202884,0.0016049784062667847
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.474741065561794,9.868759147086397,31604.0,1,0,1,1.0,0.0005231712752140665,0.00022821953439679688
1.9000000000000006,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.818464484447875,9.454288310882275,31619.0,0,1,1,1.0,0.08372560460793778,0.02793973471372245
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,7.643593143435033,8.650486461003354,31630.0,1,0,1,1.0,1.5687570325572557e-12,4.354153025981945e-13
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,6.483231368894006,9.779778289388904,32621.0,1,1,1,1.0,0.14490694828577283,0.03320339575614875
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,8.70602210741741,9.980492413765337,32645.0,1,1,1,1.0,1.7730552926892227,0.5783370298310003
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,9.460567597332474,8.753463826956956,32903.0,1,1,1,1.0,0.9199774734959565,0.5660018463288328
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,5.109756654308941,9.4338062593097,33096.0,0,1,1,1.0,0.001203218394476889,0.00027861559224781943
1.8000000000000005,12.99999999999997,0.0,9.99999999999998,0.1,14.798511507644914,8.123006856408571,33250.0,0,0,1,1.0,7.45072853722385e-8,2.3789913613549072e-8
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.837170678626035,9.633567371055454,33797.0,1,1,1,1.0,9.279971237374661e-6,1.645185970753202e-6
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.953103625696048,8.429884948437733,34468.0,1,1,1,1.0,0.022476164581344507,0.0032017794557126595
3.3000000000000016,4.000000000000002,0.0,9.99999999999998,0.1,9.093444350478748,8.455265461854626,34716.0,1,1,1,1.0,1.1950327951954048e-7,8.463044421732092e-8
0.4,4.000000000000002,0.0,9.99999999999998,0.1,4.871991328584304,8.869375600790601,35034.0,0,0,1,1.0,1.8660251259763226e-6,1.1123566137804798e-7
3.4000000000000017,4.000000000000002,13.999999999999966,0.0,0.1,5.769314315293261,9.456069298550226,35038.0,0,0,1,1.0,0.012447186198386443,0.008709587560401463
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.445417369353429,7.248482448913105,35154.0,1,0,1,1.0,2.425054347928853e-6,5.906644938943108e-7
3.1000000000000014,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,7.922789341151873,9.393603693831537,35923.0,0,1,1,1.0,0.2733049437634339,0.16856328318680422
1.6000000000000003,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,6.636861384665329,9.287168128354898,35923.0,0,1,1,1.0,5.847880344867509e-6,1.5793490705143474e-6
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,10.389683910232831,8.338264569532056,35987.0,1,1,1,1.0,0.005721032252193059,0.0017216125624118159
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.166326428644161,9.128214385671688,37007.0,1,1,1,1.0,0.006483985252475864,0.00028722217419678813
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,8.585102944130496,9.378677957513874,37141.0,1,0,1,1.0,0.0002058869538568912,8.70007616460449e-5
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.204035463498491,8.454095291193047,37523.0,0,0,1,1.0,0.07428407242252012,0.0010754955019542463
8.699999999999985,13.999999999999966,0.0,0.0,0.1,3.133203679704384,9.34638338184628,37593.0,0,1,1,1.0,0.0035485251824344173,0.012539765524532257
3.2000000000000015,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.809016437343352,9.645574767764913,37605.0,0,0,1,1.0,4.0812086522165614e-5,2.6238279763967067e-5
10.599999999999978,13.999999999999966,0.0,0.0,0.1,7.5986142522057225,6.623766950682523,37739.0,0,1,1,1.0,2.0038903270084387,6.613372093719783
0.5,4.000000000000002,0.0,9.99999999999998,0.1,6.731259215203109,9.820787679027653,37908.0,1,1,1,1.0,0.03538954457659206,0.002653974247878716
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.47534939148242,7.980131354450389,38033.0,1,1,1,1.0,0.511945925090546,0.022917597644404805
1.2,4.000000000000002,0.0,9.99999999999998,0.1,6.568479012266144,6.589410205741997,38891.0,0,1,1,1.0,0.01544091772972356,0.003183999131917865
0.2,13.999999999999966,0.0,0.0,0.1,7.449128168530331,7.024636704187246,39120.0,1,0,1,1.0,0.008057044828571074,0.00023756770987327664
0.7999999999999999,4.000000000000002,13.999999999999966,0.0,0.1,8.764719324973434,6.854452421717557,39695.0,0,0,1,1.0,0.8426052988837385,0.10716436131274153
8.999999999999984,4.000000000000002,13.999999999999966,0.0,0.1,3.3962417230357906,8.238402894132381,39695.0,0,1,1,1.0,0.46788061902666106,1.7276936095793174
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,6.724150186430853,9.40639332369031,39876.0,1,1,1,1.0,2.108131419621921e-6,6.52015900125064e-7
0.4,4.000000000000002,0.0,9.99999999999998,0.1,15.830634096931941,6.099914621678022,40202.0,1,1,1,1.0,6.895848004997179e-6,4.154629484514675e-7
2.400000000000001,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,7.189751479887056,9.483165606393035,40985.0,0,1,1,1.0,1.5332914372231288e-6,6.824819005461253e-7
0.4,4.000000000000002,0.0,9.99999999999998,0.1,9.17967167537559,6.6133465855448295,41166.0,1,1,1,1.0,5.522224610408927,0.33433634836428827
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.800181168694711,9.129379720374871,42246.0,1,1,1,1.0,0.23031651989953322,0.0033147346649891603
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,10.161121146322476,9.320217250438127,42542.0,1,1,1,1.0,6.870901113544524e-5,2.2780259967158537e-5
4.899999999999999,4.000000000000002,13.999999999999966,0.0,0.1,3.6879646724411046,8.302882261647047,43222.0,0,0,1,1.0,1.3892171667829326e-21,1.8407443337860196e-21
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.432245036764592,9.378363277352854,43329.0,1,1,1,1.0,0.00022790272291569293,8.062996876123229e-5
0.5,4.000000000000002,0.0,9.99999999999998,0.1,6.998993120889922,9.601591788984413,43523.0,1,0,1,1.0,2.0842330006915349e-13,1.5768058422457363e-14
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.195427427420018,8.499930690266927,43666.0,1,1,1,1.0,0.0015983319063294747,0.00025539492415495264
0.6,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,5.581173591123419,9.357411014416181,44102.0,0,1,1,1.0,7.106441716706402e-5,6.472056061288301e-6
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.848710433446938,9.474327593689758,44388.0,1,1,1,1.0,0.11559244106923737,0.043012981097977576
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,12.266693354827009,9.147358354686943,44464.0,1,1,1,1.0,1.0258185826755634e-5,3.898762805207741e-6
0.7,4.000000000000002,0.0,9.99999999999998,0.1,6.380486463537673,8.861567023956162,44763.0,1,1,1,1.0,2.5955692281115833e-5,2.828958034401443e-6
0.4,4.000000000000002,0.0,9.99999999999998,0.1,6.369782219991483,9.83629721912129,44801.0,1,1,1,1.0,0.6503547669958911,0.038838440848957226
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.570786538625941,9.17364045381467,46072.0,1,1,1,1.0,0.00020837805913156995,4.887635662111807e-5
2.600000000000001,3.0000000000000013,12.99999999999997,9.99999999999998,0.1,16.51977096139975,9.131557529567981,46369.0,0,1,1,1.0,0.020586732780471798,0.010219491480684496
0.1,7.999999999999988,4.000000000000002,9.99999999999998,0.1,5.288878935831149,9.429691552802007,47091.0,0,1,1,1.0,7.848822092120867e-5,1.1255654409729703e-6
0.1,4.000000000000002,0.0,9.99999999999998,0.1,7.95305323285606,7.39495140264542,47748.0,1,1,1,1.0,0.004871203475630866,7.092782052527635e-5
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,11.347403295687243,9.719852066679273,48209.0,1,1,1,1.0,0.0002767386716486002,7.437543862844368e-5
0.4,4.000000000000002,0.0,9.99999999999998,0.1,4.309187884742011,9.407771274018906,48484.0,0,1,1,1.0,1.4563267550200945e-5,8.616577631733509e-7
4.899999999999999,4.000000000000002,13.999999999999966,0.0,0.1,16.30246961546301,5.5096775126144495,48488.0,0,1,1,1.0,2.0718516956057877,3.8399259991592163
0.1,4.000000000000002,0.0,9.99999999999998,0.1,9.31763304965896,6.505359647962901,48825.0,1,1,1,1.0,0.1281290500690396,0.0018339310865677584
1.9000000000000006,13.999999999999966,0.0,0.0,0.1,7.198915324732136,8.826123958155575,49456.0,1,0,1,1.0,0.017023208140818064,0.0056927078682844825
2.9000000000000012,4.000000000000002,0.0,9.99999999999998,0.1,10.480337082903384,9.639817456688167,49878.0,1,1,1,1.0,2.669846008885346e-7,1.5068635672344957e-7
0.7,4.000000000000002,0.0,9.99999999999998,0.1,5.092505773086827,9.959069545356492,50880.0,1,1,1,1.0,4.3039340770684575e-6,4.617420856064396e-7
9.799999999999981,13.999999999999966,0.0,0.0,0.1,5.795432646110148,5.063915064940988,50942.0,0,1,1,1.0,1.6702255067687566e-5,4.307954863500222e-5
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.758159193334558,7.090822214915806,51758.0,1,1,1,1.0,0.1469489794777337,0.02423389444863626
0.4,4.000000000000002,0.0,9.99999999999998,0.1,8.462508490160909,9.776669986953504,52319.0,1,1,1,1.0,2.8367844720200698e-8,1.6748843613004455e-9
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.131594206711043,7.765949455474043,52825.0,1,0,1,1.0,0.09505530718886157,0.015622131586531227
0.1,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,5.154541255154551,9.144453878977423,53638.0,0,1,1,1.0,0.002215692190576975,3.232661021466097e-5
0.2,4.000000000000002,0.0,9.99999999999998,0.1,4.48832381481244,8.878579245771506,53732.0,0,1,1,1.0,2.812857813654344e-5,8.245805830048127e-7
3.900000000000002,6.999999999999991,4.000000000000002,9.99999999999998,0.1,8.477052761521485,9.590962121163454,54225.0,0,1,1,1.0,6.344987276540321e-7,5.40842531464869e-7
2.400000000000001,6.999999999999991,4.000000000000002,9.99999999999998,0.1,6.881364193365216,9.569090030898273,54225.0,0,1,1,1.0,0.0009656183629077068,0.0004268070000855521
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.865035230813447,9.141294808143218,54752.0,1,1,1,1.0,0.1498645377007435,0.018614949053089445
0.1,4.000000000000002,0.0,9.99999999999998,0.1,4.638566302888178,9.144293475859033,54786.0,0,0,1,1.0,3.218995884355186e-5,4.6803693107843677e-7
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.153473385361238,6.367530847530258,55454.0,0,1,1,1.0,2.2374996368440915e-9,3.281966834383264e-10
8.599999999999985,4.000000000000002,13.999999999999966,0.0,0.1,13.233643299659201,9.440016982563861,55458.0,0,0,1,1.0,1.9329517466617402e-16,6.578541649481599e-16
0.7,4.000000000000002,0.0,9.99999999999998,0.1,7.578323387729335,7.276106362393813,55774.0,1,1,1,1.0,8.4154568861819e-12,9.351591896304588e-13
12.499999999999972,13.999999999999966,0.0,0.0,0.1,7.284522689143779,5.365436387035557,56656.0,0,1,1,1.0,12.72281704766267,37.32485752350393
0.6,4.000000000000002,0.0,9.99999999999998,0.1,10.192337137754764,7.668819343559018,56777.0,1,1,1,1.0,1.7315538850323886e-6,1.6163429393264178e-7
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.064965263160759,9.011470550064258,56844.0,1,1,1,1.0,0.006536641935876331,0.0018994748759732208
4.699999999999999,13.999999999999966,0.0,0.0,0.1,5.679422543544392,6.926913654971453,58686.0,0,0,1,1.0,4.034752666571307e-7,5.562623299279745e-7
2.2000000000000006,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,6.8001775537912605,9.5869283746019,59111.0,0,0,1,1.0,0.00012571482735221232,5.018144252972718e-5
2.9000000000000012,4.000000000000002,0.0,9.99999999999998,0.1,10.431424648802055,9.295898443823663,59399.0,1,1,1,1.0,1.7936031138003385e-7,1.0286598960885642e-7
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.117249444817765,9.703148880572751,60128.0,1,1,1,1.0,6.293471441454606e-21,2.800091380143701e-22
2.0000000000000004,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,6.592324728894731,9.394046500219376,60483.0,0,0,1,1.0,0.1459936004170835,0.05207057757244917
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.708190497812772,9.20122055770299,60864.0,1,1,1,1.0,0.005231717922309192,0.001873039715355815
11.999999999999973,13.999999999999966,0.0,0.0,0.1,6.468195395703664,8.173334659121759,61182.0,0,1,1,1.0,1.5987660076004246e-9,6.263164633685712e-9
9.299999999999983,13.999999999999966,0.0,0.0,0.1,16.752177676191746,7.715225413990759,61560.0,1,0,1,1.0,0.13995404070590897,0.50311163382832
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.497984144328313,8.81015720621643,61677.0,1,1,1,1.0,0.0015260933432433806,0.00018972082046621363
2.0000000000000004,8.999999999999984,4.000000000000002,9.99999999999998,0.1,8.051186767254446,8.367710187756675,62331.0,0,1,1,1.0,0.3506280877996255,0.12662810956236378
6.399999999999993,9.99999999999998,13.999999999999966,0.0,0.1,10.886708273232982,9.74774649566234,62791.0,0,0,1,1.0,0.00044764227218164,0.000826481818438318
13.299999999999969,13.999999999999966,0.0,0.0,0.1,8.905030027107616,5.066949296052179,63301.0,0,1,1,1.0,0.0002782976490612714,0.0007641335610120095
3.1000000000000014,4.000000000000002,0.0,9.99999999999998,0.1,7.392949666833399,9.909207009376988,63358.0,1,1,1,1.0,0.006788883049374264,0.004175614878050902
0.7,4.000000000000002,0.0,9.99999999999998,0.1,6.8602033401762,8.52693377921743,63942.0,1,0,1,1.0,0.00014476278618693957,1.579440399106715e-5
13.09999999999997,13.999999999999966,0.0,0.0,0.1,7.758921031849449,8.761741093033386,63981.0,0,1,1,1.0,1.3181796008638806e-5,5.581887285023588e-5
0.2,7.999999999999988,4.000000000000002,9.99999999999998,0.1,6.844014418086121,9.420612988849044,64057.0,0,0,1,1.0,5.728158840130512e-24,1.6759192465213053e-25
4.200000000000001,13.999999999999966,0.0,0.0,0.1,2.8246345654813556,8.595670463511924,64347.0,0,0,1,1.0,0.010018240499633544,0.009970490891488932
5.099999999999998,4.000000000000002,0.0,9.99999999999998,0.1,11.274389671237067,9.530494069148425,65206.0,1,0,1,1.0,2.991091720361357e-7,3.86255022402819e-7
2.2000000000000006,13.999999999999966,0.0,0.0,0.1,7.695840595345147,8.179026808889281,65330.0,0,0,1,1.0,0.003299669388686497,0.001370749107767044
12.099999999999973,13.999999999999966,0.0,0.0,0.1,7.150425124489839,8.85132667243736,65542.0,0,0,1,1.0,5.101599907863873e-8,2.1369176388873158e-7
2.700000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.446348353205531,8.545923939254937,65583.0,1,1,1,1.0,0.005243519885098338,0.0027793438757326015
2.800000000000001,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,10.348584480881607,6.555315852634086,66629.0,0,1,1,1.0,0.0005396000761271448,0.000331961734679982
0.9999999999999999,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,7.487202329439381,8.712067820809002,67144.0,0,1,1,1.0,0.6529678114053237,0.10567397259074424
2.500000000000001,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.546673844967287,8.857284595341596,67894.0,0,0,1,1.0,9.488993433015757e-14,4.470658884244244e-14
