exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
10.29999999999998,13.999999999999966,0.0,0.0,0.1,5.784270363355484,5.144738268877314,83574.0,0,1,1,1.0,0.007301897049598344,0.019136108668223368
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,8.894659821637557,8.738624252130156,83843.0,1,0,1,1.0,0.00913768060100129,0.0029085409265839014
1.3,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,5.963576025832679,9.779710488154212,83995.0,0,0,1,1.0,0.00022053476178294465,4.667817315242803e-5
0.7,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.265539957213285,9.10008306524266,84681.0,0,1,1,1.0,1.604779148096401e-6,1.7368675397665312e-7
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.567539090855505,9.950640928055961,85388.0,1,1,1,1.0,0.005139896989559143,0.0014779506934405747
1.3,13.999999999999966,0.0,0.0,0.1,10.851692733904292,5.190379047970066,85759.0,1,0,1,1.0,2.66610603423431e-5,6.4600349454850644e-6
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.6952997249116795,9.603207048297442,86029.0,1,1,1,1.0,0.0056001576620331355,0.0009839493769686872
0.2,4.000000000000002,0.0,9.99999999999998,0.1,13.769668099534968,8.862512351358372,86153.0,1,0,1,1.0,2.0013979068329388e-10,5.899696715342716e-12
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.221108480510943,9.758818035417528,86325.0,0,0,1,1.0,1.731746165419028,0.6116079707306737
2.400000000000001,13.999999999999966,0.0,0.0,0.1,8.807263661348113,8.401427607321489,86703.0,1,0,1,1.0,9.02191244723643e-9,4.1320319520826245e-9
1.3,4.000000000000002,0.0,9.99999999999998,0.1,5.865884194863402,9.794853211505886,87085.0,1,1,1,1.0,1.7452262388306516e-7,3.700020577876486e-8
7.699999999999989,13.999999999999966,0.0,0.0,0.1,10.242845015845907,6.870588555589552,88090.0,0,0,1,1.0,1.422342900095898e-9,4.3731673023734914e-9
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.3994758121843045,9.313336933545909,88132.0,1,1,1,1.0,4.8592118313272525,1.8346099878676585
4.6,4.000000000000002,0.0,9.99999999999998,0.1,11.330549354029262,9.91941766220134,88199.0,1,1,1,1.0,5.317426940147305e-5,5.712812494395492e-5
0.4,4.000000000000002,0.0,9.99999999999998,0.1,6.707435922673297,7.886269043564688,88331.0,1,1,1,1.0,0.01838818090515379,0.001115859760728813
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,10.689730586853454,8.385841440251784,88549.0,1,1,1,1.0,0.6247021753659986,0.199532762859582
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.3389744398313175,8.710355021161114,88642.0,1,1,1,1.0,0.002922290472181427,0.0004715508118728948
10.499999999999979,13.999999999999966,0.0,0.0,0.1,5.772774395512349,7.571419594953882,88666.0,0,1,1,1.0,0.0004508657037574896,0.0016178315920211167
3.1000000000000014,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.13503923146771,8.10844363786084,89492.0,0,0,1,1.0,6.817958549616024e-13,4.4745134017577665e-13
0.2,4.000000000000002,0.0,9.99999999999998,0.1,6.724364450772535,8.942418110639167,89626.0,1,1,1,1.0,1.2835921322190759e-13,3.730817186528612e-15
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,13.394090019235131,8.534903024373378,90027.0,1,1,1,1.0,1.245987828546215e-14,3.961116420898902e-15
3.3000000000000016,13.999999999999966,0.0,0.0,0.1,3.6872994916114745,6.501938159362943,90204.0,0,0,1,1.0,1.3036067940855158e-5,1.060758639328674e-5
7.799999999999988,13.999999999999966,0.0,0.0,0.1,5.927748531553458,6.708476992953423,90204.0,0,1,1,1.0,0.026113958810064463,0.07878394100894702
1.2,13.999999999999966,0.0,0.0,0.1,7.158076088162351,8.472823172681824,90204.0,1,0,1,1.0,0.2512951560083667,0.049556803697135846
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.804721312413291,9.136443246332643,90310.0,1,1,1,1.0,0.0035294962793217593,0.000504208806823707
8.099999999999987,13.999999999999966,0.0,0.0,0.1,3.8391229359179238,5.589110383524446,90346.0,0,1,1,1.0,0.3740895870707256,0.9777816508585295
0.4,12.99999999999997,0.0,9.99999999999998,0.1,4.427523487970075,9.826538280855832,90418.0,0,0,1,1.0,1.8690604292249418e-6,1.1123497676694259e-7
0.9999999999999999,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,7.746217430974502,8.354738676040345,90420.0,0,0,1,1.0,5.404951837521675,0.8595680331778552
1.3,4.000000000000002,0.0,9.99999999999998,0.1,6.375162168794042,9.972397595170069,90723.0,1,1,1,1.0,1.2759599245081668e-5,2.7236041062912962e-6
0.4,4.000000000000002,0.0,9.99999999999998,0.1,4.791917742560037,9.776849974011174,91149.0,1,1,1,1.0,7.785190361086712e-5,4.663383167628298e-6
9.99999999999998,13.999999999999966,0.0,0.0,0.1,3.633228217367722,9.411553537287325,91939.0,0,1,1,1.0,9.735730827767435e-5,0.0004030356650252179
0.2,4.000000000000002,0.0,9.99999999999998,0.1,6.2623956264005765,9.725195845953568,92590.0,1,1,1,1.0,2.3853427383559996e-7,6.938712342627996e-9
1.3,4.000000000000002,0.0,9.99999999999998,0.1,9.076694779948363,8.11418492527347,92777.0,1,1,1,1.0,1.1464504430978894e-7,2.4765903416304276e-8
8.299999999999986,13.999999999999966,0.0,0.0,0.1,8.181129276492928,5.044966864678916,92958.0,0,1,1,1.0,0.48362538947359507,1.2357516055825348
4.699999999999999,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,10.95994425046553,9.938254991726504,92969.0,0,1,1,1.0,0.09135364135382847,0.10159382551054838
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.100401503031915,9.780055927969125,93425.0,1,1,1,1.0,3.0665338832827704e-15,5.360587571758909e-16
0.5,4.000000000000002,0.0,9.99999999999998,0.1,9.403301332158984,6.810227864421594,93804.0,1,1,1,1.0,1.3907454359189606e-5,1.073384104937618e-6
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,9.069434279208462,9.544223476923463,94081.0,1,1,1,1.0,0.0011517755548353544,0.0003112943420313568
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.137995734158407,7.217020784531347,94474.0,1,0,1,1.0,0.04375618196357218,0.0063506189557637725
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.69339444285015,9.14104662439962,94480.0,1,1,1,1.0,0.03089609070635617,0.013793479506279644
0.7,4.000000000000002,0.0,9.99999999999998,0.1,6.163575112002974,8.672215161582269,94507.0,1,1,1,1.0,0.09503699645034126,0.01021509237821619
0.9999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.166888115632826,9.202871511532802,94781.0,0,1,1,1.0,1.9916143877561344e-6,3.181539359109522e-7
0.2,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.021417264698966,5.836376863704795,94900.0,0,0,1,1.0,0.1480691875664275,0.004385967512535071
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.190472527591357,6.209740741393136,95180.0,1,1,1,1.0,0.5060789868839195,0.09516090914113862
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,14.844656024298924,5.957448743806767,95480.0,1,1,1,1.0,1.970503845897364e-5,2.5380448411298942e-6
7.499999999999989,4.000000000000002,13.999999999999966,0.0,0.1,7.79950884774473,8.433439983170947,95764.0,0,0,1,1.0,0.04969447669922034,0.1423092164568791
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.957545064928207,7.510239221614185,95808.0,1,1,1,1.0,1.208386559219994e-6,1.5310670670264995e-7
7.099999999999991,13.999999999999966,0.0,0.0,0.1,4.0799780282780445,6.829840877692726,96127.0,0,0,1,1.0,0.29028417006329366,0.8696213427517855
1.5000000000000002,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.819739858310565,9.841449742878808,96138.0,0,0,1,1.0,3.4220651548351346e-7,8.555184313282939e-8
1.3,4.000000000000002,0.0,9.99999999999998,0.1,8.48899406788515,9.442618376320903,96641.0,1,1,1,1.0,0.09587683662900766,0.02035779546020236
16.19999999999996,13.999999999999966,0.0,0.0,0.1,8.027781484610943,9.689812925012635,96734.0,0,1,1,1.0,0.0009941773668877265,0.004689982459047908
9.199999999999983,13.999999999999966,0.0,0.0,0.1,3.043130717714059,6.94960883435063,96812.0,0,1,1,1.0,3.739379467534706e-6,1.185372327021845e-5
10.29999999999998,13.999999999999966,0.0,0.0,0.1,19.995243601537098,6.035107675240643,97069.0,1,0,1,1.0,0.009401009435065708,0.029751306060886985
2.2000000000000006,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,10.275276965479234,6.393349501473107,97166.0,0,1,1,1.0,7.400184143641153e-8,3.3304139761893635e-8
6.799999999999992,13.999999999999966,0.0,0.0,0.1,3.3285369318288653,5.4767397436570375,97655.0,0,0,1,1.0,0.5065604244671648,1.2543246803478632
8.999999999999984,13.999999999999966,0.0,0.0,0.1,1.8849199238742598,8.90056044430637,98308.0,0,1,1,1.0,7.800526314174955e-8,3.030429464044597e-7
11.299999999999976,13.999999999999966,0.0,0.0,0.1,6.66871482884961,6.753592333486079,98745.0,0,1,1,1.0,0.0014174115392257933,0.004724972911773302
10.399999999999979,13.999999999999966,0.0,0.0,0.1,4.713858186075584,7.4696796971572965,98877.0,0,0,1,1.0,0.0007288765568332557,0.002524718007505585
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,9.864396324158301,5.8046774948980335,99689.0,1,0,1,1.0,1.0314714061421287e-8,1.737030087566009e-9
0.5,4.000000000000002,0.0,9.99999999999998,0.1,9.742406463257597,8.583966941219625,99745.0,1,1,1,1.0,0.2999405965052056,0.022697856821466415
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,7.83894441369652,8.510026102049999,99851.0,1,1,1,1.0,0.7126647223755844,0.3116269256730741
10.699999999999978,13.999999999999966,0.0,0.0,0.1,3.203076512536499,9.688391292025539,100207.0,0,1,1,1.0,3.692751979182169e-6,1.5796900080724572e-5
0.9999999999999999,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,5.839975061768813,9.80990197793324,101181.0,0,1,1,1.0,1.3573004415611417e-7,2.1445972484645594e-8
14.599999999999964,13.999999999999966,0.0,0.0,0.1,21.910919824603724,8.068916776896796,101678.0,1,1,1,1.0,0.524616755836775,2.277231497071342
5.999999999999995,13.999999999999966,0.0,0.0,0.1,4.099198827363283,6.4181747748512485,101678.0,0,1,1,1.0,0.05967913370715942,0.1438446096792031
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.911824921261405,9.002736581652385,102074.0,1,1,1,1.0,0.6446503376255127,0.009285505554062308
2.2000000000000006,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.675781095070015,8.958990630874702,102171.0,0,1,1,1.0,1.7260570321428384e-6,6.931406376084747e-7
1.2,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,7.81566589547111,7.597834092545982,102200.0,0,0,1,1.0,0.20090043585460957,0.0399427110606914
0.1,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,4.483260549736561,9.937783966960763,102313.0,0,1,1,1.0,3.46364456215434e-8,4.968495269495662e-10
0.1,4.000000000000002,0.0,9.99999999999998,0.1,7.267479378314327,7.41067166038788,102444.0,1,1,1,1.0,3.9282020599795203e-7,5.690105586343045e-9
4.100000000000001,13.999999999999966,0.0,0.0,0.1,4.309772575004419,9.52960288020574,102521.0,0,0,1,1.0,0.016594330081444387,0.015174092389837947
14.699999999999964,13.999999999999966,0.0,0.0,0.1,6.820191376893801,9.899536807877574,102512.0,0,0,1,1.0,0.005142020978583844,0.024148179583887163
5.1999999999999975,4.000000000000002,0.0,9.99999999999998,0.1,10.77749547692449,9.948458660371465,103477.0,1,1,1,1.0,4.849320158489682e-13,6.261123389243423e-13
0.6,4.000000000000002,0.0,9.99999999999998,0.1,9.944792697380198,9.5370582139813,103496.0,1,1,1,1.0,1.642946723370616,0.15058545461467335
1.3,4.000000000000002,0.0,9.99999999999998,0.1,7.432815999111581,9.133014151110654,104183.0,1,1,1,1.0,0.00945265883806312,0.002040504593241329
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.593060833045325,9.2879207338219,104440.0,1,1,1,1.0,0.00022215163029964228,3.5301911501128786e-5
0.1,13.999999999999966,0.0,0.0,0.1,3.369751725943167,9.386473255165454,104499.0,0,0,1,1.0,1.3175076976761926e-17,1.904220600175622e-19
13.599999999999968,4.000000000000002,13.999999999999966,0.0,0.1,22.254228384121948,8.961653131864317,104503.0,0,1,1,1.0,9.360063617040113e-8,4.242773419895661e-7
1.3,4.000000000000002,0.0,9.99999999999998,0.1,7.260404022124257,9.345625207919937,104562.0,1,1,1,1.0,0.0005210923254220797,0.00011140711023277099
0.7,4.000000000000002,0.0,9.99999999999998,0.1,9.698286451281493,7.215780264962049,104611.0,1,0,1,1.0,0.0800901500858369,0.008831792460677999
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.540144625980372,8.931258903198898,104619.0,1,1,1,1.0,0.016383843298616352,0.002349691442539136
0.8999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.1535427142989585,9.35085248974534,105026.0,0,1,1,1.0,0.056876175202527524,0.007966167487126013
0.7,4.000000000000002,0.0,9.99999999999998,0.1,7.836938707147142,7.10197496180569,105248.0,1,0,1,1.0,0.015740213822640535,0.0017567797416512725
2.500000000000001,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.92712372686929,9.757021286424788,105540.0,0,1,1,1.0,0.14371800951905192,0.0669977979365328
4.200000000000001,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.007662938790585,9.527543138597085,105931.0,0,0,1,1.0,0.0010950427216942732,0.0010369751671826836
0.9999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.818841307398539,8.705289600487585,105931.0,0,1,1,1.0,1.4393236649721425e-9,2.2907789622639995e-10
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.05836349204018,9.26254774680121,106143.0,0,1,1,1.0,0.3594125824932011,0.12685025575861494
1.4000000000000001,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.67679061243127,9.970316836795286,106570.0,0,1,1,1.0,1.833231282602141,0.4213842824272628
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.965408146360179,9.288956594780029,106824.0,1,1,1,1.0,6.0347759483747184e-5,8.723443380366389e-7
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,7.136163730224465,9.919854307153832,107418.0,1,1,1,1.0,5.91446441075243e-6,1.9283166373239e-6
1.3,13.999999999999966,0.0,0.0,0.1,8.597736098681366,6.709246297885848,107840.0,1,0,1,1.0,0.223732620771655,0.05016647769897342
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.1783678579673,8.531506860424367,107858.0,1,1,1,1.0,0.03687606347533454,0.010842939285799533
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.1821832924127005,8.27197467126103,107949.0,1,1,1,1.0,4.929923417369049e-10,7.0895570575541e-12
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,6.71510407373133,9.565138501348398,108123.0,1,1,1,1.0,0.7416969664684389,0.3112786278353731
0.2,4.000000000000002,0.0,9.99999999999998,0.1,6.445515185622098,9.588969103873902,108258.0,1,1,1,1.0,0.001668460147762743,4.816645877556307e-5
1.0999999999999999,0.9999999999999999,13.999999999999966,0.0,0.1,10.127368620781224,5.870425963113233,108332.0,0,0,1,1.0,3.800223880733587e-10,7.32056766169425e-11
1.2,4.000000000000002,0.0,9.99999999999998,0.1,10.368130265000426,7.407247653945292,108409.0,1,1,1,1.0,0.36179073855965693,0.07211359091666046
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.629724675989632,9.110176697985846,108572.0,1,1,1,1.0,0.11800918124334313,0.0416639432752293
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,15.668045155469194,8.74152413500098,108586.0,1,1,1,1.0,7.61200747235499e-14,1.9370511625024192e-14
0.6,4.000000000000002,0.0,9.99999999999998,0.1,10.08661207835197,8.634648880225164,109565.0,1,1,1,1.0,1.2131655933875456e-10,1.101307856922371e-11
0.7,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,7.325598011465476,8.509901679014773,109910.0,0,0,1,1.0,0.001185315590657496,0.00012811669714058834
1.7000000000000004,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,7.278788050732679,9.175314925464699,109945.0,0,1,1,1.0,0.014821973940259218,0.004337766074096046
12.69999999999997,13.999999999999966,0.0,0.0,0.1,8.891215218463781,5.922695996319182,110026.0,0,1,1,1.0,7.673231365677206e-6,2.4200048956664964e-5
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,10.769037862741694,7.294954099565762,110288.0,1,1,1,1.0,1.2005422702733427e-10,5.407539178039891e-11
12.599999999999971,13.999999999999966,0.0,0.0,0.1,4.948945682393426,7.780261649897152,110348.0,0,1,1,1.0,2.799097919266546,10.642936683969936
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.9399837356987435,9.071460909000416,110361.0,1,0,1,1.0,1.967911586166922e-5,5.806401103205463e-7
1.7000000000000004,12.99999999999997,0.0,9.99999999999998,0.1,5.573433270200064,9.693254567149975,111381.0,0,1,1,1.0,0.0005124693491796544,0.00014882586690424094
0.5,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.490025028441167,8.909904633312559,111385.0,0,0,1,1.0,2.0541127834921724,0.15672976781626274
0.8999999999999999,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,6.166769239181183,9.82411215621992,111557.0,0,1,1,1.0,1.1814661244943088e-18,1.676334059317282e-19
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.656198946857602,8.856642788501507,111867.0,0,1,1,1.0,0.034051391885384336,0.006003609519537804
2.2000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,14.188542412443237,6.2148285002572194,112547.0,1,0,1,1.0,0.00014465661614732072,6.513230185857973e-5
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.282035566342648,9.179320099393003,112973.0,1,1,1,1.0,0.6684276346663314,0.253823390374635
12.599999999999971,13.999999999999966,0.0,0.0,0.1,7.677109494591921,8.000158637120824,113856.0,0,0,1,1.0,0.0033349359931842525,0.01307080482575454
2.600000000000001,2.0000000000000004,13.999999999999966,0.0,0.1,9.55299573620769,7.313600090238515,114214.0,0,0,1,1.0,1.0277661903934945,0.5527350165436045
16.19999999999996,2.0000000000000004,13.999999999999966,0.0,0.1,10.068095613956478,9.595066215957214,114214.0,0,1,1,1.0,0.020737421648296114,0.09921540320606431
0.4,4.000000000000002,0.0,9.99999999999998,0.1,10.760862092461625,8.265649895550327,114501.0,1,1,1,1.0,0.017358709665905806,0.0010354743552372493
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,6.463881659583976,9.980891800256588,114710.0,1,1,1,1.0,1.371687023069522e-16,5.677349270821781e-17
0.7,4.000000000000002,0.0,9.99999999999998,0.1,6.381398660030292,8.30362895306908,115134.0,1,1,1,1.0,3.218035895755521,0.3468513125940298
0.5,4.000000000000002,0.0,9.99999999999998,0.1,8.845825453625677,7.410351345914061,115396.0,1,1,1,1.0,0.0030491465572518874,0.00023564592600428333
4.100000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.200275335571472,8.242417182790296,115818.0,1,1,1,1.0,3.017857162964143e-5,2.9920504179069433e-5
11.299999999999976,13.999999999999966,0.0,0.0,0.1,4.079601217777545,8.58845054152126,115819.0,0,1,1,1.0,1.2451327556146545,4.954531802586572
3.3000000000000016,4.000000000000002,0.0,9.99999999999998,0.1,9.68491672023151,9.117991477003603,116045.0,1,1,1,1.0,2.62138982887387e-16,1.796048034090113e-16
0.5,3.0000000000000013,12.99999999999997,9.99999999999998,0.1,18.407306661842323,6.010074405096141,116159.0,0,1,1,1.0,1.2241895557283786,0.09391663656219565
2.600000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.639752933411847,9.836596066345074,116348.0,1,0,1,1.0,0.05071161846310267,0.02445570759996293
5.1999999999999975,13.999999999999966,0.0,0.0,0.1,4.1975538086144635,6.682332790307095,116445.0,0,0,1,1.0,0.0004219693358376705,0.0007404459610883695
2.700000000000001,13.999999999999966,0.0,0.0,0.1,5.335197690911388,6.711407644856543,116449.0,0,0,1,1.0,0.00013376672029406247,7.819810684376678e-5
1.8000000000000005,13.999999999999966,0.0,0.0,0.1,4.766808905277406,7.217260412867828,116449.0,0,0,1,1.0,1.477630568523667e-6,4.935769034384798e-7
7.699999999999989,13.999999999999966,0.0,0.0,0.1,3.319591918142821,6.071690740124783,116677.0,0,0,1,1.0,1.1999382778287166,3.2942093175773177
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.331067076840973,9.207375429069069,116920.0,1,1,1,1.0,0.0027415979525393726,0.00038677241616139773
0.5,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,7.158825596301938,7.807630473200674,117172.0,0,1,1,1.0,0.000609248519628677,4.65347503321692e-5
0.30000000000000004,4.999999999999998,4.000000000000002,9.99999999999998,0.1,6.059871597363237,8.886099079647735,117298.0,0,0,1,1.0,8.218630621047869e-6,3.6372604357304286e-7
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.301795982903735,9.31393616249563,117803.0,1,1,1,1.0,0.00048702693069513684,0.00018440497951477408
3.900000000000002,4.000000000000002,0.0,9.99999999999998,0.1,9.895599853784274,9.789049434082706,117941.0,1,1,1,1.0,3.990755917833997e-7,3.372598495748954e-7
0.1,4.000000000000002,0.0,9.99999999999998,0.1,8.35709330001038,7.4695785074321375,118011.0,1,1,1,1.0,0.00016779714897147607,2.4271861364778154e-6
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,10.12779974740701,8.795934837190845,118342.0,1,1,1,1.0,2.391873344140318e-5,8.028953222404945e-6
9.299999999999983,13.999999999999966,0.0,0.0,0.1,3.164157816814344,8.154217312055597,118953.0,0,1,1,1.0,0.10446585827158847,0.38288995215375654
8.199999999999987,13.999999999999966,0.0,0.0,0.1,16.652362200245513,8.802192299086526,118967.0,1,1,1,1.0,1.0582950115932815e-6,3.531437877657105e-6
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.319481117493245,9.143295301916162,119043.0,1,1,1,1.0,1.065552352070867e-11,2.484495146846708e-12
2.800000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.129092429218911,9.284855505607679,119108.0,1,0,1,1.0,1.3975605093956522e-6,7.615168541617675e-7
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,11.823636213614652,8.17450994152761,119486.0,1,0,1,1.0,0.19621433576765826,0.05441936464790008
0.30000000000000004,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,5.143922134775478,9.610814859676253,119614.0,0,0,1,1.0,2.7156113442410332e-12,1.2010373234038616e-13
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,8.094735508782945,8.682700593598181,120335.0,1,1,1,1.0,4.8645242783947186e-20,1.5485758348414053e-20
1.5000000000000002,13.999999999999966,0.0,0.0,0.1,9.436143284866214,7.395512666455026,121132.0,1,0,1,1.0,0.00180941745540506,0.00047653122035296535
12.099999999999973,13.999999999999966,0.0,0.0,0.1,7.381762407640605,8.66041753225239,121652.0,0,1,1,1.0,0.004843831224031647,0.020073681996771193
0.5,4.000000000000002,0.0,9.99999999999998,0.1,5.8222716426867365,9.03737742408152,121745.0,1,1,1,1.0,6.767330591415947e-12,5.086068669415134e-13
1.9000000000000006,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.332659580288824,9.84742414542226,122319.0,0,1,1,1.0,1.4371278082672276,0.4762135205186297
0.30000000000000004,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,6.267230016649185,9.476420274660187,122724.0,1,1,1,1.0,9.617658271266866e-8,4.289292634999973e-9
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.467135503185422,8.558846366913857,123226.0,1,0,1,1.0,5.25077085044156e-8,1.663468684727931e-8
12.99999999999997,13.999999999999966,0.0,0.0,0.1,5.6274311663313785,8.6852410556188,123288.0,0,0,1,1.0,1.2641560858979336e-6,5.188870675729079e-6
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,9.681437044678564,8.839445276422385,123342.0,1,1,1,1.0,0.020199279752094033,0.006870614180490175
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.211843957710406,9.144118850512928,123588.0,1,1,1,1.0,0.003036330990089409,0.00013311745700265613
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.6764232259103045,9.409786760988968,124032.0,1,1,1,1.0,3.8128942800218e-5,5.342426943010674e-6
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.822697410929114,9.245176974277378,124135.0,1,0,1,1.0,0.21842990013689714,0.009739003071164798
4.200000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.53854550976799,9.901435236401975,124657.0,1,1,1,1.0,0.05702091566001901,0.053423984038880545
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.839157859634184,7.663458000874312,125162.0,1,1,1,1.0,0.9814729019217004,0.23815379014807428
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.026909167874455,9.543889727400245,125231.0,1,1,1,1.0,0.07005394783269853,0.0010033436359669979
1.3,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.613912847974737,8.509572258238407,125520.0,0,1,1,1.0,3.4693803171468174,0.7457700745174735
11.499999999999975,13.999999999999966,0.0,0.0,0.1,5.196542495260946,9.897349234944954,125589.0,0,1,1,1.0,0.028903373087037765,0.1306732199086064
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.701116435324309,9.70095170118407,126008.0,1,1,1,1.0,7.702706550188764e-12,1.2065909292067081e-12
0.6,4.000000000000002,0.0,9.99999999999998,0.1,6.699622897035339,8.730725285691769,127041.0,1,1,1,1.0,0.027207261265796496,0.002514109265765014
0.7,4.000000000000002,0.0,9.99999999999998,0.1,8.922910160328396,8.315704621262352,127535.0,1,1,1,1.0,2.5889292800612747e-13,2.8311743027874823e-14
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,10.156385109774122,6.902771608167302,127849.0,1,0,1,1.0,2.0970769378960823e-20,5.6111283470251485e-21
11.399999999999975,13.999999999999966,0.0,0.0,0.1,5.055898218723211,9.984893653125376,128268.0,0,1,1,1.0,0.008219748885046707,0.03707586184677244
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,11.05613821053653,7.227901315011783,128300.0,1,1,1,1.0,0.37949678869746495,0.09894110370727306
2.800000000000001,13.999999999999966,0.0,0.0,0.1,18.319862841327097,8.006491879804862,128572.0,1,0,1,1.0,4.1346885336506556e-10,2.3913434368497054e-10
0.5,4.000000000000002,0.0,9.99999999999998,0.1,6.563393989061044,9.13923319463471,128752.0,1,1,1,1.0,0.23025607790442865,0.017280944838719923
1.9000000000000006,2.0000000000000004,13.999999999999966,0.0,0.1,4.384428323680121,9.761475699145423,128997.0,0,0,1,1.0,0.000175097440138324,5.773145274872494e-5
0.5,4.000000000000002,12.99999999999997,9.99999999999998,0.1,14.587269469584129,9.148889212783333,129155.0,0,1,1,1.0,0.0948761896773808,0.007129187167846831
