exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.557295808424898,9.276482398309458,89404.0,1,1,1,1.0,0.0015219520147789346,0.00026799562436396725
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.606972961798362,9.014764712900973,93503.0,1,1,1,1.0,2.788986784438622e-7,4.02969006513348e-9
2.2000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,11.726879376647183,9.113076720084985,94314.0,1,1,1,1.0,0.0009590542654047752,0.0003872953608449834
2.2000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,11.3788479249127,9.659124533473506,98749.0,1,1,1,1.0,3.9350671598993774,1.5415756165354935
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.379791371951011,9.614382265035431,104601.0,1,1,1,1.0,3.355689535910158e-6,1.4899488318659918e-6
2.2000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,6.58142163427142,9.58084331667093,106015.0,1,1,1,1.0,9.552638663869391e-5,3.7808677243754005e-5
0.7,4.000000000000002,0.0,9.99999999999998,0.1,6.592692864108857,9.157174695879775,106094.0,1,1,1,1.0,0.0015827737361487533,0.00017032681932182967
0.4,4.000000000000002,0.0,9.99999999999998,0.1,5.488164539153881,9.180040207036622,108073.0,1,0,1,1.0,3.7010884090402015e-5,2.2039068452752242e-6
0.2,4.000000000000002,0.0,9.99999999999998,0.1,13.140989558359621,9.364765330080887,109949.0,1,1,1,1.0,8.76651863541054e-9,2.5691652429053847e-10
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,8.621358183775298,7.928868629285608,111200.0,1,1,1,1.0,9.84419573373297e-6,2.769346015191065e-6
10.999999999999977,13.999999999999966,0.0,0.0,0.1,4.571963941953357,6.801299144824005,117376.0,0,1,1,1.0,5.521759445336672e-13,1.7964478147123998e-12
8.799999999999985,13.999999999999966,0.0,0.0,0.1,2.524609775098894,6.506433615617016,117387.0,0,1,1,1.0,0.021635740585987724,0.06374916547289948
10.29999999999998,13.999999999999966,0.0,0.0,0.1,3.6213899730111585,7.930658199331152,117388.0,0,1,1,1.0,0.00029775764364331036,0.0010763794074903903
0.2,4.000000000000002,0.0,9.99999999999998,0.1,6.973795273032478,7.656065696549322,118227.0,1,0,1,1.0,0.06144580461526424,0.0017870938500222117
0.4,4.000000000000002,0.0,9.99999999999998,0.1,6.303154029806794,9.59168846322514,118662.0,1,1,1,1.0,0.19638307784658865,0.011753183470421782
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,12.74472579591209,8.740272378434028,126489.0,1,1,1,1.0,1.3161943457842877,0.18632446045570222
0.5,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.840586903576188,8.5373752961418,127169.0,0,1,1,1.0,0.07062629495546256,0.005377481409995269
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,7.903109863722239,9.013176916290034,132498.0,1,1,1,1.0,5.787681568431977,2.4566105929820017
1.2,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.441180332270157,9.25351548567038,136262.0,0,1,1,1.0,0.024308648474316207,0.004784824380637656
1.3,8.999999999999984,4.000000000000002,9.99999999999998,0.1,8.749121719097719,9.565853603885401,138891.0,0,1,1,1.0,8.454637497095184e-5,1.7845459509014124e-5
0.5,4.000000000000002,0.0,9.99999999999998,0.1,8.237334323671641,8.927369173517885,146459.0,1,1,1,1.0,2.042013354756612,0.15548371980066375
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.67240180460847,6.821449525452717,148187.0,1,1,1,1.0,2.194554000517099,0.28196854557215256
1.9000000000000006,13.999999999999966,0.0,0.0,0.1,10.304923488560917,6.420170518030038,148625.0,1,0,1,1.0,0.0005813154260680899,0.0002161997997137432
13.999999999999966,13.999999999999966,0.0,0.0,0.1,7.929891100518648,6.467882055748239,152545.0,0,1,1,1.0,0.03056605132358713,0.10128858303288699
2.9000000000000012,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,8.377457133979426,9.59928354871867,155137.0,0,1,1,1.0,1.036936840868788e-5,5.878808899749882e-6
7.19999999999999,13.999999999999966,0.0,0.0,0.1,4.709858987050612,7.939814452986134,155126.0,0,0,1,1.0,8.244325975973876,23.252679525286716
14.299999999999965,13.999999999999966,0.0,0.0,0.1,6.1119225945702675,8.34565350353807,155126.0,0,1,1,1.0,7.331362088499811e-10,3.007643530924535e-9
0.6,4.000000000000002,0.0,9.99999999999998,0.1,6.384315066612072,9.670669211704903,155204.0,1,0,1,1.0,2.5752088788892656e-13,2.3634065981241326e-14
0.7,4.000000000000002,0.0,9.99999999999998,0.1,9.263487490971347,7.127400301627889,157173.0,1,1,1,1.0,0.04623783723693882,0.005094089674761365
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.675596593149706,7.758837001760588,157317.0,1,0,1,1.0,0.002706778880608593,0.00039312961736933413
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,12.773200112957735,9.802378649078456,158835.0,1,1,1,1.0,0.02239481462505986,0.0031492413959996078
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.014290541456984,7.488176582692247,159081.0,1,1,1,1.0,5.615954269623973e-17,2.5224720723607576e-18
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.237934868988567,7.240092037907392,161754.0,1,1,1,1.0,0.40732117714236504,0.06732127331002523
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.469628587131406,8.949046008203906,163069.0,1,1,1,1.0,0.13198430878434142,0.0018899188127379767
0.6,4.000000000000002,0.0,9.99999999999998,0.1,9.61202002329332,7.514032478799516,163205.0,1,1,1,1.0,0.6362377423300692,0.05850648349367475
0.1,4.000000000000002,0.0,9.99999999999998,0.1,9.451034658433347,6.868824825588959,163443.0,1,1,1,1.0,1.2635138702689694e-5,1.8487269729285206e-7
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.822392218271322,9.623492271648017,165452.0,1,0,1,1.0,0.00021107067184886598,2.9866060216286708e-5
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.646928640466951,7.6993485796735674,166146.0,1,1,1,1.0,0.29127988028821317,0.0423044312574795
0.4,4.000000000000002,0.0,9.99999999999998,0.1,8.268836819152503,7.453451133402666,166828.0,1,0,1,1.0,4.209647087358874,0.25243136247157033
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,14.862130358719936,8.906813888899563,168909.0,1,1,1,1.0,1.1421895479341262e-7,3.808186529383862e-8
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,7.554358241985321,9.554718377596476,169230.0,1,0,1,1.0,1.3498009930910938e-24,3.637590922626516e-25
1.3,4.000000000000002,0.0,9.99999999999998,0.1,7.676851756413239,9.542972175227998,171092.0,1,1,1,1.0,0.0013407189253157885,0.0002824887709079105
9.599999999999982,13.999999999999966,0.0,0.0,0.1,5.406134997545824,6.6835383535887996,172077.0,0,0,1,1.0,10.879893221404568,34.065058157551285
1.3,4.000000000000002,0.0,9.99999999999998,0.1,5.593278883264743,9.92050776103968,172116.0,1,1,1,1.0,0.00643963491505629,0.0013565615032276705
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.392318379666285,8.273642215065493,173887.0,1,0,1,1.0,4.662162347977395e-9,2.060365574065846e-10
13.199999999999969,4.000000000000002,13.999999999999966,0.0,0.1,17.747973099034063,6.7748649847182865,173879.0,0,0,1,1.0,2.1649191324946488e-6,7.996460729087708e-6
0.5,4.000000000000002,0.0,9.99999999999998,0.1,8.270267795229213,8.31788268369381,186190.0,1,1,1,1.0,18.506155617322804,1.4003865266024191
1.4000000000000001,13.999999999999966,0.0,0.0,0.1,4.899081575864895,8.327496699861312,186261.0,0,0,1,1.0,1.847962197646898e-5,4.348196745294701e-6
5.1999999999999975,13.999999999999966,0.0,0.0,0.1,2.57717460446659,9.527084682902014,186261.0,0,0,1,1.0,3.7477793599057208,4.914407910009272
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,9.355004127257036,8.752025908429733,186266.0,1,1,1,1.0,0.03734086513855964,0.0141451374456339
11.099999999999977,13.999999999999966,0.0,0.0,0.1,8.450964022651764,6.626793279151747,189383.0,0,1,1,1.0,8.301531265916719,27.47052600892331
16.19999999999996,13.999999999999966,0.0,0.0,0.1,9.395319460405144,7.549117108037159,191585.0,0,1,1,1.0,0.011528602660783904,0.04549920120801109
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,12.883082486506499,7.2584137010369245,191815.0,1,1,1,1.0,0.008944278338457384,0.0003972873126947341
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.468696400978265,7.689610090228269,197476.0,1,1,1,1.0,1.8752984545051573e-14,3.391656831046774e-15
3.2000000000000015,4.000000000000002,0.0,9.99999999999998,0.1,7.596043519254102,9.594027847487311,204689.0,1,1,1,1.0,1.3941364917488848e-7,8.923733647833412e-8
3.1000000000000014,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,7.78825677333844,9.783274906064669,204974.0,0,1,1,1.0,0.33990916478926725,0.20903999461422326
2.9000000000000012,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.106998048423598,9.125281777229016,208379.0,0,1,1,1.0,0.024490798349042463,0.013990632004424377
2.700000000000001,8.999999999999984,4.000000000000002,9.99999999999998,0.1,9.716740472676472,7.591136578783505,211758.0,0,0,1,1.0,2.1923519544228443,1.2061463189999306
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.846510349814387,8.709306846573462,212894.0,0,0,1,1.0,2.291397291548338e-11,4.0870656298903465e-12
0.2,4.000000000000002,0.0,9.99999999999998,0.1,7.010394965726725,7.94359608098487,215422.0,1,1,1,1.0,2.8067837223248097e-5,8.175713619523979e-7
2.600000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.870021789172905,8.857763978481476,217799.0,1,1,1,1.0,1.3109511503230796e-5,6.568156408596685e-6
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,8.584783287961502,9.365931329468543,218890.0,1,1,1,1.0,0.02443825390875728,0.006588087869315725
10.699999999999978,13.999999999999966,0.0,0.0,0.1,9.979298295609846,5.882948570859606,219041.0,0,0,1,1.0,0.0010677822797010932,0.00327087798025491
0.5,13.999999999999966,0.0,0.0,0.1,8.475916828459562,6.678507533746517,219041.0,1,0,1,1.0,1.7157718829820365,0.13310226802681266
0.1,4.000000000000002,0.0,9.99999999999998,0.1,11.105497206744943,5.071106979759299,219848.0,1,1,1,1.0,0.5589841184025672,0.008091281754529946
1.9000000000000006,4.999999999999998,4.000000000000002,9.99999999999998,0.1,7.074595969517508,8.844344621705952,222804.0,0,0,1,1.0,4.920597117354372e-7,1.6467557966701528e-7
0.6,4.000000000000002,0.0,9.99999999999998,0.1,6.832278216328527,9.828725531255014,227781.0,1,1,1,1.0,0.1359547610214362,0.012329005755493465
0.4,4.000000000000002,0.0,9.99999999999998,0.1,4.7490711915203905,9.993404036655386,228716.0,1,1,1,1.0,0.0005981319218457577,3.562065136752395e-5
1.3,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.946800614646261,9.889573574601373,229732.0,0,0,1,1.0,1.1834599365503216e-11,2.4977880226902965e-12
1.5000000000000002,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.490750778307278,9.492948094495313,231856.0,0,1,1,1.0,3.8810330648712705e-9,9.80415662125664e-10
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,12.03365407685189,6.0950863263921375,232814.0,1,1,1,1.0,2.7077922464532156e-7,9.29501012004587e-8
10.09999999999998,13.999999999999966,0.0,0.0,0.1,3.8251541711505945,6.5292155803381995,236590.0,0,1,1,1.0,0.0023945793896378055,0.0072981846126655685
0.6,4.000000000000002,0.0,9.99999999999998,0.1,12.370394500135086,9.642688681520383,238038.0,1,1,1,1.0,0.00023685271639316535,2.1600374521519703e-5
1.2,4.000000000000002,0.0,9.99999999999998,0.1,11.402841365087099,9.177515582453681,239374.0,1,1,1,1.0,0.015539354807919502,0.0030255814571458935
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.90858941087192,9.274013126905617,244151.0,1,1,1,1.0,0.0019363018984878866,2.7786049639823198e-5
0.6,4.000000000000002,0.0,9.99999999999998,0.1,5.796077145222226,8.812867675120788,246231.0,1,1,1,1.0,0.5975239473917604,0.05473565198996315
1.7000000000000004,7.999999999999988,4.000000000000002,9.99999999999998,0.1,9.313540635049478,7.652405349604611,247179.0,0,1,1,1.0,9.667966854685147,2.949048677798566
20.700000000000024,13.999999999999966,0.0,0.0,0.1,28.461302745822785,9.858591906011165,248533.0,1,1,1,1.0,0.008816134653994702,0.04911789783214532
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.927957380989657,6.751500944378983,248731.0,1,1,1,1.0,0.015562973059120971,0.0006904701229356891
5.399999999999997,13.999999999999966,0.0,0.0,0.1,4.675725472245371,5.074666882102296,249209.0,0,1,1,1.0,0.8440737107421845,1.8813677400738162
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,9.752404172949591,9.456001527242964,249311.0,1,1,1,1.0,0.00014616677269821868,2.32371288615364e-5
0.5,4.000000000000002,0.0,9.99999999999998,0.1,5.374226300386141,9.94008796649278,250253.0,1,1,1,1.0,0.00021067733367585172,1.5864426952911562e-5
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.02964352856319,5.88855321473249,251005.0,1,0,1,1.0,1.5162574124212624,0.197241438662978
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.200619066355205,8.20035474918225,251212.0,1,0,1,1.0,0.0015347208354241134,0.00036279049422969513
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.854708274331074,6.56136565965344,251975.0,1,1,1,1.0,0.00040312666983609866,1.78584031373292e-5
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.03509586747691,9.091776212302864,254184.0,1,1,1,1.0,0.003129393266573483,0.0003868291511998017
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,6.581125659056905,9.868437166286977,254720.0,1,1,1,1.0,2.2164578116638282e-12,9.304820004663932e-13
0.4,4.000000000000002,0.0,9.99999999999998,0.1,7.190592349287353,9.834511265818785,257716.0,1,1,1,1.0,0.009838370462618807,0.0005871336066955282
1.2,4.000000000000002,0.0,9.99999999999998,0.1,8.937594140437003,9.325890605463378,258295.0,1,1,1,1.0,1.858598597967559e-6,3.652857219667492e-7
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,12.204422279032007,9.850838548943042,260367.0,1,1,1,1.0,0.5864113917142187,0.09292568311059302
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.691304609101591,8.888071803715237,265730.0,1,1,1,1.0,2.0388118253373927e-8,8.942680290675275e-10
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.484572212393022,8.928988938879723,269321.0,1,1,1,1.0,7.367262688416008e-5,1.0470823209129415e-5
1.7000000000000004,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,6.449528345452084,9.284616528335205,269419.0,0,1,1,1.0,3.10313382314324e-7,9.023252793926471e-8
0.7999999999999999,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,6.5221732412836415,8.320641635358722,270400.0,0,1,1,1.0,7.44124497527854e-12,9.335932232371377e-13
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.874251585704728,9.495050078200784,271104.0,1,1,1,1.0,1.0601533461035066,0.4707495752703412
0.1,4.000000000000002,0.0,9.99999999999998,0.1,7.028704664491546,7.633905210943187,274882.0,1,0,1,1.0,0.006473013524528618,9.342611237140795e-5
0.30000000000000004,2.0000000000000004,13.999999999999966,0.0,0.1,8.147832402736526,6.659421914999827,276820.0,0,0,1,1.0,0.0017374283654275377,7.685366296663731e-5
0.1,4.000000000000002,0.0,9.99999999999998,0.1,8.40793336000242,8.689107092044114,277137.0,1,1,1,1.0,0.07198118541987499,0.0010373894134469098
1.7000000000000004,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,8.023782048871983,8.163500170884888,278039.0,0,0,1,1.0,0.009118252090837288,0.0027546877059663856
2.500000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.731327322799237,7.8323649458252085,280363.0,1,1,1,1.0,0.5662397586850212,0.2814437907981605
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.003065819120841,9.708310994359257,281975.0,1,1,1,1.0,9.616497213167546e-6,2.7895333092726984e-7
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.597453245502612,8.459062607470795,290084.0,1,1,1,1.0,0.0008460912236901222,0.00013734825828959582
0.6,4.000000000000002,0.0,9.99999999999998,0.1,6.2050410893450545,8.700301437873511,292645.0,1,1,1,1.0,4.961804584472273,0.45256129466358774
0.7,4.000000000000002,0.0,9.99999999999998,0.1,8.615808258839536,8.971708601199337,295140.0,1,0,1,1.0,1.987420229428638e-8,2.1333287404729813e-9
16.699999999999967,13.999999999999966,0.0,0.0,0.1,8.733171466242887,8.307929781864313,297248.0,0,0,1,1.0,0.6235805359634446,2.614589089948043
1.6000000000000003,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,6.229035354127333,9.927218115872865,299219.0,0,1,1,1.0,2.8583145645925486e-5,7.683150760753334e-6
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,8.245389893334787,9.969015257246895,301740.0,1,1,1,1.0,1.8918145911539934,1.0958882331308863
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.064931411240417,9.878940950150668,302872.0,1,1,1,1.0,4.290235697702676e-9,1.4967899116284154e-9
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,9.111055950345456,7.080542575393347,304714.0,1,0,1,1.0,0.0009513373320841239,0.00015555470695943635
0.1,4.000000000000002,0.0,9.99999999999998,0.1,7.553310465855834,9.154880476571844,304915.0,1,1,1,1.0,1.340221746108724e-5,1.9351890659235465e-7
4.5,4.000000000000002,0.0,9.99999999999998,0.1,15.121332669477395,9.756685488768532,307405.0,1,1,1,1.0,0.08403493553562046,0.08715461695101567
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,6.5159278961496625,9.172025968532928,309785.0,0,1,1,1.0,0.0034953775370442715,0.0011033618682788117
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,9.032521223413212,9.874717733748367,313241.0,1,0,1,1.0,0.9002703264839091,0.23965953418861136
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.957111419796975,9.787518687874474,313353.0,1,1,1,1.0,0.078126391241556,0.012460113311106039
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.621731989865505,9.481944398235145,314252.0,1,1,1,1.0,2.146715241630059,0.6180191206589832
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.138515958395491,9.974369155142853,314272.0,1,1,1,1.0,0.21528872998116091,0.009573565848227664
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.292913969921158,7.973437287916893,319407.0,1,1,1,1.0,1.5157622563183115,0.021879449372497195
0.4,4.000000000000002,0.0,9.99999999999998,0.1,7.260016336893827,8.137272702434412,327220.0,1,1,1,1.0,7.269693009628253e-5,4.317401642266022e-6
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,7.00262226424995,8.734216232375504,329779.0,1,1,1,1.0,7.887734303947622e-7,2.013411660459615e-7
0.2,4.000000000000002,0.0,9.99999999999998,0.1,6.130553570048905,8.988452333966968,333972.0,1,0,1,1.0,0.007686312996719797,0.00022313524611675844
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.804832520105049,9.406793494430623,336589.0,1,1,1,1.0,0.35280255484281353,0.005108553413346424
0.1,4.000000000000002,0.0,9.99999999999998,0.1,7.505325668373602,8.446760327569677,336647.0,1,1,1,1.0,3.5398745458927635e-6,5.073530779900382e-8
15.399999999999961,13.999999999999966,0.0,0.0,0.1,7.885859376642423,8.433832062220855,338554.0,0,1,1,1.0,0.4291128021133502,1.8096600504687788
5.699999999999996,4.000000000000002,0.0,9.99999999999998,0.1,13.692075856854611,9.768032232431057,340907.0,1,1,1,1.0,0.0010030400068555794,0.0015167663708505375
4.5,4.000000000000002,0.0,9.99999999999998,0.1,13.90331535809584,9.733804627470699,344309.0,1,1,1,1.0,6.482117119583031e-7,6.700260284383131e-7
2.9000000000000012,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.903227977976227,9.103124868977694,347213.0,0,0,1,1.0,0.014070029002026418,0.007999793112255467
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,13.649294449163738,6.751939171127933,348007.0,1,1,1,1.0,2.5825035579436025e-7,3.7445047465416845e-8
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.66798045269937,7.514073712793397,349331.0,1,1,1,1.0,0.8087354184179374,0.192725137997382
0.2,4.000000000000002,0.0,9.99999999999998,0.1,6.966660392181824,8.912623079323527,352166.0,1,1,1,1.0,4.470111167895767e-10,1.3129502994090213e-11
9.799999999999981,13.999999999999966,0.0,0.0,0.1,5.3683275629572025,9.600148075967198,358512.0,0,1,1,1.0,2.4204145456907353e-6,1.015795780021843e-5
1.2,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,5.634979924866705,9.81956722580765,358521.0,0,1,1,1.0,4.915721488692996,0.9521713403506491
0.6,4.000000000000002,0.0,9.99999999999998,0.1,5.307122304020195,9.439749730855024,361970.0,1,1,1,1.0,1.6499932371041663e-14,1.510326251626222e-15
2.0000000000000004,12.99999999999997,13.999999999999966,0.0,0.1,7.143040616790581,7.698462011260264,362098.0,0,0,1,1.0,0.0024729068278974095,0.0009174555282578328
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.392233274826822,9.245429949226619,365065.0,1,1,1,1.0,1.1303600723180058e-11,1.6162755557379372e-13
0.5,4.000000000000002,0.0,9.99999999999998,0.1,5.357983360984893,9.940291736078152,367929.0,1,1,1,1.0,0.0001649152702268754,1.2273096049906643e-5
0.2,4.000000000000002,0.0,9.99999999999998,0.1,6.440195644060494,8.69782001280571,370466.0,1,1,1,1.0,0.012460866976841584,0.0003603254206850804
10.699999999999978,13.999999999999966,0.0,0.0,0.1,19.52278592421886,6.832120228467512,370544.0,1,0,1,1.0,0.002966876036095389,0.010438401232147737
0.6,4.000000000000002,0.0,9.99999999999998,0.1,5.5460858296826565,9.404677535628762,383300.0,1,1,1,1.0,2.6309166946180667,0.23982885899558576
1.3,4.000000000000002,0.0,9.99999999999998,0.1,8.274222364364116,9.276067374930566,385258.0,1,0,1,1.0,9.378456566224608e-7,1.983758567835126e-7
0.2,4.000000000000002,0.0,9.99999999999998,0.1,8.539125529903485,7.112434338481096,392047.0,1,1,1,1.0,0.03079097151105836,0.0009132872129099829
1.8000000000000005,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.104755099174025,9.83072107906867,392449.0,0,1,1,1.0,0.17379665006423095,0.053533235015950795
1.5000000000000002,13.999999999999966,0.0,0.0,0.1,6.931135695276282,9.659568667393877,393043.0,1,0,1,1.0,8.284199725508697e-5,2.0831674967370757e-5
1.2,4.000000000000002,0.0,9.99999999999998,0.1,7.158076088162351,8.472823172681824,398016.0,1,0,1,1.0,1.0051806240334669,0.19822721478854338
2.500000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.145038932801889,9.696750944949173,400694.0,1,0,1,1.0,0.00021475190133763496,0.00010058213365291491
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.065194319286023,9.220448869652504,401240.0,1,1,1,1.0,0.13885207584678694,0.019861338459105926
