exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
3.900000000000002,0.1,3.3899125522043208,7.194989657672464,0,1,109539.0,1,1,6.626177026556475e-8,5.9386247472051775e-8
4.999999999999998,0.1,9.521968979089577,6.9667642268106045,1,0,110621.0,0,1,0.010175454254402572,0.002994407675816156
7.29999999999999,0.1,7.00799186159566,7.230446840838067,1,0,122640.0,0,1,0.003073829759250031,0.002786307832724777
4.899999999999999,0.1,6.386122060142048,5.514295181528238,1,0,124184.0,1,1,6.273546904330359e-19,2.3060312025504115e-19
3.600000000000002,0.1,4.928306133113144,8.460786415737939,1,0,141085.0,0,1,0.013619183034467056,0.003937695614837227
5.1999999999999975,0.1,4.432475478171693,8.9798051726059,1,1,144589.0,1,1,0.043185035073999296,0.04982336515262503
5.799999999999995,0.1,3.945861080842734,9.024896876420042,1,0,147469.0,0,1,1.1038299575020835e-6,2.1239733333412036e-6
6.099999999999994,0.1,5.89756364781949,7.1915346191191,0,1,147471.0,1,1,0.00010501188015472178,8.570579398494922e-5
4.000000000000002,0.1,4.090019039642661,6.235121163853571,0,1,159466.0,1,1,4.021419216518706e-9,1.6173215504968672e-9
5.4999999999999964,0.1,2.8784082916842717,6.868732712076896,0,1,164314.0,1,1,0.0006112345227987108,0.0013236158224864622
10.29999999999998,0.1,6.080361477163276,8.667975189906612,1,0,174394.0,0,1,3.766062914220357e-19,1.229078568415422e-18
4.699999999999999,0.1,8.600100615810904,6.576901986448385,1,0,178383.0,0,1,20.070952175662317,5.786959075941724
5.399999999999997,0.1,3.5776331188236283,5.8477813278402735,1,0,185549.0,0,1,0.14485525710354247,0.2523229888308355
4.5,0.1,4.158439440389269,9.334294730740988,1,1,187277.0,1,1,0.5679895699089134,0.4484193727201332
5.599999999999996,0.1,4.020988973844661,9.364177252044538,1,0,188981.0,0,1,0.00011276313760913754,0.00019566712450097207
14.199999999999966,0.1,4.83748903597105,9.464042013937762,0,0,188991.0,0,1,0.03618437839165016,0.16393355153609615
8.899999999999984,0.1,7.73211982143697,5.822167680739335,1,0,188993.0,0,1,0.0008023766951761448,0.0013058437881481285
3.2000000000000015,0.1,3.6693188607023117,5.8760180353063625,1,0,189595.0,0,1,0.048377837799840694,0.014957363600754083
4.999999999999998,0.1,6.45583960514457,7.6645798022491025,1,0,194397.0,1,1,0.0019975551992812393,0.0007504051140900292
4.100000000000001,0.1,3.36966558471137,8.354474774463334,1,0,199847.0,0,1,0.24053802749794503,0.2573657312645803
4.4,0.1,6.139416615675991,5.753654344839778,1,0,201485.0,0,1,5.32865779774126e-6,1.7286952535938212e-6
5.099999999999998,0.1,5.003974799349266,5.320525524651975,1,0,219851.0,0,1,0.0008566221239672783,0.0004947759204201626
11.999999999999973,0.1,6.230679285312134,8.112468666964052,1,0,219992.0,0,1,0.003218829217742621,0.011626115526800792
7.19999999999999,0.1,11.767615480793744,7.423295778827404,1,0,223178.0,1,1,0.25247337426502636,0.10410833894776021
4.5,0.1,3.3907555869526544,7.992517690227978,1,0,224223.0,0,1,0.22353459402680737,0.307787043886987
6.999999999999991,0.1,6.14638463434472,6.907377266868301,0,1,226760.0,1,1,0.0006170881340204494,0.0008216785473288062
7.799999999999988,0.1,2.466280186780064,6.688345646370328,1,0,235645.0,0,1,0.8409456489644105,2.477303844987405
3.600000000000002,0.1,3.145276223410252,9.04168025681499,1,0,236019.0,0,1,4.759884101424707e-10,3.8335852708207854e-10
5.299999999999997,0.1,6.5135402574592876,9.657092020008728,1,0,241234.0,1,1,0.1003054816512157,0.04097668697871783
7.899999999999988,0.1,4.779843207224268,9.829095285037194,1,0,245090.0,0,1,0.004084202235997883,0.011402288511512688
5.099999999999998,0.1,1.842118434046295,7.135085799139801,1,0,262882.0,0,1,1.4809000670036452e-6,3.496186945468639e-6
4.200000000000001,0.1,5.629688392765055,6.32336147976199,1,0,264070.0,0,1,2.870114687839304e-19,9.297905660716111e-20
4.000000000000002,0.1,2.9115288363235265,6.804169416839124,1,0,273825.0,0,1,0.0010566533513403612,0.0013088028999788603
7.39999999999999,0.1,2.523767712105944,5.031938527233592,1,0,278277.0,0,1,0.0004713031348914483,0.0011280221807651572
5.099999999999998,0.1,3.6526645017715063,8.474209436404117,1,1,282411.0,1,1,1.5950793892239175e-12,2.5811751437269354e-12
5.399999999999997,0.1,7.687904729628493,5.07326939687927,1,0,285922.0,0,1,1.8244448698102356e-6,6.709685874811557e-7
5.4999999999999964,0.1,5.041058513913893,8.638771662065405,0,1,293303.0,1,1,0.794598227397183,0.748232554531501
7.899999999999988,0.1,7.696800283684159,9.228121091142206,1,0,298571.0,0,1,0.3935400946931288,0.37398319168449523
2.9000000000000012,0.1,3.9903233854513713,5.262887685482839,1,0,299747.0,1,1,0.010244817988253928,0.0025969062731435975
4.200000000000001,0.1,3.575056894180113,8.77525754231717,1,1,300295.0,1,1,1.1998186499174025e-7,1.2060665064056818e-7
3.3000000000000016,0.1,2.427726743097497,6.360927123859591,1,1,312242.0,1,1,19.12084986071959,20.099008233141625
3.2000000000000015,0.1,1.9875294593357826,8.088694940591267,1,0,312245.0,0,1,0.004839881698229704,0.006531207814315688
3.0000000000000013,0.1,4.71114065575799,7.607791415405938,1,0,312245.0,0,1,0.0033257464661351436,0.0007944030825219734
4.200000000000001,0.1,4.69033462109086,8.121699236460174,1,0,312246.0,1,1,0.005772466579509004,0.0021885757611891307
4.699999999999999,0.1,4.616853130324262,7.009972958317289,0,1,312246.0,1,1,4.1201278121400635e-8,2.262194210692075e-8
4.699999999999999,0.1,3.9554138072583402,7.769910264566185,1,0,312246.0,0,1,0.00014440101341017228,0.00015981777113748574
3.900000000000002,0.1,2.6589261339833947,6.980176277703006,1,0,312246.0,0,1,0.0037477179693333573,0.005123710343156462
5.4999999999999964,0.1,3.6837423275960077,9.67236645209196,1,1,312247.0,1,1,0.17397820382716167,0.3361108778493903
3.1000000000000014,0.1,2.7417375510137947,9.324124584867334,1,1,322121.0,1,1,9.109393007279208e-9,6.272050354065917e-9
4.300000000000001,0.1,5.035401975046345,5.571700239220359,1,0,324947.0,0,1,2.7475484465842836e-10,1.0118546812723502e-10
7.29999999999999,0.1,5.594361004756635,5.324209651267249,1,1,344073.0,1,1,4.956771782506173e-11,8.93678849765561e-11
5.4999999999999964,0.1,7.0664047891909085,6.15805487014308,1,0,344274.0,0,1,0.1303796842583746,0.05263974677545503
4.200000000000001,0.1,4.833596601246209,9.042526773447001,1,0,349965.0,0,1,3.704805842839,1.364442819551215
6.999999999999991,0.1,4.71361343312638,9.829109336262956,1,0,351988.0,0,1,8.726029176706906e-12,1.9720377142608043e-11
3.700000000000002,0.1,3.3274913313007985,9.14332388310969,1,1,360925.0,1,1,3.017080841981626e-18,2.208847062132321e-18
4.300000000000001,0.1,5.1728444471111805,8.905688104770642,1,0,367433.0,0,1,0.0003780236434728381,0.00013586953223607997
4.100000000000001,0.1,3.345810934980009,6.610478193448499,1,1,372131.0,1,1,0.00015928012323884253,0.00016686211343281735
3.4000000000000017,0.1,6.743443920184756,9.104532147910925,1,0,388437.0,0,1,0.0011672469030690686,0.00026811630379782164
4.4,0.1,3.179757244909881,7.484011696642864,1,0,388444.0,0,1,0.7441130279624523,1.0574126919704712
4.699999999999999,0.1,6.085386651786639,7.372593879567702,1,0,393830.0,1,1,2.650572058042486e-5,9.515828586838879e-6
6.8999999999999915,0.1,11.686963858780098,6.684463906649749,1,0,393834.0,0,1,1.2089498857786913,0.47265525480721954
4.5,0.1,4.1491632038691835,9.040376604225903,0,1,393836.0,1,1,0.09283565349707142,0.0732524582778672
7.099999999999991,0.1,2.7604852198887957,8.375104767427777,1,0,393837.0,0,1,0.3359723173584457,1.011240998754671
5.099999999999998,0.1,4.46515177766676,9.2746083338635,0,1,393900.0,1,1,2.7257511040456937e-10,2.926135125586161e-10
5.4999999999999964,0.1,5.03076882961789,6.37885600157729,1,0,403130.0,0,1,0.004118948340801419,0.003824746232664636
3.800000000000002,0.1,8.283767986977569,5.041542244369161,1,0,414130.0,1,1,0.010288531373554188,0.002425662696745994
4.899999999999999,0.1,3.767249139915748,7.837709186977654,1,0,444154.0,0,1,2.2635688127875985e-6,3.1679865971813688e-6
4.799999999999999,0.1,5.302535516116076,5.894232700062564,1,0,446096.0,1,1,0.5571014062607584,0.23467315719427798
5.599999999999996,0.1,4.053942317461315,8.233217573297255,1,0,454265.0,0,1,1.2974596498930733e-7,2.2167724650374188e-7
3.900000000000002,0.1,6.897093575682284,6.975679070314225,1,0,459402.0,0,1,1.5286780929261041,0.399458564971026
7.29999999999999,0.1,4.907542666094873,8.139002742080224,1,1,463039.0,1,1,0.5832817540546724,1.307642274733145
8.399999999999986,0.1,2.963074006420394,8.815744193513975,1,0,473791.0,0,1,4.7475401354277086e-5,0.00016377155363177001
4.999999999999998,0.1,6.955371467069319,6.0201299465353575,1,0,479769.0,1,1,3.945114317550812e-8,1.3985535889837424e-8
7.099999999999991,0.1,8.906632809504545,7.512850342871412,1,0,479772.0,1,1,0.08832886944104038,0.044101938967453035
4.000000000000002,0.1,3.7484249633612627,7.922329036824883,1,1,491724.0,1,1,0.0017636910623532013,0.0011766806238653542
3.3000000000000016,0.1,3.3803714447966433,9.844338713508712,1,0,500019.0,0,1,0.0015107013091193089,0.0005323760461348328
3.5000000000000018,0.1,6.258280055533016,6.617038005837807,1,0,502147.0,0,1,0.6038621218605147,0.14737547480343238
4.999999999999998,0.1,4.647663770638641,6.127188468799265,1,0,522673.0,0,1,3.3099358646411326e-5,2.6945754744127182e-5
5.299999999999997,0.1,5.500769114088823,7.1856071107873865,1,0,525581.0,1,1,1.0293032479076456,0.4991641140426852
7.39999999999999,0.1,4.453812757404815,6.175445320647431,1,0,526290.0,0,1,0.0033729404950143885,0.007817474497470769
3.4000000000000017,0.1,4.157492607737158,6.188091370915718,1,0,528768.0,0,1,0.4408164438314377,0.13396947461845027
3.4000000000000017,0.1,4.618547239260221,5.663994321332853,1,0,528768.0,0,1,0.5584343664270434,0.15674519944292678
3.1000000000000014,0.1,8.186115700113664,5.678869863684207,1,0,537005.0,0,1,0.0007910266288017766,0.00015801441076166312
3.4000000000000017,0.1,2.583230566555736,7.098737323065421,1,0,550966.0,0,1,0.2436116891557119,0.2623759857826858
4.699999999999999,0.1,7.848739081574262,5.152540112389926,1,0,568680.0,1,1,4.564954829312027e-6,1.3806317128578225e-6
4.300000000000001,0.1,3.7804902416181756,9.55191108403503,1,0,590321.0,0,1,0.0938416100286572,0.0880491600275411
7.599999999999989,0.1,5.792983319081988,9.490416083219205,1,0,590327.0,0,1,2.621256647244656,5.453834756239935
3.3000000000000016,0.1,4.699918259211072,7.064168153606218,1,0,592756.0,0,1,2.632027238739732,0.7030969108999804
3.5000000000000018,0.1,3.02887590547438,6.420886565471724,1,1,598841.0,1,1,6.828042047578505e-5,5.3522381173276435e-5
7.19999999999999,0.1,6.4017697222372165,5.866834652802496,1,1,598849.0,1,1,1.2405007458964994,1.5570468967817546
3.5000000000000018,0.1,3.4586711909562498,8.695605677077367,1,1,603725.0,1,1,0.0005239616021161001,0.00024051107531536912
10.29999999999998,0.1,9.883909508248133,9.077941918072717,1,1,603734.0,1,1,0.056025761172128645,0.07235131280153441
4.899999999999999,0.1,5.0822905713733295,6.355001676339416,1,0,606624.0,0,1,0.004177787685054913,0.0019125169042781443
3.2000000000000015,0.1,2.72668639357215,6.890338584575666,0,1,608512.0,1,1,0.000480559419057314,0.0003678725655127384
4.200000000000001,0.1,5.172785376860502,6.961687193403023,1,0,620916.0,1,1,2.34670338755598e-8,8.13333766223202e-9
3.2000000000000015,0.1,3.578802861948767,9.8146261231231,1,0,622200.0,0,1,3.0673477691320296e-8,9.70257638413634e-9
3.600000000000002,0.1,6.976006258732598,9.791450113276802,1,0,646207.0,1,1,0.020024401440362407,0.004793125771366851
14.099999999999966,0.1,16.794458854035835,8.784094989554028,1,0,657104.0,1,1,0.5048038829334957,0.46896302944011137
7.799999999999988,0.1,5.108654841854668,8.621013327229548,1,0,658318.0,0,1,0.02618574484840557,0.06414025075508013
3.900000000000002,0.1,5.025484797673719,7.6787703905841544,1,0,660079.0,1,1,0.6907459332196206,0.21970984723470385
4.999999999999998,0.1,5.095811252421787,5.939193646277245,1,0,675409.0,0,1,3.606502711632394,1.7101007706293863
4.300000000000001,0.1,5.937257992156921,7.323789906423688,1,0,684673.0,0,1,0.00023868747973879075,7.684177341864127e-5
4.899999999999999,0.1,4.464087539221016,6.489323059926163,1,1,688903.0,1,1,0.11354253667875977,0.1006675261011091
6.999999999999991,0.1,6.219526767762777,8.423567829499266,1,1,688905.0,1,1,0.0019946891691456185,0.002550138718959579
4.899999999999999,0.1,3.8622464123749682,6.719185483243653,1,0,693816.0,0,1,0.00032682620083581505,0.00042784664197492917
3.900000000000002,0.1,3.6724659716955768,6.751339414203427,1,1,697256.0,1,1,0.6852551345555579,0.44960915234971355
5.099999999999998,0.1,4.281555070165332,6.469052129537181,1,1,697261.0,1,1,3.7714904214885343,4.488095889245431
5.599999999999996,0.1,2.6047011404865126,7.955419159055107,1,0,697266.0,0,1,5.443861851243774e-11,1.2858520280906893e-10
5.4999999999999964,0.1,4.852814678957714,7.70645045260985,1,1,706365.0,1,1,0.1986960906682925,0.21667123334717078
3.5000000000000018,0.1,3.964729717122402,6.036933690789532,1,0,706384.0,1,1,8.510271302036986e-5,2.8167659920697098e-5
4.100000000000001,0.1,3.2039378934934652,6.369785957342979,1,1,713268.0,1,1,7.707227164734821e-13,8.529362065015005e-13
4.4,0.1,3.8264449680804944,9.246038517134235,1,0,727299.0,0,1,3.5199007807193067e-11,3.3230959706842463e-11
10.499999999999979,0.1,2.644218250778715,8.000437284613492,0,0,730106.0,0,1,0.1124158904096467,0.4188739905950593
2.1000000000000005,0.1,5.316386350509543,7.720721525064292,1,0,730991.0,0,1,0.6391240262831318,0.10848570331592865
5.699999999999996,0.1,5.039215516487412,8.627515791570026,0,1,739949.0,1,1,0.06050295498796899,0.06727951883697621
5.599999999999996,0.1,5.6563022602185535,8.171353109722041,1,0,739949.0,0,1,2.592316077799792e-11,1.3533964325622927e-11
6.5999999999999925,0.1,4.749041942208129,8.52334752734963,1,1,745457.0,1,1,0.014392952166568707,0.028267452072632294
5.799999999999995,0.1,5.6929369633586075,7.654538736867033,1,0,747922.0,0,1,3.063674368525883e-7,2.1759474121101237e-7
4.4,0.1,4.6431351117046065,5.309073899532618,1,0,760680.0,1,1,4.030765859681919,1.6743897111174237
3.900000000000002,0.1,2.88699423071121,9.716407334270585,1,1,763128.0,1,1,8.592639511329482e-6,1.1086144757833104e-5
4.4,0.1,5.896090132060145,6.587585617940452,1,0,763128.0,1,1,2.8338314126389435e-6,9.470287106673493e-7
4.100000000000001,0.1,4.215018364892717,5.250111170406328,1,0,763128.0,0,1,0.6486681282027797,0.2638224935050691
7.19999999999999,0.1,4.721543805018893,8.203942924224641,1,0,764258.0,0,1,8.132226329487368,18.622734907326407
3.700000000000002,0.1,3.863359299342345,7.8112363696928755,1,0,764260.0,1,1,0.017566847234550816,0.006544280751117839
4.200000000000001,0.1,5.849979154354228,5.753043748061653,1,0,764260.0,1,1,0.004123830332591462,0.0012991888590885541
8.199999999999987,0.1,7.388216886183078,7.777156107535836,1,1,764264.0,1,1,1.8462844315723147e-10,2.650286506798379e-10
5.399999999999997,0.1,3.8383894140860075,9.688826269626727,1,1,764621.0,1,1,0.3293550136858801,0.5702896503098511
7.899999999999988,0.1,2.7523057786642244,5.322787539830877,0,0,780925.0,0,1,2.752135025602432,7.037178804380339
5.799999999999995,0.1,8.2598774269858,6.622477174420886,1,0,780927.0,0,1,0.0018690856050427738,0.0007230403072865767
11.899999999999974,0.1,14.44344018506951,5.610593893786161,1,0,795312.0,0,1,2.1933866604444372e-11,1.7248494083731324e-11
3.5000000000000018,0.1,5.284718909246608,6.006654320567466,1,0,819903.0,0,1,0.04939764077616505,0.013179336556490447
6.999999999999991,0.1,3.4069417713150023,7.658169515186234,0,1,821880.0,1,1,0.08581494264555768,0.2267980422776206
3.3000000000000016,0.1,5.803457935194837,7.271139747917289,1,0,822612.0,1,1,3.1113047177710283e-7,7.402934104089547e-8
5.299999999999997,0.1,9.765159391833132,5.011206659906686,1,0,824796.0,1,1,2.7311069331061296e-8,8.484381036325895e-9
4.4,0.1,5.935077706493686,8.68094668245986,1,0,824796.0,0,1,0.034179287089478275,0.011365756517721662
8.499999999999986,0.1,9.816960554151857,5.427395603739286,1,0,824802.0,0,1,2.209669992884644e-7,1.3805606160873003e-7
4.999999999999998,0.1,5.759877487070409,5.1907688136951835,1,0,825083.0,1,1,1.88712623323918,0.7850912307156653
2.400000000000001,0.1,2.1932002911784556,5.025281145344968,1,1,837814.0,1,1,0.0008537748677414976,0.0004616747481746571
4.300000000000001,0.1,4.627053482191611,6.219105540241596,1,0,837816.0,0,1,0.0005997434056290832,0.0002400557059336425
7.19999999999999,0.1,6.018136543692961,5.925457980147336,1,0,838365.0,0,1,1.39851220321839e-6,2.1048926860341815e-6
9.599999999999982,0.1,6.442669302974725,8.59853787576996,1,0,840779.0,0,1,2.4192384462247144e-6,6.783232190724346e-6
5.099999999999998,0.1,7.810712860339273,8.472417396717761,1,0,843483.0,1,1,3.7135328182963643,1.2489159243835468
11.999999999999973,0.1,15.676275555289434,7.222864813141828,1,0,843490.0,0,1,0.5925097740516271,0.4369232948395083
2.800000000000001,0.1,4.273628655657029,6.135706941787128,1,0,855526.0,0,1,1.6974564083755007e-5,3.965887624174718e-6
5.4999999999999964,0.1,5.311043093922329,6.9067961819332275,1,1,856870.0,1,1,5.584305848065484,3.8667625789520113
4.100000000000001,0.1,5.043709491830176,6.413729372817889,1,0,861053.0,0,1,7.96556730098126e-13,2.7191777921242655e-13
8.499999999999986,0.1,5.729085811716304,9.527258242687484,1,0,861126.0,0,1,4.654062201496536,12.15998972067006
5.799999999999995,0.1,5.2793320705586675,8.964786583864083,1,1,861131.0,1,1,0.0003055112917260852,0.000319104565610598
5.999999999999995,0.1,5.463978436383783,9.457565166775606,0,1,861132.0,1,1,1.8404412573416047,1.9531533303719395
9.599999999999982,0.1,2.6085130042585005,9.512290760602493,1,0,861133.0,0,1,1.0304080257105092e-10,4.0441879254709065e-10
4.6,0.1,4.112104320251677,5.932438175766569,1,1,868042.0,1,1,1.9997220020821485,1.7179069645350644
2.1000000000000005,0.1,5.98487269531449,9.059534315592149,1,0,868557.0,0,1,0.002394504205127105,0.00039632440495759007
4.799999999999999,0.1,8.183354745487875,5.309752737038288,1,0,888044.0,1,1,0.0040016592015420915,0.0012130335369638509
7.699999999999989,0.1,3.7584797203538938,5.679817880829166,1,0,889289.0,0,1,3.40053015188493e-6,8.481142059244516e-6
3.2000000000000015,0.1,2.986333720602527,9.261506064815762,1,1,904410.0,1,1,0.07025239977032117,0.042821473152188386
4.899999999999999,0.1,4.0039185168642275,5.971211461520905,0,1,926663.0,1,1,2.6140859664245226e-5,3.0213498606145704e-5
5.399999999999997,0.1,2.8028828112349102,9.07985780693376,1,1,932941.0,1,1,6.857811726245632e-11,1.5476820003907332e-10
10.09999999999998,0.1,6.479053473562065,6.046065263983311,1,0,932946.0,0,1,1.231799649684961e-8,3.3152062139751825e-8
6.399999999999993,0.1,5.942375234218601,8.798898526689973,1,1,946522.0,1,1,0.5831290228671326,0.5875659326937502
3.0000000000000013,0.1,2.137603386770925,8.757158551843222,1,1,946525.0,1,1,1.4570071528877591e-5,1.5531136353224272e-5
4.6,0.1,6.243938634046572,8.047410359348737,1,0,950870.0,1,1,0.07207834439406614,0.024579646403294703
3.2000000000000015,0.1,3.1563390301878953,5.076029613052055,1,1,951275.0,1,1,4.1930918559216744e-19,1.825148437404104e-19
5.699999999999996,0.1,8.829686074185524,9.640661545585786,1,0,957373.0,1,1,5.537238311406952e-7,1.9962943978353374e-7
1.9000000000000006,0.1,6.240161732616651,6.912415391199948,1,0,961555.0,1,1,4.304713609248595e-6,6.698376010041876e-7
3.1000000000000014,0.1,7.87243078225009,6.966546883684593,1,0,962860.0,0,1,6.437179484272075e-7,1.2991945534667814e-7
3.3000000000000016,0.1,6.724144062699485,8.029300433877069,1,0,962863.0,0,1,0.6978850596046385,0.1560974511494924
2.400000000000001,0.1,4.564213900968735,5.296105715327454,1,0,974752.0,0,1,0.00021158656769513888,4.140163657950247e-5
5.699999999999996,0.1,8.328288737251034,8.263814384259234,1,0,979190.0,0,1,12.544369209005325,4.705120178521659
12.69999999999997,0.1,3.8377299861083656,9.02448914259869,1,0,979202.0,0,1,8.641631930979357e-5,0.0003677864695305557
9.799999999999981,0.1,8.545346861792558,6.2271290769954,0,1,979565.0,1,1,1.4457559210271733e-13,2.555646122562911e-13
8.199999999999987,0.1,7.850380426955208,6.087076826177041,1,1,989174.0,1,1,1.399901189277976,1.4644353880656817
4.999999999999998,0.1,3.7443619747466785,5.90499578860248,1,1,989179.0,1,1,6.491869789258411e-10,9.132271076287455e-10
15.99999999999996,0.1,9.328512422235368,6.826398145344591,1,0,989189.0,0,1,4.965155141372907e-6,1.8273617398835286e-5
3.900000000000002,0.1,4.772333564186076,7.220131179471113,1,0,990528.0,1,1,0.018194146834378915,0.006035227738548836
4.899999999999999,0.1,1.7434717419785588,8.252687179276252,1,0,996303.0,0,1,6.970018183355971e-10,1.6948702009416132e-9
4.4,0.1,5.82627524586287,9.679823651627933,1,0,997304.0,0,1,2.050789292813675e-15,6.916031712834313e-16
4.300000000000001,0.1,5.105753733020219,6.299766387780743,1,0,997311.0,1,1,1.4143054559245514e-6,5.142994409811164e-7
