exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
4.6,0.1,5.364548888901578,7.540698486751243,1,0,40015.0,0,1,0.00010184556038395178,3.945948099045516e-5
5.799999999999995,0.1,8.9252778647046,8.812678169995845,1,0,40656.0,0,1,0.03549269397049085,0.013009831814275773
7.999999999999988,0.1,4.295146945915878,7.433720838514838,1,0,41558.0,0,1,0.0037104811004968164,0.010348987282419966
3.2000000000000015,0.1,3.212212085807917,5.76171833486036,1,0,42163.0,0,1,1.5223214994489607e-6,5.376025506081047e-7
9.199999999999983,0.1,5.239057078578965,5.796333840777516,1,0,42238.0,0,1,1.8537159512984703e-14,4.848215309778058e-14
3.900000000000002,0.1,4.188685340273568,8.190171049031328,1,0,42819.0,0,1,0.0001802055047995224,6.754276227243898e-5
6.8999999999999915,0.1,3.5844090330226828,7.310889980435863,1,0,44856.0,0,1,2.0658427075665235e-5,5.2984972463438016e-5
5.4999999999999964,0.1,3.827314075157024,6.6000253933297675,1,0,44860.0,0,1,2.0324954318548043e-18,3.4233409360506257e-18
7.099999999999991,0.1,2.301594935677607,7.150978439140455,1,0,44861.0,0,1,0.006325146612000163,0.018107965748473304
4.000000000000002,0.1,8.330712634177434,8.088215479771469,1,0,45171.0,1,1,1.6939993943029177e-6,4.1835832477935634e-7
3.800000000000002,0.1,5.7742854225365985,8.262911326784563,1,0,45950.0,0,1,0.005765339062649927,0.001610472586120068
11.399999999999975,0.1,3.2125095710069314,8.337233344448258,0,0,49109.0,0,1,0.00021343762595810723,0.0008303106096075548
4.100000000000001,0.1,3.623893889544952,5.200816622453796,1,1,51041.0,1,1,1.9991349688055875,1.6306610646035264
5.1999999999999975,0.1,9.158847714656455,5.793611310568664,1,0,51746.0,0,1,2.656504422549524e-6,8.340588202947102e-7
5.099999999999998,0.1,5.604167889158957,9.665316595541007,1,0,51747.0,0,1,2.674752759019538,1.1840472392341357
8.999999999999984,0.1,7.324607387636268,7.179690315189457,1,0,51750.0,0,1,0.12700090506386733,0.24963140139401607
4.899999999999999,0.1,3.8491052924652136,9.710036169140881,1,1,52434.0,1,1,1.6123290226883035e-5,2.19226099413741e-5
23.10000000000006,0.1,28.461302745822785,9.858591906011165,1,0,52722.0,1,1,0.004408067326997351,0.006160046482389276
5.4999999999999964,0.1,5.1984813680372906,5.447256035693231,1,0,53165.0,0,1,0.01293876054926559,0.010959941694812979
8.599999999999985,0.1,2.7173839706374494,9.493580184480649,1,0,53836.0,0,1,0.0013597183661324262,0.004959461756896641
5.599999999999996,0.1,8.636814471317608,5.878032307517106,1,0,54005.0,0,1,2.704579588194775,0.965793724182935
11.399999999999975,0.1,4.8597894980092775,6.649759307740517,1,0,54014.0,0,1,1.8599041806914536,6.15508167067654
3.900000000000002,0.1,3.2101607926556945,8.881198322102708,1,0,54014.0,0,1,8.350780662036431e-9,8.206848911160294e-9
7.39999999999999,0.1,3.7415419085866515,9.06243981676332,1,0,54214.0,0,1,0.27315028311948253,0.786684929557536
8.799999999999985,0.1,8.38820323447162,8.679928977687247,1,1,54222.0,1,1,0.00020184744501700006,0.00023839490209385232
3.4000000000000017,0.1,8.600100615810904,6.576901986448385,1,0,54784.0,0,1,13.380634783774877,2.8329848651840255
3.4000000000000017,0.1,1.6303030216402405,9.397860293103518,1,0,55036.0,0,1,0.008291356337868393,0.014103616378474577
6.499999999999993,0.1,6.257841070817435,7.571710037635483,1,1,55907.0,1,1,9.904709199949272e-7,8.39342712055011e-7
4.100000000000001,0.1,7.158069767114629,8.152489558441367,1,0,55912.0,1,1,1.880646636310403e-7,5.097356463757108e-8
4.799999999999999,0.1,14.018634480775164,5.2167125593646215,1,0,55912.0,0,1,0.005226824057305104,0.0012878493432961426
7.999999999999988,0.1,8.03493834019811,5.88612136639525,1,1,57687.0,1,1,0.0018250910615089993,0.001275036352751036
4.5,0.1,3.6693188607023117,5.8760180353063625,1,0,57745.0,0,1,0.03225189186656046,0.036546397339181615
4.899999999999999,0.1,4.557897743697129,5.068330839122202,1,1,57745.0,1,1,1.99809764402431e-6,1.5983961176348264e-6
4.4,0.1,3.6340308762397626,8.421498252079225,1,1,59912.0,1,1,0.049932407867949384,0.05445611307135394
7.599999999999989,0.1,11.767306957970149,6.5022198616962354,1,0,60997.0,1,1,0.01822561365710899,0.008111332703401463
3.600000000000002,0.1,4.136392227579936,9.208246243628782,1,0,61350.0,1,1,3.651648498532786e-10,1.214912779162703e-10
4.300000000000001,0.1,4.788766707621837,8.80107765343139,1,0,61351.0,1,1,0.08440727161644937,0.032618553103915246
5.1999999999999975,0.1,4.5196499759609186,8.04414845168088,1,1,61352.0,1,1,3.1171904096410595e-9,3.3365789109038466e-9
4.699999999999999,0.1,8.733171466242887,8.307929781864313,1,0,61809.0,0,1,0.3117902679817223,0.08923037905550033
12.79999999999997,0.1,4.101337974055055,8.81251287180121,0,0,62991.0,0,1,0.0010869416969261979,0.0045219022936351504
5.399999999999997,0.1,3.516394824427673,6.352297049914238,1,1,63250.0,1,1,0.26266675978986276,0.4614883799018299
7.499999999999989,0.1,3.7763007461662994,6.9964281285717185,1,0,63784.0,0,1,7.776824939666388e-5,0.00020843071212680957
5.999999999999995,0.1,4.98442234102202,6.120618152655604,0,1,64500.0,1,1,0.038460775962057936,0.05296854859584843
5.399999999999997,0.1,3.591245340394392,9.673081960133214,1,0,66223.0,0,1,2.666539234873984e-6,5.1362580880157225e-6
4.899999999999999,0.1,4.281680137869631,5.0141591731828425,1,1,67266.0,1,1,8.591946662041242e-21,8.71673977612623e-21
4.799999999999999,0.1,9.28138398013755,7.6953384291874105,1,0,67851.0,1,1,0.05777740456420075,0.016447916689876045
6.199999999999994,0.1,3.504548668425373,7.996429453332202,1,1,68158.0,1,1,1.487372614892298,3.4002011237415912
5.699999999999996,0.1,6.7978451376976885,5.688130790248284,1,0,69919.0,1,1,4.637053287934245e-9,2.054005664202595e-9
4.799999999999999,0.1,6.640827163629624,8.845483689475014,1,0,70609.0,1,1,2.2057903964201874e-8,7.633993787368006e-9
3.800000000000002,0.1,4.218741742924364,8.396942305102975,1,0,72044.0,0,1,0.1498241053934213,0.053368690875373506
6.8999999999999915,0.1,7.717844806877847,7.36081513434916,1,0,72151.0,1,1,4.75388960174443e-10,2.5996993508644694e-10
3.4000000000000017,0.1,3.8293596839048356,6.9842068661073515,1,0,74580.0,1,1,1.8497759171474046e-9,6.041346546344672e-10
14.099999999999966,0.1,8.987887377600615,8.189343533322832,1,0,75810.0,0,1,0.04320474174070241,0.1598410331406458
7.599999999999989,0.1,7.32039264080096,9.377474839269418,1,0,76797.0,0,1,0.0018697266124690945,0.001743648341665516
4.300000000000001,0.1,4.371647556055274,8.838160467361712,1,0,77514.0,0,1,0.04634048045916353,0.019741215123864182
3.900000000000002,0.1,4.166022553026501,8.63324888078799,1,0,77700.0,1,1,1.8266911807145132e-5,6.885324116618048e-6
13.399999999999968,0.1,4.075551436064966,9.479759221856657,0,0,77703.0,0,1,0.26880333902143455,1.2108933931218138
5.399999999999997,0.1,4.937827727367831,5.007372898894792,1,1,77898.0,1,1,2.5975395708357196e-7,2.3595375974242347e-7
4.200000000000001,0.1,3.963126938433118,7.169528761087415,1,1,78385.0,1,1,9.221518163058854e-25,6.264283408392139e-25
3.900000000000002,0.1,2.6950962452464147,5.178575925146143,1,1,79067.0,1,1,1.512575654061118,1.9773059091450185
8.999999999999984,0.1,8.677513056830398,8.560813959593675,1,1,79076.0,1,1,0.2519152385451038,0.280536482856132
4.300000000000001,0.1,7.798333220531297,8.738970881673671,1,0,80707.0,0,1,1.9895704645374837,0.5449189169333689
7.599999999999989,0.1,8.497553801331819,8.690933110428567,1,0,80710.0,0,1,0.0011776672555381888,0.0006957169869873909
5.1999999999999975,0.1,3.9976491299351817,5.584077750620865,0,1,81112.0,1,1,1.5346962970109783,2.18005842307793
7.899999999999988,0.1,8.539125529903485,7.112434338481096,1,0,81400.0,1,1,0.01539548575552918,0.009744048624182697
3.900000000000002,0.1,3.6396338841100655,5.181241947196914,0,1,81984.0,1,1,0.012957069572136406,0.008435534561136165
8.799999999999985,0.1,5.330374797888975,7.818121478716137,1,0,82102.0,0,1,2.0755276080629028e-14,5.751362971926432e-14
4.6,0.1,4.190597447962385,7.941806963340761,0,1,82736.0,1,1,0.0013678239599654034,0.001194317015169991
3.1000000000000014,0.1,4.041718364806278,5.649449321153077,1,0,83152.0,0,1,0.0018066527125569247,0.000493968008985461
4.000000000000002,0.1,4.707879130403982,9.756987199081781,1,0,83234.0,0,1,9.468310958918781e-21,3.304442060353306e-21
1.0999999999999999,0.1,5.471804136209023,7.85179546137567,1,0,83240.0,0,1,0.004190698545170947,0.000534837910123743
11.299999999999976,0.1,5.868550482533673,5.587914076334407,0,0,83242.0,0,1,3.856614037506111,11.243108821175223
5.099999999999998,0.1,4.355156835250342,5.605574509763292,1,1,83242.0,1,1,9.999642269690025e-5,0.0001103684832149975
7.39999999999999,0.1,7.619372174608051,7.0382073216845376,1,0,83244.0,0,1,0.006523957064384712,0.0041462169402677095
4.4,0.1,2.937174548431457,7.609848717845908,1,0,83733.0,0,1,0.0026298565654438374,0.00404673278124462
2.700000000000001,0.1,2.645598196118892,8.231804751231433,1,0,83838.0,0,1,5.1456890305629643e-14,2.0688057595582907e-14
7.099999999999991,0.1,5.71651990676399,5.607882837925429,1,0,84233.0,0,1,0.12835912647917327,0.2044111342391105
5.099999999999998,0.1,6.791411251820611,5.372611463600912,1,0,84238.0,0,1,0.005306840081897855,0.001971916682803097
5.299999999999997,0.1,5.2013612724627984,6.363566765174978,1,1,84607.0,1,1,0.0052625636700966705,0.0031228784841054553
3.900000000000002,0.1,3.3944551548215602,9.659699053765,1,1,85089.0,1,1,4.3688069645850835e-13,3.9742477294571443e-13
4.4,0.1,4.090490806854145,8.447912927907563,1,1,85354.0,1,1,0.010571476230154888,0.008235602247815336
3.1000000000000014,0.1,5.200289341923348,9.852588065694103,1,0,85382.0,1,1,1.9871851879506772e-5,4.672035433844931e-6
10.19999999999998,0.1,6.058000704960569,9.715819399202983,1,0,87300.0,0,1,0.08116280816971291,0.271004332634288
3.800000000000002,0.1,4.903751281852784,9.821667481520993,1,0,88210.0,1,1,0.012040123090048989,0.003761746342865358
3.700000000000002,0.1,5.159551984099472,5.848208056619692,1,0,88522.0,0,1,0.22402146973524206,0.06504800366737283
3.3000000000000016,0.1,4.306175879066936,7.359351104542578,1,0,88770.0,0,1,1.2817483749587493e-14,3.6360806088153325e-15
7.099999999999991,0.1,7.95871528355258,6.8516864397905834,1,0,88778.0,0,1,0.016893992797809534,0.009427482267940056
3.1000000000000014,0.1,3.0877698078138995,6.297438130137218,1,1,90428.0,1,1,0.000595660098927098,0.0002539674576414287
3.4000000000000017,0.1,4.853908339248858,8.81672766034671,1,0,90986.0,0,1,6.690461825867869e-5,1.816449181477648e-5
4.4,0.1,3.5247570005949647,8.855857503850597,1,1,91564.0,1,1,2.990028414389466e-7,3.4916790125710066e-7
4.999999999999998,0.1,4.923801926527514,8.3212855175764,1,0,91647.0,0,1,0.7387648747379664,0.42178181615179516
9.299999999999983,0.1,6.932442155832771,7.057681614821815,1,0,91903.0,0,1,3.4856929598425326e-6,8.081897661732808e-6
4.5,0.1,2.955890555143487,6.334196210599047,0,1,92444.0,1,1,9.649379466102252,14.996159911847784
3.700000000000002,0.1,3.6441714514535035,5.021227328332364,0,1,92444.0,1,1,0.2012840552333477,0.09510012039640614
9.299999999999983,0.1,3.5291161047356727,5.915979493188069,0,0,92445.0,0,1,2.004298885458872,5.733927919523424
4.5,0.1,3.8218578777388648,6.479441182356403,1,1,92448.0,1,1,0.00013399435043731073,0.0001343836019273382
5.099999999999998,0.1,5.056689844625083,7.559244829368751,1,0,92449.0,0,1,9.752151315903281e-5,5.6061999457801735e-5
8.599999999999985,0.1,5.3678222148849155,8.282582482030232,1,0,92452.0,0,1,8.91308569224546e-6,2.452101911920082e-5
7.899999999999988,0.1,7.206652212182613,6.932720175500592,1,1,92630.0,1,1,9.107513549393822e-6,1.142233155711847e-5
12.69999999999997,0.1,3.6053719889266524,9.194838555230906,0,0,93026.0,0,1,0.010137145753183105,0.04356617365330553
8.199999999999987,0.1,8.547490140303596,8.728359509527454,1,0,93688.0,1,1,3.0638331304794966e-5,2.0862992836208962e-5
14.599999999999964,0.1,7.357644072949673,8.304278246612569,1,0,94422.0,0,1,0.08344637694843349,0.33933789482859156
4.899999999999999,0.1,6.38283727789273,9.283756095742566,1,0,94784.0,1,1,2.33012773764253e-5,8.568643246472216e-6
3.5000000000000018,0.1,2.6729767276958682,7.201826492098604,1,0,96270.0,0,1,0.028352210039669774,0.030757610926335364
4.6,0.1,4.022822655142743,8.79759978968554,1,1,96294.0,1,1,0.00028298006487118926,0.0002705628909533468
5.699999999999996,0.1,6.360390500242974,8.760304022284743,1,0,99239.0,0,1,7.625446750929844e-10,3.6084222802128065e-10
6.199999999999994,0.1,4.449630019972356,6.340689655046371,1,1,100587.0,1,1,0.06786738540239706,0.12058365352606157
2.9000000000000012,0.1,4.082861073657568,5.759108269098502,1,0,100702.0,0,1,2.6725279954832264e-9,6.675566208786115e-10
8.099999999999987,0.1,3.4362095608009717,5.873774013028266,1,0,100939.0,0,1,0.005041897900814964,0.013405720014114704
2.700000000000001,0.1,3.9262660696312683,5.7361684262451265,1,0,102412.0,1,1,1.3617461057007464e-7,3.206740333375454e-8
3.2000000000000015,0.1,6.066983321233147,5.987011296545022,1,0,102443.0,0,1,6.874097656190588e-5,1.555995863528396e-5
4.200000000000001,0.1,3.678572548908664,7.343255189679314,1,1,102444.0,1,1,2.1860598819569422e-5,2.008358825393681e-5
4.4,0.1,4.277645458145001,6.432835307286336,1,1,102444.0,1,1,2.54888747132702e-10,1.5495588646080951e-10
8.399999999999986,0.1,2.820665774387233,8.943576301077293,1,0,102444.0,0,1,10.555652518178418,36.6315634937096
3.5000000000000018,0.1,4.402957728467796,7.382989062393047,1,0,102445.0,0,1,0.0011951555918611732,0.00036153571039702746
5.399999999999997,0.1,5.343145606799328,9.961731743406663,1,1,102445.0,1,1,0.2184614617868055,0.13080683040445729
5.599999999999996,0.1,3.9462521818511056,6.32236585732512,1,0,102445.0,0,1,0.0006151321266269044,0.0010345618703386584
3.800000000000002,0.1,3.3095654006985047,9.638079256182372,1,0,102445.0,0,1,7.64658414909429e-9,6.293096692728387e-9
5.399999999999997,0.1,3.734210111351525,6.312170622265429,1,0,102445.0,0,1,0.0008700388389773289,0.0014472537954839742
5.599999999999996,0.1,7.467638735815342,9.569478588878773,1,0,102445.0,1,1,1.516178541442807e-9,6.014841488641866e-10
3.600000000000002,0.1,6.473471729820804,7.572007702035838,1,0,102445.0,0,1,0.05598458974122011,0.013848942379341846
5.099999999999998,0.1,2.3770948689845497,9.054568400806119,1,0,102445.0,0,1,0.06498023775966362,0.1527850341893099
5.399999999999997,0.1,6.258721901341486,8.871595213454196,1,0,102449.0,0,1,0.006285734158736451,0.002749637987986711
8.899999999999984,0.1,9.46070162281482,5.107414080152584,1,0,102452.0,0,1,0.38364492662920413,0.273111984998869
6.999999999999991,0.1,6.289944202512198,6.968970297938545,0,1,102501.0,1,1,4.2850535628441216e-5,5.428921508282813e-5
18.29999999999999,0.1,8.6865234561127,9.770848831036922,0,0,102657.0,0,1,2.0435365702803887e-15,1.0169148554072585e-14
14.399999999999965,0.1,12.012628343057221,9.981614992262914,1,0,103949.0,0,1,4.647965911951909e-7,1.3281112531655785e-6
3.800000000000002,0.1,4.331044638350981,9.223448195154699,1,0,104887.0,1,1,4.730989083102375e-6,1.6433463862077616e-6
3.2000000000000015,0.1,5.987367912128903,7.684209700918573,1,0,104888.0,1,1,4.153644588599511e-8,9.454058455072549e-9
11.299999999999976,0.1,14.749194441240594,5.442369529106221,1,0,104895.0,1,1,9.707088766245496e-9,6.808806943910759e-9
9.99999999999998,0.1,6.4856032963583425,9.01062353778309,1,0,105111.0,0,1,2.2798556472477274,6.941644776346815
4.300000000000001,0.1,6.371542561921575,8.748384439789755,1,0,105112.0,1,1,0.20333058227092576,0.06237837758690221
4.000000000000002,0.1,6.912480326196602,6.261401907814282,1,0,105112.0,0,1,0.0010895445125436059,0.00029241684829675016
8.999999999999984,0.1,9.03711284839947,5.696287498298275,1,1,105117.0,1,1,0.00028127423815772984,0.0002168467736897564
16.499999999999964,0.1,10.802428978171184,6.830215796714215,1,0,105126.0,0,1,1.7914149049834234e-10,6.462301143521982e-10
3.3000000000000016,0.1,3.3459476913673956,9.201168610463899,0,1,105646.0,1,1,0.021775358178914322,0.007759834327792657
3.700000000000002,0.1,4.478926647342799,7.695255835560423,1,0,105646.0,0,1,3.1826318654311203e-7,1.0294211240487265e-7
3.0000000000000013,0.1,4.223540755843779,5.295741352034015,1,0,105646.0,1,1,1.2201869430413651e-8,3.1069053246664437e-9
3.5000000000000018,0.1,3.3218313442023604,5.443533344504512,1,0,105647.0,0,1,1.8120634680389838,0.9850106659673282
4.4,0.1,5.320463145712094,6.476471419567101,1,0,105650.0,0,1,0.44003723703348824,0.15993925445969773
14.699999999999964,0.1,4.897951690337037,9.960469241347376,0,0,105650.0,0,1,6.0895860173890295,29.192174731514292
8.999999999999984,0.1,8.991628282505637,7.749544925537663,1,0,105651.0,0,1,0.00014396150388684123,0.00012310009263535654
3.800000000000002,0.1,4.6863134336172925,5.032157904888528,1,0,105653.0,1,1,8.136366851067243e-14,2.6362008860656066e-14
12.69999999999997,0.1,5.385155379668794,7.4691601500424,0,0,105655.0,0,1,0.004998749254731038,0.01860613722843692
5.699999999999996,0.1,4.385135826676711,8.576689695259427,1,0,105718.0,0,1,1.3798472825456134,2.216582069033215
7.499999999999989,0.1,6.623709666406848,9.877805193399436,1,1,105725.0,1,1,0.5731679993352624,0.8040026779550378
10.799999999999978,0.1,7.9806476292533,5.727941471318532,1,0,105727.0,0,1,3.519771277159227e-6,8.756745326069546e-6
2.0000000000000004,0.1,5.642634775761973,9.891151691777353,1,0,105755.0,0,1,0.001237258033630961,0.0002013923497767849
7.899999999999988,0.1,7.300362697356706,6.324257262687711,1,0,106700.0,0,1,0.06545367269406997,0.07690061935056561
4.100000000000001,0.1,1.9671699848550561,9.621614109236079,1,0,106736.0,0,1,9.321087015117737e-10,1.8627571900321562e-9
2.700000000000001,0.1,4.478461148526786,9.66226913513738,1,0,106803.0,1,1,4.296033813187544e-11,9.435728225896685e-12
5.799999999999995,0.1,4.788928419946153,6.85836773142457,1,0,109739.0,0,1,1.3721295981367914,1.895961734877732
4.100000000000001,0.1,4.293887442182876,9.147821024215338,1,0,109743.0,0,1,3.092437264757371e-6,1.2323055826823235e-6
4.6,0.1,3.528005193197962,7.319792878242355,1,0,109746.0,0,1,5.529954458857348e-9,7.168328306677868e-9
9.99999999999998,0.1,4.9267748626558,7.595290584536977,1,0,109746.0,0,1,0.43395382878339434,1.4027834002635802
8.499999999999986,0.1,4.170076796413404,7.516081363369667,1,0,110110.0,0,1,8.314742419649544e-11,2.4810893978343235e-10
4.100000000000001,0.1,5.217630309227327,7.624814626643301,1,0,110149.0,1,1,9.827533866917141e-8,3.262191462374105e-8
2.1000000000000005,0.1,6.524175983888329,9.689709764534662,1,0,110602.0,0,1,6.102077147245956e-19,9.940207671931655e-20
5.1999999999999975,0.1,6.886605155421102,8.580801895263708,1,0,111125.0,0,1,0.18661884908885001,0.07060607382233179
7.099999999999991,0.1,3.9515391596803555,8.146612848121979,1,0,111125.0,0,1,8.485027736865295e-5,0.00021928127582009538
4.6,0.1,3.1163619866847845,6.36630101637825,1,0,111674.0,0,1,0.02382004310646365,0.035739042310485414
